VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
1340,565,0.26381775736808777,0.3551795184612274,-1.1889941692352295,0.1031494140625,0.1011962890625,0.98974609375,0.0,0.328857421875,0.10369873046875
1341,566,0.48118647933006287,0.0,-1.1745574474334717,0.1031494140625,0.10333251953125,0.9892578125,0.0,0.29296875,0.04937744140625
1342,565,0.26381775736808777,0.3551795184612274,-1.1889941692352295,0.1031494140625,0.1011962890625,0.98974609375,0.0,0.328857421875,0.10369873046875
1343,567,0.25132548809051514,0.0,-1.1505913734436035,0.1031494140625,0.10333251953125,0.9892578125,0.0,0.3291015625,0.047882080078125
1344,568,1.8228890895843506,1.3281289339065552,-0.01992187462747097,-0.7275390625,0.57275390625,-0.378173828125,0.0,0.826171875,0.6005859375
1345,569,1.7402666807174683,1.2994276285171509,0.09549804776906967,-0.7294921875,0.568359375,-0.380859375,0.0,0.8037109375,0.59814453125
1346,570,1.940222144126892,1.554805874824524,0.17595458030700684,-0.6884765625,0.64404296875,-0.332763671875,0.0,0.81396484375,0.6494140625
1347,571,1.6785808801651,1.0165284872055054,-0.18236815929412842,-0.76708984375,0.4755859375,-0.430908203125,0.0,0.8310546875,0.54150390625
1348,569,1.7402666807174683,1.2994276285171509,0.09549804776906967,-0.7294921875,0.568359375,-0.380859375,0.0,0.8037109375,0.59814453125
1349,568,1.8228890895843506,1.3281289339065552,-0.01992187462747097,-0.7275390625,0.57275390625,-0.378173828125,0.0,0.826171875,0.6005859375
1350,571,1.6785808801651,1.0165284872055054,-0.18236815929412842,-0.76708984375,0.4755859375,-0.430908203125,0.0,0.8310546875,0.54150390625
1351,572,1.5706685781478882,0.9790448546409607,-0.03161376714706421,-0.76953125,0.46728515625,-0.434814453125,0.0,0.80126953125,0.5380859375
1352,569,1.7402666807174683,1.2994276285171509,0.09549804776906967,-0.7294921875,0.568359375,-0.380859375,0.0,0.8037109375,0.59814453125
1353,573,1.5478017330169678,0.6098365783691406,-0.3298608362674713,-0.7998046875,0.354248046875,-0.484375,0.0,0.8330078125,0.470947265625
1354,572,1.5706685781478882,0.9790448546409607,-0.03161376714706421,-0.76953125,0.46728515625,-0.434814453125,0.0,0.80126953125,0.5380859375
1355,571,1.6785808801651,1.0165284872055054,-0.18236815929412842,-0.76708984375,0.4755859375,-0.430908203125,0.0,0.8310546875,0.54150390625
1356,573,1.5478017330169678,0.6098365783691406,-0.3298608362674713,-0.7998046875,0.354248046875,-0.484375,0.0,0.8330078125,0.470947265625
1357,574,1.4288021326065063,0.5684990286827087,-0.16361571848392487,-0.8017578125,0.343994140625,-0.488525390625,0.0,0.80078125,0.46728515625
1358,572,1.5706685781478882,0.9790448546409607,-0.03161376714706421,-0.76953125,0.46728515625,-0.434814453125,0.0,0.80126953125,0.5380859375
1359,575,1.494655728340149,0.28077569603919983,-0.4168456792831421,-0.8134765625,0.268798828125,-0.515625,0.0,0.8349609375,0.417236328125
1360,574,1.4288021326065063,0.5684990286827087,-0.16361571848392487,-0.8017578125,0.343994140625,-0.488525390625,0.0,0.80078125,0.46728515625
1361,573,1.5478017330169678,0.6098365783691406,-0.3298608362674713,-0.7998046875,0.354248046875,-0.484375,0.0,0.8330078125,0.470947265625
1362,575,1.494655728340149,0.28077569603919983,-0.4168456792831421,-0.8134765625,0.268798828125,-0.515625,0.0,0.8349609375,0.417236328125
1363,576,1.3618606328964233,0.2346518635749817,-0.2313281148672104,-0.8134765625,0.26904296875,-0.515625,0.0,0.798828125,0.4130859375
1364,574,1.4288021326065063,0.5684990286827087,-0.16361571848392487,-0.8017578125,0.343994140625,-0.488525390625,0.0,0.80078125,0.46728515625
1365,576,1.3618606328964233,0.2346518635749817,-0.2313281148672104,-0.8134765625,0.26904296875,-0.515625,0.0,0.798828125,0.4130859375
1366,575,1.494655728340149,0.28077569603919983,-0.4168456792831421,-0.8134765625,0.268798828125,-0.515625,0.0,0.8349609375,0.417236328125
1367,577,1.4437177181243896,0.0,-0.48366522789001465,-0.8134765625,0.270263671875,-0.51513671875,0.0,0.83544921875,0.37158203125
1368,576,1.3618606328964233,0.2346518635749817,-0.2313281148672104,-0.8134765625,0.26904296875,-0.515625,0.0,0.798828125,0.4130859375
1369,577,1.4437177181243896,0.0,-0.48366522789001465,-0.8134765625,0.270263671875,-0.51513671875,0.0,0.83544921875,0.37158203125
1370,578,1.3183808326721191,0.0,-0.28573307394981384,-0.8134765625,0.270263671875,-0.51513671875,0.0,0.798828125,0.375
1371,579,-0.9220382571220398,0.6798720359802246,-1.9977368116378784,0.72265625,0.67529296875,0.146240234375,0.0,0.0943603515625,0.912109375
1372,580,-0.8949880599975586,0.6793398261070251,-2.128908634185791,0.72265625,0.67529296875,0.1463623046875,0.0,0.073486328125,0.912109375
1373,581,-1.0604745149612427,0.8086205720901489,-2.094968318939209,0.62646484375,0.76904296875,0.1260986328125,0.0,0.083984375,0.943359375
1374,582,-0.7815676927566528,0.5054479241371155,-1.9474194049835205,0.828125,0.53466796875,0.1685791015625,0.0,0.0975341796875,0.87646484375
1375,580,-0.8949880599975586,0.6793398261070251,-2.128908634185791,0.72265625,0.67529296875,0.1463623046875,0.0,0.073486328125,0.912109375
1376,579,-0.9220382571220398,0.6798720359802246,-1.9977368116378784,0.72265625,0.67529296875,0.146240234375,0.0,0.0943603515625,0.912109375
1377,582,-0.7815676927566528,0.5054479241371155,-1.9474194049835205,0.828125,0.53466796875,0.1685791015625,0.0,0.0975341796875,0.87646484375
1378,583,-0.7462359666824341,0.5047507286071777,-2.1187524795532227,0.828125,0.53466796875,0.1685791015625,0.0,0.0701904296875,0.87646484375
1379,580,-0.8949880599975586,0.6793398261070251,-2.128908634185791,0.72265625,0.67529296875,0.1463623046875,0.0,0.073486328125,0.912109375
1380,584,-0.6676986813545227,0.27280309796333313,-1.9142088890075684,0.92138671875,0.339111328125,0.188720703125,0.0,0.098876953125,0.83544921875
1381,583,-0.7462359666824341,0.5047507286071777,-2.1187524795532227,0.828125,0.53466796875,0.1685791015625,0.0,0.0701904296875,0.87646484375
1382,582,-0.7815676927566528,0.5054479241371155,-1.9474194049835205,0.828125,0.53466796875,0.1685791015625,0.0,0.0975341796875,0.87646484375
1383,584,-0.6676986813545227,0.27280309796333313,-1.9142088890075684,0.92138671875,0.339111328125,0.188720703125,0.0,0.098876953125,0.83544921875
1384,585,-0.6287384033203125,0.27203238010406494,-2.103139638900757,0.921875,0.3388671875,0.188720703125,0.0,0.0687255859375,0.83544921875
1385,583,-0.7462359666824341,0.5047507286071777,-2.1187524795532227,0.828125,0.53466796875,0.1685791015625,0.0,0.0701904296875,0.87646484375
1386,586,-0.6302179098129272,0.07879287749528885,-1.8945995569229126,0.95849609375,0.206298828125,0.19677734375,0.0,0.1005859375,0.8046875
1387,585,-0.6287384033203125,0.27203238010406494,-2.103139638900757,0.921875,0.3388671875,0.188720703125,0.0,0.0687255859375,0.83544921875
1388,584,-0.6676986813545227,0.27280309796333313,-1.9142088890075684,0.92138671875,0.339111328125,0.188720703125,0.0,0.098876953125,0.83544921875
1389,586,-0.6302179098129272,0.07879287749528885,-1.8945995569229126,0.95849609375,0.206298828125,0.19677734375,0.0,0.1005859375,0.8046875
1390,587,-0.586735188961029,0.0779302567243576,-2.1054272651672363,0.95849609375,0.206298828125,0.19677734375,0.0,0.06695556640625,0.8046875
1391,585,-0.6287384033203125,0.27203238010406494,-2.103139638900757,0.921875,0.3388671875,0.188720703125,0.0,0.0687255859375,0.83544921875
1392,587,-0.586735188961029,0.0779302567243576,-2.1054272651672363,0.95849609375,0.206298828125,0.19677734375,0.0,0.06695556640625,0.8046875
1393,586,-0.6302179098129272,0.07879287749528885,-1.8945995569229126,0.95849609375,0.206298828125,0.19677734375,0.0,0.1005859375,0.8046875
1394,588,-0.6138445734977722,0.0,-1.8905733823776245,0.9580078125,0.2091064453125,0.1966552734375,0.0,0.1005859375,0.7919921875
1395,587,-0.586735188961029,0.0779302567243576,-2.1054272651672363,0.95849609375,0.206298828125,0.19677734375,0.0,0.06695556640625,0.8046875
1396,588,-0.6138445734977722,0.0,-1.8905733823776245,0.9580078125,0.2091064453125,0.1966552734375,0.0,0.1005859375,0.7919921875
1397,589,-0.5703627467155457,0.0,-2.102323055267334,0.9580078125,0.2091064453125,0.1966552734375,0.0,0.06683349609375,0.7919921875
1398,590,-0.10020782053470612,1.1636700630187988,-1.7229076623916626,0.40234375,0.6767578125,0.61669921875,0.0,0.49755859375,0.63720703125
1399,591,0.02457427978515625,1.1509736776351929,-1.790383219718933,0.40234375,0.6767578125,0.61669921875,0.0,0.475341796875,0.63720703125
1400,592,-0.1591409295797348,1.3981834650039673,-2.0254809856414795,0.362548828125,0.76953125,0.52587890625,0.0,0.486572265625,0.69677734375
1401,593,-0.018791504204273224,0.856330394744873,-1.4695971012115479,0.447998046875,0.51318359375,0.73193359375,0.0,0.5009765625,0.57421875
1402,591,0.02457427978515625,1.1509736776351929,-1.790383219718933,0.40234375,0.6767578125,0.61669921875,0.0,0.475341796875,0.63720703125
1403,590,-0.10020782053470612,1.1636700630187988,-1.7229076623916626,0.40234375,0.6767578125,0.61669921875,0.0,0.49755859375,0.63720703125
1404,593,-0.018791504204273224,0.856330394744873,-1.4695971012115479,0.447998046875,0.51318359375,0.73193359375,0.0,0.5009765625,0.57421875
1405,594,0.14419159293174744,0.8397430181503296,-1.5577318668365479,0.4482421875,0.5126953125,0.732421875,0.0,0.471923828125,0.57421875
1406,591,0.02457427978515625,1.1509736776351929,-1.790383219718933,0.40234375,0.6767578125,0.61669921875,0.0,0.475341796875,0.63720703125
1407,595,0.026346739381551743,0.465717613697052,-1.2938232421875,0.47998046875,0.254638671875,0.83935546875,0.0,0.50244140625,0.5068359375
1408,594,0.14419159293174744,0.8397430181503296,-1.5577318668365479,0.4482421875,0.5126953125,0.732421875,0.0,0.471923828125,0.57421875
1409,593,-0.018791504204273224,0.856330394744873,-1.4695971012115479,0.447998046875,0.51318359375,0.73193359375,0.0,0.5009765625,0.57421875
1410,595,0.026346739381551743,0.465717613697052,-1.2938232421875,0.47998046875,0.254638671875,0.83935546875,0.0,0.50244140625,0.5068359375
1411,596,0.20607420802116394,0.44743531942367554,-1.391015648841858,0.47998046875,0.25439453125,0.83984375,0.0,0.47021484375,0.5068359375
1412,594,0.14419159293174744,0.8397430181503296,-1.5577318668365479,0.4482421875,0.5126953125,0.732421875,0.0,0.471923828125,0.57421875
1413,597,0.0013400268508121371,0.1556682288646698,-1.2577025890350342,0.479736328125,0.065185546875,0.875,0.0,0.50390625,0.4580078125
1414,596,0.20607420802116394,0.44743531942367554,-1.391015648841858,0.47998046875,0.25439453125,0.83984375,0.0,0.47021484375,0.5068359375
1415,595,0.026346739381551743,0.465717613697052,-1.2938232421875,0.47998046875,0.254638671875,0.83935546875,0.0,0.50244140625,0.5068359375
1416,597,0.0013400268508121371,0.1556682288646698,-1.2577025890350342,0.479736328125,0.065185546875,0.875,0.0,0.50390625,0.4580078125
1417,598,0.20190764963626862,0.13525693118572235,-1.3661596775054932,0.479736328125,0.065185546875,0.875,0.0,0.46826171875,0.4580078125
1418,596,0.20607420802116394,0.44743531942367554,-1.391015648841858,0.47998046875,0.25439453125,0.83984375,0.0,0.47021484375,0.5068359375
1419,598,0.20190764963626862,0.13525693118572235,-1.3661596775054932,0.479736328125,0.065185546875,0.875,0.0,0.46826171875,0.4580078125
1420,597,0.0013400268508121371,0.1556682288646698,-1.2577025890350342,0.479736328125,0.065185546875,0.875,0.0,0.50390625,0.4580078125
1421,599,-0.006055781617760658,-3.552713599391162e-17,-1.2413828372955322,0.47998046875,0.06890869140625,0.87451171875,0.0,0.50439453125,0.43359375
1422,598,0.20190764963626862,0.13525693118572235,-1.3661596775054932,0.479736328125,0.065185546875,0.875,0.0,0.46826171875,0.4580078125
1423,599,-0.006055781617760658,-3.552713599391162e-17,-1.2413828372955322,0.47998046875,0.06890869140625,0.87451171875,0.0,0.50439453125,0.43359375
1424,600,0.19638608396053314,0.0,-1.3524748086929321,0.47998046875,0.06890869140625,0.87451171875,0.0,0.46826171875,0.436767578125
1425,601,1.7860543727874756,1.9010282754898071,-0.9705639481544495,-0.6904296875,0.56396484375,-0.452880859375,0.0,0.236328125,0.37744140625
1426,602,1.725527286529541,1.9284343719482422,-0.84417724609375,-0.689453125,0.5654296875,-0.452880859375,0.0,0.214111328125,0.37841796875
1427,603,2.041840076446533,2.2569997310638428,-0.8261620998382568,-0.63427734375,0.634765625,-0.44140625,0.0,0.2259521484375,0.44873046875
1428,601,1.7860543727874756,1.9010282754898071,-0.9705639481544495,-0.6904296875,0.56396484375,-0.452880859375,0.0,0.236328125,0.37744140625
1429,604,1.4179723262786865,1.4847043752670288,-0.8945361375808716,-0.75146484375,0.471435546875,-0.4619140625,0.0,0.2099609375,0.2939453125
1430,602,1.725527286529541,1.9284343719482422,-0.84417724609375,-0.689453125,0.5654296875,-0.452880859375,0.0,0.214111328125,0.37841796875
1431,601,1.7860543727874756,1.9010282754898071,-0.9705639481544495,-0.6904296875,0.56396484375,-0.452880859375,0.0,0.236328125,0.37744140625
1432,605,1.4970366954803467,1.4489126205444336,-1.059609293937683,-0.7529296875,0.46826171875,-0.462158203125,0.0,0.2391357421875,0.29248046875
1433,604,1.4179723262786865,1.4847043752670288,-0.8945361375808716,-0.75146484375,0.471435546875,-0.4619140625,0.0,0.2099609375,0.2939453125
1434,605,1.4970366954803467,1.4489126205444336,-1.059609293937683,-0.7529296875,0.46826171875,-0.462158203125,0.0,0.2391357421875,0.29248046875
1435,606,1.1283913850784302,0.9083593487739563,-0.9281737804412842,-0.81005859375,0.356201171875,-0.46533203125,0.0,0.2080078125,0.193115234375
1436,604,1.4179723262786865,1.4847043752670288,-0.8945361375808716,-0.75146484375,0.471435546875,-0.4619140625,0.0,0.2099609375,0.2939453125
1437,605,1.4970366954803467,1.4489126205444336,-1.059609293937683,-0.7529296875,0.46826171875,-0.462158203125,0.0,0.2391357421875,0.29248046875
1438,607,1.2155832052230835,0.8688932061195374,-1.1102148294448853,-0.81201171875,0.352294921875,-0.46533203125,0.0,0.2401123046875,0.191650390625
1439,606,1.1283913850784302,0.9083593487739563,-0.9281737804412842,-0.81005859375,0.356201171875,-0.46533203125,0.0,0.2080078125,0.193115234375
1440,607,1.2155832052230835,0.8688932061195374,-1.1102148294448853,-0.81201171875,0.352294921875,-0.46533203125,0.0,0.2401123046875,0.191650390625
1441,608,0.9677346348762512,0.4424322545528412,-0.9153735041618347,-0.84130859375,0.278564453125,-0.46337890625,0.0,0.2060546875,0.11614990234375
1442,606,1.1283913850784302,0.9083593487739563,-0.9281737804412842,-0.81005859375,0.356201171875,-0.46533203125,0.0,0.2080078125,0.193115234375
1443,607,1.2155832052230835,0.8688932061195374,-1.1102148294448853,-0.81201171875,0.352294921875,-0.46533203125,0.0,0.2401123046875,0.191650390625
1444,609,1.0650323629379272,0.3983898460865021,-1.1185179948806763,-0.84130859375,0.278564453125,-0.46337890625,0.0,0.2418212890625,0.114501953125
1445,608,0.9677346348762512,0.4424322545528412,-0.9153735041618347,-0.84130859375,0.278564453125,-0.46337890625,0.0,0.2060546875,0.11614990234375
1446,610,0.8191165924072266,0.0,-0.9127593040466309,-0.8408203125,0.27978515625,-0.46337890625,0.0,0.2056884765625,0.043304443359375
1447,608,0.9677346348762512,0.4424322545528412,-0.9153735041618347,-0.84130859375,0.278564453125,-0.46337890625,0.0,0.2060546875,0.11614990234375
1448,609,1.0650323629379272,0.3983898460865021,-1.1185179948806763,-0.84130859375,0.278564453125,-0.46337890625,0.0,0.2418212890625,0.114501953125
1449,610,0.8191165924072266,0.0,-0.9127593040466309,-0.8408203125,0.27978515625,-0.46337890625,0.0,0.2056884765625,0.043304443359375
1450,609,1.0650323629379272,0.3983898460865021,-1.1185179948806763,-0.84130859375,0.278564453125,-0.46337890625,0.0,0.2418212890625,0.114501953125
1451,611,0.9321944713592529,0.0,-1.1179531812667847,-0.8408203125,0.27978515625,-0.46337890625,0.0,0.2418212890625,0.0489501953125
1452,612,1.4805419445037842,2.178321361541748,-1.7923924922943115,-0.40380859375,0.405029296875,0.8203125,0.0,0.0287017822265625,0.4306640625
1453,613,1.6003860235214233,2.176676034927368,-1.7326000928878784,-0.403564453125,0.4052734375,0.8203125,0.0,0.00778961181640625,0.4306640625
1454,614,1.6724419593811035,2.6676433086395264,-2.0043675899505615,-0.3837890625,0.48974609375,0.78271484375,0.0,0.0181427001953125,0.5185546875
1455,612,1.4805419445037842,2.178321361541748,-1.7923924922943115,-0.40380859375,0.405029296875,0.8203125,0.0,0.0287017822265625,0.4306640625
1456,615,1.498952865600586,1.5754590034484863,-1.5109961032867432,-0.4248046875,0.28515625,0.859375,0.0,0.004741668701171875,0.32958984375
1457,613,1.6003860235214233,2.176676034927368,-1.7326000928878784,-0.403564453125,0.4052734375,0.8203125,0.0,0.00778961181640625,0.4306640625
1458,612,1.4805419445037842,2.178321361541748,-1.7923924922943115,-0.40380859375,0.405029296875,0.8203125,0.0,0.0287017822265625,0.4306640625
1459,616,1.3424246311187744,1.5776102542877197,-1.5890990495681763,-0.4248046875,0.284423828125,0.859375,0.0,0.03204345703125,0.329345703125
1460,615,1.498952865600586,1.5754590034484863,-1.5109961032867432,-0.4248046875,0.28515625,0.859375,0.0,0.004741668701171875,0.32958984375
1461,616,1.3424246311187744,1.5776102542877197,-1.5890990495681763,-0.4248046875,0.284423828125,0.859375,0.0,0.03204345703125,0.329345703125
1462,617,1.421651840209961,0.8525881767272949,-1.3689452409744263,-0.441162109375,0.1324462890625,0.8876953125,0.0,0.00354766845703125,0.2138671875
1463,615,1.498952865600586,1.5754590034484863,-1.5109961032867432,-0.4248046875,0.28515625,0.859375,0.0,0.004741668701171875,0.32958984375
1464,616,1.3424246311187744,1.5776102542877197,-1.5890990495681763,-0.4248046875,0.284423828125,0.859375,0.0,0.03204345703125,0.329345703125
1465,618,1.249031901359558,0.8549657464027405,-1.4550707340240479,-0.441162109375,0.1314697265625,0.8876953125,0.0,0.033660888671875,0.2137451171875
1466,617,1.421651840209961,0.8525881767272949,-1.3689452409744263,-0.441162109375,0.1324462890625,0.8876953125,0.0,0.00354766845703125,0.2138671875
1467,618,1.249031901359558,0.8549657464027405,-1.4550707340240479,-0.441162109375,0.1314697265625,0.8876953125,0.0,0.033660888671875,0.2137451171875
1468,619,1.415157437324524,0.30740970373153687,-1.3556371927261353,-0.446044921875,0.0283050537109375,0.89453125,0.0,0.00196075439453125,0.1287841796875
1469,617,1.421651840209961,0.8525881767272949,-1.3689452409744263,-0.441162109375,0.1324462890625,0.8876953125,0.0,0.00354766845703125,0.2138671875
1470,618,1.249031901359558,0.8549657464027405,-1.4550707340240479,-0.441162109375,0.1314697265625,0.8876953125,0.0,0.033660888671875,0.2137451171875
1471,620,1.2225329875946045,0.3100590705871582,-1.451748013496399,-0.446044921875,0.0283050537109375,0.89453125,0.0,0.03558349609375,0.1285400390625
1472,619,1.415157437324524,0.30740970373153687,-1.3556371927261353,-0.446044921875,0.0283050537109375,0.89453125,0.0,0.00196075439453125,0.1287841796875
1473,621,1.4059938192367554,0.0,-1.3498241901397705,-0.446044921875,0.03021240234375,0.89453125,0.0,0.0019521713256835938,0.08074951171875
1474,619,1.415157437324524,0.30740970373153687,-1.3556371927261353,-0.446044921875,0.0283050537109375,0.89453125,0.0,0.00196075439453125,0.1287841796875
1475,620,1.2225329875946045,0.3100590705871582,-1.451748013496399,-0.446044921875,0.0283050537109375,0.89453125,0.0,0.03558349609375,0.1285400390625
1476,621,1.4059938192367554,0.0,-1.3498241901397705,-0.446044921875,0.03021240234375,0.89453125,0.0,0.0019521713256835938,0.08074951171875
1477,620,1.2225329875946045,0.3100590705871582,-1.451748013496399,-0.446044921875,0.0283050537109375,0.89453125,0.0,0.03558349609375,0.1285400390625
1478,622,1.212157964706421,0.0,-1.4464492797851562,-0.446044921875,0.03021240234375,0.89453125,0.0,0.0357666015625,0.08013916015625
1479,623,1.063545823097229,1.7297207117080688,-1.7519652843475342,-0.5810546875,0.61083984375,0.5380859375,0.0,0.364501953125,0.34716796875
1480,624,1.1599524021148682,1.7291131019592285,-1.6471385955810547,-0.5810546875,0.61083984375,0.5380859375,0.0,0.34228515625,0.34716796875
1481,625,1.3539581298828125,2.0634422302246094,-1.9211547374725342,-0.52294921875,0.701171875,0.485107421875,0.0,0.353515625,0.420166015625
1482,624,1.1599524021148682,1.7291131019592285,-1.6471385955810547,-0.5810546875,0.61083984375,0.5380859375,0.0,0.34228515625,0.34716796875
1483,623,1.063545823097229,1.7297207117080688,-1.7519652843475342,-0.5810546875,0.61083984375,0.5380859375,0.0,0.364501953125,0.34716796875
1484,626,0.8239629864692688,1.3001154661178589,-1.5627514123916626,-0.6484375,0.47021484375,0.59912109375,0.0,0.367919921875,0.264892578125
1485,624,1.1599524021148682,1.7291131019592285,-1.6471385955810547,-0.5810546875,0.61083984375,0.5380859375,0.0,0.34228515625,0.34716796875
1486,626,0.8239629864692688,1.3001154661178589,-1.5627514123916626,-0.6484375,0.47021484375,0.59912109375,0.0,0.367919921875,0.264892578125
1487,627,0.9498858451843262,1.2993109226226807,-1.4258276224136353,-0.6484375,0.469970703125,0.59912109375,0.0,0.3388671875,0.264892578125
1488,628,0.6478466391563416,0.7552193403244019,-1.415688395500183,-0.70654296875,0.2763671875,0.6513671875,0.0,0.369140625,0.172607421875
1489,627,0.9498858451843262,1.2993109226226807,-1.4258276224136353,-0.6484375,0.469970703125,0.59912109375,0.0,0.3388671875,0.264892578125
1490,626,0.8239629864692688,1.3001154661178589,-1.5627514123916626,-0.6484375,0.47021484375,0.59912109375,0.0,0.367919921875,0.264892578125
1491,628,0.6478466391563416,0.7552193403244019,-1.415688395500183,-0.70654296875,0.2763671875,0.6513671875,0.0,0.369140625,0.172607421875
1492,629,0.786708652973175,0.7543292045593262,-1.2646971940994263,-0.70654296875,0.276123046875,0.6513671875,0.0,0.337158203125,0.1724853515625
1493,627,0.9498858451843262,1.2993109226226807,-1.4258276224136353,-0.6484375,0.469970703125,0.59912109375,0.0,0.3388671875,0.264892578125
1494,630,0.594010591506958,0.3213595449924469,-1.3839037418365479,-0.72802734375,0.141357421875,0.67041015625,0.0,0.37109375,0.1041259765625
1495,629,0.786708652973175,0.7543292045593262,-1.2646971940994263,-0.70654296875,0.276123046875,0.6513671875,0.0,0.337158203125,0.1724853515625
1496,628,0.6478466391563416,0.7552193403244019,-1.415688395500183,-0.70654296875,0.2763671875,0.6513671875,0.0,0.369140625,0.172607421875
1497,630,0.594010591506958,0.3213595449924469,-1.3839037418365479,-0.72802734375,0.141357421875,0.67041015625,0.0,0.37109375,0.1041259765625
1498,631,0.7489678859710693,0.32037705183029175,-1.2153979539871216,-0.72802734375,0.141357421875,0.67041015625,0.0,0.335205078125,0.1041259765625
1499,629,0.786708652973175,0.7543292045593262,-1.2646971940994263,-0.70654296875,0.276123046875,0.6513671875,0.0,0.337158203125,0.1724853515625
1500,631,0.7489678859710693,0.32037705183029175,-1.2153979539871216,-0.72802734375,0.141357421875,0.67041015625,0.0,0.335205078125,0.1041259765625
1501,630,0.594010591506958,0.3213595449924469,-1.3839037418365479,-0.72802734375,0.141357421875,0.67041015625,0.0,0.37109375,0.1041259765625
1502,632,0.5585302114486694,0.0,-1.353618860244751,-0.72802734375,0.1435546875,0.67041015625,0.0,0.37109375,0.053436279296875
1503,631,0.7489678859710693,0.32037705183029175,-1.2153979539871216,-0.72802734375,0.141357421875,0.67041015625,0.0,0.335205078125,0.1041259765625
1504,632,0.5585302114486694,0.0,-1.353618860244751,-0.72802734375,0.1435546875,0.67041015625,0.0,0.37109375,0.053436279296875
1505,633,0.7147793173789978,0.0,-1.1839244365692139,-0.72802734375,0.1435546875,0.67041015625,0.0,0.3349609375,0.0535888671875
1506,634,-0.4042947292327881,0.702204167842865,-2.3292479515075684,0.39794921875,0.68798828125,0.6064453125,0.0,0.256103515625,0.9111328125
1507,635,-0.28695371747016907,0.6902610659599304,-2.3927001953125,0.39794921875,0.68798828125,0.6064453125,0.0,0.235107421875,0.9111328125
1508,636,-0.41107359528541565,0.8214370608329773,-2.505119562149048,0.357666015625,0.779296875,0.5146484375,0.0,0.24560546875,0.94287109375
1509,637,-0.36341917514801025,0.5333542823791504,-2.179216146469116,0.439697265625,0.55029296875,0.7099609375,0.0,0.25927734375,0.87548828125
1510,635,-0.28695371747016907,0.6902610659599304,-2.3927001953125,0.39794921875,0.68798828125,0.6064453125,0.0,0.235107421875,0.9111328125
1511,634,-0.4042947292327881,0.702204167842865,-2.3292479515075684,0.39794921875,0.68798828125,0.6064453125,0.0,0.256103515625,0.9111328125
1512,637,-0.36341917514801025,0.5333542823791504,-2.179216146469116,0.439697265625,0.55029296875,0.7099609375,0.0,0.25927734375,0.87548828125
1513,638,-0.21015624701976776,0.5177606344223022,-2.262097120285034,0.43994140625,0.55029296875,0.7099609375,0.0,0.23193359375,0.87548828125
1514,635,-0.28695371747016907,0.6902610659599304,-2.3927001953125,0.39794921875,0.68798828125,0.6064453125,0.0,0.235107421875,0.9111328125
1515,639,-0.3304278552532196,0.3049263060092926,-2.057065486907959,0.47216796875,0.357666015625,0.8056640625,0.0,0.260498046875,0.83447265625
1516,638,-0.21015624701976776,0.5177606344223022,-2.262097120285034,0.43994140625,0.55029296875,0.7099609375,0.0,0.23193359375,0.87548828125
1517,637,-0.36341917514801025,0.5333542823791504,-2.179216146469116,0.439697265625,0.55029296875,0.7099609375,0.0,0.25927734375,0.87548828125
1518,639,-0.3304278552532196,0.3049263060092926,-2.057065486907959,0.47216796875,0.357666015625,0.8056640625,0.0,0.260498046875,0.83447265625
1519,640,-0.16141539812088013,0.28772875666618347,-2.1484570503234863,0.47216796875,0.357421875,0.8056640625,0.0,0.23046875,0.83447265625
1520,638,-0.21015624701976776,0.5177606344223022,-2.262097120285034,0.43994140625,0.55029296875,0.7099609375,0.0,0.23193359375,0.87548828125
1521,641,-0.33378782868385315,0.11351017653942108,-2.004331111907959,0.48095703125,0.2264404296875,0.84716796875,0.0,0.26220703125,0.8037109375
1522,640,-0.16141539812088013,0.28772875666618347,-2.1484570503234863,0.47216796875,0.357421875,0.8056640625,0.0,0.23046875,0.83447265625
1523,639,-0.3304278552532196,0.3049263060092926,-2.057065486907959,0.47216796875,0.357666015625,0.8056640625,0.0,0.260498046875,0.83447265625
1524,641,-0.33378782868385315,0.11351017653942108,-2.004331111907959,0.48095703125,0.2264404296875,0.84716796875,0.0,0.26220703125,0.8037109375
1525,642,-0.14517821371555328,0.09432271867990494,-2.106315851211548,0.48095703125,0.2264404296875,0.84716796875,0.0,0.2286376953125,0.8037109375
1526,640,-0.16141539812088013,0.28772875666618347,-2.1484570503234863,0.47216796875,0.357421875,0.8056640625,0.0,0.23046875,0.83447265625
1527,642,-0.14517821371555328,0.09432271867990494,-2.106315851211548,0.48095703125,0.2264404296875,0.84716796875,0.0,0.2286376953125,0.8037109375
1528,641,-0.33378782868385315,0.11351017653942108,-2.004331111907959,0.48095703125,0.2264404296875,0.84716796875,0.0,0.26220703125,0.8037109375
1529,643,-0.3303332030773163,0.0,-1.975594401359558,0.48095703125,0.2288818359375,0.84619140625,0.0,0.26220703125,0.78564453125
1530,642,-0.14517821371555328,0.09432271867990494,-2.106315851211548,0.48095703125,0.2264404296875,0.84716796875,0.0,0.2286376953125,0.8037109375
1531,643,-0.3303332030773163,0.0,-1.975594401359558,0.48095703125,0.2288818359375,0.84619140625,0.0,0.26220703125,0.78564453125
