VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
2561,1071,0.8557355999946594,0.3312782943248749,-0.7602041363716125,0.97900390625,-0.023956298828125,-0.2012939453125,0.0,0.94091796875,0.385009765625
2562,1074,0.8702958226203918,0.08815480023622513,-0.6605043411254883,0.97900390625,-0.023162841796875,-0.2017822265625,0.0,0.95654296875,0.341552734375
2563,1073,0.8519992828369141,0.19204047322273254,-0.7618260979652405,0.97900390625,-0.0239105224609375,-0.2012939453125,0.0,0.939453125,0.36083984375
2564,1072,0.8741248846054077,0.20311014354228973,-0.655456006526947,0.97900390625,-0.02392578125,-0.2012939453125,0.0,0.95849609375,0.361572265625
2565,1074,0.8702958226203918,0.08815480023622513,-0.6605043411254883,0.97900390625,-0.023162841796875,-0.2017822265625,0.0,0.95654296875,0.341552734375
2566,1075,0.8472484350204468,0.07673563063144684,-0.7712451815605164,0.97900390625,-0.022918701171875,-0.2020263671875,0.0,0.9365234375,0.340576171875
2567,1073,0.8519992828369141,0.19204047322273254,-0.7618260979652405,0.97900390625,-0.0239105224609375,-0.2012939453125,0.0,0.939453125,0.36083984375
2568,1075,0.8472484350204468,0.07673563063144684,-0.7712451815605164,0.97900390625,-0.022918701171875,-0.2020263671875,0.0,0.9365234375,0.340576171875
2569,1074,0.8702958226203918,0.08815480023622513,-0.6605043411254883,0.97900390625,-0.023162841796875,-0.2017822265625,0.0,0.95654296875,0.341552734375
2570,1076,0.865813136100769,-2.2204459996194763e-18,-0.6732854247093201,0.97900390625,-0.021942138671875,-0.2027587890625,0.0,0.953125,0.326171875
2571,1075,0.8472484350204468,0.07673563063144684,-0.7712451815605164,0.97900390625,-0.022918701171875,-0.2020263671875,0.0,0.9365234375,0.340576171875
2572,1076,0.865813136100769,-2.2204459996194763e-18,-0.6732854247093201,0.97900390625,-0.021942138671875,-0.2027587890625,0.0,0.953125,0.326171875
2573,1077,0.8430637717247009,0.0,-0.7824709415435791,0.97900390625,-0.021942138671875,-0.2027587890625,0.0,0.93359375,0.327392578125
2574,1078,2.0542421340942383,0.9658641815185547,0.39732909202575684,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.48876953125,0.69384765625
2575,1079,1.967988133430481,0.6967337131500244,0.3534625172615051,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.505859375,0.64697265625
2576,1080,2.019005298614502,0.695937991142273,0.3752451241016388,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.495849609375,0.64697265625
2577,1079,1.967988133430481,0.6967337131500244,0.3534625172615051,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.505859375,0.64697265625
2578,1081,2.0170845985412598,0.44181859493255615,0.3678206503391266,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.496826171875,0.60205078125
2579,1080,2.019005298614502,0.695937991142273,0.3752451241016388,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.495849609375,0.64697265625
2580,1079,1.967988133430481,0.6967337131500244,0.3534625172615051,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.505859375,0.64697265625
2581,1082,1.9429391622543335,0.44297751784324646,0.3361644744873047,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.51123046875,0.6025390625
2582,1081,2.0170845985412598,0.44181859493255615,0.3678206503391266,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.496826171875,0.60205078125
2583,1083,1.9406579732894897,0.258026123046875,0.3303762674331665,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.51171875,0.56982421875
2584,1081,2.0170845985412598,0.44181859493255615,0.3678206503391266,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.496826171875,0.60205078125
2585,1082,1.9429391622543335,0.44297751784324646,0.3361644744873047,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.51123046875,0.6025390625
2586,1083,1.9406579732894897,0.258026123046875,0.3303762674331665,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.51171875,0.56982421875
2587,1084,2.024583578109741,0.25672003626823425,0.36621588468551636,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.495849609375,0.56982421875
2588,1081,2.0170845985412598,0.44181859493255615,0.3678206503391266,-0.392822265625,-0.023895263671875,0.91943359375,0.0,0.496826171875,0.60205078125
2589,1085,1.9465861320495605,0.13900071382522583,0.3298000395298004,-0.39306640625,-0.023895263671875,0.91943359375,0.0,0.5107421875,0.54931640625
2590,1084,2.024583578109741,0.25672003626823425,0.36621588468551636,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.495849609375,0.56982421875
2591,1083,1.9406579732894897,0.258026123046875,0.3303762674331665,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.51171875,0.56982421875
2592,1085,1.9465861320495605,0.13900071382522583,0.3298000395298004,-0.39306640625,-0.023895263671875,0.91943359375,0.0,0.5107421875,0.54931640625
2593,1086,2.033660650253296,0.13755662739276886,0.3669978976249695,-0.39306640625,-0.023895263671875,0.91943359375,0.0,0.494384765625,0.548828125
2594,1084,2.024583578109741,0.25672003626823425,0.36621588468551636,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.495849609375,0.56982421875
2595,1087,1.9570896625518799,0.040905117988586426,0.3317562937736511,-0.392822265625,-0.0233612060546875,0.91943359375,0.0,0.50927734375,0.53173828125
2596,1086,2.033660650253296,0.13755662739276886,0.3669978976249695,-0.39306640625,-0.023895263671875,0.91943359375,0.0,0.494384765625,0.548828125
2597,1085,1.9465861320495605,0.13900071382522583,0.3298000395298004,-0.39306640625,-0.023895263671875,0.91943359375,0.0,0.5107421875,0.54931640625
2598,1087,1.9570896625518799,0.040905117988586426,0.3317562937736511,-0.392822265625,-0.0233612060546875,0.91943359375,0.0,0.50927734375,0.53173828125
2599,1088,2.0477466583251953,0.03948863595724106,0.3704719543457031,-0.392822265625,-0.023193359375,0.91943359375,0.0,0.491943359375,0.53173828125
2600,1086,2.033660650253296,0.13755662739276886,0.3669978976249695,-0.39306640625,-0.023895263671875,0.91943359375,0.0,0.494384765625,0.548828125
2601,1088,2.0477466583251953,0.03948863595724106,0.3704719543457031,-0.392822265625,-0.023193359375,0.91943359375,0.0,0.491943359375,0.53173828125
2602,1087,1.9570896625518799,0.040905117988586426,0.3317562937736511,-0.392822265625,-0.0233612060546875,0.91943359375,0.0,0.50927734375,0.53173828125
2603,1089,1.9654029607772827,0.0,0.33440035581588745,-0.392333984375,-0.022003173828125,0.91943359375,0.0,0.5078125,0.52490234375
2604,1088,2.0477466583251953,0.03948863595724106,0.3704719543457031,-0.392822265625,-0.023193359375,0.91943359375,0.0,0.491943359375,0.53173828125
2605,1089,1.9654029607772827,0.0,0.33440035581588745,-0.392333984375,-0.022003173828125,0.91943359375,0.0,0.5078125,0.52490234375
2606,1090,2.055903673171997,0.0,0.37293097376823425,-0.392333984375,-0.022003173828125,0.91943359375,0.0,0.490478515625,0.5244140625
2607,1091,1.1511616706848145,0.8218190670013428,-0.5780256986618042,0.99951171875,0.022247314453125,-0.01090240478515625,0.0,0.031097412109375,0.7197265625
2608,1092,1.1572521924972534,0.6274322867393494,-0.4163290560245514,0.9990234375,0.0260162353515625,-0.0401611328125,0.0,0.050140380859375,0.6796875
2609,1093,1.157034158706665,0.6167442798614502,-0.4581476151943207,0.9990234375,0.025115966796875,-0.033111572265625,0.0,0.042572021484375,0.6796875
2610,1092,1.1572521924972534,0.6274322867393494,-0.4163290560245514,0.9990234375,0.0260162353515625,-0.0401611328125,0.0,0.050140380859375,0.6796875
2611,1094,1.1607147455215454,0.5005794167518616,-0.4173870086669922,0.99658203125,0.0074005126953125,-0.0816650390625,0.0,0.044464111328125,0.658203125
2612,1093,1.157034158706665,0.6167442798614502,-0.4581476151943207,0.9990234375,0.025115966796875,-0.033111572265625,0.0,0.042572021484375,0.6796875
2613,1092,1.1572521924972534,0.6274322867393494,-0.4163290560245514,0.9990234375,0.0260162353515625,-0.0401611328125,0.0,0.050140380859375,0.6796875
2614,1095,1.1655197143554688,0.5146521329879761,-0.35196059942245483,0.99609375,0.004077911376953125,-0.0863037109375,0.0,0.05621337890625,0.65771484375
2615,1094,1.1607147455215454,0.5005794167518616,-0.4173870086669922,0.99658203125,0.0074005126953125,-0.0816650390625,0.0,0.044464111328125,0.658203125
2616,1095,1.1655197143554688,0.5146521329879761,-0.35196059942245483,0.99609375,0.004077911376953125,-0.0863037109375,0.0,0.05621337890625,0.65771484375
2617,1096,1.1616802215576172,0.3593134582042694,-0.3802153170108795,0.99560546875,-0.00658416748046875,-0.09381103515625,0.0,0.04461669921875,0.6328125
2618,1094,1.1607147455215454,0.5005794167518616,-0.4173870086669922,0.99658203125,0.0074005126953125,-0.0816650390625,0.0,0.044464111328125,0.658203125
2619,1095,1.1655197143554688,0.5146521329879761,-0.35196059942245483,0.99609375,0.004077911376953125,-0.0863037109375,0.0,0.05621337890625,0.65771484375
2620,1097,1.1722077131271362,0.37482112646102905,-0.2961283028125763,0.99560546875,-0.00661468505859375,-0.0931396484375,0.0,0.059661865234375,0.63134765625
2621,1096,1.1616802215576172,0.3593134582042694,-0.3802153170108795,0.99560546875,-0.00658416748046875,-0.09381103515625,0.0,0.04461669921875,0.6328125
2622,1097,1.1722077131271362,0.37482112646102905,-0.2961283028125763,0.99560546875,-0.00661468505859375,-0.0931396484375,0.0,0.059661865234375,0.63134765625
2623,1098,1.166308879852295,0.17852874100208282,-0.3471616804599762,0.9970703125,-0.00249481201171875,-0.0745849609375,0.0,0.042388916015625,0.6005859375
2624,1096,1.1616802215576172,0.3593134582042694,-0.3802153170108795,0.99560546875,-0.00658416748046875,-0.09381103515625,0.0,0.04461669921875,0.6328125
2625,1097,1.1722077131271362,0.37482112646102905,-0.2961283028125763,0.99560546875,-0.00661468505859375,-0.0931396484375,0.0,0.059661865234375,0.63134765625
2626,1099,1.1723259687423706,0.20040132105350494,-0.2488017976284027,0.9970703125,-0.0028057098388671875,-0.07562255859375,0.0,0.060089111328125,0.599609375
2627,1098,1.166308879852295,0.17852874100208282,-0.3471616804599762,0.9970703125,-0.00249481201171875,-0.0745849609375,0.0,0.042388916015625,0.6005859375
2628,1100,1.1738479137420654,0.051560938358306885,-0.22767123579978943,0.998046875,0.001468658447265625,-0.0614013671875,0.0,0.057159423828125,0.57373046875
2629,1098,1.166308879852295,0.17852874100208282,-0.3471616804599762,0.9970703125,-0.00249481201171875,-0.0745849609375,0.0,0.042388916015625,0.6005859375
2630,1099,1.1723259687423706,0.20040132105350494,-0.2488017976284027,0.9970703125,-0.0028057098388671875,-0.07562255859375,0.0,0.060089111328125,0.599609375
2631,1100,1.1738479137420654,0.051560938358306885,-0.22767123579978943,0.998046875,0.001468658447265625,-0.0614013671875,0.0,0.057159423828125,0.57373046875
2632,1101,1.166930079460144,0.026427678763866425,-0.3406886160373688,0.998046875,0.0014657974243164062,-0.0614013671875,0.0,0.036834716796875,0.57421875
2633,1098,1.166308879852295,0.17852874100208282,-0.3471616804599762,0.9970703125,-0.00249481201171875,-0.0745849609375,0.0,0.042388916015625,0.6005859375
2634,1101,1.166930079460144,0.026427678763866425,-0.3406886160373688,0.998046875,0.0014657974243164062,-0.0614013671875,0.0,0.036834716796875,0.57421875
2635,1100,1.1738479137420654,0.051560938358306885,-0.22767123579978943,0.998046875,0.001468658447265625,-0.0614013671875,0.0,0.057159423828125,0.57373046875
2636,1102,1.1742298603057861,0.0,-0.22267219424247742,0.998046875,0.0014410018920898438,-0.0614013671875,0.0,0.0557861328125,0.564453125
2637,1101,1.166930079460144,0.026427678763866425,-0.3406886160373688,0.998046875,0.0014657974243164062,-0.0614013671875,0.0,0.036834716796875,0.57421875
2638,1102,1.1742298603057861,0.0,-0.22267219424247742,0.998046875,0.0014410018920898438,-0.0614013671875,0.0,0.0557861328125,0.564453125
2639,1103,1.1669796705245972,0.0,-0.34050101041793823,0.998046875,0.0014410018920898438,-0.0614013671875,0.0,0.035736083984375,0.56982421875
2640,1104,2.0296614170074463,1.1529542207717896,0.09888862073421478,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.07568359375,0.537109375
2641,1105,1.9147685766220093,0.8499936461448669,0.041897963732481,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.0953369140625,0.48291015625
2642,1106,1.9733608961105347,0.8435689210891724,0.06677444279193878,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.0841064453125,0.482421875
2643,1105,1.9147685766220093,0.8499936461448669,0.041897963732481,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.0953369140625,0.48291015625
2644,1107,1.956279993057251,0.5489327311515808,0.051803894340991974,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.08514404296875,0.4306640625
2645,1106,1.9733608961105347,0.8435689210891724,0.06677444279193878,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.0841064453125,0.482421875
2646,1105,1.9147685766220093,0.8499936461448669,0.041897963732481,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.0953369140625,0.48291015625
2647,1108,1.8711289167404175,0.558273196220398,0.015650710090994835,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.1014404296875,0.431396484375
2648,1107,1.956279993057251,0.5489327311515808,0.051803894340991974,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.08514404296875,0.4306640625
2649,1109,1.8576781749725342,0.3439299762248993,0.0043239593505859375,-0.39306640625,-0.023956298828125,0.91943359375,0.0,0.1024169921875,0.3935546875
2650,1107,1.956279993057251,0.5489327311515808,0.051803894340991974,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.08514404296875,0.4306640625
2651,1108,1.8711289167404175,0.558273196220398,0.015650710090994835,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.1014404296875,0.431396484375
2652,1109,1.8576781749725342,0.3439299762248993,0.0043239593505859375,-0.39306640625,-0.023956298828125,0.91943359375,0.0,0.1024169921875,0.3935546875
2653,1110,1.9540640115737915,0.33336612582206726,0.04524856433272362,-0.39306640625,-0.023956298828125,0.91943359375,0.0,0.083984375,0.392822265625
2654,1107,1.956279993057251,0.5489327311515808,0.051803894340991974,-0.392822265625,-0.02392578125,0.91943359375,0.0,0.08514404296875,0.4306640625
2655,1111,1.8575316667556763,0.2051934152841568,0.0006284331902861595,-0.39306640625,-0.02392578125,0.91943359375,0.0,0.10137939453125,0.369384765625
2656,1110,1.9540640115737915,0.33336612582206726,0.04524856433272362,-0.39306640625,-0.023956298828125,0.91943359375,0.0,0.083984375,0.392822265625
2657,1109,1.8576781749725342,0.3439299762248993,0.0043239593505859375,-0.39306640625,-0.023956298828125,0.91943359375,0.0,0.1024169921875,0.3935546875
2658,1111,1.8575316667556763,0.2051934152841568,0.0006284331902861595,-0.39306640625,-0.02392578125,0.91943359375,0.0,0.10137939453125,0.369384765625
2659,1112,1.9575263261795044,0.19412371516227722,0.043103255331516266,-0.39306640625,-0.0239105224609375,0.91943359375,0.0,0.082275390625,0.368408203125
2660,1110,1.9540640115737915,0.33336612582206726,0.04524856433272362,-0.39306640625,-0.023956298828125,0.91943359375,0.0,0.083984375,0.392822265625
2661,1113,1.8638557195663452,0.0902426540851593,0.0003639984061010182,-0.392578125,-0.0231475830078125,0.91943359375,0.0,0.09930419921875,0.349365234375
2662,1112,1.9575263261795044,0.19412371516227722,0.043103255331516266,-0.39306640625,-0.0239105224609375,0.91943359375,0.0,0.082275390625,0.368408203125
2663,1111,1.8575316667556763,0.2051934152841568,0.0006284331902861595,-0.39306640625,-0.02392578125,0.91943359375,0.0,0.10137939453125,0.369384765625
2664,1113,1.8638557195663452,0.0902426540851593,0.0003639984061010182,-0.392578125,-0.0231475830078125,0.91943359375,0.0,0.09930419921875,0.349365234375
2665,1114,1.96797776222229,0.07881886512041092,0.04457008093595505,-0.392333984375,-0.02288818359375,0.91943359375,0.0,0.07940673828125,0.348388671875
2666,1112,1.9575263261795044,0.19412371516227722,0.043103255331516266,-0.39306640625,-0.0239105224609375,0.91943359375,0.0,0.082275390625,0.368408203125
2667,1114,1.96797776222229,0.07881886512041092,0.04457008093595505,-0.392333984375,-0.02288818359375,0.91943359375,0.0,0.07940673828125,0.348388671875
2668,1113,1.8638557195663452,0.0902426540851593,0.0003639984061010182,-0.392578125,-0.0231475830078125,0.91943359375,0.0,0.09930419921875,0.349365234375
2669,1115,1.8772251605987549,2.2204459996194763e-18,0.004056020174175501,-0.3916015625,-0.0219268798828125,0.919921875,0.0,0.0960693359375,0.33349609375
2670,1114,1.96797776222229,0.07881886512041092,0.04457008093595505,-0.392333984375,-0.02288818359375,0.91943359375,0.0,0.07940673828125,0.348388671875
2671,1115,1.8772251605987549,2.2204459996194763e-18,0.004056020174175501,-0.3916015625,-0.0219268798828125,0.919921875,0.0,0.0960693359375,0.33349609375
2672,1116,1.9798997640609741,8.881783998477905e-18,0.04761369526386261,-0.3916015625,-0.0219268798828125,0.919921875,0.0,0.0765380859375,0.334716796875
2673,1117,1.5788873434066772,0.9487330913543701,-0.3523419201374054,0.533203125,0.019500732421875,0.845703125,0.0,0.8203125,0.60205078125
2674,1118,1.4443883895874023,0.7268385291099548,-0.2623792588710785,0.55712890625,0.0226287841796875,0.830078125,0.0,0.83935546875,0.55810546875
2675,1119,1.4798853397369385,0.7146328687667847,-0.284490704536438,0.552734375,0.0220947265625,0.8330078125,0.0,0.83203125,0.5576171875
2676,1120,1.4471015930175781,0.5820313692092896,-0.25999319553375244,0.5927734375,0.005889892578125,0.80517578125,0.0,0.83349609375,0.533203125
2677,1119,1.4798853397369385,0.7146328687667847,-0.284490704536438,0.552734375,0.0220947265625,0.8330078125,0.0,0.83203125,0.5576171875
2678,1118,1.4443883895874023,0.7268385291099548,-0.2623792588710785,0.55712890625,0.0226287841796875,0.830078125,0.0,0.83935546875,0.55810546875
2679,1120,1.4471015930175781,0.5820313692092896,-0.25999319553375244,0.5927734375,0.005889892578125,0.80517578125,0.0,0.83349609375,0.533203125
2680,1118,1.4443883895874023,0.7268385291099548,-0.2623792588710785,0.55712890625,0.0226287841796875,0.830078125,0.0,0.83935546875,0.55810546875
2681,1121,1.3939106464385986,0.5980910062789917,-0.22159217298030853,0.5947265625,0.0042266845703125,0.8037109375,0.0,0.845703125,0.533203125
2682,1122,1.4159563779830933,0.42076918482780457,-0.23967944085597992,0.6015625,-0.00577545166015625,0.798828125,0.0,0.833984375,0.50390625
2683,1120,1.4471015930175781,0.5820313692092896,-0.25999319553375244,0.5927734375,0.005889892578125,0.80517578125,0.0,0.83349609375,0.533203125
2684,1121,1.3939106464385986,0.5980910062789917,-0.22159217298030853,0.5947265625,0.0042266845703125,0.8037109375,0.0,0.845703125,0.533203125
2685,1122,1.4159563779830933,0.42076918482780457,-0.23967944085597992,0.6015625,-0.00577545166015625,0.798828125,0.0,0.833984375,0.50390625
2686,1121,1.3939106464385986,0.5980910062789917,-0.22159217298030853,0.5947265625,0.0042266845703125,0.8037109375,0.0,0.845703125,0.533203125
2687,1123,1.3498717546463013,0.4384705722332001,-0.18663299083709717,0.6015625,-0.005786895751953125,0.798828125,0.0,0.84912109375,0.50390625
2688,1124,1.3096325397491455,0.2393636405467987,-0.16171672940254211,0.58740234375,-0.00258636474609375,0.80908203125,0.0,0.849609375,0.468017578125
2689,1122,1.4159563779830933,0.42076918482780457,-0.23967944085597992,0.6015625,-0.00577545166015625,0.798828125,0.0,0.833984375,0.50390625
2690,1123,1.3498717546463013,0.4384705722332001,-0.18663299083709717,0.6015625,-0.005786895751953125,0.798828125,0.0,0.84912109375,0.50390625
2691,1124,1.3096325397491455,0.2393636405467987,-0.16171672940254211,0.58740234375,-0.00258636474609375,0.80908203125,0.0,0.849609375,0.468017578125
2692,1125,1.3902359008789062,0.2143959403038025,-0.2184068262577057,0.5859375,-0.002086639404296875,0.81005859375,0.0,0.83154296875,0.467529296875
2693,1122,1.4159563779830933,0.42076918482780457,-0.23967944085597992,0.6015625,-0.00577545166015625,0.798828125,0.0,0.833984375,0.50390625
2694,1126,1.2924411296844482,0.06946003437042236,-0.14934562146663666,0.57568359375,0.001277923583984375,0.81787109375,0.0,0.8466796875,0.438232421875
2695,1125,1.3902359008789062,0.2143959403038025,-0.2184068262577057,0.5859375,-0.002086639404296875,0.81005859375,0.0,0.83154296875,0.467529296875
2696,1124,1.3096325397491455,0.2393636405467987,-0.16171672940254211,0.58740234375,-0.00258636474609375,0.80908203125,0.0,0.849609375,0.468017578125
2697,1126,1.2924411296844482,0.06946003437042236,-0.14934562146663666,0.57568359375,0.001277923583984375,0.81787109375,0.0,0.8466796875,0.438232421875
2698,1127,1.3850511312484741,0.040771789848804474,-0.21448920667171478,0.57568359375,0.0012760162353515625,0.81787109375,0.0,0.826171875,0.4375
2699,1125,1.3902359008789062,0.2143959403038025,-0.2184068262577057,0.5859375,-0.002086639404296875,0.81005859375,0.0,0.83154296875,0.467529296875
2700,1127,1.3850511312484741,0.040771789848804474,-0.21448920667171478,0.57568359375,0.0012760162353515625,0.81787109375,0.0,0.826171875,0.4375
2701,1126,1.2924411296844482,0.06946003437042236,-0.14934562146663666,0.57568359375,0.001277923583984375,0.81787109375,0.0,0.8466796875,0.438232421875
2702,1128,1.2876523733139038,0.0,-0.1458684504032135,0.57568359375,0.0012636184692382812,0.81787109375,0.0,0.8447265625,0.426025390625
2703,1127,1.3850511312484741,0.040771789848804474,-0.21448920667171478,0.57568359375,0.0012760162353515625,0.81787109375,0.0,0.826171875,0.4375
2704,1128,1.2876523733139038,0.0,-0.1458684504032135,0.57568359375,0.0012636184692382812,0.81787109375,0.0,0.8447265625,0.426025390625
2705,1129,1.3848696947097778,0.0,-0.2142975777387619,0.57568359375,0.0012636184692382812,0.81787109375,0.0,0.82470703125,0.4306640625
2706,1130,1.1956645250320435,1.2120537757873535,-0.9432406425476074,1.0,0.0180816650390625,-0.00994110107421875,0.0,0.9541015625,0.2276611328125
2707,1131,1.2020905017852783,0.9412000775337219,-0.7897741794586182,0.9990234375,0.01849365234375,-0.0362548828125,0.0,0.9697265625,0.17529296875
2708,1132,1.201920747756958,0.9317077994346619,-0.8241115212440491,0.99951171875,0.0184478759765625,-0.032958984375,0.0,0.96337890625,0.175048828125
2709,1131,1.2020905017852783,0.9412000775337219,-0.7897741794586182,0.9990234375,0.01849365234375,-0.0362548828125,0.0,0.9697265625,0.17529296875
2710,1133,1.205716609954834,0.7757896184921265,-0.7795235514640808,0.99658203125,0.003597259521484375,-0.08148193359375,0.0,0.96484375,0.1466064453125
2711,1132,1.201920747756958,0.9317077994346619,-0.8241115212440491,0.99951171875,0.0184478759765625,-0.032958984375,0.0,0.96337890625,0.175048828125
2712,1131,1.2020905017852783,0.9412000775337219,-0.7897741794586182,0.9990234375,0.01849365234375,-0.0362548828125,0.0,0.9697265625,0.17529296875
2713,1134,1.2096803188323975,0.78714919090271,-0.7255693078041077,0.99658203125,0.0021686553955078125,-0.08428955078125,0.0,0.974609375,0.146484375
2714,1133,1.205716609954834,0.7757896184921265,-0.7795235514640808,0.99658203125,0.003597259521484375,-0.08148193359375,0.0,0.96484375,0.1466064453125
2715,1134,1.2096803188323975,0.78714919090271,-0.7255693078041077,0.99658203125,0.0021686553955078125,-0.08428955078125,0.0,0.974609375,0.146484375
2716,1135,1.2074233293533325,0.5875271558761597,-0.7357641458511353,0.99560546875,-0.005825042724609375,-0.093994140625,0.0,0.96533203125,0.11273193359375
2717,1133,1.205716609954834,0.7757896184921265,-0.7795235514640808,0.99658203125,0.003597259521484375,-0.08148193359375,0.0,0.96484375,0.1466064453125
2718,1134,1.2096803188323975,0.78714919090271,-0.7255693078041077,0.99658203125,0.0021686553955078125,-0.08428955078125,0.0,0.974609375,0.146484375
2719,1136,1.21611750125885,0.5987301468849182,-0.6661921739578247,0.99560546875,-0.005802154541015625,-0.09344482421875,0.0,0.9775390625,0.1119384765625
2720,1135,1.2074233293533325,0.5875271558761597,-0.7357641458511353,0.99560546875,-0.005825042724609375,-0.093994140625,0.0,0.96533203125,0.11273193359375
2721,1136,1.21611750125885,0.5987301468849182,-0.6661921739578247,0.99560546875,-0.005802154541015625,-0.09344482421875,0.0,0.9775390625,0.1119384765625
2722,1137,1.2123878002166748,0.3481150269508362,-0.692004382610321,0.9970703125,-0.0020008087158203125,-0.074951171875,0.0,0.96337890625,0.07012939453125
2723,1135,1.2074233293533325,0.5875271558761597,-0.7357641458511353,0.99560546875,-0.005825042724609375,-0.093994140625,0.0,0.96533203125,0.11273193359375
2724,1136,1.21611750125885,0.5987301468849182,-0.6661921739578247,0.99560546875,-0.005802154541015625,-0.09344482421875,0.0,0.9775390625,0.1119384765625
2725,1138,1.217350959777832,0.3661383390426636,-0.6109503507614136,0.9970703125,-0.002231597900390625,-0.07586669921875,0.0,0.97802734375,0.07000732421875
2726,1137,1.2123878002166748,0.3481150269508362,-0.692004382610321,0.9970703125,-0.0020008087158203125,-0.074951171875,0.0,0.96337890625,0.07012939453125
2727,1139,1.219534158706665,0.16969417035579681,-0.580057680606842,0.998046875,0.0014514923095703125,-0.0614013671875,0.0,0.9755859375,0.03521728515625
2728,1137,1.2123878002166748,0.3481150269508362,-0.692004382610321,0.9970703125,-0.0020008087158203125,-0.074951171875,0.0,0.96337890625,0.07012939453125
2729,1138,1.217350959777832,0.3661383390426636,-0.6109503507614136,0.9970703125,-0.002231597900390625,-0.07586669921875,0.0,0.97802734375,0.07000732421875
2730,1139,1.219534158706665,0.16969417035579681,-0.580057680606842,0.998046875,0.0014514923095703125,-0.0614013671875,0.0,0.9755859375,0.03521728515625
2731,1140,1.21383535861969,0.1489851176738739,-0.6731875538825989,0.998046875,0.001453399658203125,-0.0614013671875,0.0,0.958984375,0.03533935546875
2732,1137,1.2123878002166748,0.3481150269508362,-0.692004382610321,0.9970703125,-0.0020008087158203125,-0.074951171875,0.0,0.96337890625,0.07012939453125
2733,1140,1.21383535861969,0.1489851176738739,-0.6731875538825989,0.998046875,0.001453399658203125,-0.0614013671875,0.0,0.958984375,0.03533935546875
2734,1139,1.219534158706665,0.16969417035579681,-0.580057680606842,0.998046875,0.0014514923095703125,-0.0614013671875,0.0,0.9755859375,0.03521728515625
2735,1141,1.2211291790008545,0.0,-0.5581710338592529,0.998046875,0.0014619827270507812,-0.0614013671875,0.0,0.97265625,0.00536346435546875
2736,1140,1.21383535861969,0.1489851176738739,-0.6731875538825989,0.998046875,0.001453399658203125,-0.0614013671875,0.0,0.958984375,0.03533935546875
2737,1141,1.2211291790008545,0.0,-0.5581710338592529,0.998046875,0.0014619827270507812,-0.0614013671875,0.0,0.97265625,0.00536346435546875
2738,1142,1.2147126197814941,0.0,-0.6624777317047119,0.998046875,0.0014619827270507812,-0.0614013671875,0.0,0.95458984375,0.00945281982421875
2739,1143,1.7976962327957153,1.6854528188705444,-0.846412181854248,0.53271484375,0.0158233642578125,0.84619140625,0.0,0.4091796875,0.312255859375
2740,1144,1.6431934833526611,1.3102338314056396,-0.7421331405639648,0.5537109375,0.0161590576171875,0.83251953125,0.0,0.428466796875,0.241455078125
2741,1145,1.6785645484924316,1.2970854043960571,-0.7641536593437195,0.552734375,0.016143798828125,0.8330078125,0.0,0.420654296875,0.2406005859375
2742,1144,1.6431934833526611,1.3102338314056396,-0.7421331405639648,0.5537109375,0.0161590576171875,0.83251953125,0.0,0.428466796875,0.241455078125
2743,1146,1.6349023580551147,1.0810909271240234,-0.7318693399429321,0.5927734375,0.002758026123046875,0.8056640625,0.0,0.422607421875,0.2015380859375
2744,1145,1.6785645484924316,1.2970854043960571,-0.7641536593437195,0.552734375,0.016143798828125,0.8330078125,0.0,0.420654296875,0.2406005859375
