VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1084,605,0.010546785779297352,0.07074027508497238,0.7117809057235718,-0.9896373152732849,0.1434590220451355,-0.006127981003373861,0.3242187201976776,0.9713897705078125
1085,606,0.004769086837768555,0.06261306256055832,0.6909412741661072,-0.8096215724945068,0.5869355201721191,-0.004433191381394863,0.4274902045726776,0.94635009765625
1086,606,0.004769086837768555,0.06261306256055832,0.6909412741661072,-0.8096215724945068,0.5869355201721191,-0.004433191381394863,0.4274902045726776,0.94635009765625
1087,605,0.010546785779297352,0.07074027508497238,0.7117809057235718,-0.9896373152732849,0.1434590220451355,-0.006127981003373861,0.3242187201976776,0.9713897705078125
1088,607,0.010560971684753895,0.07074233889579773,0.6896340250968933,-0.9910603165626526,0.1334129124879837,-0.0006222603260539472,0.4323730170726776,0.9713897705078125
1089,605,0.010546785779297352,0.07074027508497238,0.7117809057235718,-0.9896373152732849,0.1434590220451355,-0.006127981003373861,0.3242187201976776,0.9713897705078125
1090,608,0.0075881206430494785,0.0780651867389679,0.6913793683052063,-0.9269163608551025,-0.3752678334712982,-0.0003125020011793822,0.4255370795726776,0.9939498901367188
1091,607,0.010560971684753895,0.07074233889579773,0.6896340250968933,-0.9910603165626526,0.1334129124879837,-0.0006222603260539472,0.4323730170726776,0.9713897705078125
1092,608,0.0075881206430494785,0.0780651867389679,0.6913793683052063,-0.9269163608551025,-0.3752678334712982,-0.0003125020011793822,0.4255370795726776,0.9939498901367188
1093,605,0.010546785779297352,0.07074027508497238,0.7117809057235718,-0.9896373152732849,0.1434590220451355,-0.006127981003373861,0.3242187201976776,0.9713897705078125
1094,609,0.007607548031955957,0.07806350290775299,0.7106183171272278,-0.9280904531478882,-0.3723537027835846,0.0009040557779371738,0.3291015326976776,0.9939498901367188
1095,610,0.0075881206430494785,0.0780651867389679,0.6913793683052063,-0.09683921188116074,0.19339154660701752,-0.9763308167457581,0.2476806491613388,0.98406982421875
1096,611,0.010655434802174568,0.07938041538000107,0.6913356781005859,-0.06885130703449249,0.19354672729969025,-0.9786721467971802,0.2283935397863388,0.9976253509521484
1097,612,0.010560971684753895,0.07074233889579773,0.6896340250968933,-0.0192533191293478,0.024879448115825653,-0.9995050430297852,0.2290038913488388,0.9085693359375
1098,612,0.010560971684753895,0.07074233889579773,0.6896340250968933,-0.0192533191293478,0.024879448115825653,-0.9995050430297852,0.2290038913488388,0.9085693359375
1099,611,0.010655434802174568,0.07938041538000107,0.6913356781005859,-0.06885130703449249,0.19354672729969025,-0.9786721467971802,0.2283935397863388,0.9976253509521484
1100,613,0.014599903486669064,0.07023940980434418,0.6895791292190552,-0.009986593388020992,0.02882041595876217,-0.9995347261428833,0.2036132663488388,0.90338134765625
1101,613,0.014599903486669064,0.07023940980434418,0.6895791292190552,-0.009986593388020992,0.02882041595876217,-0.9995347261428833,0.2036132663488388,0.90338134765625
1102,614,0.008181847631931305,0.06261352449655533,0.6908941268920898,-0.016859401017427444,-0.14835025370121002,-0.9887911081314087,0.2436523288488388,0.8248291015625
1103,612,0.010560971684753895,0.07074233889579773,0.6896340250968933,-0.0192533191293478,0.024879448115825653,-0.9995050430297852,0.2290038913488388,0.9085693359375
1104,612,0.010560971684753895,0.07074233889579773,0.6896340250968933,-0.0192533191293478,0.024879448115825653,-0.9995050430297852,0.2290038913488388,0.9085693359375
1105,614,0.008181847631931305,0.06261352449655533,0.6908941268920898,-0.016859401017427444,-0.14835025370121002,-0.9887911081314087,0.2436523288488388,0.8248291015625
1106,615,0.004769086837768555,0.06261306256055832,0.6909412741661072,-0.013639561831951141,-0.1492786556482315,-0.9887011051177979,0.2648925483226776,0.8248291015625
1107,616,0.007607548031955957,0.07806350290775299,0.7106183171272278,-0.04531116783618927,0.13886213302612305,0.9892746806144714,0.2476806491613388,0.98406982421875
1108,617,0.010546785779297352,0.07074027508497238,0.7117809057235718,0.010129356756806374,0.021470123901963234,0.9997181296348572,0.2290038913488388,0.9085693359375
1109,618,0.010675465688109398,0.07937873899936676,0.7105742692947388,-0.025184834375977516,0.1386663019657135,0.9900188446044922,0.2283935397863388,0.9976253509521484
1110,618,0.010675465688109398,0.07937873899936676,0.7105742692947388,-0.025184834375977516,0.1386663019657135,0.9900188446044922,0.2283935397863388,0.9976253509521484
1111,617,0.010546785779297352,0.07074027508497238,0.7117809057235718,0.010129356756806374,0.021470123901963234,0.9997181296348572,0.2290038913488388,0.9085693359375
1112,619,0.014585107564926147,0.07023750245571136,0.7117260098457336,0.016723748296499252,0.02511901780962944,0.9995445609092712,0.2036132663488388,0.90338134765625
1113,617,0.010546785779297352,0.07074027508497238,0.7117809057235718,0.010129356756806374,0.021470123901963234,0.9997181296348572,0.2290038913488388,0.9085693359375
1114,620,0.008189537562429905,0.06261161714792252,0.7110223770141602,0.01152745634317398,-0.09621713310480118,0.9952935576438904,0.2436523288488388,0.8248291015625
1115,619,0.014585107564926147,0.07023750245571136,0.7117260098457336,0.016723748296499252,0.02511901780962944,0.9995445609092712,0.2036132663488388,0.90338134765625
1116,620,0.008189537562429905,0.06261161714792252,0.7110223770141602,0.01152745634317398,-0.09621713310480118,0.9952935576438904,0.2436523288488388,0.8248291015625
1117,617,0.010546785779297352,0.07074027508497238,0.7117809057235718,0.010129356756806374,0.021470123901963234,0.9997181296348572,0.2290038913488388,0.9085693359375
1118,621,0.004380695056170225,0.06261131167411804,0.711074709892273,0.01368297915905714,-0.09683409333229065,0.9952064156532288,0.2673339545726776,0.8248291015625
1119,622,-0.00970454327762127,0.07806319743394852,0.691618025302887,0.3948814272880554,0.9187320470809937,-0.00031900330213829875,0.4255370795726776,0.9939498901367188
1120,623,-0.012743929401040077,0.07937629520893097,0.7108975648880005,0.39493322372436523,0.9187096953392029,-0.0003093162667937577,0.3291015326976776,0.9980010986328125
1121,624,-0.009685725905001163,0.07806159555912018,0.7108568549156189,0.3949405550956726,0.9187065958976746,-0.0003079554298892617,0.3291015326976776,0.9939498901367188
1122,622,-0.00970454327762127,0.07806319743394852,0.691618025302887,0.3948814272880554,0.9187320470809937,-0.00031900330213829875,0.4255370795726776,0.9939498901367188
1123,625,-0.012763354927301407,0.07937789708375931,0.691658616065979,0.3948742151260376,0.9187352061271667,-0.00032036384800449014,0.4255370795726776,0.9980010986328125
1124,623,-0.012743929401040077,0.07937629520893097,0.7108975648880005,0.39493322372436523,0.9187096953392029,-0.0003093162667937577,0.3291015326976776,0.9980010986328125
1125,626,-0.016746139153838158,0.07023422420024872,0.712157666683197,-0.9888696670532227,-0.14878368377685547,0.0002982096921186894,0.3242187201976776,0.9698333740234375
1126,627,-0.012743929401040077,0.07937629520893097,0.7108975648880005,-0.9160143136978149,0.4011445939540863,0.0009590840199962258,0.3291015326976776,0.9980010986328125
1127,628,-0.012763354927301407,0.07937789708375931,0.691658616065979,-0.9169645309448242,0.39896857738494873,-0.00019615523342508823,0.4255370795726776,0.9980010986328125
1128,626,-0.016746139153838158,0.07023422420024872,0.712157666683197,-0.9888696670532227,-0.14878368377685547,0.0002982096921186894,0.3242187201976776,0.9698333740234375
1129,628,-0.012763354927301407,0.07937789708375931,0.691658616065979,-0.9169645309448242,0.39896857738494873,-0.00019615523342508823,0.4255370795726776,0.9980010986328125
1130,629,-0.016730736941099167,0.07023604959249496,0.6900109052658081,-0.9883911609649658,-0.15192954242229462,-0.0007001857738941908,0.4323730170726776,0.9698333740234375
1131,630,-0.010395481251180172,0.06261138617992401,0.6911504864692688,-0.7687824964523315,-0.6395102739334106,-0.0003528878733050078,0.4274902045726776,0.94635009765625
1132,626,-0.016746139153838158,0.07023422420024872,0.712157666683197,-0.9888696670532227,-0.14878368377685547,0.0002982096921186894,0.3242187201976776,0.9698333740234375
1133,629,-0.016730736941099167,0.07023604959249496,0.6900109052658081,-0.9883911609649658,-0.15192954242229462,-0.0007001857738941908,0.4323730170726776,0.9698333740234375
1134,630,-0.010395481251180172,0.06261138617992401,0.6911504864692688,-0.7687824964523315,-0.6395102739334106,-0.0003528878733050078,0.4274902045726776,0.94635009765625
1135,631,-0.010385958477854729,0.06260978430509567,0.7112787961959839,-0.7678827047348022,-0.6405903697013855,0.0003110711695626378,0.3273925483226776,0.94635009765625
1136,626,-0.016746139153838158,0.07023422420024872,0.712157666683197,-0.9888696670532227,-0.14878368377685547,0.0002982096921186894,0.3242187201976776,0.9698333740234375
1137,632,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.9905970692634583,0.13664104044437408,-0.006818143650889397,0.3242187201976776,0.9713897705078125
1138,633,-0.006576510611921549,0.06261024624109268,0.7112261056900024,0.7975860238075256,0.6029922962188721,-0.01602741703391075,0.3273925483226776,0.94635009765625
1139,634,-0.006982115563005209,0.06261184811592102,0.6911033391952515,0.812941312789917,0.582332968711853,-0.003848789492622018,0.4274902045726776,0.94635009765625
1140,632,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.9905970692634583,0.13664104044437408,-0.006818143650889397,0.3242187201976776,0.9713897705078125
1141,634,-0.006982115563005209,0.06261184811592102,0.6911033391952515,0.812941312789917,0.582332968711853,-0.003848789492622018,0.4274902045726776,0.94635009765625
1142,635,-0.012688764370977879,0.07073974609375,0.6899548768997192,0.9915094375610352,0.13003303110599518,0.0006737411022186279,0.4323730170726776,0.9713897705078125
1143,636,-0.00970454327762127,0.07806319743394852,0.691618025302887,0.9257107973098755,-0.37823185324668884,0.0002697011805139482,0.4255370795726776,0.9939498901367188
1144,632,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.9905970692634583,0.13664104044437408,-0.006818143650889397,0.3242187201976776,0.9713897705078125
1145,635,-0.012688764370977879,0.07073974609375,0.6899548768997192,0.9915094375610352,0.13003303110599518,0.0006737411022186279,0.4323730170726776,0.9713897705078125
1146,632,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.9905970692634583,0.13664104044437408,-0.006818143650889397,0.3242187201976776,0.9713897705078125
1147,636,-0.00970454327762127,0.07806319743394852,0.691618025302887,0.9257107973098755,-0.37823185324668884,0.0002697011805139482,0.4255370795726776,0.9939498901367188
1148,637,-0.009685725905001163,0.07806159555912018,0.7108568549156189,0.9245250821113586,-0.38112005591392517,-0.0009367644670419395,0.3291015326976776,0.9939498901367188
1149,638,-0.012763354927301407,0.07937789708375931,0.691658616065979,0.04201982170343399,0.19368253648281097,-0.9801639914512634,0.2283935397863388,0.9976253509521484
1150,639,-0.00970454327762127,0.07806319743394852,0.691618025302887,0.07023003697395325,0.19361010193824768,-0.9785616397857666,0.2476806491613388,0.98406982421875
1151,640,-0.012688764370977879,0.07073974609375,0.6899548768997192,-0.00819438137114048,0.025006573647260666,-0.999653697013855,0.2290038913488388,0.9085693359375
1152,638,-0.012763354927301407,0.07937789708375931,0.691658616065979,0.04201982170343399,0.19368253648281097,-0.9801639914512634,0.2283935397863388,0.9976253509521484
1153,640,-0.012688764370977879,0.07073974609375,0.6899548768997192,-0.00819438137114048,0.025006573647260666,-0.999653697013855,0.2290038913488388,0.9085693359375
1154,641,-0.016730736941099167,0.07023604959249496,0.6900109052658081,-0.017345570027828217,0.028074704110622406,-0.9994552731513977,0.2036132663488388,0.90338134765625
1155,642,-0.010395481251180172,0.06261138617992401,0.6911504864692688,-0.010337278246879578,-0.14837081730365753,-0.9888778328895569,0.2436523288488388,0.8248291015625
1156,641,-0.016730736941099167,0.07023604959249496,0.6900109052658081,-0.017345570027828217,0.028074704110622406,-0.9994552731513977,0.2036132663488388,0.90338134765625
1157,640,-0.012688764370977879,0.07073974609375,0.6899548768997192,-0.00819438137114048,0.025006573647260666,-0.999653697013855,0.2290038913488388,0.9085693359375
1158,642,-0.010395481251180172,0.06261138617992401,0.6911504864692688,-0.010337278246879578,-0.14837081730365753,-0.9888778328895569,0.2436523288488388,0.8248291015625
1159,640,-0.012688764370977879,0.07073974609375,0.6899548768997192,-0.00819438137114048,0.025006573647260666,-0.999653697013855,0.2290038913488388,0.9085693359375
1160,643,-0.006982115563005209,0.06261184811592102,0.6911033391952515,-0.013637157157063484,-0.14927589893341064,-0.988701581954956,0.2648925483226776,0.8248291015625
1161,644,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.017236417159438133,0.021858062595129013,0.9996125102043152,0.2290038913488388,0.9085693359375
1162,645,-0.009685725905001163,0.07806159555912018,0.7108568549156189,0.07249250262975693,0.1380196213722229,0.9877730011940002,0.2476806491613388,0.98406982421875
1163,646,-0.012743929401040077,0.07937629520893097,0.7108975648880005,0.05262413248419762,0.13810047507286072,0.9890192151069641,0.2283935397863388,0.9976253509521484
1164,644,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.017236417159438133,0.021858062595129013,0.9996125102043152,0.2290038913488388,0.9085693359375
1165,646,-0.012743929401040077,0.07937629520893097,0.7108975648880005,0.05262413248419762,0.13810047507286072,0.9890192151069641,0.2283935397863388,0.9976253509521484
1166,647,-0.016746139153838158,0.07023422420024872,0.712157666683197,0.0107958372682333,0.02449614927172661,0.9996416568756104,0.2036132663488388,0.90338134765625
1167,648,-0.010385958477854729,0.06260978430509567,0.7112787961959839,0.01592392846941948,-0.09621027112007141,0.9952335953712463,0.2436523288488388,0.8248291015625
1168,644,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.017236417159438133,0.021858062595129013,0.9996125102043152,0.2290038913488388,0.9085693359375
1169,647,-0.016746139153838158,0.07023422420024872,0.712157666683197,0.0107958372682333,0.02449614927172661,0.9996416568756104,0.2036132663488388,0.90338134765625
1170,644,-0.01270355936139822,0.07073783874511719,0.7121016383171082,0.017236417159438133,0.021858062595129013,0.9996125102043152,0.2290038913488388,0.9085693359375
1171,648,-0.010385958477854729,0.06260978430509567,0.7112787961959839,0.01592392846941948,-0.09621027112007141,0.9952335953712463,0.2436523288488388,0.8248291015625
1172,649,-0.006576510611921549,0.06261024624109268,0.7112261056900024,0.013784336857497692,-0.09681760519742966,0.9952066540718079,0.2673339545726776,0.8248291015625
1173,650,0.019480790942907333,0.06330344825983047,0.25788113474845886,0.9898983836174011,0.14159667491912842,-0.007181498222053051,0.7622069716453552,0.825927734375
1174,651,0.020523276180028915,0.05908229574561119,0.3183497190475464,0.9995917677879333,0.027910375967621803,-0.006113364826887846,0.5468749403953552,0.8109130859375
1175,652,0.0201177429407835,0.05925397574901581,0.2548193633556366,0.9871466159820557,0.15970945358276367,-0.005869653541594744,0.7729491591453552,0.8115234375
1176,650,0.019480790942907333,0.06330344825983047,0.25788113474845886,0.9898983836174011,0.14159667491912842,-0.007181498222053051,0.7622069716453552,0.825927734375
1177,653,0.02011006698012352,0.07475471496582031,0.3056395947933197,0.999771773815155,0.01974116638302803,-0.008160567842423916,0.6020507216453552,0.8499755859375
1178,651,0.020523276180028915,0.05908229574561119,0.3183497190475464,0.9995917677879333,0.027910375967621803,-0.006113364826887846,0.5468749403953552,0.8109130859375
1179,651,0.020523276180028915,0.05908229574561119,0.3183497190475464,0.9995917677879333,0.027910375967621803,-0.006113364826887846,0.5468749403953552,0.8109130859375
1180,653,0.02011006698012352,0.07475471496582031,0.3056395947933197,0.999771773815155,0.01974116638302803,-0.008160567842423916,0.6020507216453552,0.8499755859375
1181,654,0.01998879201710224,0.07553966343402863,0.3162689507007599,0.9993960857391357,0.03358542546629906,0.008922548964619637,0.5629882216453552,0.8697509765625
1182,655,0.020523276180028915,0.05908229574561119,0.3183497190475464,0.0136724216863513,0.12586987018585205,0.9919525980949402,0.4621581733226776,0.19970709085464478
1183,656,0.010528016835451126,0.07553882151842117,0.31639930605888367,0.01366477832198143,0.12586531043052673,0.9919531941413879,0.5122069716453552,0.23144537210464478
1184,657,0.009830323047935963,0.059081077575683594,0.31849735975265503,0.013680689036846161,0.1258748173713684,0.9919518232345581,0.4621581733226776,0.23339849710464478
1185,655,0.020523276180028915,0.05908229574561119,0.3183497190475464,0.0136724216863513,0.12586987018585205,0.9919525980949402,0.4621581733226776,0.19970709085464478
1186,658,0.01998879201710224,0.07553966343402863,0.3162689507007599,0.013655739836394787,0.12585990130901337,0.9919540286064148,0.5122069716453552,0.20166021585464478
1187,656,0.010528016835451126,0.07553882151842117,0.31639930605888367,0.01366477832198143,0.12586531043052673,0.9919531941413879,0.5122069716453552,0.23144537210464478
1188,659,0.02011006698012352,0.07475471496582031,0.3056395947933197,-0.002243175869807601,0.9879810214042664,-0.15455880761146545,0.5415038466453552,0.20166021585464478
1189,660,0.010528016835451126,0.07553882151842117,0.31639930605888367,-0.001118886866606772,0.9972819089889526,-0.07367140054702759,0.5122069716453552,0.23144537210464478
1190,661,0.01998879201710224,0.07553966343402863,0.3162689507007599,-0.0011033022310584784,0.9972829818725586,-0.07365759462118149,0.5122069716453552,0.20166021585464478
1191,659,0.02011006698012352,0.07475471496582031,0.3056395947933197,-0.002243175869807601,0.9879810214042664,-0.15455880761146545,0.5415038466453552,0.20166021585464478
1192,662,0.010648686438798904,0.07475356757640839,0.3057700991630554,-0.0022334170062094927,0.9881836771965027,-0.15325826406478882,0.5415038466453552,0.23144537210464478
1193,660,0.010528016835451126,0.07553882151842117,0.31639930605888367,-0.001118886866606772,0.9972819089889526,-0.07367140054702759,0.5122069716453552,0.23144537210464478
1194,659,0.02011006698012352,0.07475471496582031,0.3056395947933197,-0.002243175869807601,0.9879810214042664,-0.15455880761146545,0.5415038466453552,0.20166021585464478
1195,663,0.010020018555223942,0.06330236047506332,0.2580116093158722,-0.007791948039084673,0.829809308052063,-0.5579926371574402,0.7153319716453552,0.23144537210464478
1196,662,0.010648686438798904,0.07475356757640839,0.3057700991630554,-0.0022334170062094927,0.9881836771965027,-0.15325826406478882,0.5415038466453552,0.23144537210464478
1197,659,0.02011006698012352,0.07475471496582031,0.3056395947933197,-0.002243175869807601,0.9879810214042664,-0.15455880761146545,0.5415038466453552,0.20166021585464478
1198,664,0.019480790942907333,0.06330344825983047,0.25788113474845886,-0.00782017596065998,0.8282982707023621,-0.560232937335968,0.7153319716453552,0.20166021585464478
1199,663,0.010020018555223942,0.06330236047506332,0.2580116093158722,-0.007791948039084673,0.829809308052063,-0.5579926371574402,0.7153319716453552,0.23144537210464478
1200,665,0.0201177429407835,0.05925397574901581,0.2548193633556366,-0.0110817551612854,0.6019545793533325,-0.7984533905982971,0.7319335341453552,0.19970709085464478
1201,663,0.010020018555223942,0.06330236047506332,0.2580116093158722,-0.007791948039084673,0.829809308052063,-0.5579926371574402,0.7153319716453552,0.23144537210464478
1202,664,0.019480790942907333,0.06330344825983047,0.25788113474845886,-0.00782017596065998,0.8282982707023621,-0.560232937335968,0.7153319716453552,0.20166021585464478
1203,663,0.010020018555223942,0.06330236047506332,0.2580116093158722,-0.007791948039084673,0.829809308052063,-0.5579926371574402,0.7153319716453552,0.23144537210464478
1204,665,0.0201177429407835,0.05925397574901581,0.2548193633556366,-0.0110817551612854,0.6019545793533325,-0.7984533905982971,0.7319335341453552,0.19970709085464478
1205,666,0.009424787014722824,0.05925283208489418,0.25496694445610046,-0.011085212230682373,0.6019490361213684,-0.7984575629234314,0.7319335341453552,0.23339849710464478
1206,667,0.018729042261838913,-0.01841054856777191,0.19087402522563934,-0.000107961030153092,1.0,9.100737952394411e-05,0.8242186903953552,0.051757872104644775
1207,668,-0.018963098526000977,-0.018409298732876778,0.13238024711608887,-0.00010851953265955672,1.0,9.136727749137208e-05,0.9335936903953552,0.008300840854644775
1208,669,-0.022055048495531082,-0.018414974212646484,0.19143638014793396,-0.00010719285637605935,1.0,9.051238157553598e-05,0.8242186903953552,0.003906309604644775
1209,670,0.018263578414916992,-0.018405189737677574,0.13186678290367126,-0.0001093383616534993,1.0,9.189490810967982e-05,0.9335936903953552,0.051757872104644775
1210,668,-0.018963098526000977,-0.018409298732876778,0.13238024711608887,-0.00010851953265955672,1.0,9.136727749137208e-05,0.9335936903953552,0.008300840854644775
1211,667,0.018729042261838913,-0.01841054856777191,0.19087402522563934,-0.000107961030153092,1.0,9.100737952394411e-05,0.8242186903953552,0.051757872104644775
1212,671,0.018263578414916992,-0.018405189737677574,0.13186678290367126,0.9999878406524658,-0.003344752825796604,-0.0036172261461615562,0.9951171278953552,0.4174805283546448
1213,672,0.018729042261838913,-0.01841054856777191,0.19087402522563934,0.9999417066574097,-0.0073826005682349205,-0.007888435386121273,0.8891600966453552,0.4174805283546448
1214,673,0.018269501626491547,-0.09753826260566711,0.20667624473571777,0.9999908208847046,-0.0021073694806545973,0.003730355529114604,0.8466796278953552,0.2622070908546448
1215,671,0.018263578414916992,-0.018405189737677574,0.13186678290367126,0.9999878406524658,-0.003344752825796604,-0.0036172261461615562,0.9951171278953552,0.4174805283546448
1216,673,0.018269501626491547,-0.09753826260566711,0.20667624473571777,0.9999908208847046,-0.0021073694806545973,0.003730355529114604,0.8466796278953552,0.2622070908546448
1217,674,0.018514683470129967,-0.1321062594652176,0.15890996158123016,0.9999783039093018,-0.001033402164466679,0.006511183455586433,0.9252929091453552,0.19091802835464478
1218,673,0.018269501626491547,-0.09753826260566711,0.20667624473571777,0.9999908208847046,-0.0021073694806545973,0.003730355529114604,0.8466796278953552,0.2622070908546448
1219,675,0.017533712089061737,-0.16747605800628662,0.25147131085395813,0.999964714050293,-0.001597084803506732,0.008257494308054447,0.7529296278953552,0.14599615335464478
1220,674,0.018514683470129967,-0.1321062594652176,0.15890996158123016,0.9999783039093018,-0.001033402164466679,0.006511183455586433,0.9252929091453552,0.19091802835464478
1221,674,0.018514683470129967,-0.1321062594652176,0.15890996158123016,0.9999783039093018,-0.001033402164466679,0.006511183455586433,0.9252929091453552,0.19091802835464478
1222,675,0.017533712089061737,-0.16747605800628662,0.25147131085395813,0.999964714050293,-0.001597084803506732,0.008257494308054447,0.7529296278953552,0.14599615335464478
1223,676,0.017827672883868217,-0.20876209437847137,0.21126453578472137,0.9999587535858154,-0.003016085596755147,0.008576982654631138,0.8164061903953552,0.06347662210464478
1224,676,0.017827672883868217,-0.20876209437847137,0.21126453578472137,0.9999587535858154,-0.003016085596755147,0.008576982654631138,0.8164061903953552,0.06347662210464478
1225,675,0.017533712089061737,-0.16747605800628662,0.25147131085395813,0.999964714050293,-0.001597084803506732,0.008257494308054447,0.7529296278953552,0.14599615335464478
1226,677,0.017322195693850517,-0.19804835319519043,0.2829842269420624,0.9999686479568481,-0.0026883885730057955,0.007449335418641567,0.6904296278953552,0.09716802835464478
1227,676,0.017827672883868217,-0.20876209437847137,0.21126453578472137,0.9999587535858154,-0.003016085596755147,0.008576982654631138,0.8164061903953552,0.06347662210464478
1228,677,0.017322195693850517,-0.19804835319519043,0.2829842269420624,0.9999686479568481,-0.0026883885730057955,0.007449335418641567,0.6904296278953552,0.09716802835464478
1229,678,0.01732698269188404,-0.24281112849712372,0.24660605192184448,0.9999475479125977,-0.006397176068276167,0.008003218099474907,0.7465819716453552,0.009765684604644775
1230,679,-0.02251458913087845,-0.09754260629415512,0.20723846554756165,-0.9997127652168274,0.011126481927931309,-0.02122802846133709,0.8466796278953552,0.2622070908546448
1231,680,-0.022055048495531082,-0.018414974212646484,0.19143638014793396,-0.9986214637756348,-0.004641809035092592,-0.0522843673825264,0.8891600966453552,0.4174805283546448
1232,681,-0.018963098526000977,-0.018409298732876778,0.13238024711608887,-0.9991567134857178,0.0064886631444096565,-0.040543634444475174,0.9951171278953552,0.4174805283546448
1233,679,-0.02251458913087845,-0.09754260629415512,0.20723846554756165,-0.9997127652168274,0.011126481927931309,-0.02122802846133709,0.8466796278953552,0.2622070908546448
1234,681,-0.018963098526000977,-0.018409298732876778,0.13238024711608887,-0.9991567134857178,0.0064886631444096565,-0.040543634444475174,0.9951171278953552,0.4174805283546448
1235,682,-0.022270619869232178,-0.13211065530776978,0.15947233140468597,-0.9998157620429993,0.012364900670945644,-0.014687696471810341,0.9252929091453552,0.19091802835464478
1236,683,-0.02325037121772766,-0.1674804389476776,0.25203368067741394,-0.999964714050293,0.0016032150015234947,-0.008245966397225857,0.7529296278953552,0.14599615335464478
1237,679,-0.02251458913087845,-0.09754260629415512,0.20723846554756165,-0.9997127652168274,0.011126481927931309,-0.02122802846133709,0.8466796278953552,0.2622070908546448
1238,682,-0.022270619869232178,-0.13211065530776978,0.15947233140468597,-0.9998157620429993,0.012364900670945644,-0.014687696471810341,0.9252929091453552,0.19091802835464478
1239,683,-0.02325037121772766,-0.1674804389476776,0.25203368067741394,-0.999964714050293,0.0016032150015234947,-0.008245966397225857,0.7529296278953552,0.14599615335464478
1240,682,-0.022270619869232178,-0.13211065530776978,0.15947233140468597,-0.9998157620429993,0.012364900670945644,-0.014687696471810341,0.9252929091453552,0.19091802835464478
1241,684,-0.022957026958465576,-0.20876646041870117,0.21182690560817719,-0.9999587535858154,0.0030112264212220907,-0.008565116673707962,0.8164061903953552,0.06347662210464478
1242,684,-0.022957026958465576,-0.20876646041870117,0.21182690560817719,-0.9999587535858154,0.0030112264212220907,-0.008565116673707962,0.8164061903953552,0.06347662210464478
1243,685,-0.023461882025003433,-0.19805282354354858,0.2835465967655182,-0.9999687671661377,0.0026822013314813375,-0.007439748849719763,0.6904296278953552,0.09716802835464478
1244,683,-0.02325037121772766,-0.1674804389476776,0.25203368067741394,-0.999964714050293,0.0016032150015234947,-0.008245966397225857,0.7529296278953552,0.14599615335464478
1245,685,-0.023461882025003433,-0.19805282354354858,0.2835465967655182,-0.9999687671661377,0.0026822013314813375,-0.007439748849719763,0.6904296278953552,0.09716802835464478
1246,684,-0.022957026958465576,-0.20876646041870117,0.21182690560817719,-0.9999587535858154,0.0030112264212220907,-0.008565116673707962,0.8164061903953552,0.06347662210464478
1247,686,-0.023456493392586708,-0.2428155094385147,0.24716827273368835,-0.9999477863311768,0.006373927928507328,-0.007991079241037369,0.7465819716453552,0.009765684604644775
1248,687,0.017827672883868217,-0.20876209437847137,0.21126453578472137,-0.010472592897713184,-0.6444620490074158,-0.764564573764801,0.009704588912427425,0.4682617783546448
1249,688,0.01732698269188404,-0.24281112849712372,0.24660605192184448,-0.009487488307058811,-0.7200528979301453,-0.6938543319702148,0.009704588912427425,0.4160156846046448
1250,689,-0.023456493392586708,-0.2428155094385147,0.24716827273368835,-0.009488671086728573,-0.720052182674408,-0.6938549876213074,0.0661621019244194,0.4160156846046448
1251,687,0.017827672883868217,-0.20876209437847137,0.21126453578472137,-0.010472592897713184,-0.6444620490074158,-0.764564573764801,0.009704588912427425,0.4682617783546448
1252,689,-0.023456493392586708,-0.2428155094385147,0.24716827273368835,-0.009488671086728573,-0.720052182674408,-0.6938549876213074,0.0661621019244194,0.4160156846046448
1253,690,-0.022957026958465576,-0.20876646041870117,0.21182690560817719,-0.010452413000166416,-0.6462333798408508,-0.7630682587623596,0.0661621019244194,0.4682617783546448
1254,687,0.017827672883868217,-0.20876209437847137,0.21126453578472137,-0.010472592897713184,-0.6444620490074158,-0.764564573764801,0.009704588912427425,0.4682617783546448
1255,690,-0.022957026958465576,-0.20876646041870117,0.21182690560817719,-0.010452413000166416,-0.6462333798408508,-0.7630682587623596,0.0661621019244194,0.4682617783546448
1256,691,-0.022270619869232178,-0.13211065530776978,0.15947233140468597,-0.012550704181194305,-0.40691113471984863,-0.9133815169334412,0.0661621019244194,0.59130859375
1257,687,0.017827672883868217,-0.20876209437847137,0.21126453578472137,-0.010472592897713184,-0.6444620490074158,-0.764564573764801,0.009704588912427425,0.4682617783546448
1258,691,-0.022270619869232178,-0.13211065530776978,0.15947233140468597,-0.012550704181194305,-0.40691113471984863,-0.9133815169334412,0.0661621019244194,0.59130859375
1259,692,0.018514683470129967,-0.1321062594652176,0.15890996158123016,-0.012571537867188454,-0.40349140763282776,-0.914897084236145,0.009704588912427425,0.59130859375
