VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
2204,812,-1.2300101518630981,1.0235645771026611,-0.8051807880401611,-0.9892578125,0.1468505859375,0.007144927978515625,0.0,0.1204833984375,0.73193359375
2205,813,-1.4218069314956665,0.0006603050278499722,-0.7602902054786682,-0.666015625,0.0924072265625,-0.740234375,0.0,0.005878448486328125,0.73779296875
2206,814,-1.2674822807312012,1.0403326749801636,-0.7721765041351318,-0.666015625,0.0924072265625,-0.740234375,0.0,0.1217041015625,0.73779296875
2207,815,-1.2300101518630981,1.0235645771026611,-0.8051807880401611,-0.666015625,0.0924072265625,-0.740234375,0.0,0.1204833984375,0.73193359375
2208,813,-1.4218069314956665,0.0006603050278499722,-0.7602902054786682,-0.666015625,0.0924072265625,-0.740234375,0.0,0.005878448486328125,0.73779296875
2209,815,-1.2300101518630981,1.0235645771026611,-0.8051807880401611,-0.666015625,0.0924072265625,-0.740234375,0.0,0.1204833984375,0.73193359375
2210,816,-1.3827499151229858,-0.005160751286894083,-0.7989800572395325,-0.666015625,0.0924072265625,-0.740234375,0.0,0.005878448486328125,0.73193359375
2211,817,-1.2333821058273315,0.9584119319915771,0.06758218258619308,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.11309814453125,0.8466796875
2212,818,-1.3765593767166138,-0.005618457682430744,0.06743442267179489,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.8466796875
2213,819,-1.3763128519058228,-0.005636634770780802,0.10195291042327881,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.8505859375
2214,817,-1.2333821058273315,0.9584119319915771,0.06758218258619308,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.11309814453125,0.8466796875
2215,819,-1.3763128519058228,-0.005636634770780802,0.10195291042327881,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.8505859375
2216,820,-1.235929250717163,0.9395602345466614,0.10257697850465775,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.1109619140625,0.8505859375
2217,821,-1.231339693069458,0.9936478137969971,-0.3741549849510193,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.11712646484375,0.78857421875
2218,822,-1.3796985149383545,-0.00538633344694972,-0.37193113565444946,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.78857421875
2219,823,-1.3794543743133545,-0.00540441507473588,-0.3377543091773987,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.79248046875
2220,821,-1.231339693069458,0.9936478137969971,-0.3741549849510193,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.11712646484375,0.78857421875
2221,823,-1.3794543743133545,-0.00540441507473588,-0.3377543091773987,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.79248046875
2222,824,-1.230744481086731,0.9959611296653748,-0.3392969071865082,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.11737060546875,0.79248046875
2223,825,-1.2675013542175293,1.0286340713500977,-0.5341924428939819,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.12042236328125,0.7685546875
2224,826,-1.4201226234436035,0.0005358695634640753,-0.5244929194450378,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.7685546875
2225,827,-1.4191619157791138,0.00046485901111736894,-0.3900098204612732,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.78369140625
2226,825,-1.2675013542175293,1.0286340713500977,-0.5341924428939819,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.12042236328125,0.7685546875
2227,827,-1.4191619157791138,0.00046485901111736894,-0.3900098204612732,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.005878448486328125,0.78369140625
2228,828,-1.270996332168579,0.9981880187988281,-0.39198037981987,-0.9892578125,0.1468505859375,0.00714111328125,0.0,0.11700439453125,0.78369140625
2229,829,-1.270996332168579,0.9981880187988281,-0.39198037981987,-0.40576171875,0.062164306640625,0.912109375,0.0,0.11700439453125,0.78369140625
2230,830,-1.4191619157791138,0.00046485901111736894,-0.3900098204612732,-0.40576171875,0.062164306640625,0.912109375,0.0,0.005878448486328125,0.78369140625
2231,831,-1.3796985149383545,-0.00538633344694972,-0.37193113565444946,-0.40576171875,0.062164306640625,0.912109375,0.0,0.005878448486328125,0.78857421875
2232,829,-1.270996332168579,0.9981880187988281,-0.39198037981987,-0.40576171875,0.062164306640625,0.912109375,0.0,0.11700439453125,0.78369140625
2233,831,-1.3796985149383545,-0.00538633344694972,-0.37193113565444946,-0.40576171875,0.062164306640625,0.912109375,0.0,0.005878448486328125,0.78857421875
2234,832,-1.231339693069458,0.9936478137969971,-0.3741549849510193,-0.40576171875,0.062164306640625,0.912109375,0.0,0.11712646484375,0.78857421875
2235,833,-1.230744481086731,0.9959611296653748,-0.3392969071865082,-0.65087890625,0.0955810546875,-0.7529296875,0.0,0.11737060546875,0.79248046875
2236,834,-1.3794543743133545,-0.00540441507473588,-0.3377543091773987,-0.65087890625,0.0955810546875,-0.7529296875,0.0,0.005878448486328125,0.79248046875
2237,835,-1.4185431003570557,0.00041912076994776726,-0.3033813238143921,-0.65087890625,0.0955810546875,-0.7529296875,0.0,0.005878448486328125,0.7978515625
2238,833,-1.230744481086731,0.9959611296653748,-0.3392969071865082,-0.65087890625,0.0955810546875,-0.7529296875,0.0,0.11737060546875,0.79248046875
2239,835,-1.4185431003570557,0.00041912076994776726,-0.3033813238143921,-0.65087890625,0.0955810546875,-0.7529296875,0.0,0.005878448486328125,0.7978515625
2240,836,-1.2695319652557373,1.0038021802902222,-0.3046368658542633,-0.65087890625,0.0955810546875,-0.7529296875,0.0,0.11761474609375,0.7978515625
2241,837,0.9640530347824097,3.8222672939300537,1.0447264909744263,0.0,0.0,1.0,0.0,0.006893157958984375,0.689453125
2242,838,0.9434872269630432,3.9719059467315674,1.0447264909744263,0.0,0.0,1.0,0.0,0.0233917236328125,0.689453125
2243,839,0.10810073465108871,3.971421957015991,1.0447264909744263,0.0,0.0,1.0,0.0,0.0233917236328125,0.59765625
2244,837,0.9640530347824097,3.8222672939300537,1.0447264909744263,0.0,0.0,1.0,0.0,0.006893157958984375,0.689453125
2245,839,0.10810073465108871,3.971421957015991,1.0447264909744263,0.0,0.0,1.0,0.0,0.0233917236328125,0.59765625
2246,840,0.12913283705711365,3.8188796043395996,1.0447264909744263,0.0,0.0,1.0,0.0,0.006893157958984375,0.59765625
2247,841,0.9434872269630432,3.9719059467315674,1.0447264909744263,-0.0005793571472167969,1.0,0.0,0.0,0.0233917236328125,0.689453125
2248,842,0.9434872269630432,3.9719059467315674,0.9613329768180847,-0.0005793571472167969,1.0,0.0,0.0,0.03265380859375,0.689453125
2249,843,0.10810073465108871,3.971421957015991,0.9613329768180847,-0.0005793571472167969,1.0,0.0,0.0,0.03265380859375,0.59765625
2250,841,0.9434872269630432,3.9719059467315674,1.0447264909744263,-0.0005793571472167969,1.0,0.0,0.0,0.0233917236328125,0.689453125
2251,843,0.10810073465108871,3.971421957015991,0.9613329768180847,-0.0005793571472167969,1.0,0.0,0.0,0.03265380859375,0.59765625
2252,844,0.10810073465108871,3.971421957015991,1.0447264909744263,-0.0005793571472167969,1.0,0.0,0.0,0.0233917236328125,0.59765625
2253,845,0.12913283705711365,3.8188796043395996,1.0447264909744263,-0.99072265625,-0.1365966796875,0.0,0.0,0.006893157958984375,0.59765625
2254,846,0.10810073465108871,3.971421957015991,1.0447264909744263,-0.99072265625,-0.1365966796875,0.0,0.0,0.0233917236328125,0.59765625
2255,847,0.10810073465108871,3.971421957015991,0.9613329768180847,-0.99072265625,-0.1365966796875,0.0,0.0,0.0233917236328125,0.58837890625
2256,845,0.12913283705711365,3.8188796043395996,1.0447264909744263,-0.99072265625,-0.1365966796875,0.0,0.0,0.006893157958984375,0.59765625
2257,847,0.10810073465108871,3.971421957015991,0.9613329768180847,-0.99072265625,-0.1365966796875,0.0,0.0,0.0233917236328125,0.58837890625
2258,848,0.12913283705711365,3.8188796043395996,0.9613329768180847,-0.99072265625,-0.1365966796875,0.0,0.0,0.006893157958984375,0.58837890625
2259,849,0.9640530347824097,3.8222672939300537,0.9613329768180847,0.99072265625,0.1361083984375,0.0,0.0,0.006893157958984375,0.69873046875
2260,850,0.9434872269630432,3.9719059467315674,0.9613329768180847,0.99072265625,0.1361083984375,0.0,0.0,0.0233917236328125,0.69873046875
2261,851,0.9434872269630432,3.9719059467315674,1.0447264909744263,0.99072265625,0.1361083984375,0.0,0.0,0.0233917236328125,0.689453125
2262,849,0.9640530347824097,3.8222672939300537,0.9613329768180847,0.99072265625,0.1361083984375,0.0,0.0,0.006893157958984375,0.69873046875
2263,851,0.9434872269630432,3.9719059467315674,1.0447264909744263,0.99072265625,0.1361083984375,0.0,0.0,0.0233917236328125,0.689453125
2264,852,0.9640530347824097,3.8222672939300537,1.0447264909744263,0.99072265625,0.1361083984375,0.0,0.0,0.006893157958984375,0.689453125
2265,853,0.9098728895187378,3.2004833221435547,1.0553905963897705,0.0,0.0,1.0,0.0,0.52880859375,0.9658203125
2266,854,0.8913454413414001,3.3511617183685303,1.0553905963897705,0.0,0.0,1.0,0.0,0.52880859375,0.982421875
2267,855,0.01006114948540926,3.414048433303833,1.0553905963897705,0.0,0.0,1.0,0.0,0.6259765625,0.982421875
2268,853,0.9098728895187378,3.2004833221435547,1.0553905963897705,0.0,0.0,1.0,0.0,0.52880859375,0.9658203125
2269,855,0.01006114948540926,3.414048433303833,1.0553905963897705,0.0,0.0,1.0,0.0,0.6259765625,0.982421875
2270,856,0.028282318264245987,3.263197183609009,1.0553905963897705,0.0,0.0,1.0,0.0,0.6259765625,0.9658203125
2271,857,0.8913454413414001,3.3511617183685303,1.0553905963897705,0.0711669921875,0.99755859375,0.0,0.0,0.52880859375,0.982421875
2272,858,0.8913454413414001,3.3511617183685303,0.9719970226287842,0.0711669921875,0.99755859375,0.0,0.0,0.52880859375,0.99169921875
2273,859,0.01006114948540926,3.414048433303833,0.9719970226287842,0.0711669921875,0.99755859375,0.0,0.0,0.6259765625,0.99169921875
2274,857,0.8913454413414001,3.3511617183685303,1.0553905963897705,0.0711669921875,0.99755859375,0.0,0.0,0.52880859375,0.982421875
2275,859,0.01006114948540926,3.414048433303833,0.9719970226287842,0.0711669921875,0.99755859375,0.0,0.0,0.6259765625,0.99169921875
2276,860,0.01006114948540926,3.414048433303833,1.0553905963897705,0.0711669921875,0.99755859375,0.0,0.0,0.6259765625,0.982421875
2277,861,0.028282318264245987,3.263197183609009,1.0553905963897705,-0.99267578125,-0.11993408203125,0.0,0.0,0.6259765625,0.9658203125
2278,862,0.01006114948540926,3.414048433303833,1.0553905963897705,-0.99267578125,-0.11993408203125,0.0,0.0,0.6259765625,0.982421875
2279,863,0.01006114948540926,3.414048433303833,0.9719970226287842,-0.99267578125,-0.11993408203125,0.0,0.0,0.63525390625,0.982421875
2280,861,0.028282318264245987,3.263197183609009,1.0553905963897705,-0.99267578125,-0.11993408203125,0.0,0.0,0.6259765625,0.9658203125
2281,863,0.01006114948540926,3.414048433303833,0.9719970226287842,-0.99267578125,-0.11993408203125,0.0,0.0,0.63525390625,0.982421875
2282,864,0.028282318264245987,3.263197183609009,0.9719970226287842,-0.99267578125,-0.11993408203125,0.0,0.0,0.63525390625,0.9658203125
2283,865,0.9098728895187378,3.2004833221435547,0.9719970226287842,0.99267578125,0.1220703125,0.0,0.0,0.51953125,0.9658203125
2284,866,0.8913454413414001,3.3511617183685303,0.9719970226287842,0.99267578125,0.1220703125,0.0,0.0,0.51953125,0.982421875
2285,867,0.8913454413414001,3.3511617183685303,1.0553905963897705,0.99267578125,0.1220703125,0.0,0.0,0.52880859375,0.982421875
2286,865,0.9098728895187378,3.2004833221435547,0.9719970226287842,0.99267578125,0.1220703125,0.0,0.0,0.51953125,0.9658203125
2287,867,0.8913454413414001,3.3511617183685303,1.0553905963897705,0.99267578125,0.1220703125,0.0,0.0,0.52880859375,0.982421875
2288,868,0.9098728895187378,3.2004833221435547,1.0553905963897705,0.99267578125,0.1220703125,0.0,0.0,0.52880859375,0.9658203125
2289,869,0.9461912512779236,2.4585344791412354,1.0321727991104126,0.0,0.0,1.0,0.0,0.654296875,0.9658203125
2290,870,0.936416506767273,2.611076831817627,1.0321727991104126,0.0,0.0,1.0,0.0,0.654296875,0.982421875
2291,871,-0.0860983282327652,2.610592842102051,1.0321727991104126,0.0,0.0,1.0,0.0,0.76708984375,0.982421875
2292,869,0.9461912512779236,2.4585344791412354,1.0321727991104126,0.0,0.0,1.0,0.0,0.654296875,0.9658203125
2293,871,-0.0860983282327652,2.610592842102051,1.0321727991104126,0.0,0.0,1.0,0.0,0.76708984375,0.982421875
2294,872,-0.07641337811946869,2.458050489425659,1.0321727991104126,0.0,0.0,1.0,0.0,0.76708984375,0.9658203125
2295,873,0.936416506767273,2.611076831817627,1.0321727991104126,-0.00047326087951660156,1.0,0.0,0.0,0.654296875,0.982421875
2296,874,0.936416506767273,2.611076831817627,0.948779284954071,-0.00047326087951660156,1.0,0.0,0.0,0.654296875,0.99169921875
2297,875,-0.0860983282327652,2.610592842102051,0.948779284954071,-0.00047326087951660156,1.0,0.0,0.0,0.76708984375,0.99169921875
2298,873,0.936416506767273,2.611076831817627,1.0321727991104126,-0.00047326087951660156,1.0,0.0,0.0,0.654296875,0.982421875
2299,875,-0.0860983282327652,2.610592842102051,0.948779284954071,-0.00047326087951660156,1.0,0.0,0.0,0.76708984375,0.99169921875
2300,876,-0.0860983282327652,2.610592842102051,1.0321727991104126,-0.00047326087951660156,1.0,0.0,0.0,0.76708984375,0.982421875
2301,877,-0.07641337811946869,2.458050489425659,1.0321727991104126,-0.998046875,-0.0633544921875,0.0,0.0,0.76708984375,0.9658203125
2302,878,-0.0860983282327652,2.610592842102051,1.0321727991104126,-0.998046875,-0.0633544921875,0.0,0.0,0.76708984375,0.982421875
2303,879,-0.0860983282327652,2.610592842102051,0.948779284954071,-0.998046875,-0.0633544921875,0.0,0.0,0.7763671875,0.982421875
2304,877,-0.07641337811946869,2.458050489425659,1.0321727991104126,-0.998046875,-0.0633544921875,0.0,0.0,0.76708984375,0.9658203125
2305,879,-0.0860983282327652,2.610592842102051,0.948779284954071,-0.998046875,-0.0633544921875,0.0,0.0,0.7763671875,0.982421875
2306,880,-0.07641337811946869,2.458050489425659,0.948779284954071,-0.998046875,-0.0633544921875,0.0,0.0,0.7763671875,0.9658203125
2307,881,0.9461912512779236,2.4585344791412354,0.948779284954071,0.998046875,0.06396484375,0.0,0.0,0.6455078125,0.9658203125
2308,882,0.936416506767273,2.611076831817627,0.948779284954071,0.998046875,0.06396484375,0.0,0.0,0.6455078125,0.982421875
2309,883,0.936416506767273,2.611076831817627,1.0321727991104126,0.998046875,0.06396484375,0.0,0.0,0.654296875,0.982421875
2310,881,0.9461912512779236,2.4585344791412354,0.948779284954071,0.998046875,0.06396484375,0.0,0.0,0.6455078125,0.9658203125
2311,883,0.936416506767273,2.611076831817627,1.0321727991104126,0.998046875,0.06396484375,0.0,0.0,0.654296875,0.982421875
2312,884,0.9461912512779236,2.4585344791412354,1.0321727991104126,0.998046875,0.06396484375,0.0,0.0,0.654296875,0.9658203125
2313,885,1.0236982107162476,1.8247716426849365,1.0447264909744263,0.0,0.0,1.0,0.0,0.40283203125,0.5849609375
2314,886,1.0139236450195312,1.977313756942749,1.0447264909744263,0.0,0.0,1.0,0.0,0.419677734375,0.5849609375
2315,887,-0.008591231890022755,1.9768297672271729,1.0447264909744263,0.0,0.0,1.0,0.0,0.419677734375,0.472412109375
2316,885,1.0236982107162476,1.8247716426849365,1.0447264909744263,0.0,0.0,1.0,0.0,0.40283203125,0.5849609375
2317,887,-0.008591231890022755,1.9768297672271729,1.0447264909744263,0.0,0.0,1.0,0.0,0.419677734375,0.472412109375
2318,888,0.0010937118204310536,1.8242876529693604,1.0447264909744263,0.0,0.0,1.0,0.0,0.40283203125,0.472412109375
2319,889,1.0139236450195312,1.977313756942749,1.0447264909744263,-0.00047326087951660156,1.0,0.0,0.0,0.419677734375,0.5849609375
2320,890,1.0139236450195312,1.977313756942749,0.9613329768180847,-0.00047326087951660156,1.0,0.0,0.0,0.428955078125,0.5849609375
2321,891,-0.008591231890022755,1.9768297672271729,0.9613329768180847,-0.00047326087951660156,1.0,0.0,0.0,0.428955078125,0.472412109375
2322,889,1.0139236450195312,1.977313756942749,1.0447264909744263,-0.00047326087951660156,1.0,0.0,0.0,0.419677734375,0.5849609375
2323,891,-0.008591231890022755,1.9768297672271729,0.9613329768180847,-0.00047326087951660156,1.0,0.0,0.0,0.428955078125,0.472412109375
2324,892,-0.008591231890022755,1.9768297672271729,1.0447264909744263,-0.00047326087951660156,1.0,0.0,0.0,0.419677734375,0.472412109375
2325,893,0.0010937118204310536,1.8242876529693604,1.0447264909744263,-0.998046875,-0.0633544921875,0.0,0.0,0.40283203125,0.472412109375
2326,894,-0.008591231890022755,1.9768297672271729,1.0447264909744263,-0.998046875,-0.0633544921875,0.0,0.0,0.419677734375,0.472412109375
2327,895,-0.008591231890022755,1.9768297672271729,0.9613329768180847,-0.998046875,-0.0633544921875,0.0,0.0,0.419677734375,0.46337890625
2328,893,0.0010937118204310536,1.8242876529693604,1.0447264909744263,-0.998046875,-0.0633544921875,0.0,0.0,0.40283203125,0.472412109375
2329,895,-0.008591231890022755,1.9768297672271729,0.9613329768180847,-0.998046875,-0.0633544921875,0.0,0.0,0.419677734375,0.46337890625
2330,896,0.0010937118204310536,1.8242876529693604,0.9613329768180847,-0.998046875,-0.0633544921875,0.0,0.0,0.40283203125,0.46337890625
2331,897,1.0236982107162476,1.8247716426849365,0.9613329768180847,0.998046875,0.06396484375,0.0,0.0,0.40283203125,0.59423828125
2332,898,1.0139236450195312,1.977313756942749,0.9613329768180847,0.998046875,0.06396484375,0.0,0.0,0.419677734375,0.59423828125
2333,899,1.0139236450195312,1.977313756942749,1.0447264909744263,0.998046875,0.06396484375,0.0,0.0,0.419677734375,0.5849609375
2334,897,1.0236982107162476,1.8247716426849365,0.9613329768180847,0.998046875,0.06396484375,0.0,0.0,0.40283203125,0.59423828125
2335,899,1.0139236450195312,1.977313756942749,1.0447264909744263,0.998046875,0.06396484375,0.0,0.0,0.419677734375,0.5849609375
2336,900,1.0236982107162476,1.8247716426849365,1.0447264909744263,0.998046875,0.06396484375,0.0,0.0,0.40283203125,0.5849609375
2337,901,1.0233241319656372,1.26296067237854,1.0447264909744263,0.0,0.0,1.0,0.0,0.73046875,0.95703125
2338,902,1.0135494470596313,1.415502905845642,1.0447264909744263,0.0,0.0,1.0,0.0,0.73046875,0.9404296875
2339,903,-0.008965415880084038,1.415018916130066,1.0447264909744263,0.0,0.0,1.0,0.0,0.61767578125,0.9404296875
2340,901,1.0233241319656372,1.26296067237854,1.0447264909744263,0.0,0.0,1.0,0.0,0.73046875,0.95703125
2341,903,-0.008965415880084038,1.415018916130066,1.0447264909744263,0.0,0.0,1.0,0.0,0.61767578125,0.9404296875
2342,904,0.000719528179615736,1.2624766826629639,1.0447264909744263,0.0,0.0,1.0,0.0,0.61767578125,0.95703125
2343,905,1.0135494470596313,1.415502905845642,1.0447264909744263,-0.00047326087951660156,1.0,0.0,0.0,0.73046875,0.9404296875
2344,906,1.0135494470596313,1.415502905845642,0.9613329768180847,-0.00047326087951660156,1.0,0.0,0.0,0.73046875,0.93115234375
2345,907,-0.008965415880084038,1.415018916130066,0.9613329768180847,-0.00047326087951660156,1.0,0.0,0.0,0.61767578125,0.93115234375
2346,905,1.0135494470596313,1.415502905845642,1.0447264909744263,-0.00047326087951660156,1.0,0.0,0.0,0.73046875,0.9404296875
2347,907,-0.008965415880084038,1.415018916130066,0.9613329768180847,-0.00047326087951660156,1.0,0.0,0.0,0.61767578125,0.93115234375
2348,908,-0.008965415880084038,1.415018916130066,1.0447264909744263,-0.00047326087951660156,1.0,0.0,0.0,0.61767578125,0.9404296875
2349,909,0.000719528179615736,1.2624766826629639,1.0447264909744263,-0.998046875,-0.0633544921875,0.0,0.0,0.61767578125,0.95703125
2350,910,-0.008965415880084038,1.415018916130066,1.0447264909744263,-0.998046875,-0.0633544921875,0.0,0.0,0.61767578125,0.9404296875
2351,911,-0.008965415880084038,1.415018916130066,0.9613329768180847,-0.998046875,-0.0633544921875,0.0,0.0,0.60888671875,0.9404296875
2352,909,0.000719528179615736,1.2624766826629639,1.0447264909744263,-0.998046875,-0.0633544921875,0.0,0.0,0.61767578125,0.95703125
2353,911,-0.008965415880084038,1.415018916130066,0.9613329768180847,-0.998046875,-0.0633544921875,0.0,0.0,0.60888671875,0.9404296875
2354,912,0.000719528179615736,1.2624766826629639,0.9613329768180847,-0.998046875,-0.0633544921875,0.0,0.0,0.60888671875,0.95703125
2355,913,1.0233241319656372,1.26296067237854,0.9613329768180847,0.998046875,0.06396484375,0.0,0.0,0.73974609375,0.95703125
2356,914,1.0135494470596313,1.415502905845642,0.9613329768180847,0.998046875,0.06396484375,0.0,0.0,0.73974609375,0.9404296875
2357,915,1.0135494470596313,1.415502905845642,1.0447264909744263,0.998046875,0.06396484375,0.0,0.0,0.73046875,0.9404296875
2358,913,1.0233241319656372,1.26296067237854,0.9613329768180847,0.998046875,0.06396484375,0.0,0.0,0.73974609375,0.95703125
2359,915,1.0135494470596313,1.415502905845642,1.0447264909744263,0.998046875,0.06396484375,0.0,0.0,0.73046875,0.9404296875
2360,916,1.0233241319656372,1.26296067237854,1.0447264909744263,0.998046875,0.06396484375,0.0,0.0,0.73046875,0.95703125
2361,917,0.10644900053739548,4.283956050872803,1.0252490043640137,7.867813110351562e-06,-2.980232238769531e-07,1.0,0.0,0.2235107421875,0.3974609375
2362,918,-0.019182128831744194,0.7424875497817993,1.0252753496170044,7.867813110351562e-06,-2.980232238769531e-07,1.0,0.0,0.2235107421875,0.0074310302734375
2363,919,0.13514892756938934,0.7426056265830994,1.0252478122711182,7.867813110351562e-06,-2.980232238769531e-07,1.0,0.0,0.20654296875,0.0074310302734375
2364,917,0.10644900053739548,4.283956050872803,1.0252490043640137,7.867813110351562e-06,-2.980232238769531e-07,1.0,0.0,0.2235107421875,0.3974609375
2365,919,0.13514892756938934,0.7426056265830994,1.0252478122711182,7.867813110351562e-06,-2.980232238769531e-07,1.0,0.0,0.20654296875,0.0074310302734375
2366,920,0.26077771186828613,4.284078121185303,1.0252741575241089,7.867813110351562e-06,-2.980232238769531e-07,1.0,0.0,0.20654296875,0.3974609375
2367,921,0.10644900053739548,4.283956050872803,1.0252490043640137,-0.99951171875,0.03546142578125,0.0,0.0,0.2235107421875,0.3974609375
2368,922,0.10644900053739548,4.283956050872803,0.9418554306030273,-0.99951171875,0.03546142578125,0.0,0.0,0.232666015625,0.3974609375
2369,923,-0.019182128831744194,0.7424875497817993,0.9418554306030273,-0.99951171875,0.03546142578125,0.0,0.0,0.232666015625,0.0074310302734375
2370,921,0.10644900053739548,4.283956050872803,1.0252490043640137,-0.99951171875,0.03546142578125,0.0,0.0,0.2235107421875,0.3974609375
2371,923,-0.019182128831744194,0.7424875497817993,0.9418554306030273,-0.99951171875,0.03546142578125,0.0,0.0,0.232666015625,0.0074310302734375
2372,924,-0.019182128831744194,0.7424875497817993,1.0252753496170044,-0.99951171875,0.03546142578125,0.0,0.0,0.2235107421875,0.0074310302734375
2373,925,0.13514892756938934,0.7426056265830994,1.0252478122711182,0.99951171875,-0.03546142578125,0.0,0.0,0.20654296875,0.0074310302734375
2374,926,0.13514892756938934,0.7426056265830994,0.9418554306030273,0.99951171875,-0.03546142578125,0.0,0.0,0.197265625,0.0074310302734375
2375,927,0.26077771186828613,4.284078121185303,0.9418554306030273,0.99951171875,-0.03546142578125,0.0,0.0,0.197265625,0.3974609375
2376,925,0.13514892756938934,0.7426056265830994,1.0252478122711182,0.99951171875,-0.03546142578125,0.0,0.0,0.20654296875,0.0074310302734375
2377,927,0.26077771186828613,4.284078121185303,0.9418554306030273,0.99951171875,-0.03546142578125,0.0,0.0,0.197265625,0.3974609375
2378,928,0.26077771186828613,4.284078121185303,1.0252741575241089,0.99951171875,-0.03546142578125,0.0,0.0,0.20654296875,0.3974609375
2379,929,0.6585644483566284,4.296487808227539,1.0252658128738403,0.0,0.0,1.0,0.0,0.18115234375,0.398681640625
2380,930,0.7398315072059631,0.7424875497817993,1.0252490043640137,0.0,0.0,1.0,0.0,0.18115234375,0.00745391845703125
2381,931,0.8941625952720642,0.7426056265830994,1.0252658128738403,0.0,0.0,1.0,0.0,0.1641845703125,0.00745391845703125
2382,929,0.6585644483566284,4.296487808227539,1.0252658128738403,0.0,0.0,1.0,0.0,0.18115234375,0.398681640625
2383,931,0.8941625952720642,0.7426056265830994,1.0252658128738403,0.0,0.0,1.0,0.0,0.1641845703125,0.00745391845703125
2384,932,0.8128954768180847,4.296609878540039,1.0252490043640137,0.0,0.0,1.0,0.0,0.1641845703125,0.398681640625
2385,933,0.6585644483566284,4.296487808227539,1.0252658128738403,-0.99951171875,-0.022857666015625,0.0,0.0,0.18115234375,0.398681640625
2386,934,0.6585644483566284,4.296487808227539,0.9418554306030273,-0.99951171875,-0.022857666015625,0.0,0.0,0.1903076171875,0.398681640625
2387,935,0.7398315072059631,0.7424875497817993,0.9418554306030273,-0.99951171875,-0.022857666015625,0.0,0.0,0.1903076171875,0.00745391845703125
2388,933,0.6585644483566284,4.296487808227539,1.0252658128738403,-0.99951171875,-0.022857666015625,0.0,0.0,0.18115234375,0.398681640625
2389,935,0.7398315072059631,0.7424875497817993,0.9418554306030273,-0.99951171875,-0.022857666015625,0.0,0.0,0.1903076171875,0.00745391845703125
2390,936,0.7398315072059631,0.7424875497817993,1.0252490043640137,-0.99951171875,-0.022857666015625,0.0,0.0,0.18115234375,0.00745391845703125
2391,937,0.8941625952720642,0.7426056265830994,1.0252658128738403,0.99951171875,0.022857666015625,0.0,0.0,0.1641845703125,0.00745391845703125
2392,938,0.8941625952720642,0.7426056265830994,0.9418554306030273,0.99951171875,0.022857666015625,0.0,0.0,0.1549072265625,0.00745391845703125
2393,939,0.8128954768180847,4.296609878540039,0.9418554306030273,0.99951171875,0.022857666015625,0.0,0.0,0.1549072265625,0.398681640625
2394,937,0.8941625952720642,0.7426056265830994,1.0252658128738403,0.99951171875,0.022857666015625,0.0,0.0,0.1641845703125,0.00745391845703125
2395,939,0.8128954768180847,4.296609878540039,0.9418554306030273,0.99951171875,0.022857666015625,0.0,0.0,0.1549072265625,0.398681640625
2396,940,0.8128954768180847,4.296609878540039,1.0252490043640137,0.99951171875,0.022857666015625,0.0,0.0,0.1641845703125,0.398681640625
2397,941,1.0372275114059448,4.504897117614746,-0.8787907361984253,-0.64501953125,0.76123046875,0.07080078125,0.0,0.845703125,0.4228515625
2398,942,0.9150850176811218,4.392200946807861,0.8153673410415649,-0.66064453125,0.75,-0.039093017578125,0.0,0.828125,0.615234375
2399,943,1.0377625226974487,4.504907608032227,0.9163369536399841,-0.64599609375,0.76025390625,-0.06854248046875,0.0,0.845703125,0.62939453125
2400,944,0.8883774876594543,4.50486421585083,1.0692999362945557,-0.0692138671875,0.7626953125,-0.642578125,0.0,0.82568359375,0.6494140625
2401,943,1.0377625226974487,4.504907608032227,0.9163369536399841,-0.64599609375,0.76025390625,-0.06854248046875,0.0,0.845703125,0.62939453125
2402,942,0.9150850176811218,4.392200946807861,0.8153673410415649,-0.66064453125,0.75,-0.039093017578125,0.0,0.828125,0.615234375
2403,941,1.0372275114059448,4.504897117614746,-0.8787907361984253,-0.64501953125,0.76123046875,0.07080078125,0.0,0.845703125,0.4228515625
