VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
576,214,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.1898193359375,0.422607421875,0.88623046875,0.0,0.55908203125,0.472900390625
577,211,-5.570181846618652,0.2729875147342682,3.441129446029663,-0.20947265625,2.980232238769531e-07,0.97802734375,0.0,0.546875,0.493408203125
578,213,-2.4696006774902344,0.2729875147342682,4.105347156524658,-0.20947265625,2.980232238769531e-07,0.97802734375,0.0,0.546875,0.84765625
579,214,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.1898193359375,0.422607421875,0.88623046875,0.0,0.55908203125,0.472900390625
580,213,-2.4696006774902344,0.2729875147342682,4.105347156524658,-0.20947265625,2.980232238769531e-07,0.97802734375,0.0,0.546875,0.84765625
581,215,-2.290604829788208,0.3746953010559082,4.1436920166015625,-0.1898193359375,0.422607421875,0.88623046875,0.0,0.55908203125,0.8681640625
582,216,-2.2196836471557617,1.0698810815811157,3.8126304149627686,-0.2000732421875,0.293212890625,0.93505859375,0.0,0.65234375,0.8681640625
583,214,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.1898193359375,0.422607421875,0.88623046875,0.0,0.55908203125,0.472900390625
584,215,-2.290604829788208,0.3746953010559082,4.1436920166015625,-0.1898193359375,0.422607421875,0.88623046875,0.0,0.55908203125,0.8681640625
585,216,-2.2196836471557617,1.0698810815811157,3.8126304149627686,-0.2000732421875,0.293212890625,0.93505859375,0.0,0.65234375,0.8681640625
586,217,-5.678256034851074,1.0698810815811157,3.0717227458953857,-0.2000732421875,0.293212890625,0.93505859375,0.0,0.65234375,0.472900390625
587,214,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.1898193359375,0.422607421875,0.88623046875,0.0,0.55908203125,0.472900390625
588,216,-2.2196836471557617,1.0698810815811157,3.8126304149627686,-0.2000732421875,0.293212890625,0.93505859375,0.0,0.65234375,0.8681640625
589,218,-5.670317649841309,1.625946283340454,3.0346670150756836,-0.20849609375,0.07098388671875,0.9755859375,0.0,0.7158203125,0.472900390625
590,217,-5.678256034851074,1.0698810815811157,3.0717227458953857,-0.2000732421875,0.293212890625,0.93505859375,0.0,0.65234375,0.472900390625
591,216,-2.2196836471557617,1.0698810815811157,3.8126304149627686,-0.2000732421875,0.293212890625,0.93505859375,0.0,0.65234375,0.8681640625
592,219,-2.211745500564575,1.5786738395690918,3.7755749225616455,-0.20849609375,0.07098388671875,0.9755859375,0.0,0.7158203125,0.8681640625
593,218,-5.670317649841309,1.625946283340454,3.0346670150756836,-0.20849609375,0.07098388671875,0.9755859375,0.0,0.7158203125,0.472900390625
594,220,-2.211745500564575,1.5786738395690918,3.7755749225616455,0.01306915283203125,1.0,0.00279998779296875,0.0,0.7158203125,0.8681640625
595,221,-2.153202772140503,1.5786738395690918,3.5022966861724854,0.01306915283203125,1.0,0.00279998779296875,0.0,0.7470703125,0.8681640625
596,222,-5.6117753982543945,1.625946283340454,2.7613885402679443,0.01306915283203125,1.0,0.00279998779296875,0.0,0.7470703125,0.472900390625
597,220,-2.211745500564575,1.5786738395690918,3.7755749225616455,0.01306915283203125,1.0,0.00279998779296875,0.0,0.7158203125,0.8681640625
598,222,-5.6117753982543945,1.625946283340454,2.7613885402679443,0.01306915283203125,1.0,0.00279998779296875,0.0,0.7470703125,0.472900390625
599,223,-5.670317649841309,1.625946283340454,3.0346670150756836,0.01306915283203125,1.0,0.00279998779296875,0.0,0.7158203125,0.472900390625
600,224,-2.2533392906188965,0.2729875147342682,3.095834255218506,0.20947265625,-2.980232238769531e-07,-0.97802734375,0.0,0.9423828125,0.77099609375
601,225,-2.2533392906188965,-0.06511315703392029,3.095834255218506,0.20947265625,0.0,-0.97802734375,0.0,0.95947265625,0.77099609375
602,226,-5.353919982910156,-0.06511315703392029,2.4316165447235107,0.20947265625,0.0,-0.97802734375,0.0,0.95947265625,0.61376953125
603,224,-2.2533392906188965,0.2729875147342682,3.095834255218506,0.20947265625,-2.980232238769531e-07,-0.97802734375,0.0,0.9423828125,0.77099609375
604,226,-5.353919982910156,-0.06511315703392029,2.4316165447235107,0.20947265625,0.0,-0.97802734375,0.0,0.95947265625,0.61376953125
605,227,-5.353919982910156,0.2729875147342682,2.4316165447235107,0.20947265625,-2.980232238769531e-07,-0.97802734375,0.0,0.9423828125,0.61376953125
606,228,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.1898193359375,0.422607421875,-0.88623046875,0.0,0.9375,0.7802734375
607,224,-2.2533392906188965,0.2729875147342682,3.095834255218506,0.20947265625,-2.980232238769531e-07,-0.97802734375,0.0,0.9423828125,0.77099609375
608,227,-5.353919982910156,0.2729875147342682,2.4316165447235107,0.20947265625,-2.980232238769531e-07,-0.97802734375,0.0,0.9423828125,0.61376953125
609,228,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.1898193359375,0.422607421875,-0.88623046875,0.0,0.9375,0.7802734375
610,227,-5.353919982910156,0.2729875147342682,2.4316165447235107,0.20947265625,-2.980232238769531e-07,-0.97802734375,0.0,0.9423828125,0.61376953125
611,229,-5.532916069030762,0.3746953010559082,2.3932712078094482,0.1898193359375,0.422607421875,-0.88623046875,0.0,0.9375,0.6044921875
612,230,-5.603837013244629,1.0698810815811157,2.7243330478668213,0.200439453125,0.293212890625,-0.9345703125,0.0,0.89892578125,0.6044921875
613,228,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.1898193359375,0.422607421875,-0.88623046875,0.0,0.9375,0.7802734375
614,229,-5.532916069030762,0.3746953010559082,2.3932712078094482,0.1898193359375,0.422607421875,-0.88623046875,0.0,0.9375,0.6044921875
615,230,-5.603837013244629,1.0698810815811157,2.7243330478668213,0.200439453125,0.293212890625,-0.9345703125,0.0,0.89892578125,0.6044921875
616,231,-2.1452646255493164,1.0698810815811157,3.465240955352783,0.200439453125,0.293212890625,-0.9345703125,0.0,0.89892578125,0.7802734375
617,228,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.1898193359375,0.422607421875,-0.88623046875,0.0,0.9375,0.7802734375
618,232,-2.153202772140503,1.5786738395690918,3.5022966861724854,0.2093505859375,0.07098388671875,-0.97509765625,0.0,0.873046875,0.7802734375
619,231,-2.1452646255493164,1.0698810815811157,3.465240955352783,0.200439453125,0.293212890625,-0.9345703125,0.0,0.89892578125,0.7802734375
620,230,-5.603837013244629,1.0698810815811157,2.7243330478668213,0.200439453125,0.293212890625,-0.9345703125,0.0,0.89892578125,0.6044921875
621,232,-2.153202772140503,1.5786738395690918,3.5022966861724854,0.2093505859375,0.07098388671875,-0.97509765625,0.0,0.873046875,0.7802734375
622,230,-5.603837013244629,1.0698810815811157,2.7243330478668213,0.200439453125,0.293212890625,-0.9345703125,0.0,0.89892578125,0.6044921875
623,233,-5.6117753982543945,1.625946283340454,2.7613885402679443,0.2093505859375,0.07098388671875,-0.97509765625,0.0,0.873046875,0.6044921875
624,234,-5.570181846618652,-0.06511315703392029,3.441129446029663,-0.97802734375,0.0,-0.20947265625,0.0,0.21533203125,0.99169921875
625,235,-5.570181846618652,0.2729875147342682,3.441129446029663,-0.97802734375,0.0,-0.20947265625,0.0,0.253173828125,0.99169921875
626,236,-5.353919982910156,0.2729875147342682,2.4316165447235107,-0.97802734375,0.0,-0.20947265625,0.0,0.253173828125,0.8759765625
627,234,-5.570181846618652,-0.06511315703392029,3.441129446029663,-0.97802734375,0.0,-0.20947265625,0.0,0.21533203125,0.99169921875
628,236,-5.353919982910156,0.2729875147342682,2.4316165447235107,-0.97802734375,0.0,-0.20947265625,0.0,0.253173828125,0.8759765625
629,237,-5.353919982910156,-0.06511315703392029,2.4316165447235107,-0.97802734375,0.0,-0.20947265625,0.0,0.21533203125,0.8759765625
630,238,-2.2533392906188965,-0.06511315703392029,3.095834255218506,0.97802734375,0.0,0.20947265625,0.0,0.3017578125,0.99169921875
631,239,-2.2533392906188965,0.2729875147342682,3.095834255218506,0.97802734375,0.0,0.20947265625,0.0,0.33935546875,0.99169921875
632,240,-2.4696006774902344,0.2729875147342682,4.105347156524658,0.97802734375,0.0,0.20947265625,0.0,0.33935546875,0.87646484375
633,238,-2.2533392906188965,-0.06511315703392029,3.095834255218506,0.97802734375,0.0,0.20947265625,0.0,0.3017578125,0.99169921875
634,240,-2.4696006774902344,0.2729875147342682,4.105347156524658,0.97802734375,0.0,0.20947265625,0.0,0.33935546875,0.87646484375
635,241,-2.4696006774902344,-0.06511315703392029,4.105347156524658,0.97802734375,0.0,0.20947265625,0.0,0.3017578125,0.87646484375
636,242,-2.1452646255493164,1.0698810815811157,3.465240955352783,0.97802734375,3.5762786865234375e-07,0.20947265625,0.0,0.406494140625,0.91357421875
637,243,-2.153202772140503,1.5786738395690918,3.5022966861724854,0.97802734375,-1.7881393432617188e-07,0.20947265625,0.0,0.347900390625,0.91796875
638,244,-2.211745500564575,1.5786738395690918,3.7755749225616455,0.97802734375,-1.7881393432617188e-07,0.20947265625,0.0,0.347900390625,0.94921875
639,242,-2.1452646255493164,1.0698810815811157,3.465240955352783,0.97802734375,3.5762786865234375e-07,0.20947265625,0.0,0.406494140625,0.91357421875
640,244,-2.211745500564575,1.5786738395690918,3.7755749225616455,0.97802734375,-1.7881393432617188e-07,0.20947265625,0.0,0.347900390625,0.94921875
641,245,-2.2196836471557617,1.0698810815811157,3.8126304149627686,0.97802734375,3.5762786865234375e-07,0.20947265625,0.0,0.406494140625,0.95361328125
642,246,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.97802734375,4.76837158203125e-07,0.20947265625,0.0,0.484375,0.8759765625
643,242,-2.1452646255493164,1.0698810815811157,3.465240955352783,0.97802734375,3.5762786865234375e-07,0.20947265625,0.0,0.406494140625,0.91357421875
644,245,-2.2196836471557617,1.0698810815811157,3.8126304149627686,0.97802734375,3.5762786865234375e-07,0.20947265625,0.0,0.406494140625,0.95361328125
645,246,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.97802734375,4.76837158203125e-07,0.20947265625,0.0,0.484375,0.8759765625
646,245,-2.2196836471557617,1.0698810815811157,3.8126304149627686,0.97802734375,3.5762786865234375e-07,0.20947265625,0.0,0.406494140625,0.95361328125
647,247,-2.290604829788208,0.3746953010559082,4.1436920166015625,0.97802734375,4.76837158203125e-07,0.20947265625,0.0,0.484375,0.9912109375
648,248,-5.678256034851074,1.0698810815811157,3.0717227458953857,-0.97802734375,0.0,-0.20947265625,0.0,0.5732421875,0.95361328125
649,249,-5.670317649841309,1.625946283340454,3.0346670150756836,-0.97802734375,4.172325134277344e-07,-0.20947265625,0.0,0.6318359375,0.94921875
650,250,-5.6117753982543945,1.625946283340454,2.7613885402679443,-0.97802734375,4.172325134277344e-07,-0.20947265625,0.0,0.6318359375,0.91845703125
651,248,-5.678256034851074,1.0698810815811157,3.0717227458953857,-0.97802734375,0.0,-0.20947265625,0.0,0.5732421875,0.95361328125
652,250,-5.6117753982543945,1.625946283340454,2.7613885402679443,-0.97802734375,4.172325134277344e-07,-0.20947265625,0.0,0.6318359375,0.91845703125
653,251,-5.603837013244629,1.0698810815811157,2.7243330478668213,-0.97802734375,0.0,-0.20947265625,0.0,0.5732421875,0.9140625
654,252,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.97802734375,0.0,-0.20947265625,0.0,0.495361328125,0.99169921875
655,248,-5.678256034851074,1.0698810815811157,3.0717227458953857,-0.97802734375,0.0,-0.20947265625,0.0,0.5732421875,0.95361328125
656,251,-5.603837013244629,1.0698810815811157,2.7243330478668213,-0.97802734375,0.0,-0.20947265625,0.0,0.5732421875,0.9140625
657,252,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.97802734375,0.0,-0.20947265625,0.0,0.495361328125,0.99169921875
658,251,-5.603837013244629,1.0698810815811157,2.7243330478668213,-0.97802734375,0.0,-0.20947265625,0.0,0.5732421875,0.9140625
659,253,-5.532916069030762,0.3746953010559082,2.3932712078094482,-0.97802734375,0.0,-0.20947265625,0.0,0.495361328125,0.8759765625
660,254,-2.2533392906188965,0.2729875147342682,3.095834255218506,0.474853515625,-0.8740234375,0.10174560546875,0.0,0.99462890625,0.658203125
661,255,-2.07434344291687,0.3746953010559082,3.1341793537139893,0.474853515625,-0.8740234375,0.10174560546875,0.0,0.97265625,0.658203125
662,256,-2.290604829788208,0.3746953010559082,4.1436920166015625,0.474853515625,-0.8740234375,0.10174560546875,0.0,0.97265625,0.78173828125
663,254,-2.2533392906188965,0.2729875147342682,3.095834255218506,0.474853515625,-0.8740234375,0.10174560546875,0.0,0.99462890625,0.658203125
664,256,-2.290604829788208,0.3746953010559082,4.1436920166015625,0.474853515625,-0.8740234375,0.10174560546875,0.0,0.97265625,0.78173828125
665,257,-2.4696006774902344,0.2729875147342682,4.105347156524658,0.474853515625,-0.8740234375,0.10174560546875,0.0,0.99462890625,0.78173828125
666,258,-5.570181846618652,0.2729875147342682,3.441129446029663,-0.474853515625,-0.8740234375,-0.10174560546875,0.0,0.264404296875,0.99169921875
667,259,-5.749176979064941,0.3746953010559082,3.4027843475341797,-0.474853515625,-0.8740234375,-0.10174560546875,0.0,0.286376953125,0.99169921875
668,260,-5.532916069030762,0.3746953010559082,2.3932712078094482,-0.474853515625,-0.8740234375,-0.10174560546875,0.0,0.286376953125,0.86572265625
669,258,-5.570181846618652,0.2729875147342682,3.441129446029663,-0.474853515625,-0.8740234375,-0.10174560546875,0.0,0.264404296875,0.99169921875
670,260,-5.532916069030762,0.3746953010559082,2.3932712078094482,-0.474853515625,-0.8740234375,-0.10174560546875,0.0,0.286376953125,0.86572265625
671,261,-5.353919982910156,0.2729875147342682,2.4316165447235107,-0.474853515625,-0.8740234375,-0.10174560546875,0.0,0.264404296875,0.86572265625
672,262,-5.670918941497803,0.003916751127690077,2.219834566116333,-0.99951171875,0.0,0.036529541015625,0.0,0.44140625,0.460205078125
673,263,-5.814477920532227,0.2033098340034485,-1.7071073055267334,-0.91064453125,0.411865234375,0.033294677734375,0.0,0.46435546875,0.0053253173828125
674,264,-5.814477920532227,0.003916751127690077,-1.7071073055267334,-0.99951171875,0.0,0.036529541015625,0.0,0.44140625,0.0053253173828125
675,262,-5.670918941497803,0.003916751127690077,2.219834566116333,-0.99951171875,0.0,0.036529541015625,0.0,0.44140625,0.460205078125
676,265,-5.670918941497803,0.2033098340034485,2.219834566116333,-0.91064453125,0.411865234375,0.033294677734375,0.0,0.46435546875,0.460205078125
677,263,-5.814477920532227,0.2033098340034485,-1.7071073055267334,-0.91064453125,0.411865234375,0.033294677734375,0.0,0.46435546875,0.0053253173828125
678,265,-5.670918941497803,0.2033098340034485,2.219834566116333,-0.91064453125,0.411865234375,0.033294677734375,0.0,0.46435546875,0.460205078125
679,266,-5.541502475738525,0.6081494688987732,-1.7170865535736084,-0.96630859375,0.253662109375,0.037841796875,0.0,0.5205078125,0.0053253173828125
680,263,-5.814477920532227,0.2033098340034485,-1.7071073055267334,-0.91064453125,0.411865234375,0.033294677734375,0.0,0.46435546875,0.0053253173828125
681,265,-5.670918941497803,0.2033098340034485,2.219834566116333,-0.91064453125,0.411865234375,0.033294677734375,0.0,0.46435546875,0.460205078125
682,267,-5.397943019866943,0.6081494688987732,2.209855318069458,-0.96630859375,0.253662109375,0.037841796875,0.0,0.5205078125,0.460205078125
683,266,-5.541502475738525,0.6081494688987732,-1.7170865535736084,-0.96630859375,0.253662109375,0.037841796875,0.0,0.5205078125,0.0053253173828125
684,268,-5.271785259246826,1.671644687652588,2.205862522125244,-0.99365234375,0.10479736328125,0.0399169921875,0.0,0.64306640625,0.460205078125
685,266,-5.541502475738525,0.6081494688987732,-1.7170865535736084,-0.96630859375,0.253662109375,0.037841796875,0.0,0.5205078125,0.0053253173828125
686,267,-5.397943019866943,0.6081494688987732,2.209855318069458,-0.96630859375,0.253662109375,0.037841796875,0.0,0.5205078125,0.460205078125
687,268,-5.271785259246826,1.671644687652588,2.205862522125244,-0.99365234375,0.10479736328125,0.0399169921875,0.0,0.64306640625,0.460205078125
688,269,-5.4436259269714355,1.671644687652588,-1.7210793495178223,-0.99365234375,0.10479736328125,0.0399169921875,0.0,0.64306640625,0.0053253173828125
689,266,-5.541502475738525,0.6081494688987732,-1.7170865535736084,-0.96630859375,0.253662109375,0.037841796875,0.0,0.5205078125,0.0053253173828125
690,270,-5.271785259246826,1.671644687652588,2.205862522125244,0.0,1.0,0.0,0.0,0.64306640625,0.460205078125
691,271,-5.0481085777282715,1.671644687652588,2.197685480117798,0.0,1.0,0.0,0.0,0.66845703125,0.460205078125
692,272,-5.219949722290039,1.671644687652588,-1.7292563915252686,0.0,1.0,0.0,0.0,0.66845703125,0.0053253173828125
693,270,-5.271785259246826,1.671644687652588,2.205862522125244,0.0,1.0,0.0,0.0,0.64306640625,0.460205078125
694,272,-5.219949722290039,1.671644687652588,-1.7292563915252686,0.0,1.0,0.0,0.0,0.66845703125,0.0053253173828125
695,273,-5.4436259269714355,1.671644687652588,-1.7210793495178223,0.0,1.0,0.0,0.0,0.64306640625,0.0053253173828125
696,274,-4.682853698730469,0.2033098340034485,2.183713436126709,0.91064453125,0.411865234375,-0.033294677734375,0.0,0.84716796875,0.460205078125
697,275,-4.682853698730469,0.003916751127690077,2.183713436126709,0.99951171875,0.0,-0.036529541015625,0.0,0.8701171875,0.460205078125
698,276,-4.826412677764893,0.003916751127690077,-1.743228554725647,0.99951171875,0.0,-0.036529541015625,0.0,0.8701171875,0.0053253173828125
699,274,-4.682853698730469,0.2033098340034485,2.183713436126709,0.91064453125,0.411865234375,-0.033294677734375,0.0,0.84716796875,0.460205078125
700,276,-4.826412677764893,0.003916751127690077,-1.743228554725647,0.99951171875,0.0,-0.036529541015625,0.0,0.8701171875,0.0053253173828125
701,277,-4.826412677764893,0.2033098340034485,-1.743228554725647,0.91064453125,0.411865234375,-0.033294677734375,0.0,0.84716796875,0.0053253173828125
702,278,-4.95582914352417,0.6081494688987732,2.193692684173584,0.96728515625,0.250244140625,-0.03790283203125,0.0,0.791015625,0.460205078125
703,274,-4.682853698730469,0.2033098340034485,2.183713436126709,0.91064453125,0.411865234375,-0.033294677734375,0.0,0.84716796875,0.460205078125
704,277,-4.826412677764893,0.2033098340034485,-1.743228554725647,0.91064453125,0.411865234375,-0.033294677734375,0.0,0.84716796875,0.0053253173828125
705,278,-4.95582914352417,0.6081494688987732,2.193692684173584,0.96728515625,0.250244140625,-0.03790283203125,0.0,0.791015625,0.460205078125
706,277,-4.826412677764893,0.2033098340034485,-1.743228554725647,0.91064453125,0.411865234375,-0.033294677734375,0.0,0.84716796875,0.0053253173828125
707,279,-5.099388599395752,0.6081494688987732,-1.7332491874694824,0.96728515625,0.250244140625,-0.03790283203125,0.0,0.791015625,0.0053253173828125
708,279,-5.099388599395752,0.6081494688987732,-1.7332491874694824,0.96728515625,0.250244140625,-0.03790283203125,0.0,0.791015625,0.0053253173828125
709,280,-5.0481085777282715,1.671644687652588,2.197685480117798,0.994140625,0.099609375,-0.0399169921875,0.0,0.66845703125,0.460205078125
710,278,-4.95582914352417,0.6081494688987732,2.193692684173584,0.96728515625,0.250244140625,-0.03790283203125,0.0,0.791015625,0.460205078125
711,279,-5.099388599395752,0.6081494688987732,-1.7332491874694824,0.96728515625,0.250244140625,-0.03790283203125,0.0,0.791015625,0.0053253173828125
712,281,-5.219949722290039,1.671644687652588,-1.7292563915252686,0.994140625,0.099609375,-0.0399169921875,0.0,0.66845703125,0.0053253173828125
713,280,-5.0481085777282715,1.671644687652588,2.197685480117798,0.994140625,0.099609375,-0.0399169921875,0.0,0.66845703125,0.460205078125
714,282,-5.814477920532227,0.003916751127690077,-1.7071073055267334,-0.036529541015625,0.0,-0.99951171875,0.0,0.75830078125,0.6591796875
715,283,-4.826412677764893,0.2033098340034485,-1.743228554725647,-0.036529541015625,0.0,-0.99951171875,0.0,0.8310546875,0.67333984375
716,284,-4.826412677764893,0.003916751127690077,-1.743228554725647,-0.036529541015625,0.0,-0.99951171875,0.0,0.8310546875,0.6591796875
717,282,-5.814477920532227,0.003916751127690077,-1.7071073055267334,-0.036529541015625,0.0,-0.99951171875,0.0,0.75830078125,0.6591796875
718,285,-5.814477920532227,0.2033098340034485,-1.7071073055267334,-0.036529541015625,0.0,-0.99951171875,0.0,0.75830078125,0.67333984375
719,283,-4.826412677764893,0.2033098340034485,-1.743228554725647,-0.036529541015625,0.0,-0.99951171875,0.0,0.8310546875,0.67333984375
720,285,-5.814477920532227,0.2033098340034485,-1.7071073055267334,-0.036529541015625,0.0,-0.99951171875,0.0,0.75830078125,0.67333984375
721,286,-5.099388599395752,0.6081494688987732,-1.7332491874694824,-0.036529541015625,-0.00017595291137695312,-0.99951171875,0.0,0.81103515625,0.703125
722,283,-4.826412677764893,0.2033098340034485,-1.743228554725647,-0.036529541015625,0.0,-0.99951171875,0.0,0.8310546875,0.67333984375
723,285,-5.814477920532227,0.2033098340034485,-1.7071073055267334,-0.036529541015625,0.0,-0.99951171875,0.0,0.75830078125,0.67333984375
724,287,-5.541502475738525,0.6081494688987732,-1.7170865535736084,-0.036529541015625,-0.00017726421356201172,-0.99951171875,0.0,0.7783203125,0.703125
725,286,-5.099388599395752,0.6081494688987732,-1.7332491874694824,-0.036529541015625,-0.00017595291137695312,-0.99951171875,0.0,0.81103515625,0.703125
726,288,-5.4436259269714355,1.671644687652588,-1.7210793495178223,-0.036529541015625,-0.0003895759582519531,-0.99951171875,0.0,0.78662109375,0.78125
727,286,-5.099388599395752,0.6081494688987732,-1.7332491874694824,-0.036529541015625,-0.00017595291137695312,-0.99951171875,0.0,0.81103515625,0.703125
728,287,-5.541502475738525,0.6081494688987732,-1.7170865535736084,-0.036529541015625,-0.00017726421356201172,-0.99951171875,0.0,0.7783203125,0.703125
729,288,-5.4436259269714355,1.671644687652588,-1.7210793495178223,-0.036529541015625,-0.0003895759582519531,-0.99951171875,0.0,0.78662109375,0.78125
730,289,-5.219949722290039,1.671644687652588,-1.7292563915252686,-0.036529541015625,-0.0003895759582519531,-0.99951171875,0.0,0.802734375,0.78125
731,286,-5.099388599395752,0.6081494688987732,-1.7332491874694824,-0.036529541015625,-0.00017595291137695312,-0.99951171875,0.0,0.81103515625,0.703125
732,290,-4.682853698730469,0.003916751127690077,2.183713436126709,0.036529541015625,0.0,0.99951171875,0.0,0.9892578125,0.387451171875
733,291,-5.670918941497803,0.2033098340034485,2.219834566116333,0.036529541015625,-1.1920928955078125e-07,0.99951171875,0.0,0.87890625,0.365234375
734,292,-5.670918941497803,0.003916751127690077,2.219834566116333,0.036529541015625,0.0,0.99951171875,0.0,0.87890625,0.387451171875
735,290,-4.682853698730469,0.003916751127690077,2.183713436126709,0.036529541015625,0.0,0.99951171875,0.0,0.9892578125,0.387451171875
736,293,-4.682853698730469,0.2033098340034485,2.183713436126709,0.036529541015625,-1.1920928955078125e-07,0.99951171875,0.0,0.9892578125,0.365234375
737,291,-5.670918941497803,0.2033098340034485,2.219834566116333,0.036529541015625,-1.1920928955078125e-07,0.99951171875,0.0,0.87890625,0.365234375
738,293,-4.682853698730469,0.2033098340034485,2.183713436126709,0.036529541015625,-1.1920928955078125e-07,0.99951171875,0.0,0.9892578125,0.365234375
739,294,-5.397943019866943,0.6081494688987732,2.209855318069458,0.036529541015625,-0.0002624988555908203,0.99951171875,0.0,0.9091796875,0.320068359375
740,291,-5.670918941497803,0.2033098340034485,2.219834566116333,0.036529541015625,-1.1920928955078125e-07,0.99951171875,0.0,0.87890625,0.365234375
741,293,-4.682853698730469,0.2033098340034485,2.183713436126709,0.036529541015625,-1.1920928955078125e-07,0.99951171875,0.0,0.9892578125,0.365234375
742,295,-4.95582914352417,0.6081494688987732,2.193692684173584,0.036529541015625,-0.0002655982971191406,0.99951171875,0.0,0.95849609375,0.320068359375
743,294,-5.397943019866943,0.6081494688987732,2.209855318069458,0.036529541015625,-0.0002624988555908203,0.99951171875,0.0,0.9091796875,0.320068359375
744,295,-4.95582914352417,0.6081494688987732,2.193692684173584,0.036529541015625,-0.0002655982971191406,0.99951171875,0.0,0.95849609375,0.320068359375
745,296,-5.271785259246826,1.671644687652588,2.205862522125244,0.036529541015625,-0.0005817413330078125,0.99951171875,0.0,0.92138671875,0.201171875
746,294,-5.397943019866943,0.6081494688987732,2.209855318069458,0.036529541015625,-0.0002624988555908203,0.99951171875,0.0,0.9091796875,0.320068359375
747,295,-4.95582914352417,0.6081494688987732,2.193692684173584,0.036529541015625,-0.0002655982971191406,0.99951171875,0.0,0.95849609375,0.320068359375
748,297,-5.0481085777282715,1.671644687652588,2.197685480117798,0.036529541015625,-0.0005817413330078125,0.99951171875,0.0,0.9462890625,0.201171875
749,296,-5.271785259246826,1.671644687652588,2.205862522125244,0.036529541015625,-0.0005817413330078125,0.99951171875,0.0,0.92138671875,0.201171875
750,298,-5.311081886291504,1.669538974761963,-0.9179299473762512,-0.9970703125,-0.020904541015625,0.07623291015625,0.0,0.9794921875,0.053680419921875
751,299,-5.300880432128906,1.7579034566879272,-0.9393860697746277,-0.04974365234375,-0.23193359375,-0.9716796875,0.0,0.9765625,0.04437255859375
752,300,-5.298428058624268,1.669538974761963,-0.9315439462661743,-0.0258636474609375,-0.089111328125,-0.99560546875,0.0,0.9765625,0.053680419921875
753,298,-5.311081886291504,1.669538974761963,-0.9179299473762512,-0.9970703125,-0.020904541015625,0.07623291015625,0.0,0.9794921875,0.053680419921875
754,301,-5.313533782958984,1.7579034566879272,-0.9257720708847046,-0.99169921875,0.0474853515625,0.11859130859375,0.0,0.9794921875,0.04437255859375
755,299,-5.300880432128906,1.7579034566879272,-0.9393860697746277,-0.04974365234375,-0.23193359375,-0.9716796875,0.0,0.9765625,0.04437255859375
756,302,-5.297468185424805,1.669538974761963,-0.9052762389183044,0.04779052734375,0.089599609375,0.99462890625,0.0,0.98193359375,0.053680419921875
757,301,-5.313533782958984,1.7579034566879272,-0.9257720708847046,-0.99169921875,0.0474853515625,0.11859130859375,0.0,0.9794921875,0.04437255859375
758,298,-5.311081886291504,1.669538974761963,-0.9179299473762512,-0.9970703125,-0.020904541015625,0.07623291015625,0.0,0.9794921875,0.053680419921875
759,301,-5.313533782958984,1.7579034566879272,-0.9257720708847046,-0.99169921875,0.0474853515625,0.11859130859375,0.0,0.9794921875,0.04437255859375
760,303,-5.29791784286499,1.844499945640564,-0.970062792301178,-0.031585693359375,-0.5625,-0.826171875,0.0,0.9765625,0.034027099609375
761,299,-5.300880432128906,1.7579034566879272,-0.9393860697746277,-0.04974365234375,-0.23193359375,-0.9716796875,0.0,0.9765625,0.04437255859375
762,302,-5.297468185424805,1.669538974761963,-0.9052762389183044,0.04779052734375,0.089599609375,0.99462890625,0.0,0.98193359375,0.053680419921875
763,304,-5.299920082092285,1.7579034566879272,-0.9131183624267578,0.0213165283203125,0.21875,0.9755859375,0.0,0.98193359375,0.04437255859375
764,301,-5.313533782958984,1.7579034566879272,-0.9257720708847046,-0.99169921875,0.0474853515625,0.11859130859375,0.0,0.9794921875,0.04437255859375
765,305,-5.284814357757568,1.669538974761963,-0.9188901782035828,0.99951171875,0.028106689453125,0.004116058349609375,0.0,0.984375,0.053680419921875
766,304,-5.299920082092285,1.7579034566879272,-0.9131183624267578,0.0213165283203125,0.21875,0.9755859375,0.0,0.98193359375,0.04437255859375
767,302,-5.297468185424805,1.669538974761963,-0.9052762389183044,0.04779052734375,0.089599609375,0.99462890625,0.0,0.98193359375,0.053680419921875
768,301,-5.313533782958984,1.7579034566879272,-0.9257720708847046,-0.99169921875,0.0474853515625,0.11859130859375,0.0,0.9794921875,0.04437255859375
