VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
6700,3327,-1.0098910331726074,3.4529025554656982,-0.027475642040371895,0.935546875,-0.350830078125,-0.03900146484375,0.0,0.29638671875,0.318115234375
6701,3326,-0.9649085998535156,3.5666747093200684,0.028240451589226723,0.95751953125,-0.287109375,-0.025787353515625,0.0,0.29541015625,0.30517578125
6702,3328,-0.9771937131881714,3.619403600692749,-0.045458801090717316,-0.1497802734375,-0.114990234375,-0.98193359375,0.0,0.458984375,0.94970703125
6703,3329,-0.8840148448944092,3.5651662349700928,-0.006548354402184486,-0.11505126953125,-0.9931640625,0.022216796875,0.0,0.44970703125,0.95703125
6704,3330,-0.9679776430130005,3.571587562561035,0.006643824279308319,-0.116455078125,-0.9931640625,0.01043701171875,0.0,0.458984375,0.95703125
6705,3328,-0.9771937131881714,3.619403600692749,-0.045458801090717316,-0.1497802734375,-0.114990234375,-0.98193359375,0.0,0.458984375,0.94970703125
6706,3331,-0.8892450332641602,3.6087148189544678,-0.057042233645915985,-0.1533203125,-0.1590576171875,-0.97509765625,0.0,0.44970703125,0.94970703125
6707,3329,-0.8840148448944092,3.5651662349700928,-0.006548354402184486,-0.11505126953125,-0.9931640625,0.022216796875,0.0,0.44970703125,0.95703125
6708,3332,-0.9833489656448364,3.6851210594177246,-0.019643407315015793,0.0209808349609375,0.8349609375,-0.54931640625,0.0,0.458984375,0.94384765625
6709,3331,-0.8892450332641602,3.6087148189544678,-0.057042233645915985,-0.1533203125,-0.1590576171875,-0.97509765625,0.0,0.44970703125,0.94970703125
6710,3328,-0.9771937131881714,3.619403600692749,-0.045458801090717316,-0.1497802734375,-0.114990234375,-0.98193359375,0.0,0.458984375,0.94970703125
6711,3332,-0.9833489656448364,3.6851210594177246,-0.019643407315015793,0.0209808349609375,0.8349609375,-0.54931640625,0.0,0.458984375,0.94384765625
6712,3333,-0.8648432493209839,3.6721227169036865,-0.03796553611755371,0.019683837890625,0.83154296875,-0.55517578125,0.0,0.44970703125,0.94384765625
6713,3331,-0.8892450332641602,3.6087148189544678,-0.057042233645915985,-0.1533203125,-0.1590576171875,-0.97509765625,0.0,0.44970703125,0.94970703125
6714,3334,-0.9578067064285278,3.680758237838745,0.04386948421597481,0.1707763671875,0.81494140625,0.5537109375,0.0,0.458984375,0.93701171875
6715,3333,-0.8648432493209839,3.6721227169036865,-0.03796553611755371,0.019683837890625,0.83154296875,-0.55517578125,0.0,0.44970703125,0.94384765625
6716,3332,-0.9833489656448364,3.6851210594177246,-0.019643407315015793,0.0209808349609375,0.8349609375,-0.54931640625,0.0,0.458984375,0.94384765625
6717,3334,-0.9578067064285278,3.680758237838745,0.04386948421597481,0.1707763671875,0.81494140625,0.5537109375,0.0,0.458984375,0.93701171875
6718,3335,-0.8704819083213806,3.6683144569396973,0.03893646225333214,0.173095703125,0.76611328125,0.619140625,0.0,0.44970703125,0.93701171875
6719,3333,-0.8648432493209839,3.6721227169036865,-0.03796553611755371,0.019683837890625,0.83154296875,-0.55517578125,0.0,0.44970703125,0.94384765625
6720,3336,-0.9709116220474243,3.6143269538879395,0.07432897388935089,0.08294677734375,-0.311767578125,0.94677734375,0.0,0.458984375,0.9296875
6721,3335,-0.8704819083213806,3.6683144569396973,0.03893646225333214,0.173095703125,0.76611328125,0.619140625,0.0,0.44970703125,0.93701171875
6722,3334,-0.9578067064285278,3.680758237838745,0.04386948421597481,0.1707763671875,0.81494140625,0.5537109375,0.0,0.458984375,0.93701171875
6723,3336,-0.9709116220474243,3.6143269538879395,0.07432897388935089,0.08294677734375,-0.311767578125,0.94677734375,0.0,0.458984375,0.9296875
6724,3337,-0.8577302098274231,3.593585968017578,0.05663064494729042,0.06658935546875,-0.408203125,0.91064453125,0.0,0.44970703125,0.9296875
6725,3335,-0.8704819083213806,3.6683144569396973,0.03893646225333214,0.173095703125,0.76611328125,0.619140625,0.0,0.44970703125,0.93701171875
6726,3338,-0.9679776430130005,3.571587562561035,0.006643824279308319,-0.116455078125,-0.9931640625,0.01043701171875,0.0,0.458984375,0.9228515625
6727,3337,-0.8577302098274231,3.593585968017578,0.05663064494729042,0.06658935546875,-0.408203125,0.91064453125,0.0,0.44970703125,0.9296875
6728,3336,-0.9709116220474243,3.6143269538879395,0.07432897388935089,0.08294677734375,-0.311767578125,0.94677734375,0.0,0.458984375,0.9296875
6729,3338,-0.9679776430130005,3.571587562561035,0.006643824279308319,-0.116455078125,-0.9931640625,0.01043701171875,0.0,0.458984375,0.9228515625
6730,3339,-0.8840148448944092,3.5651662349700928,-0.006548354402184486,-0.11505126953125,-0.9931640625,0.022216796875,0.0,0.44970703125,0.9228515625
6731,3337,-0.8577302098274231,3.593585968017578,0.05663064494729042,0.06658935546875,-0.408203125,0.91064453125,0.0,0.44970703125,0.9296875
6732,3340,-0.8892450332641602,3.6087148189544678,-0.057042233645915985,0.97802734375,-0.119384765625,-0.172119140625,0.0,0.429443359375,0.60546875
6733,3341,-0.8648432493209839,3.6721227169036865,-0.03796553611755371,0.92724609375,-0.37158203125,0.049560546875,0.0,0.435546875,0.60400390625
6734,3342,-0.8704819083213806,3.6683144569396973,0.03893646225333214,0.982421875,-0.010009765625,-0.1859130859375,0.0,0.435546875,0.59716796875
6735,3340,-0.8892450332641602,3.6087148189544678,-0.057042233645915985,0.97802734375,-0.119384765625,-0.172119140625,0.0,0.429443359375,0.60546875
6736,3342,-0.8704819083213806,3.6683144569396973,0.03893646225333214,0.982421875,-0.010009765625,-0.1859130859375,0.0,0.435546875,0.59716796875
6737,3343,-0.8577302098274231,3.593585968017578,0.05663064494729042,0.96435546875,0.04180908203125,-0.26171875,0.0,0.42919921875,0.5947265625
6738,3344,-0.8840148448944092,3.5651662349700928,-0.006548354402184486,0.931640625,-0.2218017578125,-0.287841796875,0.0,0.426025390625,0.6005859375
6739,3340,-0.8892450332641602,3.6087148189544678,-0.057042233645915985,0.97802734375,-0.119384765625,-0.172119140625,0.0,0.429443359375,0.60546875
6740,3343,-0.8577302098274231,3.593585968017578,0.05663064494729042,0.96435546875,0.04180908203125,-0.26171875,0.0,0.42919921875,0.5947265625
6741,3345,-0.9578067064285278,3.680758237838745,0.04386948421597481,-0.98388671875,0.12371826171875,0.1285400390625,0.0,0.537109375,0.978515625
6742,3346,-0.9833489656448364,3.6851210594177246,-0.019643407315015793,-0.90966796875,-0.222900390625,0.3505859375,0.0,0.53369140625,0.9736328125
6743,3347,-0.9771937131881714,3.619403600692749,-0.045458801090717316,-0.9912109375,-0.006649017333984375,0.132568359375,0.0,0.52783203125,0.9765625
6744,3345,-0.9578067064285278,3.680758237838745,0.04386948421597481,-0.98388671875,0.12371826171875,0.1285400390625,0.0,0.537109375,0.978515625
6745,3347,-0.9771937131881714,3.619403600692749,-0.045458801090717316,-0.9912109375,-0.006649017333984375,0.132568359375,0.0,0.52783203125,0.9765625
6746,3348,-0.9709116220474243,3.6143269538879395,0.07432897388935089,-0.99072265625,0.12261962890625,0.057159423828125,0.0,0.53466796875,0.984375
6747,3347,-0.9771937131881714,3.619403600692749,-0.045458801090717316,-0.9912109375,-0.006649017333984375,0.132568359375,0.0,0.52783203125,0.9765625
6748,3349,-0.9679776430130005,3.571587562561035,0.006643824279308319,-0.98876953125,-0.140625,0.0458984375,0.0,0.52783203125,0.982421875
6749,3348,-0.9709116220474243,3.6143269538879395,0.07432897388935089,-0.99072265625,0.12261962890625,0.057159423828125,0.0,0.53466796875,0.984375
6750,3350,-2.2412569522857666,3.7574496269226074,0.1853662133216858,0.10504150390625,0.943359375,-0.31494140625,0.0,0.490478515625,0.57421875
6751,3351,-2.202742338180542,3.7109363079071045,0.058864038437604904,0.11822509765625,0.92822265625,-0.352783203125,0.0,0.4892578125,0.587890625
6752,3352,-2.2214064598083496,3.710355520248413,0.05089558660984039,0.12213134765625,0.92333984375,-0.3642578125,0.0,0.4912109375,0.58837890625
6753,3351,-2.202742338180542,3.7109363079071045,0.058864038437604904,0.11822509765625,0.92822265625,-0.352783203125,0.0,0.4892578125,0.587890625
6754,3353,-2.2112436294555664,3.6850318908691406,-0.001658592140302062,0.1778564453125,0.8056640625,-0.56494140625,0.0,0.4912109375,0.59375
6755,3352,-2.2214064598083496,3.710355520248413,0.05089558660984039,0.12213134765625,0.92333984375,-0.3642578125,0.0,0.4912109375,0.58837890625
6756,3351,-2.202742338180542,3.7109363079071045,0.058864038437604904,0.11822509765625,0.92822265625,-0.352783203125,0.0,0.4892578125,0.587890625
6757,3354,-2.1918463706970215,3.6843154430389404,0.002879199804738164,0.17822265625,0.8046875,-0.56640625,0.0,0.4892578125,0.59375
6758,3353,-2.2112436294555664,3.6850318908691406,-0.001658592140302062,0.1778564453125,0.8056640625,-0.56494140625,0.0,0.4912109375,0.59375
6759,3354,-2.1918463706970215,3.6843154430389404,0.002879199804738164,0.17822265625,0.8046875,-0.56640625,0.0,0.4892578125,0.59375
6760,3355,-2.200193166732788,3.6389739513397217,-0.043076515197753906,0.213134765625,0.67578125,-0.70556640625,0.0,0.4912109375,0.59912109375
6761,3353,-2.2112436294555664,3.6850318908691406,-0.001658592140302062,0.1778564453125,0.8056640625,-0.56494140625,0.0,0.4912109375,0.59375
6762,3354,-2.1918463706970215,3.6843154430389404,0.002879199804738164,0.17822265625,0.8046875,-0.56640625,0.0,0.4892578125,0.59375
6763,3356,-2.1822259426116943,3.63682222366333,-0.039076898247003555,0.213134765625,0.67578125,-0.70556640625,0.0,0.4892578125,0.599609375
6764,3355,-2.200193166732788,3.6389739513397217,-0.043076515197753906,0.213134765625,0.67578125,-0.70556640625,0.0,0.4912109375,0.59912109375
6765,3357,-2.2412569522857666,3.7574496269226074,0.1853662133216858,-0.95068359375,-0.308349609375,-0.0323486328125,0.0,0.490478515625,0.57421875
6766,3358,-2.2214064598083496,3.710355520248413,0.05089558660984039,-0.95068359375,-0.307861328125,-0.03338623046875,0.0,0.4912109375,0.58837890625
6767,3359,-2.2131030559539795,3.6829988956451416,0.06761087477207184,-0.95068359375,-0.307861328125,-0.033294677734375,0.0,0.494384765625,0.587890625
6768,3358,-2.2214064598083496,3.710355520248413,0.05089558660984039,-0.95068359375,-0.307861328125,-0.03338623046875,0.0,0.4912109375,0.58837890625
6769,3360,-2.2042763233184814,3.6611928939819336,0.01679275557398796,-0.9580078125,-0.28662109375,-0.00019371509552001953,0.0,0.494140625,0.59375
6770,3359,-2.2131030559539795,3.6829988956451416,0.06761087477207184,-0.95068359375,-0.307861328125,-0.033294677734375,0.0,0.494384765625,0.587890625
6771,3358,-2.2214064598083496,3.710355520248413,0.05089558660984039,-0.95068359375,-0.307861328125,-0.03338623046875,0.0,0.4912109375,0.58837890625
6772,3361,-2.2112436294555664,3.6850318908691406,-0.001658592140302062,-0.9580078125,-0.287109375,-0.0011072158813476562,0.0,0.4912109375,0.59375
6773,3360,-2.2042763233184814,3.6611928939819336,0.01679275557398796,-0.9580078125,-0.28662109375,-0.00019371509552001953,0.0,0.494140625,0.59375
6774,3361,-2.2112436294555664,3.6850318908691406,-0.001658592140302062,-0.9580078125,-0.287109375,-0.0011072158813476562,0.0,0.4912109375,0.59375
6775,3362,-2.1935226917266846,3.6186420917510986,-0.019665850326418877,-0.96337890625,-0.26611328125,0.033050537109375,0.0,0.494140625,0.59912109375
6776,3360,-2.2042763233184814,3.6611928939819336,0.01679275557398796,-0.9580078125,-0.28662109375,-0.00019371509552001953,0.0,0.494140625,0.59375
6777,3361,-2.2112436294555664,3.6850318908691406,-0.001658592140302062,-0.9580078125,-0.287109375,-0.0011072158813476562,0.0,0.4912109375,0.59375
6778,3363,-2.200193166732788,3.6389739513397217,-0.043076515197753906,-0.96337890625,-0.26611328125,0.033050537109375,0.0,0.4912109375,0.59912109375
6779,3362,-2.1935226917266846,3.6186420917510986,-0.019665850326418877,-0.96337890625,-0.26611328125,0.033050537109375,0.0,0.494140625,0.59912109375
6780,3364,-2.202742338180542,3.7109363079071045,0.058864038437604904,0.91064453125,-0.248046875,0.330078125,0.0,0.4892578125,0.587890625
6781,3365,-2.2412569522857666,3.7574496269226074,0.1853662133216858,0.90625,-0.2239990234375,0.3583984375,0.0,0.490478515625,0.57421875
6782,3366,-2.2131030559539795,3.6829988956451416,0.06761087477207184,0.9111328125,-0.250244140625,0.32763671875,0.0,0.486328125,0.587890625
6783,3367,-2.2042763233184814,3.6611928939819336,0.01679275557398796,0.9052734375,-0.22412109375,0.360595703125,0.0,0.486572265625,0.59375
6784,3364,-2.202742338180542,3.7109363079071045,0.058864038437604904,0.91064453125,-0.248046875,0.330078125,0.0,0.4892578125,0.587890625
6785,3366,-2.2131030559539795,3.6829988956451416,0.06761087477207184,0.9111328125,-0.250244140625,0.32763671875,0.0,0.486328125,0.587890625
6786,3367,-2.2042763233184814,3.6611928939819336,0.01679275557398796,0.9052734375,-0.22412109375,0.360595703125,0.0,0.486572265625,0.59375
6787,3368,-2.1918463706970215,3.6843154430389404,0.002879199804738164,0.90576171875,-0.225341796875,0.359130859375,0.0,0.4892578125,0.59375
6788,3364,-2.202742338180542,3.7109363079071045,0.058864038437604904,0.91064453125,-0.248046875,0.330078125,0.0,0.4892578125,0.587890625
6789,3369,-2.1935226917266846,3.6186420917510986,-0.019665850326418877,0.8896484375,-0.16845703125,0.424560546875,0.0,0.486328125,0.59912109375
6790,3368,-2.1918463706970215,3.6843154430389404,0.002879199804738164,0.90576171875,-0.225341796875,0.359130859375,0.0,0.4892578125,0.59375
6791,3367,-2.2042763233184814,3.6611928939819336,0.01679275557398796,0.9052734375,-0.22412109375,0.360595703125,0.0,0.486572265625,0.59375
6792,3369,-2.1935226917266846,3.6186420917510986,-0.019665850326418877,0.8896484375,-0.16845703125,0.424560546875,0.0,0.486328125,0.59912109375
6793,3370,-2.1822259426116943,3.63682222366333,-0.039076898247003555,0.8896484375,-0.16845703125,0.424560546875,0.0,0.4892578125,0.599609375
6794,3368,-2.1918463706970215,3.6843154430389404,0.002879199804738164,0.90576171875,-0.225341796875,0.359130859375,0.0,0.4892578125,0.59375
6795,3371,-2.0584919452667236,3.6161367893218994,0.1767425686120987,-0.6396484375,-0.54931640625,0.53759765625,0.0,0.54345703125,0.94482421875
6796,3372,-2.0977466106414795,3.592111349105835,0.10548011213541031,-0.67919921875,-0.533203125,0.50439453125,0.0,0.54345703125,0.9521484375
6797,3373,-2.093899726867676,3.5545272827148438,0.07164115458726883,-0.810546875,-0.4580078125,0.364501953125,0.0,0.5458984375,0.9560546875
6798,3372,-2.0977466106414795,3.592111349105835,0.10548011213541031,-0.67919921875,-0.533203125,0.50439453125,0.0,0.54345703125,0.9521484375
6799,3374,-2.100612163543701,3.546053409576416,0.0367911234498024,-0.837890625,-0.436279296875,0.32763671875,0.0,0.544921875,0.958984375
6800,3373,-2.093899726867676,3.5545272827148438,0.07164115458726883,-0.810546875,-0.4580078125,0.364501953125,0.0,0.5458984375,0.9560546875
6801,3372,-2.0977466106414795,3.592111349105835,0.10548011213541031,-0.67919921875,-0.533203125,0.50439453125,0.0,0.54345703125,0.9521484375
6802,3375,-2.1131961345672607,3.5638558864593506,0.034700002521276474,-0.837890625,-0.436279296875,0.32763671875,0.0,0.54296875,0.958984375
6803,3374,-2.100612163543701,3.546053409576416,0.0367911234498024,-0.837890625,-0.436279296875,0.32763671875,0.0,0.544921875,0.958984375
6804,3376,-2.097252368927002,3.583390474319458,0.0419522188603878,0.75439453125,0.52978515625,-0.386962890625,0.0,0.541015625,0.95703125
6805,3377,-2.0738465785980225,3.589339256286621,0.09572284668684006,0.771484375,0.51904296875,-0.3681640625,0.0,0.5400390625,0.9521484375
6806,3378,-2.0882058143615723,3.564162015914917,0.030702371150255203,0.75439453125,0.52978515625,-0.386962890625,0.0,0.53857421875,0.9580078125
6807,3376,-2.097252368927002,3.583390474319458,0.0419522188603878,0.75439453125,0.52978515625,-0.386962890625,0.0,0.541015625,0.95703125
6808,3379,-2.0832266807556152,3.6085445880889893,0.10118329524993896,0.78662109375,0.5087890625,-0.3505859375,0.0,0.5419921875,0.95166015625
6809,3377,-2.0738465785980225,3.589339256286621,0.09572284668684006,0.771484375,0.51904296875,-0.3681640625,0.0,0.5400390625,0.9521484375
6810,3379,-2.0832266807556152,3.6085445880889893,0.10118329524993896,0.78662109375,0.5087890625,-0.3505859375,0.0,0.5419921875,0.95166015625
6811,3380,-2.0584919452667236,3.6161367893218994,0.1767425686120987,0.81396484375,0.4873046875,-0.3154296875,0.0,0.54345703125,0.94482421875
6812,3377,-2.0738465785980225,3.589339256286621,0.09572284668684006,0.771484375,0.51904296875,-0.3681640625,0.0,0.5400390625,0.9521484375
6813,3381,-2.0584919452667236,3.6161367893218994,0.1767425686120987,0.8662109375,-0.499755859375,0.0011281967163085938,0.0,0.54345703125,0.94482421875
6814,3382,-2.093899726867676,3.5545272827148438,0.07164115458726883,0.85498046875,-0.5185546875,-0.0034046173095703125,0.0,0.53662109375,0.95458984375
6815,3383,-2.0738465785980225,3.589339256286621,0.09572284668684006,0.86328125,-0.50439453125,5.0067901611328125e-06,0.0,0.5400390625,0.9521484375
6816,3382,-2.093899726867676,3.5545272827148438,0.07164115458726883,0.85498046875,-0.5185546875,-0.0034046173095703125,0.0,0.53662109375,0.95458984375
6817,3384,-2.0882058143615723,3.564162015914917,0.030702371150255203,0.85302734375,-0.52197265625,-0.004154205322265625,0.0,0.53857421875,0.9580078125
6818,3383,-2.0738465785980225,3.589339256286621,0.09572284668684006,0.86328125,-0.50439453125,5.0067901611328125e-06,0.0,0.5400390625,0.9521484375
6819,3382,-2.093899726867676,3.5545272827148438,0.07164115458726883,0.85498046875,-0.5185546875,-0.0034046173095703125,0.0,0.53662109375,0.95458984375
6820,3385,-2.100612163543701,3.546053409576416,0.0367911234498024,0.85302734375,-0.52197265625,-0.004154205322265625,0.0,0.53662109375,0.9580078125
6821,3384,-2.0882058143615723,3.564162015914917,0.030702371150255203,0.85302734375,-0.52197265625,-0.004154205322265625,0.0,0.53857421875,0.9580078125
6822,3386,-2.097252368927002,3.583390474319458,0.0419522188603878,-0.755859375,0.64794921875,-0.0948486328125,0.0,0.541015625,0.95703125
6823,3387,-2.1131961345672607,3.5638558864593506,0.034700002521276474,-0.755859375,0.64794921875,-0.0948486328125,0.0,0.54296875,0.958984375
6824,3388,-2.0977466106414795,3.592111349105835,0.10548011213541031,-0.75,0.6611328125,-0.0198516845703125,0.0,0.54345703125,0.9521484375
6825,3386,-2.097252368927002,3.583390474319458,0.0419522188603878,-0.755859375,0.64794921875,-0.0948486328125,0.0,0.541015625,0.95703125
6826,3388,-2.0977466106414795,3.592111349105835,0.10548011213541031,-0.75,0.6611328125,-0.0198516845703125,0.0,0.54345703125,0.9521484375
6827,3389,-2.0832266807556152,3.6085445880889893,0.10118329524993896,-0.74560546875,0.666015625,0.0171051025390625,0.0,0.5419921875,0.95166015625
6828,3388,-2.0977466106414795,3.592111349105835,0.10548011213541031,-0.75,0.6611328125,-0.0198516845703125,0.0,0.54345703125,0.9521484375
6829,3390,-2.0584919452667236,3.6161367893218994,0.1767425686120987,-0.716796875,0.6767578125,0.1666259765625,0.0,0.54345703125,0.94482421875
6830,3389,-2.0832266807556152,3.6085445880889893,0.10118329524993896,-0.74560546875,0.666015625,0.0171051025390625,0.0,0.5419921875,0.95166015625
6831,3391,-2.19026780128479,3.5870120525360107,0.024733657017350197,-0.29736328125,0.74560546875,-0.59619140625,0.0,0.431640625,0.395751953125
6832,3392,-2.214658260345459,3.5566487312316895,-0.001066932687535882,-0.25244140625,0.83544921875,-0.488037109375,0.0,0.429931640625,0.391845703125
6833,3393,-2.2050976753234863,3.5905284881591797,0.03612818568944931,-0.29736328125,0.74560546875,-0.59619140625,0.0,0.43017578125,0.396484375
6834,3391,-2.19026780128479,3.5870120525360107,0.024733657017350197,-0.29736328125,0.74560546875,-0.59619140625,0.0,0.431640625,0.395751953125
6835,3394,-2.1984243392944336,3.556943893432617,-0.009194230660796165,-0.24365234375,0.85009765625,-0.467041015625,0.0,0.431640625,0.3916015625
6836,3392,-2.214658260345459,3.5566487312316895,-0.001066932687535882,-0.25244140625,0.83544921875,-0.488037109375,0.0,0.429931640625,0.391845703125
6837,3394,-2.1984243392944336,3.556943893432617,-0.009194230660796165,-0.24365234375,0.85009765625,-0.467041015625,0.0,0.431640625,0.3916015625
6838,3395,-2.241685152053833,3.498745918273926,-0.1226225346326828,-0.2078857421875,0.900390625,-0.382568359375,0.0,0.4306640625,0.3798828125
6839,3392,-2.214658260345459,3.5566487312316895,-0.001066932687535882,-0.25244140625,0.83544921875,-0.488037109375,0.0,0.429931640625,0.391845703125
6840,3396,-2.214658260345459,3.5566487312316895,-0.001066932687535882,-0.90576171875,-0.220947265625,0.361328125,0.0,0.429931640625,0.391845703125
6841,3397,-2.241685152053833,3.498745918273926,-0.1226225346326828,-0.9169921875,-0.2408447265625,0.318603515625,0.0,0.4306640625,0.3798828125
6842,3398,-2.204477548599243,3.529128313064575,0.007420510984957218,-0.908203125,-0.224609375,0.353515625,0.0,0.427490234375,0.391357421875
6843,3398,-2.204477548599243,3.529128313064575,0.007420510984957218,-0.908203125,-0.224609375,0.353515625,0.0,0.427490234375,0.391357421875
6844,3399,-2.2050976753234863,3.5905284881591797,0.03612818568944931,-0.8916015625,-0.198974609375,0.40625,0.0,0.43017578125,0.396484375
6845,3396,-2.214658260345459,3.5566487312316895,-0.001066932687535882,-0.90576171875,-0.220947265625,0.361328125,0.0,0.429931640625,0.391845703125
6846,3398,-2.204477548599243,3.529128313064575,0.007420510984957218,-0.908203125,-0.224609375,0.353515625,0.0,0.427490234375,0.391357421875
6847,3400,-2.194380521774292,3.562932252883911,0.0465225987136364,-0.8916015625,-0.198974609375,0.40625,0.0,0.427734375,0.395751953125
6848,3399,-2.2050976753234863,3.5905284881591797,0.03612818568944931,-0.8916015625,-0.198974609375,0.40625,0.0,0.43017578125,0.396484375
6849,3401,-2.19026780128479,3.5870120525360107,0.024733657017350197,0.97314453125,-0.2249755859375,-0.04644775390625,0.0,0.431640625,0.395751953125
6850,3402,-2.194380521774292,3.562932252883911,0.0465225987136364,0.97314453125,-0.2249755859375,-0.04644775390625,0.0,0.434326171875,0.395751953125
6851,3403,-2.204477548599243,3.529128313064575,0.007420510984957218,0.95166015625,-0.27880859375,-0.13037109375,0.0,0.4345703125,0.391357421875
6852,3401,-2.19026780128479,3.5870120525360107,0.024733657017350197,0.97314453125,-0.2249755859375,-0.04644775390625,0.0,0.431640625,0.395751953125
6853,3403,-2.204477548599243,3.529128313064575,0.007420510984957218,0.95166015625,-0.27880859375,-0.13037109375,0.0,0.4345703125,0.391357421875
6854,3404,-2.1984243392944336,3.556943893432617,-0.009194230660796165,0.95263671875,-0.2763671875,-0.1268310546875,0.0,0.431640625,0.3916015625
6855,3403,-2.204477548599243,3.529128313064575,0.007420510984957218,0.95166015625,-0.27880859375,-0.13037109375,0.0,0.4345703125,0.391357421875
6856,3405,-2.241685152053833,3.498745918273926,-0.1226225346326828,0.9287109375,-0.316650390625,-0.1917724609375,0.0,0.4306640625,0.3798828125
6857,3404,-2.1984243392944336,3.556943893432617,-0.009194230660796165,0.95263671875,-0.2763671875,-0.1268310546875,0.0,0.431640625,0.3916015625
6858,3406,-2.053769826889038,3.5897347927093506,-0.18399085104465485,-0.80029296875,0.370849609375,-0.4716796875,0.0,0.2261962890625,0.85693359375
6859,3407,-2.1054892539978027,3.6457221508026123,-0.05223413184285164,-0.85546875,0.39453125,-0.335205078125,0.0,0.22412109375,0.87158203125
6860,3408,-2.0947301387786865,3.666839122772217,-0.05388227477669716,-0.85986328125,0.396484375,-0.32177734375,0.0,0.226318359375,0.87158203125
6861,3407,-2.1054892539978027,3.6457221508026123,-0.05223413184285164,-0.85546875,0.39453125,-0.335205078125,0.0,0.22412109375,0.87158203125
6862,3409,-2.102944850921631,3.6696250438690186,0.004648379981517792,-0.90087890625,0.4130859375,-0.13330078125,0.0,0.2265625,0.876953125
6863,3408,-2.0947301387786865,3.666839122772217,-0.05388227477669716,-0.85986328125,0.396484375,-0.32177734375,0.0,0.226318359375,0.87158203125
6864,3407,-2.1054892539978027,3.6457221508026123,-0.05223413184285164,-0.85546875,0.39453125,-0.335205078125,0.0,0.22412109375,0.87158203125
6865,3410,-2.111464023590088,3.6496076583862305,0.005858993623405695,-0.90087890625,0.4130859375,-0.13330078125,0.0,0.2242431640625,0.876953125
6866,3409,-2.102944850921631,3.6696250438690186,0.004648379981517792,-0.90087890625,0.4130859375,-0.13330078125,0.0,0.2265625,0.876953125
6867,3411,-2.1022748947143555,3.6360180377960205,0.003574714530259371,0.791015625,-0.5693359375,0.2239990234375,0.0,0.2308349609375,0.87646484375
6868,3412,-2.07958984375,3.650210380554199,-0.04042191430926323,0.79541015625,-0.53076171875,0.29248046875,0.0,0.2286376953125,0.8720703125
6869,3413,-2.092050552368164,3.6531856060028076,0.009878100827336311,0.791015625,-0.5693359375,0.2239990234375,0.0,0.2286376953125,0.876953125
6870,3411,-2.1022748947143555,3.6360180377960205,0.003574714530259371,0.791015625,-0.5693359375,0.2239990234375,0.0,0.2308349609375,0.87646484375
6871,3414,-2.0938870906829834,3.6304690837860107,-0.04139652103185654,0.76708984375,-0.56201171875,0.3095703125,0.0,0.2308349609375,0.87158203125
6872,3412,-2.07958984375,3.650210380554199,-0.04042191430926323,0.79541015625,-0.53076171875,0.29248046875,0.0,0.2286376953125,0.8720703125
6873,3414,-2.0938870906829834,3.6304690837860107,-0.04139652103185654,0.76708984375,-0.56201171875,0.3095703125,0.0,0.2308349609375,0.87158203125
6874,3415,-2.0826966762542725,3.610677480697632,-0.08335058391094208,0.8369140625,-0.431396484375,0.336669921875,0.0,0.2301025390625,0.86669921875
6875,3412,-2.07958984375,3.650210380554199,-0.04042191430926323,0.79541015625,-0.53076171875,0.29248046875,0.0,0.2286376953125,0.8720703125
6876,3415,-2.0826966762542725,3.610677480697632,-0.08335058391094208,0.8369140625,-0.431396484375,0.336669921875,0.0,0.2301025390625,0.86669921875
6877,3416,-2.053769826889038,3.5897347927093506,-0.18399085104465485,0.84228515625,-0.42529296875,0.33056640625,0.0,0.2261962890625,0.85693359375
6878,3412,-2.07958984375,3.650210380554199,-0.04042191430926323,0.79541015625,-0.53076171875,0.29248046875,0.0,0.2286376953125,0.8720703125
6879,3417,-2.053769826889038,3.5897347927093506,-0.18399085104465485,0.7802734375,0.6142578125,-0.11846923828125,0.0,0.2261962890625,0.85693359375
6880,3418,-2.0947301387786865,3.666839122772217,-0.05388227477669716,0.775390625,0.6298828125,-0.0478515625,0.0,0.226318359375,0.87158203125
6881,3419,-2.07958984375,3.650210380554199,-0.04042191430926323,0.77197265625,0.63525390625,-0.018402099609375,0.0,0.2286376953125,0.8720703125
6882,3418,-2.0947301387786865,3.666839122772217,-0.05388227477669716,0.775390625,0.6298828125,-0.0478515625,0.0,0.226318359375,0.87158203125
6883,3420,-2.092050552368164,3.6531856060028076,0.009878100827336311,0.75048828125,0.65185546875,0.10809326171875,0.0,0.2286376953125,0.876953125
6884,3419,-2.07958984375,3.650210380554199,-0.04042191430926323,0.77197265625,0.63525390625,-0.018402099609375,0.0,0.2286376953125,0.8720703125
6885,3418,-2.0947301387786865,3.666839122772217,-0.05388227477669716,0.775390625,0.6298828125,-0.0478515625,0.0,0.226318359375,0.87158203125
6886,3421,-2.102944850921631,3.6696250438690186,0.004648379981517792,0.75048828125,0.65185546875,0.10809326171875,0.0,0.2265625,0.876953125
6887,3420,-2.092050552368164,3.6531856060028076,0.009878100827336311,0.75048828125,0.65185546875,0.10809326171875,0.0,0.2286376953125,0.876953125
