VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
2297,1113,-1.7463927268981934,2.177401304244995,0.027881309390068054,-0.004337310791015625,0.0048675537109375,1.0,0.0,0.17333984375,0.1876220703125
2298,1112,-2.9773387908935547,3.3093698024749756,-0.02295846864581108,-0.69091796875,-0.72314453125,-0.0010700225830078125,0.0,0.1778564453125,0.350341796875
2299,1110,-1.7685617208480835,2.1541709899902344,-0.004206116311252117,-0.69140625,-0.72216796875,0.0023784637451171875,0.0,0.1778564453125,0.187744140625
2300,1113,-1.7463927268981934,2.177401304244995,0.027881309390068054,-0.004337310791015625,0.0048675537109375,1.0,0.0,0.17333984375,0.1876220703125
2301,1113,-1.7463927268981934,2.177401304244995,0.027881309390068054,-0.004337310791015625,0.0048675537109375,1.0,0.0,0.17333984375,0.1876220703125
2302,1111,-0.3158959448337555,0.8056291937828064,0.03286043927073479,0.00015985965728759766,0.003795623779296875,1.0,0.0,0.17333984375,0.0035800933837890625
2303,1114,-0.2933730483055115,0.8284867405891418,0.000751666200812906,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.1688232421875,0.0035800933837890625
2304,1112,-2.9773387908935547,3.3093698024749756,-0.02295846864581108,-0.69091796875,-0.72314453125,-0.0010700225830078125,0.0,0.1778564453125,0.350341796875
2305,1113,-1.7463927268981934,2.177401304244995,0.027881309390068054,-0.004337310791015625,0.0048675537109375,1.0,0.0,0.17333984375,0.1876220703125
2306,1115,-2.955169916152954,3.3326001167297363,0.00912895705550909,-0.01007843017578125,0.00568389892578125,1.0,0.0,0.17333984375,0.350341796875
2307,1113,-1.7463927268981934,2.177401304244995,0.027881309390068054,-0.004337310791015625,0.0048675537109375,1.0,0.0,0.17333984375,0.1876220703125
2308,1114,-0.2933730483055115,0.8284867405891418,0.000751666200812906,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.1688232421875,0.0035800933837890625
2309,1116,-1.7238699197769165,2.200258731842041,-0.004227558150887489,0.69140625,0.72216796875,0.0016260147094726562,0.0,0.1688232421875,0.1876220703125
2310,1115,-2.955169916152954,3.3326001167297363,0.00912895705550909,-0.01007843017578125,0.00568389892578125,1.0,0.0,0.17333984375,0.350341796875
2311,1113,-1.7463927268981934,2.177401304244995,0.027881309390068054,-0.004337310791015625,0.0048675537109375,1.0,0.0,0.17333984375,0.1876220703125
2312,1116,-1.7238699197769165,2.200258731842041,-0.004227558150887489,0.69140625,0.72216796875,0.0016260147094726562,0.0,0.1688232421875,0.1876220703125
2313,1115,-2.955169916152954,3.3326001167297363,0.00912895705550909,-0.01007843017578125,0.00568389892578125,1.0,0.0,0.17333984375,0.350341796875
2314,1116,-1.7238699197769165,2.200258731842041,-0.004227558150887489,0.69140625,0.72216796875,0.0016260147094726562,0.0,0.1688232421875,0.1876220703125
2315,1117,-2.9326469898223877,3.355457305908203,-0.022979993373155594,0.69091796875,0.72314453125,-0.0018262863159179688,0.0,0.1688232421875,0.350341796875
2316,1118,0.02826599031686783,0.588582456111908,0.06473511457443237,0.0,0.0,1.0,0.0,0.22119140625,0.8544921875
2317,1119,0.02826599031686783,0.800930917263031,0.06473511457443237,0.0,0.0,1.0,0.0,0.2027587890625,0.8544921875
2318,1120,-0.028265992179512978,0.800930917263031,0.06473511457443237,0.0,0.0,1.0,0.0,0.2027587890625,0.859375
2319,1118,0.02826599031686783,0.588582456111908,0.06473511457443237,0.0,0.0,1.0,0.0,0.22119140625,0.8544921875
2320,1120,-0.028265992179512978,0.800930917263031,0.06473511457443237,0.0,0.0,1.0,0.0,0.2027587890625,0.859375
2321,1121,-0.028265992179512978,0.588582456111908,0.06473511457443237,0.0,0.0,1.0,0.0,0.22119140625,0.859375
2322,1122,0.02826599031686783,0.800930917263031,0.06473511457443237,0.0,1.0,0.0,0.0,0.27294921875,0.302490234375
2323,1123,0.02826599031686783,0.800930917263031,-0.0630822703242302,0.0,1.0,0.0,0.0,0.261962890625,0.302490234375
2324,1124,-0.028265992179512978,0.800930917263031,-0.0630822703242302,0.0,1.0,0.0,0.0,0.261962890625,0.307373046875
2325,1122,0.02826599031686783,0.800930917263031,0.06473511457443237,0.0,1.0,0.0,0.0,0.27294921875,0.302490234375
2326,1124,-0.028265992179512978,0.800930917263031,-0.0630822703242302,0.0,1.0,0.0,0.0,0.261962890625,0.307373046875
2327,1125,-0.028265992179512978,0.800930917263031,0.06473511457443237,0.0,1.0,0.0,0.0,0.27294921875,0.307373046875
2328,1126,0.02826599031686783,0.800930917263031,-0.0630822703242302,0.0,0.0,-1.0,0.0,0.40625,0.55126953125
2329,1127,0.02826599031686783,0.588582456111908,-0.0630822703242302,0.0,0.0,-1.0,0.0,0.40625,0.5361328125
2330,1128,-0.028265992179512978,0.588582456111908,-0.0630822703242302,0.0,0.0,-1.0,0.0,0.4013671875,0.5361328125
2331,1126,0.02826599031686783,0.800930917263031,-0.0630822703242302,0.0,0.0,-1.0,0.0,0.40625,0.55126953125
2332,1128,-0.028265992179512978,0.588582456111908,-0.0630822703242302,0.0,0.0,-1.0,0.0,0.4013671875,0.5361328125
2333,1129,-0.028265992179512978,0.800930917263031,-0.0630822703242302,0.0,0.0,-1.0,0.0,0.4013671875,0.55126953125
2334,1130,2.1190216541290283,1.4355372190475464,-0.15861457586288452,0.9384765625,-0.34375,-0.037109375,0.0,0.351318359375,0.339111328125
2335,1131,2.1582443714141846,1.5340652465820312,-0.07937528192996979,0.9462890625,-0.322509765625,-0.01251220703125,0.0,0.350341796875,0.326416015625
2336,1132,2.151732921600342,1.5139119625091553,-0.057363856583833694,0.9482421875,-0.31787109375,-0.007198333740234375,0.0,0.34765625,0.326416015625
2337,1131,2.1582443714141846,1.5340652465820312,-0.07937528192996979,0.9462890625,-0.322509765625,-0.01251220703125,0.0,0.350341796875,0.326416015625
2338,1133,2.157794237136841,1.5378774404525757,-0.012757167220115662,0.95654296875,-0.291015625,0.0231170654296875,0.0,0.347412109375,0.3212890625
2339,1132,2.151732921600342,1.5139119625091553,-0.057363856583833694,0.9482421875,-0.31787109375,-0.007198333740234375,0.0,0.34765625,0.326416015625
2340,1131,2.1582443714141846,1.5340652465820312,-0.07937528192996979,0.9462890625,-0.322509765625,-0.01251220703125,0.0,0.350341796875,0.326416015625
2341,1134,2.1651077270507812,1.5597060918807983,-0.034075524657964706,0.95654296875,-0.291015625,0.0231170654296875,0.0,0.3505859375,0.32177734375
2342,1133,2.157794237136841,1.5378774404525757,-0.012757167220115662,0.95654296875,-0.291015625,0.0231170654296875,0.0,0.347412109375,0.3212890625
2343,1135,2.1411819458007812,1.541329026222229,-0.02137361466884613,-0.66552734375,0.69091796875,-0.2822265625,0.0,0.353759765625,0.322021484375
2344,1136,2.1651077270507812,1.5597060918807983,-0.034075524657964706,-0.66552734375,0.69091796875,-0.2822265625,0.0,0.3505859375,0.32177734375
2345,1137,2.1582443714141846,1.5340652465820312,-0.07937528192996979,-0.68115234375,0.6416015625,-0.3525390625,0.0,0.350341796875,0.326416015625
2346,1135,2.1411819458007812,1.541329026222229,-0.02137361466884613,-0.66552734375,0.69091796875,-0.2822265625,0.0,0.353759765625,0.322021484375
2347,1137,2.1582443714141846,1.5340652465820312,-0.07937528192996979,-0.68115234375,0.6416015625,-0.3525390625,0.0,0.350341796875,0.326416015625
2348,1138,2.1348962783813477,1.5195026397705078,-0.06123172119259834,-0.6806640625,0.64404296875,-0.349609375,0.0,0.353515625,0.326416015625
2349,1137,2.1582443714141846,1.5340652465820312,-0.07937528192996979,-0.68115234375,0.6416015625,-0.3525390625,0.0,0.350341796875,0.326416015625
2350,1139,2.1190216541290283,1.4355372190475464,-0.15861457586288452,-0.689453125,0.6005859375,-0.4052734375,0.0,0.351318359375,0.339111328125
2351,1138,2.1348962783813477,1.5195026397705078,-0.06123172119259834,-0.6806640625,0.64404296875,-0.349609375,0.0,0.353515625,0.326416015625
2352,1140,2.157794237136841,1.5378774404525757,-0.012757167220115662,-0.391845703125,-0.78369140625,0.482177734375,0.0,0.35546875,0.321533203125
2353,1141,2.1411819458007812,1.541329026222229,-0.02137361466884613,-0.391845703125,-0.78369140625,0.482177734375,0.0,0.353759765625,0.322021484375
2354,1142,2.1348962783813477,1.5195026397705078,-0.06123172119259834,-0.38037109375,-0.71826171875,0.58251953125,0.0,0.353515625,0.326416015625
2355,1140,2.157794237136841,1.5378774404525757,-0.012757167220115662,-0.391845703125,-0.78369140625,0.482177734375,0.0,0.35546875,0.321533203125
2356,1142,2.1348962783813477,1.5195026397705078,-0.06123172119259834,-0.38037109375,-0.71826171875,0.58251953125,0.0,0.353515625,0.326416015625
2357,1143,2.151732921600342,1.5139119625091553,-0.057363856583833694,-0.382568359375,-0.7294921875,0.5673828125,0.0,0.355224609375,0.326416015625
2358,1143,2.151732921600342,1.5139119625091553,-0.057363856583833694,-0.382568359375,-0.7294921875,0.5673828125,0.0,0.355224609375,0.326416015625
2359,1142,2.1348962783813477,1.5195026397705078,-0.06123172119259834,-0.38037109375,-0.71826171875,0.58251953125,0.0,0.353515625,0.326416015625
2360,1144,2.1190216541290283,1.4355372190475464,-0.15861457586288452,-0.37060546875,-0.6728515625,0.640625,0.0,0.351318359375,0.339111328125
2361,1145,2.1282575130462646,1.7264147996902466,0.06999292969703674,0.9755859375,0.0496826171875,-0.2130126953125,0.0,0.34375,0.316650390625
2362,1146,2.1196281909942627,1.65450918674469,0.013712615706026554,0.97607421875,-0.012939453125,-0.2178955078125,0.0,0.347900390625,0.30908203125
2363,1147,2.1106419563293457,1.6506701707839966,-0.028337402269244194,0.955078125,-0.1905517578125,-0.22705078125,0.0,0.3466796875,0.30517578125
2364,1146,2.1196281909942627,1.65450918674469,0.013712615706026554,0.97607421875,-0.012939453125,-0.2178955078125,0.0,0.347900390625,0.30908203125
2365,1148,2.0937345027923584,1.6206008195877075,-0.0569445826113224,0.9423828125,-0.2437744140625,-0.228515625,0.0,0.34765625,0.30126953125
2366,1147,2.1106419563293457,1.6506701707839966,-0.028337402269244194,0.955078125,-0.1905517578125,-0.22705078125,0.0,0.3466796875,0.30517578125
2367,1146,2.1196281909942627,1.65450918674469,0.013712615706026554,0.97607421875,-0.012939453125,-0.2178955078125,0.0,0.347900390625,0.30908203125
2368,1149,2.0959510803222656,1.605736255645752,-0.04101383686065674,0.9423828125,-0.2437744140625,-0.228515625,0.0,0.349853515625,0.3017578125
2369,1148,2.0937345027923584,1.6206008195877075,-0.0569445826113224,0.9423828125,-0.2437744140625,-0.228515625,0.0,0.34765625,0.30126953125
2370,1150,2.0826523303985596,1.6163054704666138,-0.02101810835301876,-0.95166015625,0.130126953125,0.277587890625,0.0,0.34326171875,0.302001953125
2371,1151,2.097205877304077,1.6650954484939575,0.0060139368288218975,-0.94970703125,0.1492919921875,0.275146484375,0.0,0.343994140625,0.3076171875
2372,1152,2.075711250305176,1.6194332838058472,-0.043774694204330444,-0.95166015625,0.130126953125,0.277587890625,0.0,0.34521484375,0.30078125
2373,1150,2.0826523303985596,1.6163054704666138,-0.02101810835301876,-0.95166015625,0.130126953125,0.277587890625,0.0,0.34326171875,0.302001953125
2374,1153,2.101276159286499,1.6571475267410278,0.02618582732975483,-0.947265625,0.1678466796875,0.2724609375,0.0,0.342041015625,0.308349609375
2375,1151,2.097205877304077,1.6650954484939575,0.0060139368288218975,-0.94970703125,0.1492919921875,0.275146484375,0.0,0.343994140625,0.3076171875
2376,1153,2.101276159286499,1.6571475267410278,0.02618582732975483,-0.947265625,0.1678466796875,0.2724609375,0.0,0.342041015625,0.308349609375
2377,1154,2.1282575130462646,1.7264147996902466,0.06999292969703674,-0.94287109375,0.1976318359375,0.26806640625,0.0,0.34375,0.316650390625
2378,1151,2.097205877304077,1.6650954484939575,0.0060139368288218975,-0.94970703125,0.1492919921875,0.275146484375,0.0,0.343994140625,0.3076171875
2379,1155,2.1282575130462646,1.7264147996902466,0.06999292969703674,-0.456298828125,0.74267578125,-0.490234375,0.0,0.34375,0.316650390625
2380,1156,2.1106419563293457,1.6506701707839966,-0.028337402269244194,-0.445556640625,0.7431640625,-0.4990234375,0.0,0.3466796875,0.30517578125
2381,1157,2.097205877304077,1.6650954484939575,0.0060139368288218975,-0.452880859375,0.74267578125,-0.492919921875,0.0,0.343994140625,0.3076171875
2382,1156,2.1106419563293457,1.6506701707839966,-0.028337402269244194,-0.445556640625,0.7431640625,-0.4990234375,0.0,0.3466796875,0.30517578125
2383,1158,2.075711250305176,1.6194332838058472,-0.043774694204330444,-0.443359375,0.7431640625,-0.5009765625,0.0,0.34521484375,0.30078125
2384,1157,2.097205877304077,1.6650954484939575,0.0060139368288218975,-0.452880859375,0.74267578125,-0.492919921875,0.0,0.343994140625,0.3076171875
2385,1156,2.1106419563293457,1.6506701707839966,-0.028337402269244194,-0.445556640625,0.7431640625,-0.4990234375,0.0,0.3466796875,0.30517578125
2386,1159,2.0937345027923584,1.6206008195877075,-0.0569445826113224,-0.443359375,0.7431640625,-0.5009765625,0.0,0.34765625,0.30126953125
2387,1158,2.075711250305176,1.6194332838058472,-0.043774694204330444,-0.443359375,0.7431640625,-0.5009765625,0.0,0.34521484375,0.30078125
2388,1160,2.0826523303985596,1.6163054704666138,-0.02101810835301876,0.263671875,-0.77587890625,0.57275390625,0.0,0.351318359375,0.303955078125
2389,1161,2.0959510803222656,1.605736255645752,-0.04101383686065674,0.263671875,-0.77587890625,0.57275390625,0.0,0.349853515625,0.3017578125
2390,1162,2.1196281909942627,1.65450918674469,0.013712615706026554,0.304443359375,-0.7265625,0.6162109375,0.0,0.347900390625,0.30908203125
2391,1160,2.0826523303985596,1.6163054704666138,-0.02101810835301876,0.263671875,-0.77587890625,0.57275390625,0.0,0.351318359375,0.303955078125
2392,1162,2.1196281909942627,1.65450918674469,0.013712615706026554,0.304443359375,-0.7265625,0.6162109375,0.0,0.347900390625,0.30908203125
2393,1163,2.101276159286499,1.6571475267410278,0.02618582732975483,0.323974609375,-0.7001953125,0.63623046875,0.0,0.349609375,0.310302734375
2394,1162,2.1196281909942627,1.65450918674469,0.013712615706026554,0.304443359375,-0.7265625,0.6162109375,0.0,0.347900390625,0.30908203125
2395,1164,2.1282575130462646,1.7264147996902466,0.06999292969703674,0.39111328125,-0.595703125,0.701171875,0.0,0.34375,0.316650390625
2396,1163,2.101276159286499,1.6571475267410278,0.02618582732975483,0.323974609375,-0.7001953125,0.63623046875,0.0,0.349609375,0.310302734375
2397,1165,2.0474319458007812,1.571524977684021,0.011524245142936707,-0.263427734375,0.85888671875,-0.43896484375,0.0,0.489990234375,0.488525390625
2398,1166,1.999578833580017,1.5535967350006104,0.005170097108930349,-0.24658203125,0.89501953125,-0.37158203125,0.0,0.4873046875,0.484130859375
2399,1167,2.0384480953216553,1.578163981437683,0.02925003692507744,-0.263427734375,0.85888671875,-0.43896484375,0.0,0.48779296875,0.489013671875
2400,1165,2.0474319458007812,1.571524977684021,0.011524245142936707,-0.263427734375,0.85888671875,-0.43896484375,0.0,0.489990234375,0.488525390625
2401,1168,2.0162675380706787,1.5490283966064453,-0.014449667185544968,-0.2034912109375,0.8974609375,-0.3916015625,0.0,0.490234375,0.48388671875
2402,1166,1.999578833580017,1.5535967350006104,0.005170097108930349,-0.24658203125,0.89501953125,-0.37158203125,0.0,0.4873046875,0.484130859375
2403,1168,2.0162675380706787,1.5490283966064453,-0.014449667185544968,-0.2034912109375,0.8974609375,-0.3916015625,0.0,0.490234375,0.48388671875
2404,1169,1.9914507865905762,1.5365246534347534,-0.0460205078125,-0.278564453125,0.92333984375,-0.263671875,0.0,0.490234375,0.479736328125
2405,1166,1.999578833580017,1.5535967350006104,0.005170097108930349,-0.24658203125,0.89501953125,-0.37158203125,0.0,0.4873046875,0.484130859375
2406,1169,1.9914507865905762,1.5365246534347534,-0.0460205078125,-0.278564453125,0.92333984375,-0.263671875,0.0,0.490234375,0.479736328125
2407,1170,1.9155668020248413,1.4948453903198242,-0.10908300429582596,-0.288818359375,0.9208984375,-0.26123046875,0.0,0.49072265625,0.469482421875
2408,1166,1.999578833580017,1.5535967350006104,0.005170097108930349,-0.24658203125,0.89501953125,-0.37158203125,0.0,0.4873046875,0.484130859375
2409,1171,1.9155668020248413,1.4948453903198242,-0.10908300429582596,-0.8369140625,0.2489013671875,0.487548828125,0.0,0.49072265625,0.469482421875
2410,1172,1.999951720237732,1.5337704420089722,0.015932617709040642,-0.7841796875,0.314453125,0.53515625,0.0,0.485107421875,0.483642578125
2411,1173,1.999578833580017,1.5535967350006104,0.005170097108930349,-0.779296875,0.319580078125,0.5390625,0.0,0.4873046875,0.484130859375
2412,1172,1.999951720237732,1.5337704420089722,0.015932617709040642,-0.7841796875,0.314453125,0.53515625,0.0,0.485107421875,0.483642578125
2413,1174,2.0384480953216553,1.578163981437683,0.02925003692507744,-0.68408203125,0.412841796875,0.6015625,0.0,0.48779296875,0.489013671875
2414,1173,1.999578833580017,1.5535967350006104,0.005170097108930349,-0.779296875,0.319580078125,0.5390625,0.0,0.4873046875,0.484130859375
2415,1172,1.999951720237732,1.5337704420089722,0.015932617709040642,-0.7841796875,0.314453125,0.53515625,0.0,0.485107421875,0.483642578125
2416,1175,2.037950038909912,1.5627111196517944,0.0425637885928154,-0.68408203125,0.412841796875,0.6015625,0.0,0.48583984375,0.489013671875
2417,1174,2.0384480953216553,1.578163981437683,0.02925003692507744,-0.68408203125,0.412841796875,0.6015625,0.0,0.48779296875,0.489013671875
2418,1176,2.0474319458007812,1.571524977684021,0.011524245142936707,0.744140625,-0.44677734375,-0.496337890625,0.0,0.489990234375,0.488525390625
2419,1177,2.0511960983276367,1.5630820989608765,0.025268057361245155,0.744140625,-0.44677734375,-0.496337890625,0.0,0.491455078125,0.489013671875
2420,1178,2.0125491619110107,1.5290476083755493,-0.0025472878478467464,0.736328125,-0.48779296875,-0.46923828125,0.0,0.49267578125,0.483642578125
2421,1176,2.0474319458007812,1.571524977684021,0.011524245142936707,0.744140625,-0.44677734375,-0.496337890625,0.0,0.489990234375,0.488525390625
2422,1178,2.0125491619110107,1.5290476083755493,-0.0025472878478467464,0.736328125,-0.48779296875,-0.46923828125,0.0,0.49267578125,0.483642578125
2423,1179,2.0162675380706787,1.5490283966064453,-0.014449667185544968,0.7578125,-0.437744140625,-0.483642578125,0.0,0.490234375,0.48388671875
2424,1178,2.0125491619110107,1.5290476083755493,-0.0025472878478467464,0.736328125,-0.48779296875,-0.46923828125,0.0,0.49267578125,0.483642578125
2425,1180,1.9914507865905762,1.5365246534347534,-0.0460205078125,0.689453125,-0.57958984375,-0.434326171875,0.0,0.490234375,0.479736328125
2426,1179,2.0162675380706787,1.5490283966064453,-0.014449667185544968,0.7578125,-0.437744140625,-0.483642578125,0.0,0.490234375,0.48388671875
2427,1178,2.0125491619110107,1.5290476083755493,-0.0025472878478467464,0.736328125,-0.48779296875,-0.46923828125,0.0,0.49267578125,0.483642578125
2428,1181,1.9155668020248413,1.4948453903198242,-0.10908300429582596,0.68310546875,-0.5888671875,-0.4326171875,0.0,0.49072265625,0.469482421875
2429,1180,1.9914507865905762,1.5365246534347534,-0.0460205078125,0.689453125,-0.57958984375,-0.434326171875,0.0,0.490234375,0.479736328125
2430,1182,2.0511960983276367,1.5630820989608765,0.025268057361245155,0.402099609375,-0.82763671875,0.39111328125,0.0,0.491455078125,0.489013671875
2431,1183,2.037950038909912,1.5627111196517944,0.0425637885928154,0.402099609375,-0.82763671875,0.39111328125,0.0,0.49365234375,0.489501953125
2432,1184,1.999951720237732,1.5337704420089722,0.015932617709040642,0.236328125,-0.9091796875,0.342529296875,0.0,0.494873046875,0.484130859375
2433,1182,2.0511960983276367,1.5630820989608765,0.025268057361245155,0.402099609375,-0.82763671875,0.39111328125,0.0,0.491455078125,0.489013671875
2434,1184,1.999951720237732,1.5337704420089722,0.015932617709040642,0.236328125,-0.9091796875,0.342529296875,0.0,0.494873046875,0.484130859375
2435,1185,2.0125491619110107,1.5290476083755493,-0.0025472878478467464,0.178466796875,-0.92919921875,0.3232421875,0.0,0.49267578125,0.483642578125
2436,1184,1.999951720237732,1.5337704420089722,0.015932617709040642,0.236328125,-0.9091796875,0.342529296875,0.0,0.494873046875,0.484130859375
2437,1186,1.9155668020248413,1.4948453903198242,-0.10908300429582596,0.03955078125,-0.96142578125,0.272705078125,0.0,0.49072265625,0.469482421875
2438,1185,2.0125491619110107,1.5290476083755493,-0.0025472878478467464,0.178466796875,-0.92919921875,0.3232421875,0.0,0.49267578125,0.483642578125
2439,1187,2.0750420093536377,1.4514210224151611,-0.019594009965658188,-0.7841796875,0.397216796875,0.4765625,0.0,0.443603515625,0.324462890625
2440,1188,2.0477521419525146,1.4408220052719116,-0.05566655099391937,-0.72802734375,0.387939453125,0.56494140625,0.0,0.44482421875,0.328857421875
2441,1189,2.071479558944702,1.4348626136779785,-0.010919112712144852,-0.7841796875,0.397216796875,0.4765625,0.0,0.445556640625,0.32373046875
2442,1187,2.0750420093536377,1.4514210224151611,-0.019594009965658188,-0.7841796875,0.397216796875,0.4765625,0.0,0.443603515625,0.324462890625
2443,1190,2.053431987762451,1.457617163658142,-0.05958378314971924,-0.71630859375,0.3857421875,0.58154296875,0.0,0.443115234375,0.328857421875
2444,1188,2.0477521419525146,1.4408220052719116,-0.05566655099391937,-0.72802734375,0.387939453125,0.56494140625,0.0,0.44482421875,0.328857421875
2445,1190,2.053431987762451,1.457617163658142,-0.05958378314971924,-0.71630859375,0.3857421875,0.58154296875,0.0,0.443115234375,0.328857421875
2446,1191,1.9685832262039185,1.4755516052246094,-0.15878652036190033,-0.66943359375,0.3759765625,0.640625,0.0,0.440185546875,0.34130859375
2447,1188,2.0477521419525146,1.4408220052719116,-0.05566655099391937,-0.72802734375,0.387939453125,0.56494140625,0.0,0.44482421875,0.328857421875
2448,1192,2.0750420093536377,1.4514210224151611,-0.019594009965658188,0.69482421875,0.66162109375,-0.281982421875,0.0,0.443603515625,0.324462890625
2449,1193,2.0933783054351807,1.427361011505127,-0.032099828124046326,0.69482421875,0.66162109375,-0.281982421875,0.0,0.4404296875,0.32373046875
2450,1194,2.0679819583892822,1.4341259002685547,-0.0775519460439682,0.64892578125,0.67578125,-0.34912109375,0.0,0.440185546875,0.32861328125
2451,1192,2.0750420093536377,1.4514210224151611,-0.019594009965658188,0.69482421875,0.66162109375,-0.281982421875,0.0,0.443603515625,0.324462890625
2452,1194,2.0679819583892822,1.4341259002685547,-0.0775519460439682,0.64892578125,0.67578125,-0.34912109375,0.0,0.440185546875,0.32861328125
2453,1195,2.053431987762451,1.457617163658142,-0.05958378314971924,0.65087890625,0.67529296875,-0.3466796875,0.0,0.443115234375,0.328857421875
2454,1194,2.0679819583892822,1.4341259002685547,-0.0775519460439682,0.64892578125,0.67578125,-0.34912109375,0.0,0.440185546875,0.32861328125
2455,1196,1.9685832262039185,1.4755516052246094,-0.15878652036190033,0.61083984375,0.68359375,-0.39892578125,0.0,0.440185546875,0.34130859375
2456,1195,2.053431987762451,1.457617163658142,-0.05958378314971924,0.65087890625,0.67529296875,-0.3466796875,0.0,0.443115234375,0.328857421875
2457,1197,2.0477521419525146,1.4408220052719116,-0.05566655099391937,-0.325927734375,-0.9453125,-0.00867462158203125,0.0,0.437255859375,0.328369140625
2458,1198,2.0933783054351807,1.427361011505127,-0.032099828124046326,-0.295166015625,-0.955078125,0.02606201171875,0.0,0.4404296875,0.32373046875
2459,1199,2.071479558944702,1.4348626136779785,-0.010919112712144852,-0.295166015625,-0.955078125,0.02606201171875,0.0,0.4375,0.3232421875
2460,1197,2.0477521419525146,1.4408220052719116,-0.05566655099391937,-0.325927734375,-0.9453125,-0.00867462158203125,0.0,0.437255859375,0.328369140625
2461,1200,2.0679819583892822,1.4341259002685547,-0.0775519460439682,-0.3310546875,-0.943359375,-0.014617919921875,0.0,0.440185546875,0.32861328125
2462,1198,2.0933783054351807,1.427361011505127,-0.032099828124046326,-0.295166015625,-0.955078125,0.02606201171875,0.0,0.4404296875,0.32373046875
2463,1197,2.0477521419525146,1.4408220052719116,-0.05566655099391937,-0.325927734375,-0.9453125,-0.00867462158203125,0.0,0.437255859375,0.328369140625
2464,1201,1.9685832262039185,1.4755516052246094,-0.15878652036190033,-0.354736328125,-0.93408203125,-0.04217529296875,0.0,0.440185546875,0.34130859375
2465,1200,2.0679819583892822,1.4341259002685547,-0.0775519460439682,-0.3310546875,-0.943359375,-0.014617919921875,0.0,0.440185546875,0.32861328125
2466,1202,2.029991388320923,1.4964748620986938,0.06082359701395035,-0.51025390625,0.80322265625,0.306884765625,0.0,0.445556640625,0.437255859375
2467,1203,2.0214900970458984,1.5138651132583618,-0.00028110979474149644,-0.51025390625,0.80322265625,0.306884765625,0.0,0.445556640625,0.430908203125
2468,1204,2.0058205127716064,1.5040361881256104,0.0008565807365812361,-0.51025390625,0.80322265625,0.306884765625,0.0,0.443603515625,0.430908203125
2469,1202,2.029991388320923,1.4964748620986938,0.06082359701395035,-0.51025390625,0.80322265625,0.306884765625,0.0,0.445556640625,0.437255859375
2470,1204,2.0058205127716064,1.5040361881256104,0.0008565807365812361,-0.51025390625,0.80322265625,0.306884765625,0.0,0.443603515625,0.430908203125
2471,1205,2.0133655071258545,1.485481858253479,0.060503095388412476,-0.51025390625,0.80322265625,0.306884765625,0.0,0.443603515625,0.437255859375
2472,1206,2.031662940979004,1.4879719018936157,-0.00808914378285408,0.9443359375,0.327880859375,-0.017547607421875,0.0,0.44873046875,0.430908203125
2473,1207,2.0214900970458984,1.5138651132583618,-0.00028110979474149644,0.9443359375,0.327880859375,-0.017547607421875,0.0,0.445556640625,0.430908203125
2474,1208,2.029991388320923,1.4964748620986938,0.06082359701395035,0.9443359375,0.327880859375,-0.017547607421875,0.0,0.445556640625,0.437255859375
2475,1206,2.031662940979004,1.4879719018936157,-0.00808914378285408,0.9443359375,0.327880859375,-0.017547607421875,0.0,0.44873046875,0.430908203125
2476,1208,2.029991388320923,1.4964748620986938,0.06082359701395035,0.9443359375,0.327880859375,-0.017547607421875,0.0,0.445556640625,0.437255859375
2477,1209,2.03704833984375,1.4715434312820435,0.04628490284085274,0.9443359375,0.327880859375,-0.017547607421875,0.0,0.44873046875,0.437255859375
2478,1210,2.0074472427368164,1.5042816400527954,-0.0012045002076774836,-0.7509765625,0.65869140625,0.046600341796875,0.0,0.5556640625,0.88037109375
2479,1211,2.0952365398406982,1.5392262935638428,-0.06608846038579941,-0.216064453125,-0.010772705078125,-0.9765625,0.0,0.54736328125,0.88720703125
2480,1212,2.0405256748199463,1.4745121002197266,-0.05693245679140091,-0.224609375,-0.002750396728515625,-0.974609375,0.0,0.5556640625,0.88720703125
2481,1210,2.0074472427368164,1.5042816400527954,-0.0012045002076774836,-0.7509765625,0.65869140625,0.046600341796875,0.0,0.5556640625,0.88037109375
2482,1213,2.065598487854004,1.570690393447876,-0.0150485560297966,-0.755859375,0.65478515625,0.0023174285888671875,0.0,0.54736328125,0.88037109375
2483,1211,2.0952365398406982,1.5392262935638428,-0.06608846038579941,-0.216064453125,-0.010772705078125,-0.9765625,0.0,0.54736328125,0.88720703125
2484,1214,2.0284886360168457,1.47538161277771,0.05999304726719856,-0.21142578125,0.363525390625,0.9072265625,0.0,0.5556640625,0.875
2485,1213,2.065598487854004,1.570690393447876,-0.0150485560297966,-0.755859375,0.65478515625,0.0023174285888671875,0.0,0.54736328125,0.88037109375
2486,1210,2.0074472427368164,1.5042816400527954,-0.0012045002076774836,-0.7509765625,0.65869140625,0.046600341796875,0.0,0.5556640625,0.88037109375
