VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
2156,622,-0.11826340854167938,0.023327581584453583,1.0062557458877563,0.19596117734909058,-1.5040409564971924,1.3036340475082397,0.1650390625,0.5703125
2157,622,-0.11826340854167938,0.023327581584453583,1.0062557458877563,0.19596117734909058,-1.5040409564971924,1.3036340475082397,0.1650390625,0.5703125
2158,621,0.005974519066512585,0.03214240074157715,0.929499089717865,1.2246581315994263,-1.3976877927780151,0.7393805384635925,0.16845703125,0.591796875
2159,623,-0.05083687603473663,0.03987827152013779,0.9964087605476379,0.9953544735908508,-0.25753748416900635,1.7155016660690308,0.170654296875,0.58056640625
2160,624,-0.0038531124591827393,1.6994997262954712,-0.5440681576728821,-1.7453744411468506,-0.2785341441631317,-0.7885452508926392,0.91259765625,0.1646728515625
2161,625,0.11471524834632874,1.6883962154388428,-0.5032660365104675,0.6573262810707092,-1.3988755941390991,1.2336111068725586,0.87890625,0.1527099609375
2162,626,0.0957900881767273,1.8365219831466675,-0.46722739934921265,0.8575147986412048,-0.47589099407196045,1.6956846714019775,0.85888671875,0.202392578125
2163,627,-0.08682328462600708,1.90203058719635,-0.4981321692466736,-1.7785886526107788,0.22436216473579407,0.8680694699287415,0.90380859375,0.2357177734375
2164,624,-0.0038531124591827393,1.6994997262954712,-0.5440681576728821,-1.7453744411468506,-0.2785341441631317,-0.7885452508926392,0.91259765625,0.1646728515625
2165,626,0.0957900881767273,1.8365219831466675,-0.46722739934921265,0.8575147986412048,-0.47589099407196045,1.6956846714019775,0.85888671875,0.202392578125
2166,626,0.0957900881767273,1.8365219831466675,-0.46722739934921265,0.8575147986412048,-0.47589099407196045,1.6956846714019775,0.85888671875,0.202392578125
2167,628,0.08758276700973511,2.005237579345703,-0.4591437876224518,0.8725330829620361,0.7177875638008118,1.643707036972046,0.84619140625,0.25390625
2168,627,-0.08682328462600708,1.90203058719635,-0.4981321692466736,-1.7785886526107788,0.22436216473579407,0.8680694699287415,0.90380859375,0.2357177734375
2169,627,-0.08682328462600708,1.90203058719635,-0.4981321692466736,-1.7785886526107788,0.22436216473579407,0.8680694699287415,0.90380859375,0.2357177734375
2170,629,0.02221745252609253,1.719160556793213,-0.5763271450996399,-0.010275125503540039,0.19578281044960022,-1.9117470979690552,0.921875,0.1708984375
2171,624,-0.0038531124591827393,1.6994997262954712,-0.5440681576728821,-1.7453744411468506,-0.2785341441631317,-0.7885452508926392,0.91259765625,0.1646728515625
2172,630,0.1336112916469574,1.7048653364181519,-0.538407027721405,1.3005475997924805,0.05162898823618889,-1.4278547763824463,0.94921875,0.1644287109375
2173,624,-0.0038531124591827393,1.6994997262954712,-0.5440681576728821,-1.7453744411468506,-0.2785341441631317,-0.7885452508926392,0.91259765625,0.1646728515625
2174,629,0.02221745252609253,1.719160556793213,-0.5763271450996399,-0.010275125503540039,0.19578281044960022,-1.9117470979690552,0.921875,0.1708984375
2175,630,0.1336112916469574,1.7048653364181519,-0.538407027721405,1.3005475997924805,0.05162898823618889,-1.4278547763824463,0.94921875,0.1644287109375
2176,631,0.11471524834632874,1.6883962154388428,-0.5032660365104675,0.6573262810707092,-1.3988755941390991,1.2336111068725586,0.955078125,0.1549072265625
2177,624,-0.0038531124591827393,1.6994997262954712,-0.5440681576728821,-1.7453744411468506,-0.2785341441631317,-0.7885452508926392,0.91259765625,0.1646728515625
2178,630,0.1336112916469574,1.7048653364181519,-0.538407027721405,1.3005475997924805,0.05162898823618889,-1.4278547763824463,0.94921875,0.1644287109375
2179,632,0.0957900881767273,1.8365219831466675,-0.46722739934921265,0.8575147986412048,-0.47589099407196045,1.6956846714019775,0.9794921875,0.20703125
2180,631,0.11471524834632874,1.6883962154388428,-0.5032660365104675,0.6573262810707092,-1.3988755941390991,1.2336111068725586,0.955078125,0.1549072265625
2181,627,-0.08682328462600708,1.90203058719635,-0.4981321692466736,-1.7785886526107788,0.22436216473579407,0.8680694699287415,0.90380859375,0.2357177734375
2182,633,0.02141323685646057,1.9707099199295044,-0.5422817468643188,-0.17726857960224152,0.8028476238250732,-1.8219821453094482,0.94287109375,0.2467041015625
2183,629,0.02221745252609253,1.719160556793213,-0.5763271450996399,-0.010275125503540039,0.19578281044960022,-1.9117470979690552,0.921875,0.1708984375
2184,630,0.1336112916469574,1.7048653364181519,-0.538407027721405,1.3005475997924805,0.05162898823618889,-1.4278547763824463,0.94921875,0.1644287109375
2185,629,0.02221745252609253,1.719160556793213,-0.5763271450996399,-0.010275125503540039,0.19578281044960022,-1.9117470979690552,0.921875,0.1708984375
2186,633,0.02141323685646057,1.9707099199295044,-0.5422817468643188,-0.17726857960224152,0.8028476238250732,-1.8219821453094482,0.94287109375,0.2467041015625
2187,630,0.1336112916469574,1.7048653364181519,-0.538407027721405,1.3005475997924805,0.05162898823618889,-1.4278547763824463,0.94921875,0.1644287109375
2188,634,0.09316083788871765,1.8964327573776245,-0.5275174379348755,1.6026644706726074,0.04406514763832092,-1.1433465480804443,0.9619140625,0.226318359375
2189,632,0.0957900881767273,1.8365219831466675,-0.46722739934921265,0.8575147986412048,-0.47589099407196045,1.6956846714019775,0.9794921875,0.20703125
2190,630,0.1336112916469574,1.7048653364181519,-0.538407027721405,1.3005475997924805,0.05162898823618889,-1.4278547763824463,0.94921875,0.1644287109375
2191,633,0.02141323685646057,1.9707099199295044,-0.5422817468643188,-0.17726857960224152,0.8028476238250732,-1.8219821453094482,0.94287109375,0.2467041015625
2192,634,0.09316083788871765,1.8964327573776245,-0.5275174379348755,1.6026644706726074,0.04406514763832092,-1.1433465480804443,0.9619140625,0.226318359375
2193,632,0.0957900881767273,1.8365219831466675,-0.46722739934921265,0.8575147986412048,-0.47589099407196045,1.6956846714019775,0.9794921875,0.20703125
2194,634,0.09316083788871765,1.8964327573776245,-0.5275174379348755,1.6026644706726074,0.04406514763832092,-1.1433465480804443,0.9619140625,0.226318359375
2195,635,0.08758276700973511,2.005237579345703,-0.4591437876224518,0.8725330829620361,0.7177875638008118,1.643707036972046,0.96435546875,0.268798828125
2196,627,-0.08682328462600708,1.90203058719635,-0.4981321692466736,-1.7785886526107788,0.22436216473579407,0.8680694699287415,0.90380859375,0.2357177734375
2197,636,0.09365704655647278,2.017652988433838,-0.5083976984024048,1.2032744884490967,1.3124139308929443,-0.8939340114593506,0.96044921875,0.259521484375
2198,633,0.02141323685646057,1.9707099199295044,-0.5422817468643188,-0.17726857960224152,0.8028476238250732,-1.8219821453094482,0.94287109375,0.2467041015625
2199,634,0.09316083788871765,1.8964327573776245,-0.5275174379348755,1.6026644706726074,0.04406514763832092,-1.1433465480804443,0.9619140625,0.226318359375
2200,633,0.02141323685646057,1.9707099199295044,-0.5422817468643188,-0.17726857960224152,0.8028476238250732,-1.8219821453094482,0.94287109375,0.2467041015625
2201,636,0.09365704655647278,2.017652988433838,-0.5083976984024048,1.2032744884490967,1.3124139308929443,-0.8939340114593506,0.96044921875,0.259521484375
2202,635,0.08758276700973511,2.005237579345703,-0.4591437876224518,0.8725330829620361,0.7177875638008118,1.643707036972046,0.96435546875,0.268798828125
2203,636,0.09365704655647278,2.017652988433838,-0.5083976984024048,1.2032744884490967,1.3124139308929443,-0.8939340114593506,0.96044921875,0.259521484375
2204,627,-0.08682328462600708,1.90203058719635,-0.4981321692466736,-1.7785886526107788,0.22436216473579407,0.8680694699287415,0.90380859375,0.2357177734375
2205,635,0.08758276700973511,2.005237579345703,-0.4591437876224518,0.8725330829620361,0.7177875638008118,1.643707036972046,0.96435546875,0.268798828125
2206,634,0.09316083788871765,1.8964327573776245,-0.5275174379348755,1.6026644706726074,0.04406514763832092,-1.1433465480804443,0.9619140625,0.226318359375
2207,636,0.09365704655647278,2.017652988433838,-0.5083976984024048,1.2032744884490967,1.3124139308929443,-0.8939340114593506,0.96044921875,0.259521484375
2208,637,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.1295166015625,0.34326171875
2209,638,0.17793899774551392,2.9423410892486572,-0.47733694314956665,1.6641991138458252,0.6750676035881042,0.4551975131034851,0.158203125,0.330078125
2210,639,0.122150719165802,2.9854929447174072,-0.43292298913002014,1.1973469257354736,1.5657867193222046,-0.11348623037338257,0.16064453125,0.360107421875
2211,637,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.1295166015625,0.34326171875
2212,640,0.18748468160629272,2.8583662509918213,-0.40711599588394165,1.6591296195983887,0.6928035020828247,0.422608882188797,0.1336669921875,0.31982421875
2213,638,0.17793899774551392,2.9423410892486572,-0.47733694314956665,1.6641991138458252,0.6750676035881042,0.4551975131034851,0.158203125,0.330078125
2214,640,0.18748468160629272,2.8583662509918213,-0.40711599588394165,1.6591296195983887,0.6928035020828247,0.422608882188797,0.1336669921875,0.31982421875
2215,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2216,638,0.17793899774551392,2.9423410892486572,-0.47733694314956665,1.6641991138458252,0.6750676035881042,0.4551975131034851,0.158203125,0.330078125
2217,642,0.17090535163879395,2.6958658695220947,-0.3990147113800049,1.6393561363220215,0.06364807486534119,0.7283909320831299,0.09619140625,0.296142578125
2218,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2219,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2220,642,0.17090535163879395,2.6958658695220947,-0.3990147113800049,1.6393561363220215,0.06364807486534119,0.7283909320831299,0.09619140625,0.296142578125
2221,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2222,644,0.18748468160629272,2.8583662509918213,-0.40711599588394165,1.6126282215118408,0.0110093355178833,0.815170407295227,0.1336669921875,0.31982421875
2223,645,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.0931396484375,0.312744140625
2224,644,0.18748468160629272,2.8583662509918213,-0.40711599588394165,1.6126282215118408,0.0110093355178833,0.815170407295227,0.1336669921875,0.31982421875
2225,637,0.21883881092071533,2.883347988128662,-0.4041889011859894,1.7500032186508179,0.9053395986557007,-0.04153260588645935,0.1295166015625,0.34326171875
2226,645,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.0931396484375,0.312744140625
2227,642,0.17090535163879395,2.6958658695220947,-0.3990147113800049,1.6393561363220215,0.06364807486534119,0.7283909320831299,0.09619140625,0.296142578125
2228,644,0.18748468160629272,2.8583662509918213,-0.40711599588394165,1.6126282215118408,0.0110093355178833,0.815170407295227,0.1336669921875,0.31982421875
2229,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2230,646,0.4415959119796753,2.470893383026123,-0.6883103847503662,1.6518465280532837,1.085479736328125,0.24008026719093323,0.15771484375,0.170654296875
2231,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2232,647,0.43367528915405273,2.3672218322753906,-0.7329027652740479,1.5222854614257812,-0.8960390090942383,-0.3505895733833313,0.1995849609375,0.1798095703125
2233,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2234,646,0.4415959119796753,2.470893383026123,-0.6883103847503662,1.6518465280532837,1.085479736328125,0.24008026719093323,0.15771484375,0.170654296875
2235,647,0.43367528915405273,2.3672218322753906,-0.7329027652740479,1.5222854614257812,-0.8960390090942383,-0.3505895733833313,0.1995849609375,0.1798095703125
2236,648,0.35419952869415283,2.5270800590515137,-0.8276172876358032,1.0731183290481567,0.6974171996116638,-1.2222435474395752,0.2017822265625,0.212646484375
2237,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2238,649,0.17793899774551392,2.9423410892486572,-0.47733694314956665,1.2167365550994873,1.2724566459655762,-0.5774393081665039,0.158203125,0.330078125
2239,641,0.3920372724533081,2.5446789264678955,-0.7008019685745239,1.8254014253616333,0.7175890803337097,0.3489900529384613,0.153564453125,0.20849609375
2240,648,0.35419952869415283,2.5270800590515137,-0.8276172876358032,1.0731183290481567,0.6974171996116638,-1.2222435474395752,0.2017822265625,0.212646484375
2241,649,0.17793899774551392,2.9423410892486572,-0.47733694314956665,1.2167365550994873,1.2724566459655762,-0.5774393081665039,0.158203125,0.330078125
2242,648,0.35419952869415283,2.5270800590515137,-0.8276172876358032,1.0731183290481567,0.6974171996116638,-1.2222435474395752,0.2017822265625,0.212646484375
2243,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2244,651,0.122150719165802,2.9854929447174072,-0.43292298913002014,1.1973469257354736,1.5657867193222046,-0.11348623037338257,0.16064453125,0.360107421875
2245,649,0.17793899774551392,2.9423410892486572,-0.47733694314956665,1.2167365550994873,1.2724566459655762,-0.5774393081665039,0.158203125,0.330078125
2246,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2247,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2248,652,-0.012886524200439453,3.008373498916626,-0.46689870953559875,-0.8572778701782227,1.6974395513534546,-0.6175297498703003,0.187255859375,0.3603515625
2249,651,0.122150719165802,2.9854929447174072,-0.43292298913002014,1.1973469257354736,1.5657867193222046,-0.11348623037338257,0.16064453125,0.360107421875
2250,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2251,653,-0.11273655295372009,2.928218126296997,-0.49358880519866943,-1.5353012084960938,1.0139248371124268,-0.7721236944198608,0.216064453125,0.345947265625
2252,652,-0.012886524200439453,3.008373498916626,-0.46689870953559875,-0.8572778701782227,1.6974395513534546,-0.6175297498703003,0.187255859375,0.3603515625
2253,654,-0.012000858783721924,2.7830896377563477,-0.6585755348205566,-1.2945282459259033,0.029143989086151123,-1.238027811050415,0.2425537109375,0.293701171875
2254,653,-0.11273655295372009,2.928218126296997,-0.49358880519866943,-1.5353012084960938,1.0139248371124268,-0.7721236944198608,0.216064453125,0.345947265625
2255,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2256,654,-0.012000858783721924,2.7830896377563477,-0.6585755348205566,-1.2945282459259033,0.029143989086151123,-1.238027811050415,0.2425537109375,0.293701171875
2257,655,-0.23052018880844116,2.6137936115264893,-0.4735637307167053,-1.6031743288040161,0.24332189559936523,-1.1677378416061401,0.25830078125,0.302490234375
2258,653,-0.11273655295372009,2.928218126296997,-0.49358880519866943,-1.5353012084960938,1.0139248371124268,-0.7721236944198608,0.216064453125,0.345947265625
2259,655,-0.23052018880844116,2.6137936115264893,-0.4735637307167053,-1.6031743288040161,0.24332189559936523,-1.1677378416061401,0.25830078125,0.302490234375
2260,654,-0.012000858783721924,2.7830896377563477,-0.6585755348205566,-1.2945282459259033,0.029143989086151123,-1.238027811050415,0.2425537109375,0.293701171875
2261,656,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.266845703125,0.267333984375
2262,657,0.17145037651062012,2.4204940795898438,-0.6888111233711243,-1.6425904035568237,-0.8304734826087952,-0.5623239278793335,0.266845703125,0.2099609375
2263,656,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.266845703125,0.267333984375
2264,654,-0.012000858783721924,2.7830896377563477,-0.6585755348205566,-1.2945282459259033,0.029143989086151123,-1.238027811050415,0.2425537109375,0.293701171875
2265,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2266,658,0.21652591228485107,2.4810080528259277,-0.825833797454834,-0.05403056740760803,0.39347702264785767,-1.703015685081482,0.24462890625,0.2186279296875
2267,654,-0.012000858783721924,2.7830896377563477,-0.6585755348205566,-1.2945282459259033,0.029143989086151123,-1.238027811050415,0.2425537109375,0.293701171875
2268,650,0.0597766637802124,2.9676730632781982,-0.6108518242835999,0.13611507415771484,1.2682135105133057,-1.2418032884597778,0.20166015625,0.322509765625
2269,648,0.35419952869415283,2.5270800590515137,-0.8276172876358032,1.0731183290481567,0.6974171996116638,-1.2222435474395752,0.2017822265625,0.212646484375
2270,658,0.21652591228485107,2.4810080528259277,-0.825833797454834,-0.05403056740760803,0.39347702264785767,-1.703015685081482,0.24462890625,0.2186279296875
2271,657,0.17145037651062012,2.4204940795898438,-0.6888111233711243,-1.6425904035568237,-0.8304734826087952,-0.5623239278793335,0.266845703125,0.2099609375
2272,654,-0.012000858783721924,2.7830896377563477,-0.6585755348205566,-1.2945282459259033,0.029143989086151123,-1.238027811050415,0.2425537109375,0.293701171875
2273,659,0.21652591228485107,2.4810080528259277,-0.825833797454834,-1.6433007717132568,-0.885642945766449,-0.6397426724433899,0.24462890625,0.2186279296875
2274,660,0.23798537254333496,2.397489070892334,-0.7097868919372559,-1.7890280485153198,-0.46159791946411133,0.5449143648147583,0.266845703125,0.1900634765625
2275,657,0.17145037651062012,2.4204940795898438,-0.6888111233711243,-1.6425904035568237,-0.8304734826087952,-0.5623239278793335,0.266845703125,0.2099609375
2276,659,0.21652591228485107,2.4810080528259277,-0.825833797454834,-1.6433007717132568,-0.885642945766449,-0.6397426724433899,0.24462890625,0.2186279296875
2277,648,0.35419952869415283,2.5270800590515137,-0.8276172876358032,1.0731183290481567,0.6974171996116638,-1.2222435474395752,0.2017822265625,0.212646484375
2278,661,0.28809309005737305,2.3457608222961426,-0.7941724061965942,-0.5885266065597534,-1.2974250316619873,-0.8908784985542297,0.2451171875,0.197998046875
2279,658,0.21652591228485107,2.4810080528259277,-0.825833797454834,-0.05403056740760803,0.39347702264785767,-1.703015685081482,0.24462890625,0.2186279296875
2280,660,0.23798537254333496,2.397489070892334,-0.7097868919372559,-1.7890280485153198,-0.46159791946411133,0.5449143648147583,0.266845703125,0.1900634765625
2281,659,0.21652591228485107,2.4810080528259277,-0.825833797454834,-1.6433007717132568,-0.885642945766449,-0.6397426724433899,0.24462890625,0.2186279296875
2282,661,0.28809309005737305,2.3457608222961426,-0.7941724061965942,-0.5885266065597534,-1.2974250316619873,-0.8908784985542297,0.2451171875,0.197998046875
2283,647,0.43367528915405273,2.3672218322753906,-0.7329027652740479,1.5222854614257812,-0.8960390090942383,-0.3505895733833313,0.1995849609375,0.1798095703125
2284,661,0.28809309005737305,2.3457608222961426,-0.7941724061965942,-0.5885266065597534,-1.2974250316619873,-0.8908784985542297,0.2451171875,0.197998046875
2285,648,0.35419952869415283,2.5270800590515137,-0.8276172876358032,1.0731183290481567,0.6974171996116638,-1.2222435474395752,0.2017822265625,0.212646484375
2286,662,0.2622389793395996,2.400308609008789,-0.23396170139312744,-1.8318064212799072,-0.24406683444976807,0.5347239971160889,0.266845703125,0.0404052734375
2287,660,0.23798537254333496,2.397489070892334,-0.7097868919372559,-1.7890280485153198,-0.46159791946411133,0.5449143648147583,0.266845703125,0.1900634765625
2288,661,0.28809309005737305,2.3457608222961426,-0.7941724061965942,-0.5885266065597534,-1.2974250316619873,-0.8908784985542297,0.2451171875,0.197998046875
2289,662,0.2622389793395996,2.400308609008789,-0.23396170139312744,-1.8318064212799072,-0.24406683444976807,0.5347239971160889,0.266845703125,0.0404052734375
2290,661,0.28809309005737305,2.3457608222961426,-0.7941724061965942,-0.5885266065597534,-1.2974250316619873,-0.8908784985542297,0.2451171875,0.197998046875
2291,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2292,647,0.43367528915405273,2.3672218322753906,-0.7329027652740479,1.5222854614257812,-0.8960390090942383,-0.3505895733833313,0.1995849609375,0.1798095703125
2293,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2294,661,0.28809309005737305,2.3457608222961426,-0.7941724061965942,-0.5885266065597534,-1.2974250316619873,-0.8908784985542297,0.2451171875,0.197998046875
2295,664,0.31916534900665283,2.3507657051086426,-0.12809860706329346,-1.632743000984192,0.6301625967025757,0.8626800775527954,0.266845703125,0.00347137451171875
2296,662,0.2622389793395996,2.400308609008789,-0.23396170139312744,-1.8318064212799072,-0.24406683444976807,0.5347239971160889,0.266845703125,0.0404052734375
2297,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2298,664,0.31916534900665283,2.3507657051086426,-0.12809860706329346,-1.632743000984192,0.6301625967025757,0.8626800775527954,0.266845703125,0.00347137451171875
2299,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2300,665,0.30966293811798096,2.2764978408813477,-0.1789644956588745,-1.7137848138809204,-0.6679617762565613,0.7429033517837524,0.2484130859375,0.00347137451171875
2301,666,0.3378307819366455,2.254270076751709,-0.19778084754943848,-0.4405228793621063,-1.7790699005126953,-0.7183822393417358,0.221923828125,0.00347137451171875
2302,665,0.30966293811798096,2.2764978408813477,-0.1789644956588745,-1.7137848138809204,-0.6679617762565613,0.7429033517837524,0.2484130859375,0.00347137451171875
2303,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2304,647,0.43367528915405273,2.3672218322753906,-0.7329027652740479,1.5222854614257812,-0.8960390090942383,-0.3505895733833313,0.1995849609375,0.1798095703125
2305,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2306,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2307,666,0.3378307819366455,2.254270076751709,-0.19778084754943848,-0.4405228793621063,-1.7790699005126953,-0.7183822393417358,0.221923828125,0.00347137451171875
2308,663,0.26306211948394775,2.304560899734497,-0.28446364402770996,-1.2533149719238281,-1.5210680961608887,0.05872160196304321,0.248291015625,0.05078125
2309,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2310,668,0.38650786876678467,2.262305974960327,-0.21174943447113037,1.1445682048797607,-1.2652864456176758,-0.9451037049293518,0.1942138671875,0.00347137451171875
2311,666,0.3378307819366455,2.254270076751709,-0.19778084754943848,-0.4405228793621063,-1.7790699005126953,-0.7183822393417358,0.221923828125,0.00347137451171875
2312,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2313,646,0.4415959119796753,2.470893383026123,-0.6883103847503662,1.6518465280532837,1.085479736328125,0.24008026719093323,0.15771484375,0.170654296875
2314,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2315,647,0.43367528915405273,2.3672218322753906,-0.7329027652740479,1.5222854614257812,-0.8960390090942383,-0.3505895733833313,0.1995849609375,0.1798095703125
2316,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2317,669,0.42727696895599365,2.312852382659912,-0.19085371494293213,1.9117661714553833,0.028534293174743652,-0.484054833650589,0.1585693359375,0.00347137451171875
2318,668,0.38650786876678467,2.262305974960327,-0.21174943447113037,1.1445682048797607,-1.2652864456176758,-0.9451037049293518,0.1942138671875,0.00347137451171875
2319,646,0.4415959119796753,2.470893383026123,-0.6883103847503662,1.6518465280532837,1.085479736328125,0.24008026719093323,0.15771484375,0.170654296875
2320,670,0.4257824420928955,2.3813774585723877,-0.30393290519714355,1.8733073472976685,0.4090725779533386,-0.1974317878484726,0.1607666015625,0.05364990234375
2321,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2322,667,0.3628455400466919,2.297330856323242,-0.30109381675720215,0.6741663813591003,-1.6841118335723877,-0.5194307565689087,0.1982421875,0.0491943359375
2323,670,0.4257824420928955,2.3813774585723877,-0.30393290519714355,1.8733073472976685,0.4090725779533386,-0.1974317878484726,0.1607666015625,0.05364990234375
2324,669,0.42727696895599365,2.312852382659912,-0.19085371494293213,1.9117661714553833,0.028534293174743652,-0.484054833650589,0.1585693359375,0.00347137451171875
2325,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2326,670,0.4257824420928955,2.3813774585723877,-0.30393290519714355,1.8733073472976685,0.4090725779533386,-0.1974317878484726,0.1607666015625,0.05364990234375
2327,646,0.4415959119796753,2.470893383026123,-0.6883103847503662,1.6518465280532837,1.085479736328125,0.24008026719093323,0.15771484375,0.170654296875
2328,669,0.42727696895599365,2.312852382659912,-0.19085371494293213,1.9117661714553833,0.028534293174743652,-0.484054833650589,0.1585693359375,0.00347137451171875
2329,670,0.4257824420928955,2.3813774585723877,-0.30393290519714355,1.8733073472976685,0.4090725779533386,-0.1974317878484726,0.1607666015625,0.05364990234375
2330,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
2331,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2332,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
2333,670,0.4257824420928955,2.3813774585723877,-0.30393290519714355,1.8733073472976685,0.4090725779533386,-0.1974317878484726,0.1607666015625,0.05364990234375
2334,669,0.42727696895599365,2.312852382659912,-0.19085371494293213,1.9117661714553833,0.028534293174743652,-0.484054833650589,0.1585693359375,0.00347137451171875
2335,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
2336,672,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.0308456420898438,1.6561311483383179,0.19135713577270508,0.12127685546875,0.00347137451171875
2337,673,0.31916534900665283,2.3507657051086426,-0.12809860706329346,-1.632743000984192,0.6301625967025757,0.8626800775527954,0.063232421875,0.00347137451171875
2338,672,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.0308456420898438,1.6561311483383179,0.19135713577270508,0.12127685546875,0.00347137451171875
2339,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
