VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
2724,1446,-2.9989871978759766,0.04547872021794319,0.9561250805854797,-1.5921703577041626,0.11036092042922974,0.11319880932569504,0.1893310546875,0.374267578125
2725,1447,-2.853466749191284,2.2774810791015625,0.8529998660087585,-1.5921703577041626,0.11036093533039093,0.11319880932569504,0.1893310546875,0.4775390625
2726,1448,-2.8577587604522705,2.2620930671691895,0.7815000414848328,-1.5921703577041626,0.11036092042922974,0.11319879442453384,0.192626953125,0.4775390625
2727,1446,-2.9989871978759766,0.04547872021794319,0.9561250805854797,-1.5921703577041626,0.11036092042922974,0.11319880932569504,0.1893310546875,0.374267578125
2728,1448,-2.8577587604522705,2.2620930671691895,0.7815000414848328,-1.5921703577041626,0.11036092042922974,0.11319879442453384,0.192626953125,0.4775390625
2729,1449,-3.007171869277954,0.027032552286982536,0.8851249814033508,-1.5921703577041626,0.11036092042922974,0.11319879442453384,0.192626953125,0.374267578125
2730,1450,-3.0359864234924316,0.047688812017440796,0.45350003242492676,-1.5915920734405518,0.12035083025693893,0.11113333702087402,0.2177734375,0.374267578125
2731,1451,-2.8785204887390137,2.2105228900909424,0.348999947309494,-1.5915920734405518,0.12035081535577774,0.11113332957029343,0.2177734375,0.4775390625
2732,1452,-2.8824620246887207,2.2499701976776123,0.2672500014305115,-1.5915920734405518,0.12035081535577774,0.11113333702087402,0.2215576171875,0.4775390625
2733,1450,-3.0359864234924316,0.047688812017440796,0.45350003242492676,-1.5915920734405518,0.12035083025693893,0.11113333702087402,0.2177734375,0.374267578125
2734,1452,-2.8824620246887207,2.2499701976776123,0.2672500014305115,-1.5915920734405518,0.12035081535577774,0.11113333702087402,0.2215576171875,0.4775390625
2735,1453,-3.0413730144500732,0.03320367634296417,0.37462499737739563,-1.5915920734405518,0.12035081535577774,0.11113333702087402,0.2215576171875,0.374267578125
2736,1454,-3.0413730144500732,0.03320367634296417,0.37462499737739563,-0.6146578192710876,0.11965568363666534,1.4723715782165527,0.2215576171875,0.374267578125
2737,1455,-2.8824620246887207,2.2499701976776123,0.2672500014305115,-0.6146578192710876,0.11965569108724594,1.4723715782165527,0.2215576171875,0.4775390625
2738,1456,-2.974778175354004,2.285658597946167,0.21937501430511475,-0.6146578192710876,0.11965568363666534,1.4723715782165527,0.2264404296875,0.4775390625
2739,1454,-3.0413730144500732,0.03320367634296417,0.37462499737739563,-0.6146578192710876,0.11965568363666534,1.4723715782165527,0.2215576171875,0.374267578125
2740,1456,-2.974778175354004,2.285658597946167,0.21937501430511475,-0.6146578192710876,0.11965568363666534,1.4723715782165527,0.2264404296875,0.4775390625
2741,1457,-3.146160125732422,0.024794621393084526,0.33799999952316284,-0.6146578192710876,0.11965568363666534,1.4723715782165527,0.2264404296875,0.374267578125
2742,1458,-3.146160125732422,0.024794621393084526,0.33799999952316284,-1.5934233665466309,0.11921769380569458,0.08239547908306122,0.2264404296875,0.374267578125
2743,1459,-2.974778175354004,2.285658597946167,0.21937501430511475,-1.5934233665466309,0.11921770870685577,0.08239546418190002,0.2264404296875,0.4775390625
2744,1460,-2.9977636337280273,2.29900860786438,-0.08275000005960464,-1.5934233665466309,0.11921770870685577,0.08239547908306122,0.2398681640625,0.4775390625
2745,1458,-3.146160125732422,0.024794621393084526,0.33799999952316284,-1.5934233665466309,0.11921769380569458,0.08239547908306122,0.2264404296875,0.374267578125
2746,1460,-2.9977636337280273,2.29900860786438,-0.08275000005960464,-1.5934233665466309,0.11921770870685577,0.08239547908306122,0.2398681640625,0.4775390625
2747,1461,-3.157468557357788,-0.02817581035196781,0.03425000235438347,-1.5934233665466309,0.11921769380569458,0.08239547908306122,0.2398681640625,0.374267578125
2748,1462,-3.211721420288086,-0.002371023641899228,-0.9786249995231628,-0.9198983311653137,0.026857485994696617,-1.308841347694397,0.295654296875,0.374267578125
2749,1463,-2.96372652053833,2.33071231842041,-1.109624981880188,-0.9198981523513794,0.026857489719986916,-1.308841586112976,0.295654296875,0.4775390625
2750,1464,-2.8437979221343994,2.335057020187378,-1.1892499923706055,-0.9198981523513794,0.026857489719986916,-1.308841586112976,0.302001953125,0.4775390625
2751,1462,-3.211721420288086,-0.002371023641899228,-0.9786249995231628,-0.9198983311653137,0.026857485994696617,-1.308841347694397,0.295654296875,0.374267578125
2752,1464,-2.8437979221343994,2.335057020187378,-1.1892499923706055,-0.9198981523513794,0.026857489719986916,-1.308841586112976,0.302001953125,0.4775390625
2753,1465,-3.0984199047088623,0.026042914018034935,-1.062250018119812,-0.9198981523513794,0.026857485994696617,-1.308841586112976,0.302001953125,0.374267578125
2754,1466,-3.0984199047088623,0.026042914018034935,-1.062250018119812,-1.5617128610610962,0.16323211789131165,-0.30725887417793274,0.302001953125,0.374267578125
2755,1467,-2.8437979221343994,2.335057020187378,-1.1892499923706055,-1.5617128610610962,0.16323211789131165,-0.30725887417793274,0.302001953125,0.4775390625
2756,1468,-2.814079999923706,2.3476216793060303,-1.2741249799728394,-1.5617128610610962,0.16323211789131165,-0.30725887417793274,0.305908203125,0.4775390625
2757,1466,-3.0984199047088623,0.026042914018034935,-1.062250018119812,-1.5617128610610962,0.16323211789131165,-0.30725887417793274,0.302001953125,0.374267578125
2758,1468,-2.814079999923706,2.3476216793060303,-1.2741249799728394,-1.5617128610610962,0.16323211789131165,-0.30725887417793274,0.305908203125,0.4775390625
2759,1469,-3.0884413719177246,0.07068317383527756,-1.1487500667572021,-1.5617128610610962,0.16323210299015045,-0.30725887417793274,0.305908203125,0.374267578125
2760,1470,-3.101069211959839,0.09590058773756027,-1.518875002861023,-0.8973714113235474,0.036646727472543716,-1.324153184890747,0.325439453125,0.374267578125
2761,1471,-2.8141133785247803,2.3310019969940186,-1.6523751020431519,-0.8973714709281921,0.036646731197834015,-1.324153184890747,0.325439453125,0.4775390625
2762,1472,-2.7058894634246826,2.30220890045166,-1.7256250381469727,-0.8973714113235474,0.036646727472543716,-1.324153184890747,0.33203125,0.4775390625
2763,1470,-3.101069211959839,0.09590058773756027,-1.518875002861023,-0.8973714113235474,0.036646727472543716,-1.324153184890747,0.325439453125,0.374267578125
2764,1472,-2.7058894634246826,2.30220890045166,-1.7256250381469727,-0.8973714113235474,0.036646727472543716,-1.324153184890747,0.33203125,0.4775390625
2765,1473,-2.9704883098602295,0.10975556820631027,-1.607874870300293,-0.8973714709281921,0.036646731197834015,-1.324153184890747,0.33203125,0.374267578125
2766,1474,-1.822656273841858,4.721658706665039,-0.5712500214576721,-1.5680643320083618,0.0885600820183754,0.30550238490104675,0.315185546875,0.62158203125
2767,1475,-1.923449158668518,2.984452247619629,-0.5954045653343201,-1.5680643320083618,0.0885600820183754,0.30550238490104675,0.315185546875,0.5390625
2768,1476,-1.8725889921188354,2.984452247619629,-0.32395410537719727,-1.5680643320083618,0.0885600745677948,0.30550238490104675,0.302001953125,0.5390625
2769,1474,-1.822656273841858,4.721658706665039,-0.5712500214576721,-1.5680643320083618,0.0885600820183754,0.30550238490104675,0.315185546875,0.62158203125
2770,1476,-1.8725889921188354,2.984452247619629,-0.32395410537719727,-1.5680643320083618,0.0885600745677948,0.30550238490104675,0.302001953125,0.5390625
2771,1477,-1.7673749923706055,4.716817855834961,-0.29649999737739563,-1.5680643320083618,0.0885600745677948,0.30550238490104675,0.302001953125,0.62158203125
2772,1478,-1.7834062576293945,4.881728649139404,1.663374900817871,-1.5522445440292358,0.06313148885965347,0.3828200697898865,0.21142578125,0.62158203125
2773,1479,-1.8737871646881104,2.984452724456787,1.623342752456665,-1.5522445440292358,0.06313148140907288,0.38282009959220886,0.21142578125,0.5390625
2774,1480,-1.820115327835083,2.984452247619629,1.8274112939834595,-1.5522445440292358,0.06313148140907288,0.3828200697898865,0.202392578125,0.5390625
2775,1478,-1.7834062576293945,4.881728649139404,1.663374900817871,-1.5522445440292358,0.06313148885965347,0.3828200697898865,0.21142578125,0.62158203125
2776,1480,-1.820115327835083,2.984452247619629,1.8274112939834595,-1.5522445440292358,0.06313148140907288,0.3828200697898865,0.202392578125,0.5390625
2777,1481,-1.7375000715255737,4.88671350479126,1.8622499704360962,-1.5522445440292358,0.06313148140907288,0.3828200697898865,0.202392578125,0.62158203125
2778,1482,-2.6474997997283936,10.630285263061523,-0.6582500338554382,-0.5073602795600891,0.15078675746917725,-1.5099167823791504,0.1920166015625,0.59033203125
2779,1483,-2.5430312156677246,10.665939331054688,-0.6869999766349792,-0.5073603391647339,0.15078677237033844,-1.5099167823791504,0.1971435546875,0.59033203125
2780,1484,-2.572499990463257,9.549619674682617,-0.7913712859153748,-0.5073603391647339,0.15078675746917725,-1.5099167823791504,0.1971435546875,0.53955078125
2781,1482,-2.6474997997283936,10.630285263061523,-0.6582500338554382,-0.5073602795600891,0.15078675746917725,-1.5099167823791504,0.1920166015625,0.59033203125
2782,1484,-2.572499990463257,9.549619674682617,-0.7913712859153748,-0.5073603391647339,0.15078675746917725,-1.5099167823791504,0.1971435546875,0.53955078125
2783,1485,-2.678906202316284,9.549619674682617,-0.7528240084648132,-0.5073603391647339,0.15078672766685486,-1.5099167823791504,0.1920166015625,0.53955078125
2784,1486,-2.6474997997283936,10.630285263061523,-0.6582500338554382,-1.5973026752471924,0.031472161412239075,-0.08736979961395264,0.1920166015625,0.59033203125
2785,1487,-2.678906202316284,9.549619674682617,-0.7528240084648132,-1.5973026752471924,0.031472157686948776,-0.08736979216337204,0.1920166015625,0.53955078125
2786,1488,-2.6803300380706787,9.549617767333984,-0.4473225772380829,-1.5973026752471924,0.031472161412239075,-0.08736981451511383,0.1778564453125,0.53955078125
2787,1486,-2.6474997997283936,10.630285263061523,-0.6582500338554382,-1.5973026752471924,0.031472161412239075,-0.08736979961395264,0.1920166015625,0.59033203125
2788,1488,-2.6803300380706787,9.549617767333984,-0.4473225772380829,-1.5973026752471924,0.031472161412239075,-0.08736981451511383,0.1778564453125,0.53955078125
2789,1489,-2.6795623302459717,10.630428314208984,-0.351500004529953,-1.5973026752471924,0.031472157686948776,-0.08736979216337204,0.1778564453125,0.59033203125
2790,1490,-2.4794375896453857,10.681502342224121,2.4312500953674316,-1.5849405527114868,0.13045957684516907,0.17590884864330292,0.015777587890625,0.59033203125
2791,1491,-2.618342876434326,9.549617767333984,2.3214852809906006,-1.5849405527114868,0.13045959174633026,0.1759088635444641,0.015777587890625,0.53955078125
2792,1492,-2.5501298904418945,9.549617767333984,2.6337509155273438,-1.5849405527114868,0.13045954704284668,0.1759088635444641,0.0021648406982421875,0.53955078125
2793,1490,-2.4794375896453857,10.681502342224121,2.4312500953674316,-1.5849405527114868,0.13045957684516907,0.17590884864330292,0.015777587890625,0.59033203125
2794,1492,-2.5501298904418945,9.549617767333984,2.6337509155273438,-1.5849405527114868,0.13045954704284668,0.1759088635444641,0.0021648406982421875,0.53955078125
2795,1493,-2.481250047683716,10.674765586853027,2.722249984741211,-1.5849405527114868,0.13045957684516907,0.17590884864330292,0.0021648406982421875,0.59033203125
2796,1494,-2.390031337738037,10.692893028259277,2.388000011444092,-0.7236718535423279,0.2264864444732666,-1.408901333808899,0.01995849609375,0.59033203125
2797,1495,-2.5345077514648438,9.549617767333984,2.2775819301605225,-0.7236717343330383,0.2264864444732666,-1.408901333808899,0.01995849609375,0.53955078125
2798,1496,-2.618342876434326,9.549617767333984,2.3214852809906006,-0.7236718535423279,0.2264864444732666,-1.408901333808899,0.015777587890625,0.53955078125
2799,1494,-2.390031337738037,10.692893028259277,2.388000011444092,-0.7236718535423279,0.2264864444732666,-1.408901333808899,0.01995849609375,0.59033203125
2800,1496,-2.618342876434326,9.549617767333984,2.3214852809906006,-0.7236718535423279,0.2264864444732666,-1.408901333808899,0.015777587890625,0.53955078125
2801,1497,-2.4794375896453857,10.681502342224121,2.4312500953674316,-0.7236718535423279,0.2264864444732666,-1.408901333808899,0.015777587890625,0.59033203125
2802,1498,-2.59346866607666,10.675134658813477,1.8971248865127563,-1.5432463884353638,0.18882428109645844,0.37780463695526123,0.045257568359375,0.59033203125
2803,1499,-2.7595791816711426,9.549617767333984,1.7804155349731445,-1.5432463884353638,0.18882426619529724,0.37780460715293884,0.045257568359375,0.53955078125
2804,1500,-2.6796083450317383,9.549617767333984,2.107790231704712,-1.5432463884353638,0.18882428109645844,0.37780460715293884,0.0301055908203125,0.53955078125
2805,1498,-2.59346866607666,10.675134658813477,1.8971248865127563,-1.5432463884353638,0.18882428109645844,0.37780463695526123,0.045257568359375,0.59033203125
2806,1500,-2.6796083450317383,9.549617767333984,2.107790231704712,-1.5432463884353638,0.18882428109645844,0.37780460715293884,0.0301055908203125,0.53955078125
2807,1501,-2.512437582015991,10.670947074890137,2.2295000553131104,-1.5432463884353638,0.18882426619529724,0.37780460715293884,0.0301055908203125,0.59033203125
2808,1502,-2.508531332015991,10.680235862731934,1.8512499332427979,-0.7211765646934509,0.24825270473957062,-1.406511664390564,0.049591064453125,0.59033203125
2809,1503,-2.665701150894165,9.549617767333984,1.7355045080184937,-0.7211765646934509,0.24825266003608704,-1.4065115451812744,0.049591064453125,0.53955078125
2810,1504,-2.7595791816711426,9.549617767333984,1.7804155349731445,-0.7211765646934509,0.24825267493724823,-1.406511664390564,0.045257568359375,0.53955078125
2811,1502,-2.508531332015991,10.680235862731934,1.8512499332427979,-0.7211765646934509,0.24825270473957062,-1.406511664390564,0.049591064453125,0.59033203125
2812,1504,-2.7595791816711426,9.549617767333984,1.7804155349731445,-0.7211765646934509,0.24825267493724823,-1.406511664390564,0.045257568359375,0.53955078125
2813,1505,-2.59346866607666,10.675134658813477,1.8971248865127563,-0.7211765646934509,0.24825270473957062,-1.406511664390564,0.045257568359375,0.59033203125
2814,1506,-2.5863749980926514,10.633269309997559,-0.2043750137090683,-1.5971275568008423,0.001826327876187861,-0.095814548432827,0.1685791015625,0.59033203125
2815,1507,-2.5818748474121094,10.641995429992676,-0.2758750021457672,-1.5971275568008423,0.001826327876187861,-0.095814548432827,0.171875,0.59033203125
2816,1508,-2.577878713607788,9.549617767333984,-0.3666529655456543,-1.5971275568008423,0.001826327876187861,-0.09581456333398819,0.171875,0.53955078125
2817,1506,-2.5863749980926514,10.633269309997559,-0.2043750137090683,-1.5971275568008423,0.001826327876187861,-0.095814548432827,0.1685791015625,0.59033203125
2818,1508,-2.577878713607788,9.549617767333984,-0.3666529655456543,-1.5971275568008423,0.001826327876187861,-0.09581456333398819,0.171875,0.53955078125
2819,1509,-2.581979513168335,9.549619674682617,-0.29495686292648315,-1.5971275568008423,0.0018263276433572173,-0.095814548432827,0.1685791015625,0.53955078125
2820,1510,-2.642213821411133,10.581477165222168,0.14900000393390656,-0.9213520288467407,-0.038382068276405334,1.3075309991836548,0.1485595703125,0.59033203125
2821,1511,-2.7163565158843994,9.549617767333984,0.055884331464767456,-0.9213520884513855,-0.038382068276405334,1.3075309991836548,0.1485595703125,0.53955078125
2822,1512,-2.6187636852264404,9.549617767333984,0.1352342814207077,-0.921352207660675,-0.03838207572698593,1.3075308799743652,0.14208984375,0.53955078125
2823,1510,-2.642213821411133,10.581477165222168,0.14900000393390656,-0.9213520288467407,-0.038382068276405334,1.3075309991836548,0.1485595703125,0.59033203125
2824,1512,-2.6187636852264404,9.549617767333984,0.1352342814207077,-0.921352207660675,-0.03838207572698593,1.3075308799743652,0.14208984375,0.53955078125
2825,1513,-2.5159785747528076,10.607176780700684,0.22812500596046448,-0.9213520884513855,-0.038382068276405334,1.3075309991836548,0.14208984375,0.59033203125
2826,1514,-2.6865622997283936,10.614181518554688,-0.15587499737739563,-1.5985954999923706,0.05292081460356712,0.041128192096948624,0.163330078125,0.59033203125
2827,1515,-2.6866366863250732,9.549617767333984,-0.24992719292640686,-1.5985954999923706,0.05292081832885742,0.041128192096948624,0.163330078125,0.53955078125
2828,1516,-2.7163565158843994,9.549617767333984,0.055884331464767456,-1.5985954999923706,0.05292082577943802,0.04112819582223892,0.1485595703125,0.53955078125
2829,1514,-2.6865622997283936,10.614181518554688,-0.15587499737739563,-1.5985954999923706,0.05292081460356712,0.041128192096948624,0.163330078125,0.59033203125
2830,1516,-2.7163565158843994,9.549617767333984,0.055884331464767456,-1.5985954999923706,0.05292082577943802,0.04112819582223892,0.1485595703125,0.53955078125
2831,1517,-2.642213821411133,10.581477165222168,0.14900000393390656,-1.5985954999923706,0.05292082577943802,0.04112819582223892,0.1485595703125,0.59033203125
2832,1518,-2.5863749980926514,10.633269309997559,-0.2043750137090683,-0.6720516085624695,0.12299709767103195,-1.44679594039917,0.1685791015625,0.59033203125
2833,1519,-2.581979513168335,9.549619674682617,-0.29495686292648315,-0.6720516085624695,0.12299710512161255,-1.4467958211898804,0.1685791015625,0.53955078125
2834,1520,-2.6866366863250732,9.549617767333984,-0.24992719292640686,-0.6720516085624695,0.12299710512161255,-1.4467958211898804,0.163330078125,0.53955078125
2835,1518,-2.5863749980926514,10.633269309997559,-0.2043750137090683,-0.6720516085624695,0.12299709767103195,-1.44679594039917,0.1685791015625,0.59033203125
2836,1520,-2.6866366863250732,9.549617767333984,-0.24992719292640686,-0.6720516085624695,0.12299710512161255,-1.4467958211898804,0.163330078125,0.53955078125
2837,1521,-2.6865622997283936,10.614181518554688,-0.15587499737739563,-0.6720516085624695,0.12299710512161255,-1.4467958211898804,0.163330078125,0.59033203125
2838,1522,-2.5527501106262207,10.633673667907715,0.7402499914169312,-1.586556315422058,0.12780176103115082,-0.1628071367740631,0.1131591796875,0.59033203125
2839,1523,-2.635735273361206,9.549617767333984,0.6392807364463806,-1.586556315422058,0.12780173122882843,-0.1628071367740631,0.1131591796875,0.53955078125
2840,1524,-2.637495994567871,9.549617767333984,0.7151338458061218,-1.586556315422058,0.12780174612998962,-0.1628071367740631,0.109619140625,0.53955078125
2841,1522,-2.5527501106262207,10.633673667907715,0.7402499914169312,-1.586556315422058,0.12780176103115082,-0.1628071367740631,0.1131591796875,0.59033203125
2842,1524,-2.637495994567871,9.549617767333984,0.7151338458061218,-1.586556315422058,0.12780174612998962,-0.1628071367740631,0.109619140625,0.53955078125
2843,1525,-2.5678749084472656,10.614470481872559,0.8138750195503235,-1.586556315422058,0.12780174612998962,-0.16280712187290192,0.109619140625,0.59033203125
2844,1526,-2.6451873779296875,10.635334968566895,0.6598749756813049,-1.5873568058013916,0.16538624465465546,-0.113780677318573,0.11907958984375,0.59033203125
2845,1527,-2.6171562671661377,10.632283210754395,0.3577499985694885,-1.5873568058013916,0.16538622975349426,-0.11378069221973419,0.1331787109375,0.59033203125
2846,1528,-2.7290146350860596,9.549617767333984,0.2512061297893524,-1.5873568058013916,0.16538622975349426,-0.113780677318573,0.1331787109375,0.53955078125
2847,1526,-2.6451873779296875,10.635334968566895,0.6598749756813049,-1.5873568058013916,0.16538624465465546,-0.113780677318573,0.11907958984375,0.59033203125
2848,1528,-2.7290146350860596,9.549617767333984,0.2512061297893524,-1.5873568058013916,0.16538622975349426,-0.113780677318573,0.1331787109375,0.53955078125
2849,1529,-2.7444705963134766,9.549617767333984,0.5602064728736877,-1.5873568058013916,0.16538622975349426,-0.113780677318573,0.11907958984375,0.53955078125
2850,1530,-2.680968761444092,10.587493896484375,0.8510000109672546,-1.5930196046829224,0.10651298612356186,-0.10461258888244629,0.10400390625,0.59033203125
2851,1531,-2.747816324234009,9.549617767333984,0.757797360420227,-1.5930196046829224,0.10651298612356186,-0.10461258888244629,0.10400390625,0.53955078125
2852,1532,-2.764390707015991,9.549617767333984,1.064597487449646,-1.5930196046829224,0.10651298612356186,-0.10461258888244629,0.08929443359375,0.53955078125
2853,1530,-2.680968761444092,10.587493896484375,0.8510000109672546,-1.5930196046829224,0.10651298612356186,-0.10461258888244629,0.10400390625,0.59033203125
2854,1532,-2.764390707015991,9.549617767333984,1.064597487449646,-1.5930196046829224,0.10651298612356186,-0.10461258888244629,0.08929443359375,0.53955078125
2855,1533,-2.7022812366485596,10.627389907836914,1.1617499589920044,-1.5930196046829224,0.10651298612356186,-0.10461258888244629,0.08929443359375,0.59033203125
2856,1534,-2.5678749084472656,10.614470481872559,0.8138750195503235,-0.5533896684646606,0.1720518320798874,-1.491361141204834,0.109619140625,0.59033203125
2857,1535,-2.637495994567871,9.549617767333984,0.7151338458061218,-0.5533897280693054,0.1720518320798874,-1.491361141204834,0.109619140625,0.53955078125
2858,1536,-2.747816324234009,9.549617767333984,0.757797360420227,-0.5533897280693054,0.1720518320798874,-1.491361141204834,0.10400390625,0.53955078125
2859,1534,-2.5678749084472656,10.614470481872559,0.8138750195503235,-0.5533896684646606,0.1720518320798874,-1.491361141204834,0.109619140625,0.59033203125
2860,1536,-2.747816324234009,9.549617767333984,0.757797360420227,-0.5533897280693054,0.1720518320798874,-1.491361141204834,0.10400390625,0.53955078125
2861,1537,-2.680968761444092,10.587493896484375,0.8510000109672546,-0.5533896684646606,0.1720518171787262,-1.491361141204834,0.10400390625,0.59033203125
2862,1538,-2.508531332015991,10.680235862731934,1.8512499332427979,-1.5556647777557373,0.17061732709407806,0.3328615427017212,0.049591064453125,0.59033203125
2863,1539,-2.536249876022339,10.669705390930176,1.766374945640564,-1.5556647777557373,0.17061734199523926,0.3328615128993988,0.053436279296875,0.59033203125
2864,1540,-2.67503023147583,9.549617767333984,1.652630090713501,-1.5556647777557373,0.17061731219291687,0.3328615427017212,0.053436279296875,0.53955078125
2865,1538,-2.508531332015991,10.680235862731934,1.8512499332427979,-1.5556647777557373,0.17061732709407806,0.3328615427017212,0.049591064453125,0.59033203125
2866,1540,-2.67503023147583,9.549617767333984,1.652630090713501,-1.5556647777557373,0.17061731219291687,0.3328615427017212,0.053436279296875,0.53955078125
2867,1541,-2.665701150894165,9.549617767333984,1.7355045080184937,-1.5556647777557373,0.17061735689640045,0.3328615427017212,0.049591064453125,0.53955078125
2868,1542,-2.4046876430511475,10.671062469482422,2.3027501106262207,-1.5660474300384521,0.17506597936153412,0.2772143483161926,0.0237884521484375,0.59033203125
2869,1543,-2.552354574203491,9.549617767333984,2.1930031776428223,-1.5660474300384521,0.17506597936153412,0.2772143483161926,0.0237884521484375,0.53955078125
2870,1544,-2.5345077514648438,9.549617767333984,2.2775819301605225,-1.5660474300384521,0.17506597936153412,0.2772143483161926,0.01995849609375,0.53955078125
2871,1542,-2.4046876430511475,10.671062469482422,2.3027501106262207,-1.5660474300384521,0.17506597936153412,0.2772143483161926,0.0237884521484375,0.59033203125
2872,1544,-2.5345077514648438,9.549617767333984,2.2775819301605225,-1.5660474300384521,0.17506597936153412,0.2772143483161926,0.01995849609375,0.53955078125
2873,1545,-2.390031337738037,10.692893028259277,2.388000011444092,-1.5660474300384521,0.17506597936153412,0.27721431851387024,0.01995849609375,0.59033203125
2874,1546,-2.4046876430511475,10.671062469482422,2.3027501106262207,-0.8944905400276184,-0.011334533803164959,1.3265588283538818,0.0237884521484375,0.59033203125
2875,1547,-2.512437582015991,10.670947074890137,2.2295000553131104,-0.8944905400276184,-0.011334533803164959,1.3265588283538818,0.0301055908203125,0.59033203125
2876,1548,-2.6796083450317383,9.549617767333984,2.107790231704712,-0.8944905400276184,-0.011334533803164959,1.3265588283538818,0.0301055908203125,0.53955078125
2877,1546,-2.4046876430511475,10.671062469482422,2.3027501106262207,-0.8944905400276184,-0.011334533803164959,1.3265588283538818,0.0237884521484375,0.59033203125
2878,1548,-2.6796083450317383,9.549617767333984,2.107790231704712,-0.8944905400276184,-0.011334533803164959,1.3265588283538818,0.0301055908203125,0.53955078125
2879,1549,-2.552354574203491,9.549617767333984,2.1930031776428223,-0.8944905400276184,-0.011334533803164959,1.3265588283538818,0.0237884521484375,0.53955078125
2880,1550,-2.5159785747528076,10.607176780700684,0.22812500596046448,-1.5880392789840698,0.16409751772880554,-0.1058439388871193,0.14208984375,0.59033203125
2881,1551,-2.6187636852264404,9.549617767333984,0.1352342814207077,-1.5880392789840698,0.16409753262996674,-0.10584395378828049,0.14208984375,0.53955078125
2882,1552,-2.624279260635376,9.549617767333984,0.21341395378112793,-1.5880392789840698,0.16409751772880554,-0.10584395378828049,0.1383056640625,0.53955078125
2883,1550,-2.5159785747528076,10.607176780700684,0.22812500596046448,-1.5880392789840698,0.16409751772880554,-0.1058439388871193,0.14208984375,0.59033203125
2884,1552,-2.624279260635376,9.549617767333984,0.21341395378112793,-1.5880392789840698,0.16409751772880554,-0.10584395378828049,0.1383056640625,0.53955078125
2885,1553,-2.519031286239624,10.62741470336914,0.3098749816417694,-1.5880392789840698,0.16409750282764435,-0.10584395378828049,0.1383056640625,0.59033203125
2886,1554,-2.6044375896453857,10.636800765991211,1.2397500276565552,-1.593993067741394,0.10139008611440659,-0.09437199681997299,0.08343505859375,0.59033203125
2887,1555,-2.6648917198181152,9.549617767333984,1.144076943397522,-1.593993067741394,0.10139010101556778,-0.09437199681997299,0.08343505859375,0.53955078125
2888,1556,-2.6724307537078857,9.549617767333984,1.2201608419418335,-1.593993067741394,0.10139008611440659,-0.09437199681997299,0.079833984375,0.53955078125
2889,1554,-2.6044375896453857,10.636800765991211,1.2397500276565552,-1.593993067741394,0.10139008611440659,-0.09437199681997299,0.08343505859375,0.59033203125
2890,1556,-2.6724307537078857,9.549617767333984,1.2201608419418335,-1.593993067741394,0.10139008611440659,-0.09437199681997299,0.079833984375,0.53955078125
2891,1557,-2.6064062118530273,10.631675720214844,1.318750023841858,-1.593993067741394,0.10139008611440659,-0.0943719819188118,0.079833984375,0.59033203125
2892,1558,-2.7074062824249268,10.614742279052734,1.3598750829696655,-1.5897479057312012,0.13918960094451904,0.1154450923204422,0.0745849609375,0.59033203125
2893,1559,-2.7810654640197754,9.549617767333984,1.2620514631271362,-1.5897479057312012,0.13918960094451904,0.1154450923204422,0.0745849609375,0.53955078125
2894,1560,-2.7852284908294678,9.549617767333984,1.5724116563796997,-1.5897479057312012,0.13918963074684143,0.1154450923204422,0.059722900390625,0.53955078125
2895,1558,-2.7074062824249268,10.614742279052734,1.3598750829696655,-1.5897479057312012,0.13918960094451904,0.1154450923204422,0.0745849609375,0.59033203125
2896,1560,-2.7852284908294678,9.549617767333984,1.5724116563796997,-1.5897479057312012,0.13918963074684143,0.1154450923204422,0.059722900390625,0.53955078125
2897,1561,-2.6538124084472656,10.650778770446777,1.686750054359436,-1.5897479057312012,0.13918960094451904,0.1154450923204422,0.059722900390625,0.59033203125
2898,1562,-2.6064062118530273,10.631675720214844,1.318750023841858,-0.5977205634117126,0.17371396720409393,-1.4739584922790527,0.079833984375,0.59033203125
2899,1563,-2.6724307537078857,9.549617767333984,1.2201608419418335,-0.5977205634117126,0.17371396720409393,-1.4739584922790527,0.079833984375,0.53955078125
2900,1564,-2.7810654640197754,9.549617767333984,1.2620514631271362,-0.5977205038070679,0.17371398210525513,-1.4739584922790527,0.0745849609375,0.53955078125
2901,1562,-2.6064062118530273,10.631675720214844,1.318750023841858,-0.5977205634117126,0.17371396720409393,-1.4739584922790527,0.079833984375,0.59033203125
2902,1564,-2.7810654640197754,9.549617767333984,1.2620514631271362,-0.5977205038070679,0.17371398210525513,-1.4739584922790527,0.0745849609375,0.53955078125
2903,1565,-2.7074062824249268,10.614742279052734,1.3598750829696655,-0.5977205634117126,0.17371395230293274,-1.4739584922790527,0.0745849609375,0.59033203125
2904,1566,-2.7022812366485596,10.627389907836914,1.1617499589920044,-0.9957897067070007,-0.055061548948287964,1.2511478662490845,0.08929443359375,0.59033203125
2905,1567,-2.764390707015991,9.549617767333984,1.064597487449646,-0.9957899451255798,-0.055061548948287964,1.2511476278305054,0.08929443359375,0.53955078125
2906,1568,-2.6648917198181152,9.549617767333984,1.144076943397522,-0.9957898259162903,-0.055061545222997665,1.2511478662490845,0.08343505859375,0.53955078125
