VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
3268,921,0.34852442145347595,9.090831756591797,-0.2917257249355316,0.43115234375,0.1446533203125,-0.890625,0.0,0.9091796875,0.58837890625
3269,920,0.3196876645088196,9.090882301330566,-0.2814791202545166,-0.865234375,0.1746826171875,-0.469482421875,0.0,0.90185546875,0.58837890625
3270,915,0.324002206325531,9.150186538696289,-0.26582807302474976,-0.828125,0.2069091796875,-0.52099609375,0.0,0.90185546875,0.6015625
3271,922,0.3297141194343567,9.084712028503418,-0.2532312870025635,-0.44091796875,-0.13134765625,0.8876953125,0.0,0.89453125,0.58837890625
3272,917,0.3333858549594879,9.137958526611328,-0.24002566933631897,-0.439697265625,-0.2900390625,0.85009765625,0.0,0.89453125,0.6015625
3273,917,0.3333858549594879,9.137958526611328,-0.24002566933631897,-0.439697265625,-0.2900390625,0.85009765625,0.0,0.89453125,0.6015625
3274,922,0.3297141194343567,9.084712028503418,-0.2532312870025635,-0.44091796875,-0.13134765625,0.8876953125,0.0,0.89453125,0.58837890625
3275,918,0.35855087637901306,9.084660530090332,-0.2634778618812561,0.92236328125,-0.14599609375,0.357177734375,0.0,0.88671875,0.58837890625
3276,915,0.324002206325531,9.150186538696289,-0.26582807302474976,-0.828125,0.2069091796875,-0.52099609375,0.0,0.90185546875,0.6015625
3277,920,0.3196876645088196,9.090882301330566,-0.2814791202545166,-0.865234375,0.1746826171875,-0.469482421875,0.0,0.90185546875,0.58837890625
3278,922,0.3297141194343567,9.084712028503418,-0.2532312870025635,-0.44091796875,-0.13134765625,0.8876953125,0.0,0.89453125,0.58837890625
3279,918,0.35855087637901306,9.084660530090332,-0.2634778618812561,0.92236328125,-0.14599609375,0.357177734375,0.0,0.88671875,0.58837890625
3280,923,0.3519791066646576,9.025053977966309,-0.2714957892894745,0.912109375,-0.1390380859375,0.385498046875,0.0,0.88671875,0.5751953125
3281,919,0.34173789620399475,9.028444290161133,-0.30005866289138794,0.416748046875,-0.0025005340576171875,-0.9091796875,0.0,0.87939453125,0.5751953125
3282,922,0.3297141194343567,9.084712028503418,-0.2532312870025635,-0.44091796875,-0.13134765625,0.8876953125,0.0,0.89453125,0.58837890625
3283,923,0.3519791066646576,9.025053977966309,-0.2714957892894745,0.912109375,-0.1390380859375,0.385498046875,0.0,0.88671875,0.5751953125
3284,918,0.35855087637901306,9.084660530090332,-0.2634778618812561,0.92236328125,-0.14599609375,0.357177734375,0.0,0.88671875,0.58837890625
3285,923,0.3519791066646576,9.025053977966309,-0.2714957892894745,0.912109375,-0.1390380859375,0.385498046875,0.0,0.88671875,0.5751953125
3286,924,0.3197161853313446,8.86646556854248,-0.30439552664756775,0.3974609375,-0.0460205078125,-0.91650390625,0.0,0.87939453125,0.5400390625
3287,919,0.34173789620399475,9.028444290161133,-0.30005866289138794,0.416748046875,-0.0025005340576171875,-0.9091796875,0.0,0.87939453125,0.5751953125
3288,921,0.34852442145347595,9.090831756591797,-0.2917257249355316,0.43115234375,0.1446533203125,-0.890625,0.0,0.9091796875,0.58837890625
3289,925,0.3131626546382904,9.030707359313965,-0.2895444333553314,-0.8828125,0.138916015625,-0.448974609375,0.0,0.90185546875,0.5751953125
3290,920,0.3196876645088196,9.090882301330566,-0.2814791202545166,-0.865234375,0.1746826171875,-0.469482421875,0.0,0.90185546875,0.58837890625
3291,921,0.34852442145347595,9.090831756591797,-0.2917257249355316,0.43115234375,0.1446533203125,-0.890625,0.0,0.9091796875,0.58837890625
3292,926,0.34173789620399475,9.028444290161133,-0.30005866289138794,0.416748046875,-0.0025005340576171875,-0.9091796875,0.0,0.9091796875,0.5751953125
3293,925,0.3131626546382904,9.030707359313965,-0.2895444333553314,-0.8828125,0.138916015625,-0.448974609375,0.0,0.90185546875,0.5751953125
3294,920,0.3196876645088196,9.090882301330566,-0.2814791202545166,-0.865234375,0.1746826171875,-0.469482421875,0.0,0.90185546875,0.58837890625
3295,927,0.32340383529663086,9.02731704711914,-0.2609815299510956,-0.425537109375,0.004627227783203125,0.90478515625,0.0,0.89453125,0.5751953125
3296,922,0.3297141194343567,9.084712028503418,-0.2532312870025635,-0.44091796875,-0.13134765625,0.8876953125,0.0,0.89453125,0.58837890625
3297,922,0.3297141194343567,9.084712028503418,-0.2532312870025635,-0.44091796875,-0.13134765625,0.8876953125,0.0,0.89453125,0.58837890625
3298,927,0.32340383529663086,9.02731704711914,-0.2609815299510956,-0.425537109375,0.004627227783203125,0.90478515625,0.0,0.89453125,0.5751953125
3299,923,0.3519791066646576,9.025053977966309,-0.2714957892894745,0.912109375,-0.1390380859375,0.385498046875,0.0,0.88671875,0.5751953125
3300,920,0.3196876645088196,9.090882301330566,-0.2814791202545166,-0.865234375,0.1746826171875,-0.469482421875,0.0,0.90185546875,0.58837890625
3301,925,0.3131626546382904,9.030707359313965,-0.2895444333553314,-0.8828125,0.138916015625,-0.448974609375,0.0,0.90185546875,0.5751953125
3302,927,0.32340383529663086,9.02731704711914,-0.2609815299510956,-0.425537109375,0.004627227783203125,0.90478515625,0.0,0.89453125,0.5751953125
3303,923,0.3519791066646576,9.025053977966309,-0.2714957892894745,0.912109375,-0.1390380859375,0.385498046875,0.0,0.88671875,0.5751953125
3304,928,0.33027851581573486,8.865870475769043,-0.27573469281196594,0.9072265625,-0.0953369140625,0.409423828125,0.0,0.88671875,0.5400390625
3305,924,0.3197161853313446,8.86646556854248,-0.30439552664756775,0.3974609375,-0.0460205078125,-0.91650390625,0.0,0.87939453125,0.5400390625
3306,927,0.32340383529663086,9.02731704711914,-0.2609815299510956,-0.425537109375,0.004627227783203125,0.90478515625,0.0,0.89453125,0.5751953125
3307,928,0.33027851581573486,8.865870475769043,-0.27573469281196594,0.9072265625,-0.0953369140625,0.409423828125,0.0,0.88671875,0.5400390625
3308,923,0.3519791066646576,9.025053977966309,-0.2714957892894745,0.912109375,-0.1390380859375,0.385498046875,0.0,0.88671875,0.5751953125
3309,928,0.33027851581573486,8.865870475769043,-0.27573469281196594,0.9072265625,-0.0953369140625,0.409423828125,0.0,0.88671875,0.5400390625
3310,929,0.30725327134132385,8.705805778503418,-0.2987794578075409,0.416259765625,-0.06268310546875,-0.9072265625,0.0,0.87939453125,0.5048828125
3311,924,0.3197161853313446,8.86646556854248,-0.30439552664756775,0.3974609375,-0.0460205078125,-0.91650390625,0.0,0.87939453125,0.5400390625
3312,926,0.34173789620399475,9.028444290161133,-0.30005866289138794,0.416748046875,-0.0025005340576171875,-0.9091796875,0.0,0.9091796875,0.5751953125
3313,930,0.29120275378227234,8.869405746459961,-0.2938264310359955,-0.89892578125,0.09423828125,-0.42822265625,0.0,0.90185546875,0.5400390625
3314,925,0.3131626546382904,9.030707359313965,-0.2895444333553314,-0.8828125,0.138916015625,-0.448974609375,0.0,0.90185546875,0.5751953125
3315,926,0.34173789620399475,9.028444290161133,-0.30005866289138794,0.416748046875,-0.0025005340576171875,-0.9091796875,0.0,0.9091796875,0.5751953125
3316,931,0.3197161853313446,8.86646556854248,-0.30439552664756775,0.3974609375,-0.0460205078125,-0.91650390625,0.0,0.9091796875,0.5400390625
3317,930,0.29120275378227234,8.869405746459961,-0.2938264310359955,-0.89892578125,0.09423828125,-0.42822265625,0.0,0.90185546875,0.5400390625
3318,925,0.3131626546382904,9.030707359313965,-0.2895444333553314,-0.8828125,0.138916015625,-0.448974609375,0.0,0.90185546875,0.5751953125
3319,932,0.301765114068985,8.868809700012207,-0.2651655972003937,-0.434814453125,0.050567626953125,0.89892578125,0.0,0.89453125,0.5400390625
3320,927,0.32340383529663086,9.02731704711914,-0.2609815299510956,-0.425537109375,0.004627227783203125,0.90478515625,0.0,0.89453125,0.5751953125
3321,927,0.32340383529663086,9.02731704711914,-0.2609815299510956,-0.425537109375,0.004627227783203125,0.90478515625,0.0,0.89453125,0.5751953125
3322,932,0.301765114068985,8.868809700012207,-0.2651655972003937,-0.434814453125,0.050567626953125,0.89892578125,0.0,0.89453125,0.5400390625
3323,928,0.33027851581573486,8.865870475769043,-0.27573469281196594,0.9072265625,-0.0953369140625,0.409423828125,0.0,0.88671875,0.5400390625
3324,925,0.3131626546382904,9.030707359313965,-0.2895444333553314,-0.8828125,0.138916015625,-0.448974609375,0.0,0.90185546875,0.5751953125
3325,930,0.29120275378227234,8.869405746459961,-0.2938264310359955,-0.89892578125,0.09423828125,-0.42822265625,0.0,0.90185546875,0.5400390625
3326,932,0.301765114068985,8.868809700012207,-0.2651655972003937,-0.434814453125,0.050567626953125,0.89892578125,0.0,0.89453125,0.5400390625
3327,928,0.33027851581573486,8.865870475769043,-0.27573469281196594,0.9072265625,-0.0953369140625,0.409423828125,0.0,0.88671875,0.5400390625
3328,933,0.3178994059562683,8.706511497497559,-0.27013736963272095,0.90576171875,-0.0587158203125,0.419677734375,0.0,0.88671875,0.5048828125
3329,929,0.30725327134132385,8.705805778503418,-0.2987794578075409,0.416259765625,-0.06268310546875,-0.9072265625,0.0,0.87939453125,0.5048828125
3330,932,0.301765114068985,8.868809700012207,-0.2651655972003937,-0.434814453125,0.050567626953125,0.89892578125,0.0,0.89453125,0.5400390625
3331,933,0.3178994059562683,8.706511497497559,-0.27013736963272095,0.90576171875,-0.0587158203125,0.419677734375,0.0,0.88671875,0.5048828125
3332,928,0.33027851581573486,8.865870475769043,-0.27573469281196594,0.9072265625,-0.0953369140625,0.409423828125,0.0,0.88671875,0.5400390625
3333,933,0.3178994059562683,8.706511497497559,-0.27013736963272095,0.90576171875,-0.0587158203125,0.419677734375,0.0,0.88671875,0.5048828125
3334,934,0.2942383587360382,8.547429084777832,-0.29403993487358093,0.4375,-0.0611572265625,-0.89697265625,0.0,0.87939453125,0.47021484375
3335,929,0.30725327134132385,8.705805778503418,-0.2987794578075409,0.416259765625,-0.06268310546875,-0.9072265625,0.0,0.87939453125,0.5048828125
3336,931,0.3197161853313446,8.86646556854248,-0.30439552664756775,0.3974609375,-0.0460205078125,-0.91650390625,0.0,0.9091796875,0.5400390625
3337,935,0.27867451310157776,8.708232879638672,-0.28821662068367004,-0.90625,0.058929443359375,-0.418212890625,0.0,0.90185546875,0.5048828125
3338,930,0.29120275378227234,8.869405746459961,-0.2938264310359955,-0.89892578125,0.09423828125,-0.42822265625,0.0,0.90185546875,0.5400390625
3339,931,0.3197161853313446,8.86646556854248,-0.30439552664756775,0.3974609375,-0.0460205078125,-0.91650390625,0.0,0.9091796875,0.5400390625
3340,936,0.30725327134132385,8.705805778503418,-0.2987794578075409,0.416259765625,-0.06268310546875,-0.9072265625,0.0,0.9091796875,0.5048828125
3341,935,0.27867451310157776,8.708232879638672,-0.28821662068367004,-0.90625,0.058929443359375,-0.418212890625,0.0,0.90185546875,0.5048828125
3342,930,0.29120275378227234,8.869405746459961,-0.2938264310359955,-0.89892578125,0.09423828125,-0.42822265625,0.0,0.90185546875,0.5400390625
3343,937,0.2893206477165222,8.708938598632812,-0.2595745027065277,-0.414306640625,0.0626220703125,0.908203125,0.0,0.89453125,0.5048828125
3344,932,0.301765114068985,8.868809700012207,-0.2651655972003937,-0.434814453125,0.050567626953125,0.89892578125,0.0,0.89453125,0.5400390625
3345,932,0.301765114068985,8.868809700012207,-0.2651655972003937,-0.434814453125,0.050567626953125,0.89892578125,0.0,0.89453125,0.5400390625
3346,937,0.2893206477165222,8.708938598632812,-0.2595745027065277,-0.414306640625,0.0626220703125,0.908203125,0.0,0.89453125,0.5048828125
3347,933,0.3178994059562683,8.706511497497559,-0.27013736963272095,0.90576171875,-0.0587158203125,0.419677734375,0.0,0.88671875,0.5048828125
3348,930,0.29120275378227234,8.869405746459961,-0.2938264310359955,-0.89892578125,0.09423828125,-0.42822265625,0.0,0.90185546875,0.5400390625
3349,935,0.27867451310157776,8.708232879638672,-0.28821662068367004,-0.90625,0.058929443359375,-0.418212890625,0.0,0.90185546875,0.5048828125
3350,937,0.2893206477165222,8.708938598632812,-0.2595745027065277,-0.414306640625,0.0626220703125,0.908203125,0.0,0.89453125,0.5048828125
3351,933,0.3178994059562683,8.706511497497559,-0.27013736963272095,0.90576171875,-0.0587158203125,0.419677734375,0.0,0.88671875,0.5048828125
3352,938,0.3047853112220764,8.546854019165039,-0.2653586268424988,0.9013671875,-0.10125732421875,0.420654296875,0.0,0.88671875,0.47021484375
3353,934,0.2942383587360382,8.547429084777832,-0.29403993487358093,0.4375,-0.0611572265625,-0.89697265625,0.0,0.87939453125,0.47021484375
3354,937,0.2893206477165222,8.708938598632812,-0.2595745027065277,-0.414306640625,0.0626220703125,0.908203125,0.0,0.89453125,0.5048828125
3355,938,0.3047853112220764,8.546854019165039,-0.2653586268424988,0.9013671875,-0.10125732421875,0.420654296875,0.0,0.88671875,0.47021484375
3356,933,0.3178994059562683,8.706511497497559,-0.27013736963272095,0.90576171875,-0.0587158203125,0.419677734375,0.0,0.88671875,0.5048828125
3357,938,0.3047853112220764,8.546854019165039,-0.2653586268424988,0.9013671875,-0.10125732421875,0.420654296875,0.0,0.88671875,0.47021484375
3358,939,0.2699713706970215,8.388833045959473,-0.2956151068210602,0.456298828125,-0.075927734375,-0.88671875,0.0,0.87939453125,0.435302734375
3359,934,0.2942383587360382,8.547429084777832,-0.29403993487358093,0.4375,-0.0611572265625,-0.89697265625,0.0,0.87939453125,0.47021484375
3360,936,0.30725327134132385,8.705805778503418,-0.2987794578075409,0.416259765625,-0.06268310546875,-0.9072265625,0.0,0.9091796875,0.5048828125
3361,940,0.2656695544719696,8.5499906539917,-0.28348296880722046,-0.90283203125,0.1021728515625,-0.41796875,0.0,0.90185546875,0.47021484375
3362,935,0.27867451310157776,8.708232879638672,-0.28821662068367004,-0.90625,0.058929443359375,-0.418212890625,0.0,0.90185546875,0.5048828125
3363,936,0.30725327134132385,8.705805778503418,-0.2987794578075409,0.416259765625,-0.06268310546875,-0.9072265625,0.0,0.9091796875,0.5048828125
3364,941,0.2942383587360382,8.547429084777832,-0.29403993487358093,0.4375,-0.0611572265625,-0.89697265625,0.0,0.9091796875,0.47021484375
3365,940,0.2656695544719696,8.5499906539917,-0.28348296880722046,-0.90283203125,0.1021728515625,-0.41796875,0.0,0.90185546875,0.47021484375
3366,935,0.27867451310157776,8.708232879638672,-0.28821662068367004,-0.90625,0.058929443359375,-0.418212890625,0.0,0.90185546875,0.5048828125
3367,942,0.2762165069580078,8.54941463470459,-0.2548016607761383,-0.39404296875,0.05474853515625,0.91748046875,0.0,0.89453125,0.47021484375
3368,937,0.2893206477165222,8.708938598632812,-0.2595745027065277,-0.414306640625,0.0626220703125,0.908203125,0.0,0.89453125,0.5048828125
3369,937,0.2893206477165222,8.708938598632812,-0.2595745027065277,-0.414306640625,0.0626220703125,0.908203125,0.0,0.89453125,0.5048828125
3370,942,0.2762165069580078,8.54941463470459,-0.2548016607761383,-0.39404296875,0.05474853515625,0.91748046875,0.0,0.89453125,0.47021484375
3371,938,0.3047853112220764,8.546854019165039,-0.2653586268424988,0.9013671875,-0.10125732421875,0.420654296875,0.0,0.88671875,0.47021484375
3372,935,0.27867451310157776,8.708232879638672,-0.28821662068367004,-0.90625,0.058929443359375,-0.418212890625,0.0,0.90185546875,0.5048828125
3373,940,0.2656695544719696,8.5499906539917,-0.28348296880722046,-0.90283203125,0.1021728515625,-0.41796875,0.0,0.90185546875,0.47021484375
3374,942,0.2762165069580078,8.54941463470459,-0.2548016607761383,-0.39404296875,0.05474853515625,0.91748046875,0.0,0.89453125,0.47021484375
3375,938,0.3047853112220764,8.546854019165039,-0.2653586268424988,0.9013671875,-0.10125732421875,0.420654296875,0.0,0.88671875,0.47021484375
3376,943,0.2800920307636261,8.385534286499023,-0.26696377992630005,0.8828125,-0.2244873046875,0.4130859375,0.0,0.88671875,0.435302734375
3377,939,0.2699713706970215,8.388833045959473,-0.2956151068210602,0.456298828125,-0.075927734375,-0.88671875,0.0,0.87939453125,0.435302734375
3378,942,0.2762165069580078,8.54941463470459,-0.2548016607761383,-0.39404296875,0.05474853515625,0.91748046875,0.0,0.89453125,0.47021484375
3379,943,0.2800920307636261,8.385534286499023,-0.26696377992630005,0.8828125,-0.2244873046875,0.4130859375,0.0,0.88671875,0.435302734375
3380,938,0.3047853112220764,8.546854019165039,-0.2653586268424988,0.9013671875,-0.10125732421875,0.420654296875,0.0,0.88671875,0.47021484375
3381,943,0.2800920307636261,8.385534286499023,-0.26696377992630005,0.8828125,-0.2244873046875,0.4130859375,0.0,0.88671875,0.435302734375
3382,944,0.22069305181503296,8.237083435058594,-0.3053605556488037,0.4482421875,-0.08197021484375,-0.89013671875,0.0,0.87939453125,0.400634765625
3383,939,0.2699713706970215,8.388833045959473,-0.2956151068210602,0.456298828125,-0.075927734375,-0.88671875,0.0,0.87939453125,0.435302734375
3384,941,0.2942383587360382,8.547429084777832,-0.29403993487358093,0.4375,-0.0611572265625,-0.89697265625,0.0,0.9091796875,0.47021484375
3385,945,0.24202348291873932,8.395208358764648,-0.2850087881088257,-0.87841796875,0.223876953125,-0.422607421875,0.0,0.90185546875,0.435302734375
3386,940,0.2656695544719696,8.5499906539917,-0.28348296880722046,-0.90283203125,0.1021728515625,-0.41796875,0.0,0.90185546875,0.47021484375
3387,941,0.2942383587360382,8.547429084777832,-0.29403993487358093,0.4375,-0.0611572265625,-0.89697265625,0.0,0.9091796875,0.47021484375
3388,946,0.2699713706970215,8.388833045959473,-0.2956151068210602,0.456298828125,-0.075927734375,-0.88671875,0.0,0.9091796875,0.435302734375
3389,945,0.24202348291873932,8.395208358764648,-0.2850087881088257,-0.87841796875,0.223876953125,-0.422607421875,0.0,0.90185546875,0.435302734375
3390,940,0.2656695544719696,8.5499906539917,-0.28348296880722046,-0.90283203125,0.1021728515625,-0.41796875,0.0,0.90185546875,0.47021484375
3391,947,0.2521441578865051,8.391908645629883,-0.25635746121406555,-0.370849609375,0.053955078125,0.92724609375,0.0,0.89453125,0.435302734375
3392,942,0.2762165069580078,8.54941463470459,-0.2548016607761383,-0.39404296875,0.05474853515625,0.91748046875,0.0,0.89453125,0.47021484375
3393,942,0.2762165069580078,8.54941463470459,-0.2548016607761383,-0.39404296875,0.05474853515625,0.91748046875,0.0,0.89453125,0.47021484375
3394,947,0.2521441578865051,8.391908645629883,-0.25635746121406555,-0.370849609375,0.053955078125,0.92724609375,0.0,0.89453125,0.435302734375
3395,943,0.2800920307636261,8.385534286499023,-0.26696377992630005,0.8828125,-0.2244873046875,0.4130859375,0.0,0.88671875,0.435302734375
3396,940,0.2656695544719696,8.5499906539917,-0.28348296880722046,-0.90283203125,0.1021728515625,-0.41796875,0.0,0.90185546875,0.47021484375
3397,945,0.24202348291873932,8.395208358764648,-0.2850087881088257,-0.87841796875,0.223876953125,-0.422607421875,0.0,0.90185546875,0.435302734375
3398,947,0.2521441578865051,8.391908645629883,-0.25635746121406555,-0.370849609375,0.053955078125,0.92724609375,0.0,0.89453125,0.435302734375
3399,943,0.2800920307636261,8.385534286499023,-0.26696377992630005,0.8828125,-0.2244873046875,0.4130859375,0.0,0.88671875,0.435302734375
3400,948,0.2296293079853058,8.230216979980469,-0.27694985270500183,0.83251953125,-0.370849609375,0.411865234375,0.0,0.88671875,0.400634765625
3401,944,0.22069305181503296,8.237083435058594,-0.3053605556488037,0.4482421875,-0.08197021484375,-0.89013671875,0.0,0.87939453125,0.400634765625
3402,947,0.2521441578865051,8.391908645629883,-0.25635746121406555,-0.370849609375,0.053955078125,0.92724609375,0.0,0.89453125,0.435302734375
3403,948,0.2296293079853058,8.230216979980469,-0.27694985270500183,0.83251953125,-0.370849609375,0.411865234375,0.0,0.88671875,0.400634765625
3404,943,0.2800920307636261,8.385534286499023,-0.26696377992630005,0.8828125,-0.2244873046875,0.4130859375,0.0,0.88671875,0.435302734375
3405,948,0.2296293079853058,8.230216979980469,-0.27694985270500183,0.83251953125,-0.370849609375,0.411865234375,0.0,0.88671875,0.400634765625
3406,949,0.15315556526184082,8.091822624206543,-0.3269360661506653,0.441162109375,-0.06829833984375,-0.89501953125,0.0,0.87939453125,0.365478515625
3407,944,0.22069305181503296,8.237083435058594,-0.3053605556488037,0.4482421875,-0.08197021484375,-0.89013671875,0.0,0.87939453125,0.400634765625
3408,946,0.2699713706970215,8.388833045959473,-0.2956151068210602,0.456298828125,-0.075927734375,-0.88671875,0.0,0.9091796875,0.435302734375
3409,950,0.19371891021728516,8.246587753295898,-0.2945791482925415,-0.8359375,0.371337890625,-0.404541015625,0.0,0.90185546875,0.400634765625
3410,945,0.24202348291873932,8.395208358764648,-0.2850087881088257,-0.87841796875,0.223876953125,-0.422607421875,0.0,0.90185546875,0.435302734375
3411,946,0.2699713706970215,8.388833045959473,-0.2956151068210602,0.456298828125,-0.075927734375,-0.88671875,0.0,0.9091796875,0.435302734375
3412,951,0.22069305181503296,8.237083435058594,-0.3053605556488037,0.4482421875,-0.08197021484375,-0.89013671875,0.0,0.9091796875,0.400634765625
3413,950,0.19371891021728516,8.246587753295898,-0.2945791482925415,-0.8359375,0.371337890625,-0.404541015625,0.0,0.90185546875,0.400634765625
3414,945,0.24202348291873932,8.395208358764648,-0.2850087881088257,-0.87841796875,0.223876953125,-0.422607421875,0.0,0.90185546875,0.435302734375
3415,952,0.2026551514863968,8.239721298217773,-0.2661684453487396,-0.380126953125,0.05255126953125,0.92333984375,0.0,0.89453125,0.400634765625
3416,947,0.2521441578865051,8.391908645629883,-0.25635746121406555,-0.370849609375,0.053955078125,0.92724609375,0.0,0.89453125,0.435302734375
3417,947,0.2521441578865051,8.391908645629883,-0.25635746121406555,-0.370849609375,0.053955078125,0.92724609375,0.0,0.89453125,0.435302734375
3418,952,0.2026551514863968,8.239721298217773,-0.2661684453487396,-0.380126953125,0.05255126953125,0.92333984375,0.0,0.89453125,0.400634765625
3419,948,0.2296293079853058,8.230216979980469,-0.27694985270500183,0.83251953125,-0.370849609375,0.411865234375,0.0,0.88671875,0.400634765625
3420,945,0.24202348291873932,8.395208358764648,-0.2850087881088257,-0.87841796875,0.223876953125,-0.422607421875,0.0,0.90185546875,0.435302734375
3421,950,0.19371891021728516,8.246587753295898,-0.2945791482925415,-0.8359375,0.371337890625,-0.404541015625,0.0,0.90185546875,0.400634765625
3422,952,0.2026551514863968,8.239721298217773,-0.2661684453487396,-0.380126953125,0.05255126953125,0.92333984375,0.0,0.89453125,0.400634765625
3423,948,0.2296293079853058,8.230216979980469,-0.27694985270500183,0.83251953125,-0.370849609375,0.411865234375,0.0,0.88671875,0.400634765625
3424,953,0.16111479699611664,8.082771301269531,-0.29884785413742065,0.78466796875,-0.47607421875,0.396728515625,0.0,0.88671875,0.365478515625
3425,949,0.15315556526184082,8.091822624206543,-0.3269360661506653,0.441162109375,-0.06829833984375,-0.89501953125,0.0,0.87939453125,0.365478515625
3426,952,0.2026551514863968,8.239721298217773,-0.2661684453487396,-0.380126953125,0.05255126953125,0.92333984375,0.0,0.89453125,0.400634765625
3427,953,0.16111479699611664,8.082771301269531,-0.29884785413742065,0.78466796875,-0.47607421875,0.396728515625,0.0,0.88671875,0.365478515625
3428,948,0.2296293079853058,8.230216979980469,-0.27694985270500183,0.83251953125,-0.370849609375,0.411865234375,0.0,0.88671875,0.400634765625
3429,953,0.16111479699611664,8.082771301269531,-0.29884785413742065,0.78466796875,-0.47607421875,0.396728515625,0.0,0.88671875,0.365478515625
3430,954,0.0747201219201088,7.95436954498291,-0.3556624948978424,0.4638671875,-0.0208892822265625,-0.8857421875,0.0,0.87939453125,0.330322265625
3431,949,0.15315556526184082,8.091822624206543,-0.3269360661506653,0.441162109375,-0.06829833984375,-0.89501953125,0.0,0.87939453125,0.365478515625
3432,951,0.22069305181503296,8.237083435058594,-0.3053605556488037,0.4482421875,-0.08197021484375,-0.89013671875,0.0,0.9091796875,0.400634765625
3433,955,0.12724603712558746,8.103605270385742,-0.3157973289489746,-0.78759765625,0.476318359375,-0.390625,0.0,0.90185546875,0.365478515625
3434,950,0.19371891021728516,8.246587753295898,-0.2945791482925415,-0.8359375,0.371337890625,-0.404541015625,0.0,0.90185546875,0.400634765625
3435,951,0.22069305181503296,8.237083435058594,-0.3053605556488037,0.4482421875,-0.08197021484375,-0.89013671875,0.0,0.9091796875,0.400634765625
3436,956,0.15315556526184082,8.091822624206543,-0.3269360661506653,0.441162109375,-0.06829833984375,-0.89501953125,0.0,0.9091796875,0.365478515625
3437,955,0.12724603712558746,8.103605270385742,-0.3157973289489746,-0.78759765625,0.476318359375,-0.390625,0.0,0.90185546875,0.365478515625
3438,950,0.19371891021728516,8.246587753295898,-0.2945791482925415,-0.8359375,0.371337890625,-0.404541015625,0.0,0.90185546875,0.400634765625
3439,957,0.13520526885986328,8.09455394744873,-0.2877090871334076,-0.397705078125,0.042449951171875,0.91650390625,0.0,0.89453125,0.365478515625
3440,952,0.2026551514863968,8.239721298217773,-0.2661684453487396,-0.380126953125,0.05255126953125,0.92333984375,0.0,0.89453125,0.400634765625
3441,952,0.2026551514863968,8.239721298217773,-0.2661684453487396,-0.380126953125,0.05255126953125,0.92333984375,0.0,0.89453125,0.400634765625
3442,957,0.13520526885986328,8.09455394744873,-0.2877090871334076,-0.397705078125,0.042449951171875,0.91650390625,0.0,0.89453125,0.365478515625
3443,953,0.16111479699611664,8.082771301269531,-0.29884785413742065,0.78466796875,-0.47607421875,0.396728515625,0.0,0.88671875,0.365478515625
3444,950,0.19371891021728516,8.246587753295898,-0.2945791482925415,-0.8359375,0.371337890625,-0.404541015625,0.0,0.90185546875,0.400634765625
3445,955,0.12724603712558746,8.103605270385742,-0.3157973289489746,-0.78759765625,0.476318359375,-0.390625,0.0,0.90185546875,0.365478515625
3446,957,0.13520526885986328,8.09455394744873,-0.2877090871334076,-0.397705078125,0.042449951171875,0.91650390625,0.0,0.89453125,0.365478515625
3447,953,0.16111479699611664,8.082771301269531,-0.29884785413742065,0.78466796875,-0.47607421875,0.396728515625,0.0,0.88671875,0.365478515625
3448,958,0.08139751851558685,7.943117618560791,-0.3280412256717682,0.73193359375,-0.548828125,0.40380859375,0.0,0.88671875,0.330322265625
3449,954,0.0747201219201088,7.95436954498291,-0.3556624948978424,0.4638671875,-0.0208892822265625,-0.8857421875,0.0,0.87939453125,0.330322265625
3450,957,0.13520526885986328,8.09455394744873,-0.2877090871334076,-0.397705078125,0.042449951171875,0.91650390625,0.0,0.89453125,0.365478515625
3451,958,0.08139751851558685,7.943117618560791,-0.3280412256717682,0.73193359375,-0.548828125,0.40380859375,0.0,0.88671875,0.330322265625
3452,953,0.16111479699611664,8.082771301269531,-0.29884785413742065,0.78466796875,-0.47607421875,0.396728515625,0.0,0.88671875,0.365478515625
3453,958,0.08139751851558685,7.943117618560791,-0.3280412256717682,0.73193359375,-0.548828125,0.40380859375,0.0,0.88671875,0.330322265625
3454,959,-0.004806394688785076,7.824641704559326,-0.40312114357948303,0.5078125,0.05438232421875,-0.85986328125,0.0,0.87939453125,0.294921875
3455,954,0.0747201219201088,7.95436954498291,-0.3556624948978424,0.4638671875,-0.0208892822265625,-0.8857421875,0.0,0.87939453125,0.330322265625
3456,956,0.15315556526184082,8.091822624206543,-0.3269360661506653,0.441162109375,-0.06829833984375,-0.89501953125,0.0,0.9091796875,0.365478515625
3457,960,0.04917029291391373,7.966813564300537,-0.34441661834716797,-0.7578125,0.54833984375,-0.35302734375,0.0,0.90185546875,0.330322265625
3458,955,0.12724603712558746,8.103605270385742,-0.3157973289489746,-0.78759765625,0.476318359375,-0.390625,0.0,0.90185546875,0.365478515625
3459,956,0.15315556526184082,8.091822624206543,-0.3269360661506653,0.441162109375,-0.06829833984375,-0.89501953125,0.0,0.9091796875,0.365478515625
