VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
7902,4424,-11.879566192626953,-0.05478668212890625,-23.70632553100586,-0.9859870672225952,-0.03601051867008209,-0.1628890037536621,0.47900390625,0.8017578125
7903,4427,-11.035614967346191,1.5244297981262207,-29.16398811340332,-0.9859870672225952,-0.03601051867008209,-0.1628890037536621,0.263671875,0.80517578125
7904,4428,-11.881982803344727,-0.15959596633911133,-23.66852569580078,-0.9859870672225952,-0.03601051867008209,-0.1628890037536621,0.4814453125,0.80517578125
7905,4429,-10.911539077758789,1.5237007141113281,-29.12555694580078,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.265380859375,0.794921875
7906,4430,-10.791933059692383,1.533329963684082,-29.12373161315918,0.08128023147583008,-0.9563896059989929,-0.2805572748184204,0.2646484375,0.79931640625
7907,4431,-11.638300895690918,-0.15069580078125,-23.62826919555664,0.08128023147583008,-0.9563896059989929,-0.2805572748184204,0.482421875,0.79931640625
7908,4429,-10.911539077758789,1.5237007141113281,-29.12555694580078,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.265380859375,0.794921875
7909,4431,-11.638300895690918,-0.15069580078125,-23.62826919555664,0.08128023147583008,-0.9563896059989929,-0.2805572748184204,0.482421875,0.79931640625
7910,4432,-11.720491409301758,-0.13713645935058594,-23.69830322265625,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.480224609375,0.7958984375
7911,4433,-11.035614967346191,1.5244297981262207,-29.16398811340332,0.08127772063016891,-0.9563897252082825,-0.28055769205093384,0.2646484375,0.7900390625
7912,4429,-10.911539077758789,1.5237007141113281,-29.12555694580078,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.265380859375,0.794921875
7913,4432,-11.720491409301758,-0.13713645935058594,-23.69830322265625,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.480224609375,0.7958984375
7914,4433,-11.035614967346191,1.5244297981262207,-29.16398811340332,0.08127772063016891,-0.9563897252082825,-0.28055769205093384,0.2646484375,0.7900390625
7915,4432,-11.720491409301758,-0.13713645935058594,-23.69830322265625,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.480224609375,0.7958984375
7916,4434,-11.881982803344727,-0.15959596633911133,-23.66852569580078,0.08127771317958832,-0.9563897252082825,-0.28055769205093384,0.482421875,0.7900390625
7917,4433,-11.035614967346191,1.5244297981262207,-29.16398811340332,0.08127772063016891,-0.9563897252082825,-0.28055769205093384,0.2646484375,0.7900390625
7918,4435,-10.974299430847168,1.550919532775879,-29.23652458190918,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.261474609375,0.7919921875
7919,4429,-10.911539077758789,1.5237007141113281,-29.12555694580078,0.08127878606319427,-0.9563896656036377,-0.2805575132369995,0.265380859375,0.794921875
7920,4436,-10.791933059692383,1.533329963684082,-29.12373161315918,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.265625,0.7900390625
7921,4437,-11.635705947875977,-0.04798698425292969,-23.666683197021484,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.480712890625,0.79345703125
7922,4438,-11.638300895690918,-0.15069580078125,-23.62826919555664,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.4833984375,0.7900390625
7923,4436,-10.791933059692383,1.533329963684082,-29.12373161315918,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.265625,0.7900390625
7924,4439,-10.787233352661133,1.648829460144043,-29.177711486816406,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.262451171875,0.79345703125
7925,4437,-11.635705947875977,-0.04798698425292969,-23.666683197021484,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.480712890625,0.79345703125
7926,4439,-10.787233352661133,1.648829460144043,-29.177711486816406,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.262451171875,0.79345703125
7927,4440,-11.650524139404297,-0.006483554840087891,-23.586162567138672,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.4833984375,0.7958984375
7928,4437,-11.635705947875977,-0.04798698425292969,-23.666683197021484,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.480712890625,0.79345703125
7929,4439,-10.787233352661133,1.648829460144043,-29.177711486816406,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.262451171875,0.79345703125
7930,4441,-10.796391487121582,1.6929917335510254,-29.13204002380371,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.263671875,0.7958984375
7931,4440,-11.650524139404297,-0.006483554840087891,-23.586162567138672,0.9859870672225952,0.03601051867008209,0.1628890037536621,0.4833984375,0.7958984375
7932,4442,-10.974299430847168,1.550919532775879,-29.23652458190918,0.5702889561653137,-0.004228012636303902,-0.821433424949646,0.267333984375,0.798828125
7933,4443,-11.035614967346191,1.5244297981262207,-29.16398811340332,-0.6717637181282043,-0.2998669743537903,-0.6773576736450195,0.26708984375,0.802734375
7934,4444,-11.030678749084473,1.637148380279541,-29.21878433227539,-0.18965302407741547,0.23752987384796143,-0.9526864290237427,0.27099609375,0.80029296875
7935,4445,-10.96452522277832,1.6262454986572266,-29.212312698364258,0.754402756690979,0.19733867049217224,-0.6260462403297424,0.270263671875,0.7978515625
7936,4442,-10.974299430847168,1.550919532775879,-29.23652458190918,0.5702889561653137,-0.004228012636303902,-0.821433424949646,0.267333984375,0.798828125
7937,4444,-11.030678749084473,1.637148380279541,-29.21878433227539,-0.18965302407741547,0.23752987384796143,-0.9526864290237427,0.27099609375,0.80029296875
7938,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7939,4442,-10.974299430847168,1.550919532775879,-29.23652458190918,0.5702889561653137,-0.004228012636303902,-0.821433424949646,0.267333984375,0.798828125
7940,4445,-10.96452522277832,1.6262454986572266,-29.212312698364258,0.754402756690979,0.19733867049217224,-0.6260462403297424,0.270263671875,0.7978515625
7941,4447,-11.038535118103027,1.6871514320373535,-29.182283401489258,-0.0011868029832839966,0.4410555064678192,-0.8974789977073669,0.2734375,0.80029296875
7942,4445,-10.96452522277832,1.6262454986572266,-29.212312698364258,0.754402756690979,0.19733867049217224,-0.6260462403297424,0.270263671875,0.7978515625
7943,4444,-11.030678749084473,1.637148380279541,-29.21878433227539,-0.18965302407741547,0.23752987384796143,-0.9526864290237427,0.27099609375,0.80029296875
7944,4447,-11.038535118103027,1.6871514320373535,-29.182283401489258,-0.0011868029832839966,0.4410555064678192,-0.8974789977073669,0.2734375,0.80029296875
7945,4448,-10.955421447753906,1.6964082717895508,-29.189760208129883,0.7483845949172974,0.22376780211925507,-0.6243785619735718,0.27294921875,0.796875
7946,4445,-10.96452522277832,1.6262454986572266,-29.212312698364258,0.754402756690979,0.19733867049217224,-0.6260462403297424,0.270263671875,0.7978515625
7947,4448,-10.955421447753906,1.6964082717895508,-29.189760208129883,0.7483845949172974,0.22376780211925507,-0.6243785619735718,0.27294921875,0.796875
7948,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7949,4445,-10.96452522277832,1.6262454986572266,-29.212312698364258,0.754402756690979,0.19733867049217224,-0.6260462403297424,0.270263671875,0.7978515625
7950,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7951,4449,-10.911539077758789,1.5237007141113281,-29.12555694580078,0.7052248120307922,0.17920202016830444,-0.6859624981880188,0.266357421875,0.79443359375
7952,4442,-10.974299430847168,1.550919532775879,-29.23652458190918,0.5702889561653137,-0.004228012636303902,-0.821433424949646,0.267333984375,0.798828125
7953,4448,-10.955421447753906,1.6964082717895508,-29.189760208129883,0.7483845949172974,0.22376780211925507,-0.6243785619735718,0.27294921875,0.796875
7954,4450,-10.918235778808594,1.668060302734375,-29.082351684570312,0.2693949043750763,0.37448596954345703,-0.8872354030609131,0.27197265625,0.79296875
7955,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7956,4451,-10.791933059692383,1.533329963684082,-29.12373161315918,-0.2906968593597412,-0.2588450014591217,-0.9211376309394836,0.26513671875,0.7900390625
7957,4449,-10.911539077758789,1.5237007141113281,-29.12555694580078,0.7052248120307922,0.17920202016830444,-0.6859624981880188,0.266357421875,0.79443359375
7958,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7959,4452,-10.796391487121582,1.6929917335510254,-29.13204002380371,-0.5020337104797363,0.3950456380844116,-0.7693511247634888,0.271484375,0.7880859375
7960,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7961,4450,-10.918235778808594,1.668060302734375,-29.082351684570312,0.2693949043750763,0.37448596954345703,-0.8872354030609131,0.27197265625,0.79296875
7962,4453,-10.787233352661133,1.648829460144043,-29.177711486816406,-0.47754228115081787,0.08587444573640823,-0.8744021058082581,0.26904296875,0.78759765625
7963,4451,-10.791933059692383,1.533329963684082,-29.12373161315918,-0.2906968593597412,-0.2588450014591217,-0.9211376309394836,0.26513671875,0.7900390625
7964,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7965,4452,-10.796391487121582,1.6929917335510254,-29.13204002380371,-0.5020337104797363,0.3950456380844116,-0.7693511247634888,0.271484375,0.7880859375
7966,4453,-10.787233352661133,1.648829460144043,-29.177711486816406,-0.47754228115081787,0.08587444573640823,-0.8744021058082581,0.26904296875,0.78759765625
7967,4446,-10.915006637573242,1.5984416007995605,-29.103187561035156,0.45645302534103394,0.1678456962108612,-0.8737726211547852,0.269287109375,0.79345703125
7968,4454,-11.74350643157959,0.006627082824707031,-23.657791137695312,-0.06089751422405243,-0.7390465140342712,0.6708962321281433,0.443603515625,0.79443359375
7969,4455,-11.89820384979248,-0.023339271545410156,-23.6004581451416,0.2929050624370575,-0.9012565612792969,0.31928551197052,0.441650390625,0.80029296875
7970,4456,-11.879566192626953,-0.05478668212890625,-23.70632553100586,0.10822443664073944,-0.2741137742996216,0.9555883407592773,0.44580078125,0.7998046875
7971,4454,-11.74350643157959,0.006627082824707031,-23.657791137695312,-0.06089751422405243,-0.7390465140342712,0.6708962321281433,0.443603515625,0.79443359375
7972,4456,-11.879566192626953,-0.05478668212890625,-23.70632553100586,0.10822443664073944,-0.2741137742996216,0.9555883407592773,0.44580078125,0.7998046875
7973,4457,-11.733314514160156,-0.05070829391479492,-23.68255043029785,-0.10968440771102905,-0.03490731492638588,0.9933533072471619,0.44580078125,0.7939453125
7974,4458,-11.881982803344727,-0.15959596633911133,-23.66852569580078,0.009451866149902344,0.1150389164686203,0.9933160543441772,0.4501953125,0.7998046875
7975,4457,-11.733314514160156,-0.05070829391479492,-23.68255043029785,-0.10968440771102905,-0.03490731492638588,0.9933533072471619,0.44580078125,0.7939453125
7976,4456,-11.879566192626953,-0.05478668212890625,-23.70632553100586,0.10822443664073944,-0.2741137742996216,0.9555883407592773,0.44580078125,0.7998046875
7977,4458,-11.881982803344727,-0.15959596633911133,-23.66852569580078,0.009451866149902344,0.1150389164686203,0.9933160543441772,0.4501953125,0.7998046875
7978,4459,-11.720491409301758,-0.13713645935058594,-23.69830322265625,-0.17534120380878448,0.02661006525158882,0.9841480255126953,0.44921875,0.7939453125
7979,4457,-11.733314514160156,-0.05070829391479492,-23.68255043029785,-0.10968440771102905,-0.03490731492638588,0.9933533072471619,0.44580078125,0.7939453125
7980,4459,-11.720491409301758,-0.13713645935058594,-23.69830322265625,-0.17534120380878448,0.02661006525158882,0.9841480255126953,0.44921875,0.7939453125
7981,4460,-11.638300895690918,-0.15069580078125,-23.62826919555664,-0.40668320655822754,0.10615348815917969,0.9073811173439026,0.449951171875,0.7900390625
7982,4457,-11.733314514160156,-0.05070829391479492,-23.68255043029785,-0.10968440771102905,-0.03490731492638588,0.9933533072471619,0.44580078125,0.7939453125
7983,4460,-11.638300895690918,-0.15069580078125,-23.62826919555664,-0.40668320655822754,0.10615348815917969,0.9073811173439026,0.449951171875,0.7900390625
7984,4461,-11.635705947875977,-0.04798698425292969,-23.666683197021484,-0.3135024309158325,-0.2098199874162674,0.9261165261268616,0.44580078125,0.79052734375
7985,4457,-11.733314514160156,-0.05070829391479492,-23.68255043029785,-0.10968440771102905,-0.03490731492638588,0.9933533072471619,0.44580078125,0.7939453125
7986,4454,-11.74350643157959,0.006627082824707031,-23.657791137695312,-0.06089751422405243,-0.7390465140342712,0.6708962321281433,0.443603515625,0.79443359375
7987,4457,-11.733314514160156,-0.05070829391479492,-23.68255043029785,-0.10968440771102905,-0.03490731492638588,0.9933533072471619,0.44580078125,0.7939453125
7988,4461,-11.635705947875977,-0.04798698425292969,-23.666683197021484,-0.3135024309158325,-0.2098199874162674,0.9261165261268616,0.44580078125,0.79052734375
7989,4454,-11.74350643157959,0.006627082824707031,-23.657791137695312,-0.06089751422405243,-0.7390465140342712,0.6708962321281433,0.443603515625,0.79443359375
7990,4461,-11.635705947875977,-0.04798698425292969,-23.666683197021484,-0.3135024309158325,-0.2098199874162674,0.9261165261268616,0.44580078125,0.79052734375
7991,4462,-11.650524139404297,-0.006483554840087891,-23.586162567138672,-0.39745521545410156,-0.8433884978294373,0.36155933141708374,0.4423828125,0.7900390625
7992,4463,-10.387445449829102,0.7985268831253052,-16.98975372314453,-0.9578635096549988,-0.27803027629852295,-0.07208932936191559,0.425048828125,0.61767578125
7993,4464,-10.424708366394043,0.8669933080673218,-16.758682250976562,-0.9578635692596436,-0.2780303955078125,-0.07208836823701859,0.4228515625,0.6123046875
7994,4465,-10.452967643737793,0.9918253421783447,-16.864643096923828,-0.9578635096549988,-0.27803027629852295,-0.07208932936191559,0.419921875,0.615234375
7995,4463,-10.387445449829102,0.7985268831253052,-16.98975372314453,-0.9578635096549988,-0.27803027629852295,-0.07208932936191559,0.425048828125,0.61767578125
7996,4466,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.9578635096549988,-0.2780303657054901,-0.07208862155675888,0.444091796875,0.61328125
7997,4464,-10.424708366394043,0.8669933080673218,-16.758682250976562,-0.9578635692596436,-0.2780303955078125,-0.07208836823701859,0.4228515625,0.6123046875
7998,4467,-10.438826560974121,1.0049885511398315,-17.103307723999023,-0.9578635096549988,-0.27803027629852295,-0.07208932936191559,0.42041015625,0.62109375
7999,4466,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.9578635096549988,-0.2780303657054901,-0.07208862155675888,0.444091796875,0.61328125
8000,4463,-10.387445449829102,0.7985268831253052,-16.98975372314453,-0.9578635096549988,-0.27803027629852295,-0.07208932936191559,0.425048828125,0.61767578125
8001,4466,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.9578635096549988,-0.2780303657054901,-0.07208862155675888,0.444091796875,0.61328125
8002,4468,-10.461563110351562,0.9524217844009399,-16.59847068786621,-0.9578635692596436,-0.2780304551124573,-0.07208772748708725,0.420166015625,0.60888671875
8003,4464,-10.424708366394043,0.8669933080673218,-16.758682250976562,-0.9578635692596436,-0.2780303955078125,-0.07208836823701859,0.4228515625,0.6123046875
8004,4466,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.9578635096549988,-0.2780303657054901,-0.07208862155675888,0.444091796875,0.61328125
8005,4469,-10.111045837402344,-0.22347836196422577,-16.7206974029541,-0.9578635692596436,-0.2780304551124573,-0.07208772748708725,0.44970703125,0.60888671875
8006,4468,-10.461563110351562,0.9524217844009399,-16.59847068786621,-0.9578635692596436,-0.2780304551124573,-0.07208772748708725,0.420166015625,0.60888671875
8007,4467,-10.438826560974121,1.0049885511398315,-17.103307723999023,-0.9578635096549988,-0.27803027629852295,-0.07208932936191559,0.42041015625,0.62109375
8008,4470,-10.092659950256348,-0.15631833672523499,-17.224016189575195,-0.9578635096549988,-0.27803024649620056,-0.07208950817584991,0.449462890625,0.62109375
8009,4466,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.9578635096549988,-0.2780303657054901,-0.07208862155675888,0.444091796875,0.61328125
8010,4470,-10.092659950256348,-0.15631833672523499,-17.224016189575195,-0.9578635096549988,-0.27803024649620056,-0.07208950817584991,0.449462890625,0.62109375
8011,4471,-10.078449249267578,-0.26150089502334595,-17.007184982299805,-0.957863450050354,-0.278030127286911,-0.07209058851003647,0.451416015625,0.61572265625
8012,4466,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.9578635096549988,-0.2780303657054901,-0.07208862155675888,0.444091796875,0.61328125
8013,4472,-10.092659950256348,-0.15631833672523499,-17.224016189575195,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.449462890625,0.62109375
8014,4473,-9.868663787841797,0.039734818041324615,-17.191917419433594,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.446533203125,0.62744140625
8015,4474,-9.884194374084473,-0.27493730187416077,-17.229162216186523,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.45361328125,0.625
8016,4472,-10.092659950256348,-0.15631833672523499,-17.224016189575195,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.449462890625,0.62109375
8017,4475,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42236328125,0.62646484375
8018,4473,-9.868663787841797,0.039734818041324615,-17.191917419433594,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.446533203125,0.62744140625
8019,4472,-10.092659950256348,-0.15631833672523499,-17.224016189575195,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.449462890625,0.62109375
8020,4476,-10.438826560974121,1.0049885511398315,-17.103307723999023,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42041015625,0.62109375
8021,4475,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42236328125,0.62646484375
8022,4476,-10.438826560974121,1.0049885511398315,-17.103307723999023,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42041015625,0.62109375
8023,4477,-10.322637557983398,1.0999451875686646,-17.087440490722656,0.04118672013282776,0.11543556302785873,-0.9924607872962952,0.4189453125,0.6240234375
8024,4475,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42236328125,0.62646484375
8025,4475,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42236328125,0.62646484375
8026,4478,-9.65231704711914,-0.052451036870479584,-17.193662643432617,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.449951171875,0.6318359375
8027,4473,-9.868663787841797,0.039734818041324615,-17.191917419433594,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.446533203125,0.62744140625
8028,4475,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.42236328125,0.62646484375
8029,4479,-10.01105785369873,1.1510400772094727,-17.068567276000977,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.419921875,0.6318359375
8030,4478,-9.65231704711914,-0.052451036870479584,-17.193662643432617,0.04118657857179642,0.11543603241443634,-0.9924607276916504,0.449951171875,0.6318359375
8031,4480,-9.68424129486084,-0.03325137123465538,-16.843528747558594,0.9578635096549988,0.2780303657054901,0.07208865135908127,0.54443359375,0.62353515625
8032,4481,-9.642478942871094,-0.1294381022453308,-17.0274600982666,0.9578633904457092,0.2780299186706543,0.07209240645170212,0.54150390625,0.62744140625
8033,4482,-9.65231704711914,-0.052451036870479584,-17.193662643432617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.54296875,0.6318359375
8034,4483,-9.962010383605957,0.9555622339248657,-16.966367721557617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.56884765625,0.62890625
8035,4480,-9.68424129486084,-0.03325137123465538,-16.843528747558594,0.9578635096549988,0.2780303657054901,0.07208865135908127,0.54443359375,0.62353515625
8036,4482,-9.65231704711914,-0.052451036870479584,-17.193662643432617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.54296875,0.6318359375
8037,4484,-10.01105785369873,1.1510400772094727,-17.068567276000977,0.9578635096549988,0.27803027629852295,0.07208932936191559,0.5732421875,0.6318359375
8038,4483,-9.962010383605957,0.9555622339248657,-16.966367721557617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.56884765625,0.62890625
8039,4482,-9.65231704711914,-0.052451036870479584,-17.193662643432617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.54296875,0.6318359375
8040,4483,-9.962010383605957,0.9555622339248657,-16.966367721557617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.56884765625,0.62890625
8041,4485,-9.99496078491211,1.0068567991256714,-16.726369857788086,0.9578635692596436,0.2780303657054901,0.07208850234746933,0.57080078125,0.623046875
8042,4480,-9.68424129486084,-0.03325137123465538,-16.843528747558594,0.9578635096549988,0.2780303657054901,0.07208865135908127,0.54443359375,0.62353515625
8043,4483,-9.962010383605957,0.9555622339248657,-16.966367721557617,0.9578635096549988,0.27803030610084534,0.07208909094333649,0.56884765625,0.62890625
8044,4486,-9.978673934936523,0.981232762336731,-16.843955993652344,-0.9578471779823303,-0.2779845893383026,-0.07248222827911377,0.57373046875,0.6259765625
8045,4485,-9.99496078491211,1.0068567991256714,-16.726369857788086,0.9578635692596436,0.2780303657054901,0.07208850234746933,0.57080078125,0.623046875
8046,4485,-9.99496078491211,1.0068567991256714,-16.726369857788086,0.9578635692596436,0.2780303657054901,0.07208850234746933,0.57080078125,0.623046875
8047,4487,-9.673240661621094,-0.11109654605388641,-16.689456939697266,0.9578635692596436,0.2780304253101349,0.07208801805973053,0.54296875,0.61962890625
8048,4480,-9.68424129486084,-0.03325137123465538,-16.843528747558594,0.9578635096549988,0.2780303657054901,0.07208865135908127,0.54443359375,0.62353515625
8049,4485,-9.99496078491211,1.0068567991256714,-16.726369857788086,0.9578635692596436,0.2780303657054901,0.07208850234746933,0.57080078125,0.623046875
8050,4488,-10.031982421875,1.0923945903778076,-16.564363479614258,0.9578635692596436,0.2780304253101349,0.07208801805973053,0.5732421875,0.61962890625
8051,4487,-9.673240661621094,-0.11109654605388641,-16.689456939697266,0.9578635692596436,0.2780304253101349,0.07208801805973053,0.54296875,0.61962890625
8052,4489,-9.642478942871094,-0.1294381022453308,-17.0274600982666,-0.2669280171394348,-0.8311223983764648,-0.4878373146057129,0.5751953125,0.625
8053,4490,-9.8349609375,-0.10081590712070465,-17.01132583618164,-0.26692789793014526,-0.8311223983764648,-0.4878373146057129,0.57421875,0.6201171875
8054,4491,-9.868663787841797,0.039734818041324615,-17.191917419433594,-0.2669280171394348,-0.8311223983764648,-0.4878373146057129,0.568359375,0.62255859375
8055,4489,-9.642478942871094,-0.1294381022453308,-17.0274600982666,-0.2669280171394348,-0.8311223983764648,-0.4878373146057129,0.5751953125,0.625
8056,4491,-9.868663787841797,0.039734818041324615,-17.191917419433594,-0.2669280171394348,-0.8311223983764648,-0.4878373146057129,0.568359375,0.62255859375
8057,4492,-9.65231704711914,-0.052451036870479584,-17.193662643432617,-0.2669280171394348,-0.8311223983764648,-0.4878373146057129,0.5712890625,0.626953125
8058,4493,-9.68424129486084,-0.03325137123465538,-16.843528747558594,-0.014174727723002434,-0.923055112361908,0.38440653681755066,0.57861328125,0.62353515625
8059,4494,-9.85785961151123,-0.06979677081108093,-16.892187118530273,-0.01417471095919609,-0.9230551719665527,0.38440650701522827,0.5771484375,0.61962890625
8060,4495,-9.8349609375,-0.10081590712070465,-17.01132583618164,-0.014174696058034897,-0.9230551719665527,0.38440650701522827,0.57421875,0.6201171875
8061,4493,-9.68424129486084,-0.03325137123465538,-16.843528747558594,-0.014174727723002434,-0.923055112361908,0.38440653681755066,0.57861328125,0.62353515625
8062,4495,-9.8349609375,-0.10081590712070465,-17.01132583618164,-0.014174696058034897,-0.9230551719665527,0.38440650701522827,0.57421875,0.6201171875
8063,4496,-9.642478942871094,-0.1294381022453308,-17.0274600982666,-0.014174699783325195,-0.9230551719665527,0.38440656661987305,0.5751953125,0.625
8064,4497,-9.884194374084473,-0.27493730187416077,-17.229162216186523,0.9843766093254089,-0.13061398267745972,-0.1180800050497055,0.568359375,0.6162109375
8065,4498,-9.868663787841797,0.039734818041324615,-17.191917419433594,0.9843766093254089,-0.13061405718326569,-0.1180800050497055,0.568359375,0.62255859375
8066,4499,-9.8349609375,-0.10081590712070465,-17.01132583618164,0.9843766093254089,-0.13061398267745972,-0.11807999014854431,0.57421875,0.6201171875
8067,4497,-9.884194374084473,-0.27493730187416077,-17.229162216186523,0.9843766093254089,-0.13061398267745972,-0.1180800050497055,0.568359375,0.6162109375
8068,4499,-9.8349609375,-0.10081590712070465,-17.01132583618164,0.9843766093254089,-0.13061398267745972,-0.11807999014854431,0.57421875,0.6201171875
8069,4500,-9.888097763061523,-0.2614222764968872,-17.020793914794922,0.9843765497207642,-0.1306140273809433,-0.11807999014854431,0.57275390625,0.6162109375
8070,4501,-9.860884666442871,-0.1382395476102829,-16.700401306152344,0.2214028239250183,-0.8963033556938171,-0.38421499729156494,0.58203125,0.61962890625
8071,4502,-9.85785961151123,-0.06979677081108093,-16.892187118530273,0.2214028239250183,-0.8963033556938171,-0.38421499729156494,0.5771484375,0.61962890625
8072,4503,-9.68424129486084,-0.03325137123465538,-16.843528747558594,0.2214028239250183,-0.8963033556938171,-0.38421499729156494,0.57861328125,0.62353515625
8073,4501,-9.860884666442871,-0.1382395476102829,-16.700401306152344,0.2214028239250183,-0.8963033556938171,-0.38421499729156494,0.58203125,0.61962890625
8074,4503,-9.68424129486084,-0.03325137123465538,-16.843528747558594,0.2214028239250183,-0.8963033556938171,-0.38421499729156494,0.57861328125,0.62353515625
8075,4504,-9.673240661621094,-0.11109654605388641,-16.689456939697266,0.2214028239250183,-0.8963033556938171,-0.38421499729156494,0.5830078125,0.6240234375
8076,4505,-10.078449249267578,-0.26150089502334595,-17.007184982299805,-0.28785333037376404,-0.9375802874565125,-0.1951507329940796,0.57373046875,0.6123046875
8077,4506,-10.092659950256348,-0.15631833672523499,-17.224016189575195,-0.28785333037376404,-0.9375802278518677,-0.1951507329940796,0.56787109375,0.6103515625
8078,4507,-9.884194374084473,-0.27493730187416077,-17.229162216186523,-0.28785333037376404,-0.9375802278518677,-0.1951507329940796,0.568359375,0.6162109375
8079,4505,-10.078449249267578,-0.26150089502334595,-17.007184982299805,-0.28785333037376404,-0.9375802874565125,-0.1951507329940796,0.57373046875,0.6123046875
8080,4507,-9.884194374084473,-0.27493730187416077,-17.229162216186523,-0.28785333037376404,-0.9375802278518677,-0.1951507329940796,0.568359375,0.6162109375
8081,4508,-9.888097763061523,-0.2614222764968872,-17.020793914794922,-0.2878533899784088,-0.9375802278518677,-0.1951507329940796,0.57275390625,0.6162109375
8082,4509,-10.078449249267578,-0.26150089502334595,-17.007184982299805,-0.14775493741035461,-0.5471256375312805,0.823906660079956,0.57373046875,0.6123046875
8083,4510,-9.888097763061523,-0.2614222764968872,-17.020793914794922,-0.14775490760803223,-0.5471256971359253,0.823906660079956,0.57275390625,0.6162109375
8084,4511,-9.956031799316406,-0.1356464922428131,-16.901655197143555,-0.14775490760803223,-0.5471255779266357,0.823906660079956,0.57763671875,0.61572265625
8085,4509,-10.078449249267578,-0.26150089502334595,-17.007184982299805,-0.14775493741035461,-0.5471256375312805,0.823906660079956,0.57373046875,0.6123046875
