VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
615,294,-1.769623041152954,1.1222094297409058,-0.03477105870842934,-0.00016045570373535156,-0.0037975311279296875,-1.0,0.0,0.9921875,0.830078125
616,295,-1.413262963294983,0.7360225319862366,-0.0013434462016448379,-0.69189453125,-0.7216796875,-0.0020904541015625,0.0,0.9873046875,0.78173828125
617,296,-1.7921459674835205,1.0993517637252808,-0.0026622237637639046,-0.6923828125,-0.7216796875,0.0028476715087890625,0.0,0.9873046875,0.830078125
618,296,-1.7921459674835205,1.0993517637252808,-0.0026622237637639046,-0.6923828125,-0.7216796875,0.0028476715087890625,0.0,0.9873046875,0.830078125
619,295,-1.413262963294983,0.7360225319862366,-0.0013434462016448379,-0.69189453125,-0.7216796875,-0.0020904541015625,0.0,0.9873046875,0.78173828125
620,297,-1.3910939693450928,0.7592528462409973,0.030743978917598724,0.00015997886657714844,0.0037975311279296875,1.0,0.0,0.98291015625,0.78173828125
621,296,-1.7921459674835205,1.0993517637252808,-0.0026622237637639046,-0.6923828125,-0.7216796875,0.0028476715087890625,0.0,0.9873046875,0.830078125
622,297,-1.3910939693450928,0.7592528462409973,0.030743978917598724,0.00015997886657714844,0.0037975311279296875,1.0,0.0,0.98291015625,0.78173828125
623,298,-1.76997709274292,1.1225820779800415,0.029425200074911118,-0.003314971923828125,0.00017321109771728516,1.0,0.0,0.98291015625,0.830078125
624,298,-1.76997709274292,1.1225820779800415,0.029425200074911118,-0.003314971923828125,0.00017321109771728516,1.0,0.0,0.98291015625,0.830078125
625,297,-1.3910939693450928,0.7592528462409973,0.030743978917598724,0.00015997886657714844,0.0037975311279296875,1.0,0.0,0.98291015625,0.78173828125
626,299,-1.368571162223816,0.782110333442688,-0.001364833558909595,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.978515625,0.78173828125
627,298,-1.76997709274292,1.1225820779800415,0.029425200074911118,-0.003314971923828125,0.00017321109771728516,1.0,0.0,0.98291015625,0.830078125
628,299,-1.368571162223816,0.782110333442688,-0.001364833558909595,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.978515625,0.78173828125
629,300,-1.7474541664123535,1.1454393863677979,-0.00268363649956882,0.69189453125,0.7216796875,0.0020904541015625,0.0,0.978515625,0.830078125
630,301,-0.7485199570655823,1.264948844909668,-0.0008325936505571008,0.69189453125,0.7216796875,0.0020923614501953125,0.0,0.83154296875,0.0628662109375
631,302,-0.2933730483055115,0.8284867405891418,0.000751666200812906,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.83154296875,0.00441741943359375
632,303,-0.3155418336391449,0.8052565455436707,-0.03133575990796089,0.003314971923828125,-0.00017344951629638672,-1.0,0.0,0.8271484375,0.00441741943359375
633,301,-0.7485199570655823,1.264948844909668,-0.0008325936505571008,0.69189453125,0.7216796875,0.0020923614501953125,0.0,0.83154296875,0.0628662109375
634,303,-0.3155418336391449,0.8052565455436707,-0.03133575990796089,0.003314971923828125,-0.00017344951629638672,-1.0,0.0,0.8271484375,0.00441741943359375
635,304,-0.7706887722015381,1.2417188882827759,-0.03292001783847809,-0.00016009807586669922,-0.0037975311279296875,-1.0,0.0,0.8271484375,0.0628662109375
636,304,-0.7706887722015381,1.2417188882827759,-0.03292001783847809,-0.00016009807586669922,-0.0037975311279296875,-1.0,0.0,0.8271484375,0.0628662109375
637,303,-0.3155418336391449,0.8052565455436707,-0.03133575990796089,0.003314971923828125,-0.00017344951629638672,-1.0,0.0,0.8271484375,0.00441741943359375
638,305,-0.3380647301673889,0.78239905834198,0.0007730129291303456,-0.69189453125,-0.7216796875,-0.0020923614501953125,0.0,0.822265625,0.00441741943359375
639,304,-0.7706887722015381,1.2417188882827759,-0.03292001783847809,-0.00016009807586669922,-0.0037975311279296875,-1.0,0.0,0.8271484375,0.0628662109375
640,305,-0.3380647301673889,0.78239905834198,0.0007730129291303456,-0.69189453125,-0.7216796875,-0.0020923614501953125,0.0,0.822265625,0.00441741943359375
641,306,-0.7932116389274597,1.2188613414764404,-0.0008112165378406644,-0.6923828125,-0.7216796875,0.0028476715087890625,0.0,0.822265625,0.0628662109375
642,306,-0.7932116389274597,1.2188613414764404,-0.0008112165378406644,-0.6923828125,-0.7216796875,0.0028476715087890625,0.0,0.822265625,0.0628662109375
643,305,-0.3380647301673889,0.78239905834198,0.0007730129291303456,-0.69189453125,-0.7216796875,-0.0020923614501953125,0.0,0.822265625,0.00441741943359375
644,307,-0.3158959448337555,0.8056291937828064,0.03286043927073479,0.00015926361083984375,0.003795623779296875,1.0,0.0,0.81787109375,0.00441741943359375
645,306,-0.7932116389274597,1.2188613414764404,-0.0008112165378406644,-0.6923828125,-0.7216796875,0.0028476715087890625,0.0,0.822265625,0.0628662109375
646,307,-0.3158959448337555,0.8056291937828064,0.03286043927073479,0.00015926361083984375,0.003795623779296875,1.0,0.0,0.81787109375,0.00441741943359375
647,308,-0.7710428237915039,1.242091417312622,0.03127621114253998,-0.003314971923828125,0.00017249584197998047,1.0,0.0,0.81787109375,0.0628662109375
648,308,-0.7710428237915039,1.242091417312622,0.03127621114253998,-0.003314971923828125,0.00017249584197998047,1.0,0.0,0.81787109375,0.0628662109375
649,307,-0.3158959448337555,0.8056291937828064,0.03286043927073479,0.00015926361083984375,0.003795623779296875,1.0,0.0,0.81787109375,0.00441741943359375
650,309,-0.2933730483055115,0.8284867405891418,0.000751666200812906,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.8134765625,0.00441741943359375
651,308,-0.7710428237915039,1.242091417312622,0.03127621114253998,-0.003314971923828125,0.00017249584197998047,1.0,0.0,0.81787109375,0.0628662109375
652,309,-0.2933730483055115,0.8284867405891418,0.000751666200812906,0.6923828125,0.7216796875,-0.0028476715087890625,0.0,0.8134765625,0.00441741943359375
653,310,-0.7485199570655823,1.264948844909668,-0.0008325936505571008,0.69189453125,0.7216796875,0.0020923614501953125,0.0,0.8134765625,0.0628662109375
654,311,2.47064208984375,2.2754745483398438,-0.010388383641839027,0.6845703125,0.72900390625,0.0006046295166015625,0.0,0.97216796875,0.84033203125
655,312,2.9290077686309814,1.8455064296722412,-0.0054184854961931705,0.6845703125,0.72900390625,-0.0029506683349609375,0.0,0.97216796875,0.78173828125
656,313,2.9069902896881104,1.8223298788070679,-0.03736310452222824,0.00811767578125,-0.00201416015625,-1.0,0.0,0.9677734375,0.78173828125
657,311,2.47064208984375,2.2754745483398438,-0.010388383641839027,0.6845703125,0.72900390625,0.0006046295166015625,0.0,0.97216796875,0.84033203125
658,313,2.9069902896881104,1.8223298788070679,-0.03736310452222824,0.00811767578125,-0.00201416015625,-1.0,0.0,0.9677734375,0.78173828125
659,314,2.4464619159698486,2.2552478313446045,-0.0423288531601429,-0.03790283203125,-0.05096435546875,-0.998046875,0.0,0.9677734375,0.84033203125
660,314,2.4464619159698486,2.2552478313446045,-0.0423288531601429,-0.03790283203125,-0.05096435546875,-0.998046875,0.0,0.9677734375,0.84033203125
661,313,2.9069902896881104,1.8223298788070679,-0.03736310452222824,0.00811767578125,-0.00201416015625,-1.0,0.0,0.9677734375,0.78173828125
662,315,2.8844311237335205,1.799708366394043,-0.005398767068982124,-0.685546875,-0.72802734375,-0.0008749961853027344,0.0,0.96337890625,0.78173828125
663,314,2.4464619159698486,2.2552478313446045,-0.0423288531601429,-0.03790283203125,-0.05096435546875,-0.998046875,0.0,0.9677734375,0.84033203125
664,315,2.8844311237335205,1.799708366394043,-0.005398767068982124,-0.685546875,-0.72802734375,-0.0008749961853027344,0.0,0.96337890625,0.78173828125
665,316,2.4217982292175293,2.2356131076812744,-0.010360334999859333,-0.685546875,-0.72802734375,0.002956390380859375,0.0,0.96337890625,0.84033203125
666,316,2.4217982292175293,2.2356131076812744,-0.010360334999859333,-0.685546875,-0.72802734375,0.002956390380859375,0.0,0.96337890625,0.84033203125
667,315,2.8844311237335205,1.799708366394043,-0.005398767068982124,-0.685546875,-0.72802734375,-0.0008749961853027344,0.0,0.96337890625,0.78173828125
668,317,2.9064486026763916,1.8228849172592163,0.026545852422714233,-0.002063751220703125,0.01009368896484375,1.0,0.0,0.958984375,0.78173828125
669,316,2.4217982292175293,2.2356131076812744,-0.010360334999859333,-0.685546875,-0.72802734375,0.002956390380859375,0.0,0.96337890625,0.84033203125
670,317,2.9064486026763916,1.8228849172592163,0.026545852422714233,-0.002063751220703125,0.01009368896484375,1.0,0.0,0.958984375,0.78173828125
671,318,2.4459784030914307,2.2558395862579346,0.021580049768090248,-0.048126220703125,-0.0389404296875,0.998046875,0.0,0.958984375,0.84033203125
672,318,2.4459784030914307,2.2558395862579346,0.021580049768090248,-0.048126220703125,-0.0389404296875,0.998046875,0.0,0.958984375,0.84033203125
673,317,2.9064486026763916,1.8228849172592163,0.026545852422714233,-0.002063751220703125,0.01009368896484375,1.0,0.0,0.958984375,0.78173828125
674,319,2.9290077686309814,1.8455064296722412,-0.0054184854961931705,0.6845703125,0.72900390625,-0.0029506683349609375,0.0,0.95458984375,0.78173828125
675,318,2.4459784030914307,2.2558395862579346,0.021580049768090248,-0.048126220703125,-0.0389404296875,0.998046875,0.0,0.958984375,0.84033203125
676,319,2.9290077686309814,1.8455064296722412,-0.0054184854961931705,0.6845703125,0.72900390625,-0.0029506683349609375,0.0,0.95458984375,0.78173828125
677,320,2.47064208984375,2.2754745483398438,-0.010388383641839027,0.6845703125,0.72900390625,0.0006046295166015625,0.0,0.95458984375,0.84033203125
678,321,1.1445015668869019,2.481679677963257,-0.007909467443823814,0.689453125,0.72412109375,0.0013484954833984375,0.0,0.90380859375,0.23193359375
679,322,2.8577377796173096,0.8503608703613281,0.0015330339083448052,0.689453125,0.72412109375,-0.00408172607421875,0.0,0.90380859375,0.00441741943359375
680,323,2.835136890411377,0.8266903758049011,-0.03117087297141552,0.005146026611328125,-0.00015842914581298828,-1.0,0.0,0.89892578125,0.00441741943359375
681,321,1.1445015668869019,2.481679677963257,-0.007909467443823814,0.689453125,0.72412109375,0.0013484954833984375,0.0,0.90380859375,0.23193359375
682,323,2.835136890411377,0.8266903758049011,-0.03117087297141552,0.005146026611328125,-0.00015842914581298828,-1.0,0.0,0.89892578125,0.00441741943359375
683,324,1.1184364557266235,2.462190628051758,-0.04061436653137207,-0.053680419921875,-0.0618896484375,-0.99658203125,0.0,0.89892578125,0.23193359375
684,324,1.1184364557266235,2.462190628051758,-0.04061436653137207,-0.053680419921875,-0.0618896484375,-0.99658203125,0.0,0.89892578125,0.23193359375
685,323,2.835136890411377,0.8266903758049011,-0.03117087297141552,0.005146026611328125,-0.00015842914581298828,-1.0,0.0,0.89892578125,0.00441741943359375
686,325,2.8120622634887695,0.8035094738006592,0.0015528608346357942,-0.68994140625,-0.72412109375,-0.0016460418701171875,0.0,0.89453125,0.00441741943359375
687,324,1.1184364557266235,2.462190628051758,-0.04061436653137207,-0.053680419921875,-0.0618896484375,-0.99658203125,0.0,0.89892578125,0.23193359375
688,325,2.8120622634887695,0.8035094738006592,0.0015528608346357942,-0.68994140625,-0.72412109375,-0.0016460418701171875,0.0,0.89453125,0.00441741943359375
689,326,1.0919808149337769,2.443253993988037,-0.007891708053648472,-0.68994140625,-0.72412109375,0.00421142578125,0.0,0.89453125,0.23193359375
690,327,1.1180462837219238,2.462742328643799,0.02481318823993206,-0.058807373046875,-0.055755615234375,0.99658203125,0.0,0.89013671875,0.23193359375
691,326,1.0919808149337769,2.443253993988037,-0.007891708053648472,-0.68994140625,-0.72412109375,0.00421142578125,0.0,0.89453125,0.23193359375
692,325,2.8120622634887695,0.8035094738006592,0.0015528608346357942,-0.68994140625,-0.72412109375,-0.0016460418701171875,0.0,0.89453125,0.00441741943359375
693,327,1.1180462837219238,2.462742328643799,0.02481318823993206,-0.058807373046875,-0.055755615234375,0.99658203125,0.0,0.89013671875,0.23193359375
694,325,2.8120622634887695,0.8035094738006592,0.0015528608346357942,-0.68994140625,-0.72412109375,-0.0016460418701171875,0.0,0.89453125,0.00441741943359375
695,328,2.834662914276123,0.827180027961731,0.034256767481565475,0.00026679039001464844,0.006267547607421875,1.0,0.0,0.89013671875,0.00441741943359375
696,327,1.1180462837219238,2.462742328643799,0.02481318823993206,-0.058807373046875,-0.055755615234375,0.99658203125,0.0,0.89013671875,0.23193359375
697,328,2.834662914276123,0.827180027961731,0.034256767481565475,0.00026679039001464844,0.006267547607421875,1.0,0.0,0.89013671875,0.00441741943359375
698,329,2.8577377796173096,0.8503608703613281,0.0015330339083448052,0.689453125,0.72412109375,-0.00408172607421875,0.0,0.88525390625,0.00441741943359375
699,327,1.1180462837219238,2.462742328643799,0.02481318823993206,-0.058807373046875,-0.055755615234375,0.99658203125,0.0,0.89013671875,0.23193359375
700,329,2.8577377796173096,0.8503608703613281,0.0015330339083448052,0.689453125,0.72412109375,-0.00408172607421875,0.0,0.88525390625,0.00441741943359375
701,330,1.1445015668869019,2.481679677963257,-0.007909467443823814,0.689453125,0.72412109375,0.0013484954833984375,0.0,0.88525390625,0.23193359375
702,331,2.47064208984375,2.2754745483398438,-0.010388383641839027,-0.63232421875,0.77490234375,-0.01195526123046875,0.0,0.6875,0.2705078125
703,332,2.4464619159698486,2.2552478313446045,-0.0423288531601429,-0.63232421875,0.77490234375,-0.01195526123046875,0.0,0.6875,0.26708984375
704,333,2.4217982292175293,2.2356131076812744,-0.010360334999859333,-0.63232421875,0.77490234375,-0.01195526123046875,0.0,0.68408203125,0.26708984375
705,331,2.47064208984375,2.2754745483398438,-0.010388383641839027,-0.63232421875,0.77490234375,-0.01195526123046875,0.0,0.6875,0.2705078125
706,333,2.4217982292175293,2.2356131076812744,-0.010360334999859333,-0.63232421875,0.77490234375,-0.01195526123046875,0.0,0.68408203125,0.26708984375
707,334,2.4459784030914307,2.2558395862579346,0.021580049768090248,-0.63232421875,0.77490234375,-0.01195526123046875,0.0,0.68408203125,0.2705078125
708,335,1.1445015668869019,2.481679677963257,-0.007909467443823814,-0.59033203125,0.80712890625,-0.01032257080078125,0.0,0.68701171875,0.278076171875
709,336,1.1184364557266235,2.462190628051758,-0.04061436653137207,-0.59033203125,0.80712890625,-0.01032257080078125,0.0,0.68701171875,0.274658203125
710,337,1.0919808149337769,2.443253993988037,-0.007891708053648472,-0.59033203125,0.80712890625,-0.01032257080078125,0.0,0.68359375,0.274658203125
711,335,1.1445015668869019,2.481679677963257,-0.007909467443823814,-0.59033203125,0.80712890625,-0.01032257080078125,0.0,0.68701171875,0.278076171875
712,337,1.0919808149337769,2.443253993988037,-0.007891708053648472,-0.59033203125,0.80712890625,-0.01032257080078125,0.0,0.68359375,0.274658203125
713,338,1.1180462837219238,2.462742328643799,0.02481318823993206,-0.59033203125,0.80712890625,-0.01032257080078125,0.0,0.68359375,0.278076171875
714,339,1.0614993572235107,1.5144240856170654,-0.0006457267445512116,0.69921875,0.71484375,0.0065765380859375,0.0,0.68701171875,0.25927734375
715,340,1.0836931467056274,1.492426872253418,0.030001001432538033,0.69921875,0.71484375,0.0065765380859375,0.0,0.68359375,0.259521484375
716,341,1.105742335319519,1.471140742301941,-0.0012455052928999066,0.69921875,0.71484375,0.0065765380859375,0.0,0.68408203125,0.262939453125
717,339,1.0614993572235107,1.5144240856170654,-0.0006457267445512116,0.69921875,0.71484375,0.0065765380859375,0.0,0.68701171875,0.25927734375
718,341,1.105742335319519,1.471140742301941,-0.0012455052928999066,0.69921875,0.71484375,0.0065765380859375,0.0,0.68408203125,0.262939453125
719,342,1.0835484266281128,1.493138074874878,-0.031892240047454834,0.69921875,0.71484375,0.0065765380859375,0.0,0.6875,0.262939453125
720,343,-0.7485199570655823,1.264948844909668,-0.0008325936505571008,-0.7177734375,0.6962890625,-0.00800323486328125,0.0,0.353515625,0.251220703125
721,344,-0.7706887722015381,1.2417188882827759,-0.03292001783847809,-0.7177734375,0.6962890625,-0.00800323486328125,0.0,0.348876953125,0.25146484375
722,345,-0.7932116389274597,1.2188613414764404,-0.0008112165378406644,-0.7177734375,0.6962890625,-0.00800323486328125,0.0,0.34912109375,0.256103515625
723,343,-0.7485199570655823,1.264948844909668,-0.0008325936505571008,-0.7177734375,0.6962890625,-0.00800323486328125,0.0,0.353515625,0.251220703125
724,345,-0.7932116389274597,1.2188613414764404,-0.0008112165378406644,-0.7177734375,0.6962890625,-0.00800323486328125,0.0,0.34912109375,0.256103515625
725,346,-0.7710428237915039,1.242091417312622,0.03127621114253998,-0.7177734375,0.6962890625,-0.00800323486328125,0.0,0.353759765625,0.255859375
726,347,-0.7569150328636169,1.5934933423995972,-0.0016819825395941734,0.69873046875,0.71533203125,0.00540924072265625,0.0,0.353759765625,0.261474609375
727,348,-0.7321426868438721,1.5690315961837769,0.032462961971759796,0.69873046875,0.71533203125,0.00540924072265625,0.0,0.34912109375,0.261962890625
728,349,-0.7075876593589783,1.5453039407730103,-0.002350501250475645,0.69873046875,0.71533203125,0.00540924072265625,0.0,0.349365234375,0.2666015625
729,347,-0.7569150328636169,1.5934933423995972,-0.0016819825395941734,0.69873046875,0.71533203125,0.00540924072265625,0.0,0.353759765625,0.261474609375
730,349,-0.7075876593589783,1.5453039407730103,-0.002350501250475645,0.69873046875,0.71533203125,0.00540924072265625,0.0,0.349365234375,0.2666015625
731,350,-0.7323600649833679,1.569765567779541,-0.03649544343352318,0.69873046875,0.71533203125,0.00540924072265625,0.0,0.354248046875,0.266357421875
732,351,-1.7474541664123535,1.1454393863677979,-0.00268363649956882,-0.7177734375,0.6962890625,-0.00799560546875,0.0,0.354248046875,0.27294921875
733,352,-1.769623041152954,1.1222094297409058,-0.03477105870842934,-0.7177734375,0.6962890625,-0.00799560546875,0.0,0.349609375,0.27294921875
734,353,-1.7921459674835205,1.0993517637252808,-0.0026622237637639046,-0.7177734375,0.6962890625,-0.00799560546875,0.0,0.349609375,0.27734375
735,351,-1.7474541664123535,1.1454393863677979,-0.00268363649956882,-0.7177734375,0.6962890625,-0.00799560546875,0.0,0.354248046875,0.27294921875
736,353,-1.7921459674835205,1.0993517637252808,-0.0026622237637639046,-0.7177734375,0.6962890625,-0.00799560546875,0.0,0.349609375,0.27734375
737,354,-1.76997709274292,1.1225820779800415,0.029425200074911118,-0.7177734375,0.6962890625,-0.00799560546875,0.0,0.35400390625,0.277587890625
