VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
2941,1004,-1.8007562160491943,1.0477728843688965,0.6786105632781982,-2.5058884620666504,-0.5099526643753052,-3.075791597366333,0.93408203125,0.424072265625
2942,1005,-1.746032476425171,0.955681562423706,0.6382896900177002,-1.919773817062378,-1.502662181854248,-3.171198844909668,0.9033203125,0.395751953125
2943,999,-1.6663601398468018,0.8472981452941895,0.6698344945907593,-0.770235538482666,-2.756941318511963,-2.7939302921295166,0.87158203125,0.372802734375
2944,1001,-1.941030502319336,0.8713974952697754,0.748160183429718,-1.662963628768921,-1.0887033939361572,-3.4712114334106445,0.8955078125,0.485595703125
2945,1005,-1.746032476425171,0.955681562423706,0.6382896900177002,-1.919773817062378,-1.502662181854248,-3.171198844909668,0.9033203125,0.395751953125
2946,1004,-1.8007562160491943,1.0477728843688965,0.6786105632781982,-2.5058884620666504,-0.5099526643753052,-3.075791597366333,0.93408203125,0.424072265625
2947,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2948,1005,-1.746032476425171,0.955681562423706,0.6382896900177002,-1.919773817062378,-1.502662181854248,-3.171198844909668,0.9033203125,0.395751953125
2949,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2950,999,-1.6663601398468018,0.8472981452941895,0.6698344945907593,-0.770235538482666,-2.756941318511963,-2.7939302921295166,0.87158203125,0.372802734375
2951,1005,-1.746032476425171,0.955681562423706,0.6382896900177002,-1.919773817062378,-1.502662181854248,-3.171198844909668,0.9033203125,0.395751953125
2952,1004,-1.8007562160491943,1.0477728843688965,0.6786105632781982,-2.5058884620666504,-0.5099526643753052,-3.075791597366333,0.93408203125,0.424072265625
2953,1007,-1.7003974914550781,1.172595500946045,0.5064846873283386,-2.851771116256714,-1.2097737789154053,-2.530587911605835,0.98974609375,0.325439453125
2954,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2955,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2956,1007,-1.7003974914550781,1.172595500946045,0.5064846873283386,-2.851771116256714,-1.2097737789154053,-2.530587911605835,0.98974609375,0.325439453125
2957,1008,-1.5835208892822266,1.0407745838165283,0.36538881063461304,-2.5533957481384277,-3.021679401397705,-0.5913194417953491,0.9931640625,0.28662109375
2958,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2959,1008,-1.5835208892822266,1.0407745838165283,0.36538881063461304,-2.5533957481384277,-3.021679401397705,-0.5913194417953491,0.9931640625,0.28662109375
2960,1009,-1.4337046146392822,0.945899486541748,0.3360092043876648,-1.6757951974868774,-3.296436309814453,-1.5248799324035645,0.97119140625,0.2288818359375
2961,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2962,1010,-1.490140438079834,0.8808248043060303,0.5590605139732361,-1.3255219459533691,-3.2627511024475098,-1.8967032432556152,0.87646484375,0.28076171875
2963,999,-1.6663601398468018,0.8472981452941895,0.6698344945907593,-0.770235538482666,-2.756941318511963,-2.7939302921295166,0.87158203125,0.372802734375
2964,1010,-1.490140438079834,0.8808248043060303,0.5590605139732361,-1.3255219459533691,-3.2627511024475098,-1.8967032432556152,0.87646484375,0.28076171875
2965,1006,-1.6070642471313477,1.0369219779968262,0.4867382049560547,-2.375035047531128,-2.318225383758545,-2.2327280044555664,0.9365234375,0.302734375
2966,1009,-1.4337046146392822,0.945899486541748,0.3360092043876648,-1.6757951974868774,-3.296436309814453,-1.5248799324035645,0.97119140625,0.2288818359375
2967,1000,-1.8865272998809814,0.5451798439025879,1.0945765972137451,0.9661138653755188,-3.812011241912842,-0.7315897345542908,0.7548828125,0.5107421875
2968,998,-1.7920842170715332,0.6626980304718018,0.8706849813461304,0.45408034324645996,-3.318600654602051,-2.186488628387451,0.81005859375,0.452392578125
2969,1011,-1.7051739692687988,0.602968692779541,1.0333057641983032,1.25199556350708,-3.7252135276794434,-0.7452004551887512,0.755859375,0.44775390625
2970,998,-1.7920842170715332,0.6626980304718018,0.8706849813461304,0.45408034324645996,-3.318600654602051,-2.186488628387451,0.81005859375,0.452392578125
2971,999,-1.6663601398468018,0.8472981452941895,0.6698344945907593,-0.770235538482666,-2.756941318511963,-2.7939302921295166,0.87158203125,0.372802734375
2972,1012,-1.5687057971954346,0.755840539932251,0.7898221015930176,0.24005532264709473,-3.5270631313323975,-1.8714251518249512,0.814453125,0.3583984375
2973,1011,-1.7051739692687988,0.602968692779541,1.0333057641983032,1.25199556350708,-3.7252135276794434,-0.7452004551887512,0.755859375,0.44775390625
2974,998,-1.7920842170715332,0.6626980304718018,0.8706849813461304,0.45408034324645996,-3.318600654602051,-2.186488628387451,0.81005859375,0.452392578125
2975,1012,-1.5687057971954346,0.755840539932251,0.7898221015930176,0.24005532264709473,-3.5270631313323975,-1.8714251518249512,0.814453125,0.3583984375
2976,999,-1.6663601398468018,0.8472981452941895,0.6698344945907593,-0.770235538482666,-2.756941318511963,-2.7939302921295166,0.87158203125,0.372802734375
2977,1010,-1.490140438079834,0.8808248043060303,0.5590605139732361,-1.3255219459533691,-3.2627511024475098,-1.8967032432556152,0.87646484375,0.28076171875
2978,1013,-1.368485689163208,0.7898662090301514,0.7098125219345093,-0.33915388584136963,-3.775675058364868,-1.2764365673065186,0.81591796875,0.269287109375
2979,999,-1.6663601398468018,0.8472981452941895,0.6698344945907593,-0.770235538482666,-2.756941318511963,-2.7939302921295166,0.87158203125,0.372802734375
2980,1013,-1.368485689163208,0.7898662090301514,0.7098125219345093,-0.33915388584136963,-3.775675058364868,-1.2764365673065186,0.81591796875,0.269287109375
2981,1012,-1.5687057971954346,0.755840539932251,0.7898221015930176,0.24005532264709473,-3.5270631313323975,-1.8714251518249512,0.814453125,0.3583984375
2982,1010,-1.490140438079834,0.8808248043060303,0.5590605139732361,-1.3255219459533691,-3.2627511024475098,-1.8967032432556152,0.87646484375,0.28076171875
2983,1009,-1.4337046146392822,0.945899486541748,0.3360092043876648,-1.6757951974868774,-3.296436309814453,-1.5248799324035645,0.97119140625,0.2288818359375
2984,1014,-1.334656000137329,0.858360767364502,0.4643288254737854,-0.7575143575668335,-3.6144707202911377,-1.5368189811706543,0.87841796875,0.22412109375
2985,1014,-1.334656000137329,0.858360767364502,0.4643288254737854,-0.7575143575668335,-3.6144707202911377,-1.5368189811706543,0.87841796875,0.22412109375
2986,1013,-1.368485689163208,0.7898662090301514,0.7098125219345093,-0.33915388584136963,-3.775675058364868,-1.2764365673065186,0.81591796875,0.269287109375
2987,1010,-1.490140438079834,0.8808248043060303,0.5590605139732361,-1.3255219459533691,-3.2627511024475098,-1.8967032432556152,0.87646484375,0.28076171875
2988,1009,-1.4337046146392822,0.945899486541748,0.3360092043876648,-1.6757951974868774,-3.296436309814453,-1.5248799324035645,0.97119140625,0.2288818359375
2989,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
2990,1014,-1.334656000137329,0.858360767364502,0.4643288254737854,-0.7575143575668335,-3.6144707202911377,-1.5368189811706543,0.87841796875,0.22412109375
2991,1009,-1.4337046146392822,0.945899486541748,0.3360092043876648,-1.6757951974868774,-3.296436309814453,-1.5248799324035645,0.97119140625,0.2288818359375
2992,1016,-1.2504768371582031,0.9299509525299072,0.3181718587875366,0.17941820621490479,-3.516118049621582,-1.8986201286315918,0.974609375,0.1695556640625
2993,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
2994,1017,-1.0431299209594727,1.0278735160827637,0.3056136965751648,1.2253596782684326,-3.1791906356811523,-2.095536231994629,0.9296875,0.10919189453125
2995,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
2996,1016,-1.2504768371582031,0.9299509525299072,0.3181718587875366,0.17941820621490479,-3.516118049621582,-1.8986201286315918,0.974609375,0.1695556640625
2997,1014,-1.334656000137329,0.858360767364502,0.4643288254737854,-0.7575143575668335,-3.6144707202911377,-1.5368189811706543,0.87841796875,0.22412109375
2998,1018,-1.2151052951812744,0.7894690036773682,0.6398694515228271,0.01782083511352539,-3.8037209510803223,-1.2375075817108154,0.81884765625,0.21484375
2999,1013,-1.368485689163208,0.7898662090301514,0.7098125219345093,-0.33915388584136963,-3.775675058364868,-1.2764365673065186,0.81591796875,0.269287109375
3000,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
3001,1018,-1.2151052951812744,0.7894690036773682,0.6398694515228271,0.01782083511352539,-3.8037209510803223,-1.2375075817108154,0.81884765625,0.21484375
3002,1014,-1.334656000137329,0.858360767364502,0.4643288254737854,-0.7575143575668335,-3.6144707202911377,-1.5368189811706543,0.87841796875,0.22412109375
3003,1012,-1.5687057971954346,0.755840539932251,0.7898221015930176,0.24005532264709473,-3.5270631313323975,-1.8714251518249512,0.814453125,0.3583984375
3004,1013,-1.368485689163208,0.7898662090301514,0.7098125219345093,-0.33915388584136963,-3.775675058364868,-1.2764365673065186,0.81591796875,0.269287109375
3005,1019,-1.2974398136138916,0.7434191703796387,0.8978309631347656,0.2258239984512329,-3.980243444442749,-0.3266553282737732,0.7607421875,0.265869140625
3006,1018,-1.2151052951812744,0.7894690036773682,0.6398694515228271,0.01782083511352539,-3.8037209510803223,-1.2375075817108154,0.81884765625,0.21484375
3007,1019,-1.2974398136138916,0.7434191703796387,0.8978309631347656,0.2258239984512329,-3.980243444442749,-0.3266553282737732,0.7607421875,0.265869140625
3008,1013,-1.368485689163208,0.7898662090301514,0.7098125219345093,-0.33915388584136963,-3.775675058364868,-1.2764365673065186,0.81591796875,0.269287109375
3009,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
3010,1017,-1.0431299209594727,1.0278735160827637,0.3056136965751648,1.2253596782684326,-3.1791906356811523,-2.095536231994629,0.9296875,0.10919189453125
3011,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3012,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3013,1017,-1.0431299209594727,1.0278735160827637,0.3056136965751648,1.2253596782684326,-3.1791906356811523,-2.095536231994629,0.9296875,0.10919189453125
3014,1021,-0.8045110702514648,1.1080596446990967,0.30356234312057495,1.2741248607635498,-3.182171583175659,-2.061654806137085,0.90625,0.055389404296875
3015,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3016,1021,-0.8045110702514648,1.1080596446990967,0.30356234312057495,1.2741248607635498,-3.182171583175659,-2.061654806137085,0.90625,0.055389404296875
3017,1022,-0.6859750747680664,1.0726523399353027,0.45722419023513794,1.6354031562805176,-3.2388734817504883,-1.683800458908081,0.84375,0.025177001953125
3018,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
3019,1023,-1.066049575805664,0.8372864723205566,0.5782739520072937,1.0513736009597778,-3.4871251583099365,-1.6536626815795898,0.8212890625,0.1658935546875
3020,1018,-1.2151052951812744,0.7894690036773682,0.6398694515228271,0.01782083511352539,-3.8037209510803223,-1.2375075817108154,0.81884765625,0.21484375
3021,1015,-1.1880121231079102,0.9034459590911865,0.3998616933822632,0.76454758644104,-3.4051127433776855,-1.954662799835205,0.88037109375,0.173095703125
3022,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3023,1023,-1.066049575805664,0.8372864723205566,0.5782739520072937,1.0513736009597778,-3.4871251583099365,-1.6536626815795898,0.8212890625,0.1658935546875
3024,1024,-0.7853565216064453,0.9088966846466064,0.7114042043685913,1.8839155435562134,-3.3839311599731445,-0.9999484419822693,0.76611328125,0.0926513671875
3025,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3026,1022,-0.6859750747680664,1.0726523399353027,0.45722419023513794,1.6354031562805176,-3.2388734817504883,-1.683800458908081,0.84375,0.025177001953125
3027,1024,-0.7853565216064453,0.9088966846466064,0.7114042043685913,1.8839155435562134,-3.3839311599731445,-0.9999484419822693,0.76611328125,0.0926513671875
3028,1022,-0.6859750747680664,1.0726523399353027,0.45722419023513794,1.6354031562805176,-3.2388734817504883,-1.683800458908081,0.84375,0.025177001953125
3029,1025,-0.5951352119445801,1.0522310733795166,0.6540242433547974,2.042158365249634,-3.2769293785095215,-1.044675588607788,0.76806640625,0.03997802734375
3030,1024,-0.7853565216064453,0.9088966846466064,0.7114042043685913,1.8839155435562134,-3.3839311599731445,-0.9999484419822693,0.76611328125,0.0926513671875
3031,1025,-0.5951352119445801,1.0522310733795166,0.6540242433547974,2.042158365249634,-3.2769293785095215,-1.044675588607788,0.76806640625,0.03997802734375
3032,1026,-0.5308496952056885,1.0372185707092285,0.8741995096206665,2.184145450592041,-3.339562177658081,-0.2772328853607178,0.70556640625,0.05181884765625
3033,1023,-1.066049575805664,0.8372864723205566,0.5782739520072937,1.0513736009597778,-3.4871251583099365,-1.6536626815795898,0.8212890625,0.1658935546875
3034,1027,-1.1318581104278564,0.7438974380493164,0.8319196701049805,0.41475677490234375,-3.9518370628356934,-0.45934438705444336,0.7626953125,0.2122802734375
3035,1018,-1.2151052951812744,0.7894690036773682,0.6398694515228271,0.01782083511352539,-3.8037209510803223,-1.2375075817108154,0.81884765625,0.21484375
3036,1018,-1.2151052951812744,0.7894690036773682,0.6398694515228271,0.01782083511352539,-3.8037209510803223,-1.2375075817108154,0.81884765625,0.21484375
3037,1027,-1.1318581104278564,0.7438974380493164,0.8319196701049805,0.41475677490234375,-3.9518370628356934,-0.45934438705444336,0.7626953125,0.2122802734375
3038,1019,-1.2974398136138916,0.7434191703796387,0.8978309631347656,0.2258239984512329,-3.980243444442749,-0.3266553282737732,0.7607421875,0.265869140625
3039,1028,-0.9748029708862305,0.7946107387542725,0.7735365629196167,1.3886723518371582,-3.6580090522766113,-0.831015408039093,0.76513671875,0.164306640625
3040,1023,-1.066049575805664,0.8372864723205566,0.5782739520072937,1.0513736009597778,-3.4871251583099365,-1.6536626815795898,0.8212890625,0.1658935546875
3041,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3042,1028,-0.9748029708862305,0.7946107387542725,0.7735365629196167,1.3886723518371582,-3.6580090522766113,-0.831015408039093,0.76513671875,0.164306640625
3043,1020,-0.8784027099609375,0.9421608448028564,0.5139608979225159,1.4816445112228394,-3.2785885334014893,-1.7480319738388062,0.8291015625,0.093994140625
3044,1024,-0.7853565216064453,0.9088966846466064,0.7114042043685913,1.8839155435562134,-3.3839311599731445,-0.9999484419822693,0.76611328125,0.0926513671875
3045,1023,-1.066049575805664,0.8372864723205566,0.5782739520072937,1.0513736009597778,-3.4871251583099365,-1.6536626815795898,0.8212890625,0.1658935546875
3046,1028,-0.9748029708862305,0.7946107387542725,0.7735365629196167,1.3886723518371582,-3.6580090522766113,-0.831015408039093,0.76513671875,0.164306640625
3047,1027,-1.1318581104278564,0.7438974380493164,0.8319196701049805,0.41475677490234375,-3.9518370628356934,-0.45934438705444336,0.7626953125,0.2122802734375
3048,1024,-0.7853565216064453,0.9088966846466064,0.7114042043685913,1.8839155435562134,-3.3839311599731445,-0.9999484419822693,0.76611328125,0.0926513671875
3049,1026,-0.5308496952056885,1.0372185707092285,0.8741995096206665,2.184145450592041,-3.339562177658081,-0.2772328853607178,0.70556640625,0.05181884765625
3050,1029,-0.7267656326293945,0.9033458232879639,0.9271785616874695,2.0491700172424316,-3.433143138885498,-0.12023329734802246,0.70556640625,0.095703125
3051,1028,-0.9748029708862305,0.7946107387542725,0.7735365629196167,1.3886723518371582,-3.6580090522766113,-0.831015408039093,0.76513671875,0.164306640625
3052,1024,-0.7853565216064453,0.9088966846466064,0.7114042043685913,1.8839155435562134,-3.3839311599731445,-0.9999484419822693,0.76611328125,0.0926513671875
3053,1029,-0.7267656326293945,0.9033458232879639,0.9271785616874695,2.0491700172424316,-3.433143138885498,-0.12023329734802246,0.70556640625,0.095703125
3054,1029,-0.7267656326293945,0.9033458232879639,0.9271785616874695,2.0491700172424316,-3.433143138885498,-0.12023329734802246,0.70556640625,0.095703125
3055,1026,-0.5308496952056885,1.0372185707092285,0.8741995096206665,2.184145450592041,-3.339562177658081,-0.2772328853607178,0.70556640625,0.05181884765625
3056,1030,-0.5261011123657227,1.0502824783325195,1.1059993505477905,2.1252400875091553,-3.36057710647583,0.4357790946960449,0.64599609375,0.058074951171875
3057,1031,-0.9217061996459961,0.7994723320007324,0.9825229048728943,1.5798780918121338,-3.6709113121032715,0.16858720779418945,0.70703125,0.166748046875
3058,1027,-1.1318581104278564,0.7438974380493164,0.8319196701049805,0.41475677490234375,-3.9518370628356934,-0.45934438705444336,0.7626953125,0.2122802734375
3059,1028,-0.9748029708862305,0.7946107387542725,0.7735365629196167,1.3886723518371582,-3.6580090522766113,-0.831015408039093,0.76513671875,0.164306640625
3060,1028,-0.9748029708862305,0.7946107387542725,0.7735365629196167,1.3886723518371582,-3.6580090522766113,-0.831015408039093,0.76513671875,0.164306640625
3061,1029,-0.7267656326293945,0.9033458232879639,0.9271785616874695,2.0491700172424316,-3.433143138885498,-0.12023329734802246,0.70556640625,0.095703125
3062,1031,-0.9217061996459961,0.7994723320007324,0.9825229048728943,1.5798780918121338,-3.6709113121032715,0.16858720779418945,0.70703125,0.166748046875
3063,1029,-0.7267656326293945,0.9033458232879639,0.9271785616874695,2.0491700172424316,-3.433143138885498,-0.12023329734802246,0.70556640625,0.095703125
3064,1030,-0.5261011123657227,1.0502824783325195,1.1059993505477905,2.1252400875091553,-3.36057710647583,0.4357790946960449,0.64599609375,0.058074951171875
3065,1032,-0.7247228622436523,0.9337918758392334,1.1544015407562256,1.9525197744369507,-3.442260980606079,0.5818369388580322,0.64697265625,0.1043701171875
3066,1031,-0.9217061996459961,0.7994723320007324,0.9825229048728943,1.5798780918121338,-3.6709113121032715,0.16858720779418945,0.70703125,0.166748046875
3067,1029,-0.7267656326293945,0.9033458232879639,0.9271785616874695,2.0491700172424316,-3.433143138885498,-0.12023329734802246,0.70556640625,0.095703125
3068,1032,-0.7247228622436523,0.9337918758392334,1.1544015407562256,1.9525197744369507,-3.442260980606079,0.5818369388580322,0.64697265625,0.1043701171875
3069,1032,-0.7247228622436523,0.9337918758392334,1.1544015407562256,1.9525197744369507,-3.442260980606079,0.5818369388580322,0.64697265625,0.1043701171875
3070,1030,-0.5261011123657227,1.0502824783325195,1.1059993505477905,2.1252400875091553,-3.36057710647583,0.4357790946960449,0.64599609375,0.058074951171875
3071,1033,-0.5471348762512207,1.075380563735962,1.3409312963485718,2.037888526916504,-3.384077548980713,0.6285353302955627,0.568359375,0.0787353515625
3072,1032,-0.7247228622436523,0.9337918758392334,1.1544015407562256,1.9525197744369507,-3.442260980606079,0.5818369388580322,0.64697265625,0.1043701171875
3073,1033,-0.5471348762512207,1.075380563735962,1.3409312963485718,2.037888526916504,-3.384077548980713,0.6285353302955627,0.568359375,0.0787353515625
3074,1034,-0.7384319305419922,0.978539228439331,1.4081707000732422,1.8348785638809204,-3.473926544189453,0.751719057559967,0.56103515625,0.1298828125
3075,1031,-0.9217061996459961,0.7994723320007324,0.9825229048728943,1.5798780918121338,-3.6709113121032715,0.16858720779418945,0.70703125,0.166748046875
3076,1035,-1.081502914428711,0.7576336860656738,1.0327821969985962,0.6079273223876953,-3.912263870239258,0.5697783827781677,0.7060546875,0.2154541015625
3077,1027,-1.1318581104278564,0.7438974380493164,0.8319196701049805,0.41475677490234375,-3.9518370628356934,-0.45934438705444336,0.7626953125,0.2122802734375
3078,1035,-1.081502914428711,0.7576336860656738,1.0327821969985962,0.6079273223876953,-3.912263870239258,0.5697783827781677,0.7060546875,0.2154541015625
3079,1019,-1.2974398136138916,0.7434191703796387,0.8978309631347656,0.2258239984512329,-3.980243444442749,-0.3266553282737732,0.7607421875,0.265869140625
3080,1027,-1.1318581104278564,0.7438974380493164,0.8319196701049805,0.41475677490234375,-3.9518370628356934,-0.45934438705444336,0.7626953125,0.2122802734375
3081,1031,-0.9217061996459961,0.7994723320007324,0.9825229048728943,1.5798780918121338,-3.6709113121032715,0.16858720779418945,0.70703125,0.166748046875
3082,1032,-0.7247228622436523,0.9337918758392334,1.1544015407562256,1.9525197744369507,-3.442260980606079,0.5818369388580322,0.64697265625,0.1043701171875
3083,1036,-0.9226064682006836,0.8410773277282715,1.1919426918029785,1.420137643814087,-3.6442391872406006,0.8383086323738098,0.65380859375,0.1768798828125
3084,1036,-0.9226064682006836,0.8410773277282715,1.1919426918029785,1.420137643814087,-3.6442391872406006,0.8383086323738098,0.65380859375,0.1768798828125
3085,1032,-0.7247228622436523,0.9337918758392334,1.1544015407562256,1.9525197744369507,-3.442260980606079,0.5818369388580322,0.64697265625,0.1043701171875
3086,1034,-0.7384319305419922,0.978539228439331,1.4081707000732422,1.8348785638809204,-3.473926544189453,0.751719057559967,0.56103515625,0.1298828125
3087,1036,-0.9226064682006836,0.8410773277282715,1.1919426918029785,1.420137643814087,-3.6442391872406006,0.8383086323738098,0.65380859375,0.1768798828125
3088,1035,-1.081502914428711,0.7576336860656738,1.0327821969985962,0.6079273223876953,-3.912263870239258,0.5697783827781677,0.7060546875,0.2154541015625
3089,1031,-0.9217061996459961,0.7994723320007324,0.9825229048728943,1.5798780918121338,-3.6709113121032715,0.16858720779418945,0.70703125,0.166748046875
3090,1036,-0.9226064682006836,0.8410773277282715,1.1919426918029785,1.420137643814087,-3.6442391872406006,0.8383086323738098,0.65380859375,0.1768798828125
3091,1034,-0.7384319305419922,0.978539228439331,1.4081707000732422,1.8348785638809204,-3.473926544189453,0.751719057559967,0.56103515625,0.1298828125
3092,1037,-0.9448575973510742,0.8919811248779297,1.4168009757995605,1.189526081085205,-3.6748976707458496,1.0393180847167969,0.6044921875,0.194580078125
3093,1037,-0.9448575973510742,0.8919811248779297,1.4168009757995605,1.189526081085205,-3.6748976707458496,1.0393180847167969,0.6044921875,0.194580078125
3094,1034,-0.7384319305419922,0.978539228439331,1.4081707000732422,1.8348785638809204,-3.473926544189453,0.751719057559967,0.56103515625,0.1298828125
3095,1038,-0.9565839767456055,0.91538405418396,1.4598920345306396,0.7877223491668701,-3.7083206176757812,1.2758872509002686,0.55810546875,0.192626953125
3096,1037,-0.9448575973510742,0.8919811248779297,1.4168009757995605,1.189526081085205,-3.6748976707458496,1.0393180847167969,0.6044921875,0.194580078125
3097,1038,-0.9565839767456055,0.91538405418396,1.4598920345306396,0.7877223491668701,-3.7083206176757812,1.2758872509002686,0.55810546875,0.192626953125
3098,1039,-1.1242356300354004,0.890472412109375,1.5165164470672607,-0.7788350582122803,-3.711294174194336,1.2726924419403076,0.55419921875,0.251220703125
3099,1036,-0.9226064682006836,0.8410773277282715,1.1919426918029785,1.420137643814087,-3.6442391872406006,0.8383086323738098,0.65380859375,0.1768798828125
3100,1040,-1.082855224609375,0.8102991580963135,1.2168902158737183,0.3397066593170166,-3.7972116470336914,1.2107090950012207,0.65576171875,0.225830078125
3101,1035,-1.081502914428711,0.7576336860656738,1.0327821969985962,0.6079273223876953,-3.912263870239258,0.5697783827781677,0.7060546875,0.2154541015625
3102,1037,-0.9448575973510742,0.8919811248779297,1.4168009757995605,1.189526081085205,-3.6748976707458496,1.0393180847167969,0.6044921875,0.194580078125
3103,1040,-1.082855224609375,0.8102991580963135,1.2168902158737183,0.3397066593170166,-3.7972116470336914,1.2107090950012207,0.65576171875,0.225830078125
3104,1036,-0.9226064682006836,0.8410773277282715,1.1919426918029785,1.420137643814087,-3.6442391872406006,0.8383086323738098,0.65380859375,0.1768798828125
3105,1035,-1.081502914428711,0.7576336860656738,1.0327821969985962,0.6079273223876953,-3.912263870239258,0.5697783827781677,0.7060546875,0.2154541015625
3106,1041,-1.2483100891113281,0.7659850120544434,1.089842438697815,0.45136749744415283,-3.868572473526001,0.9112871289253235,0.705078125,0.27001953125
3107,1019,-1.2974398136138916,0.7434191703796387,0.8978309631347656,0.2258239984512329,-3.980243444442749,-0.3266553282737732,0.7607421875,0.265869140625
3108,1040,-1.082855224609375,0.8102991580963135,1.2168902158737183,0.3397066593170166,-3.7972116470336914,1.2107090950012207,0.65576171875,0.225830078125
3109,1041,-1.2483100891113281,0.7659850120544434,1.089842438697815,0.45136749744415283,-3.868572473526001,0.9112871289253235,0.705078125,0.27001953125
3110,1035,-1.081502914428711,0.7576336860656738,1.0327821969985962,0.6079273223876953,-3.912263870239258,0.5697783827781677,0.7060546875,0.2154541015625
3111,1037,-0.9448575973510742,0.8919811248779297,1.4168009757995605,1.189526081085205,-3.6748976707458496,1.0393180847167969,0.6044921875,0.194580078125
3112,1039,-1.1242356300354004,0.890472412109375,1.5165164470672607,-0.7788350582122803,-3.711294174194336,1.2726924419403076,0.55419921875,0.251220703125
3113,1042,-1.1056280136108398,0.8764290809631348,1.4039379358291626,-0.16676783561706543,-3.7790496349334717,1.300388216972351,0.607421875,0.24365234375
3114,1037,-0.9448575973510742,0.8919811248779297,1.4168009757995605,1.189526081085205,-3.6748976707458496,1.0393180847167969,0.6044921875,0.194580078125
3115,1042,-1.1056280136108398,0.8764290809631348,1.4039379358291626,-0.16676783561706543,-3.7790496349334717,1.300388216972351,0.607421875,0.24365234375
3116,1040,-1.082855224609375,0.8102991580963135,1.2168902158737183,0.3397066593170166,-3.7972116470336914,1.2107090950012207,0.65576171875,0.225830078125
3117,1039,-1.1242356300354004,0.890472412109375,1.5165164470672607,-0.7788350582122803,-3.711294174194336,1.2726924419403076,0.55419921875,0.251220703125
3118,1043,-1.2922077178955078,0.907146692276001,1.3851475715637207,-0.3807574510574341,-3.464972972869873,1.9618922472000122,0.60986328125,0.29833984375
3119,1042,-1.1056280136108398,0.8764290809631348,1.4039379358291626,-0.16676783561706543,-3.7790496349334717,1.300388216972351,0.607421875,0.24365234375
3120,1039,-1.1242356300354004,0.890472412109375,1.5165164470672607,-0.7788350582122803,-3.711294174194336,1.2726924419403076,0.55419921875,0.251220703125
3121,1044,-1.3611342906951904,0.9875621795654297,1.4305391311645508,-0.34943199157714844,-2.6944336891174316,2.935635805130005,0.57275390625,0.322509765625
3122,1043,-1.2922077178955078,0.907146692276001,1.3851475715637207,-0.3807574510574341,-3.464972972869873,1.9618922472000122,0.60986328125,0.29833984375
3123,1042,-1.1056280136108398,0.8764290809631348,1.4039379358291626,-0.16676783561706543,-3.7790496349334717,1.300388216972351,0.607421875,0.24365234375
