VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
5529,3104,-4.062854290008545,0.08369140326976776,2.562986135482788,-0.638671875,-0.185546875,-0.74658203125,0.0,0.194580078125,0.9140625
5530,3106,-3.8558785915374756,0.2038143277168274,2.3560333251953125,-0.638671875,-0.185546875,-0.74658203125,0.0,0.1929931640625,0.93017578125
5531,3107,-3.8255465030670166,0.08600422739982605,2.3597025871276855,-0.638671875,-0.185546875,-0.74658203125,0.0,0.1993408203125,0.9296875
5532,3108,-3.4924910068511963,0.20471249520778656,3.1677205562591553,-0.006839752197265625,1.0,0.0017576217651367188,0.0,0.5810546875,0.92138671875
5533,3109,-3.290393352508545,0.2061220109462738,3.0911693572998047,-0.007080078125,1.0,-0.0002753734588623047,0.0,0.59130859375,0.92578125
5534,3110,-3.300786018371582,0.2059440314769745,2.712122678756714,-0.00677490234375,1.0,0.001995086669921875,0.0,0.60498046875,0.9111328125
5535,3108,-3.4924910068511963,0.20471249520778656,3.1677205562591553,-0.006839752197265625,1.0,0.0017576217651367188,0.0,0.5810546875,0.92138671875
5536,3110,-3.300786018371582,0.2059440314769745,2.712122678756714,-0.00677490234375,1.0,0.001995086669921875,0.0,0.60498046875,0.9111328125
5537,3111,-3.8558785915374756,0.2038143277168274,2.3560333251953125,-0.00675201416015625,1.0,0.002101898193359375,0.0,0.59716796875,0.87744140625
5538,3108,-3.4924910068511963,0.20471249520778656,3.1677205562591553,-0.006839752197265625,1.0,0.0017576217651367188,0.0,0.5810546875,0.92138671875
5539,3111,-3.8558785915374756,0.2038143277168274,2.3560333251953125,-0.00675201416015625,1.0,0.002101898193359375,0.0,0.59716796875,0.87744140625
5540,3112,-4.087985038757324,0.20088240504264832,2.555708169937134,-0.006816864013671875,1.0,0.0019445419311523438,0.0,0.5810546875,0.87646484375
5541,3110,-3.300786018371582,0.2059440314769745,2.712122678756714,-0.00677490234375,1.0,0.001995086669921875,0.0,0.60498046875,0.9111328125
5542,3113,-3.5194857120513916,0.20609524846076965,2.2952842712402344,-0.006134033203125,1.0,0.0035800933837890625,0.0,0.61181640625,0.88720703125
5543,3111,-3.8558785915374756,0.2038143277168274,2.3560333251953125,-0.00675201416015625,1.0,0.002101898193359375,0.0,0.59716796875,0.87744140625
5544,3114,-4.062854290008545,0.08369140326976776,2.562986135482788,-0.71240234375,-0.108642578125,0.693359375,0.0,0.194580078125,0.9140625
5545,3115,-3.467843532562256,0.08747371286153793,3.17484974861145,-0.71240234375,-0.108642578125,0.693359375,0.0,0.1947021484375,0.869140625
5546,3116,-3.4924910068511963,0.20471249520778656,3.1677205562591553,-0.71240234375,-0.108642578125,0.693359375,0.0,0.1884765625,0.8701171875
5547,3114,-4.062854290008545,0.08369140326976776,2.562986135482788,-0.71240234375,-0.108642578125,0.693359375,0.0,0.194580078125,0.9140625
5548,3116,-3.4924910068511963,0.20471249520778656,3.1677205562591553,-0.71240234375,-0.108642578125,0.693359375,0.0,0.1884765625,0.8701171875
5549,3117,-4.087985038757324,0.20088240504264832,2.555708169937134,-0.71240234375,-0.108642578125,0.693359375,0.0,0.1883544921875,0.9150390625
5550,3118,3.8455910682678223,3.743921995162964,-0.6902561187744141,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.572265625,0.8701171875
5551,3119,-0.5285049676895142,3.85686993598938,-0.6885213851928711,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.58740234375,0.640625
5552,3120,-0.49032339453697205,3.5748939514160156,-0.689038097858429,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.572265625,0.64208984375
5553,3118,3.8455910682678223,3.743921995162964,-0.6902561187744141,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.572265625,0.8701171875
5554,3121,-0.18578429520130157,4.292044162750244,-0.6878646016120911,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.609375,0.65966796875
5555,3119,-0.5285049676895142,3.85686993598938,-0.6885213851928711,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.58740234375,0.640625
5556,3118,3.8455910682678223,3.743921995162964,-0.6902561187744141,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.572265625,0.8701171875
5557,3122,-0.07741604745388031,4.39619779586792,-0.6877166032791138,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.61474609375,0.66552734375
5558,3121,-0.18578429520130157,4.292044162750244,-0.6878646016120911,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.609375,0.65966796875
5559,3118,3.8455910682678223,3.743921995162964,-0.6902561187744141,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.572265625,0.8701171875
5560,3123,-0.03723173961043358,4.5703229904174805,-0.6874197721481323,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.62353515625,0.66796875
5561,3122,-0.07741604745388031,4.39619779586792,-0.6877166032791138,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.61474609375,0.66552734375
5562,3118,3.8455910682678223,3.743921995162964,-0.6902561187744141,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.572265625,0.8701171875
5563,3124,3.77378511428833,5.585903644561768,-0.6869423389434814,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.66943359375,0.8701171875
5564,3123,-0.03723173961043358,4.5703229904174805,-0.6874197721481323,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.62353515625,0.66796875
5565,3124,3.77378511428833,5.585903644561768,-0.6869423389434814,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.66943359375,0.8701171875
5566,3125,-0.17797701060771942,4.75017786026001,-0.687049388885498,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.63330078125,0.66064453125
5567,3123,-0.03723173961043358,4.5703229904174805,-0.6874197721481323,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.62353515625,0.66796875
5568,3124,3.77378511428833,5.585903644561768,-0.6869423389434814,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.66943359375,0.8701171875
5569,3126,-0.07661650329828262,4.94406795501709,-0.6867387890815735,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.6435546875,0.66650390625
5570,3125,-0.17797701060771942,4.75017786026001,-0.687049388885498,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.63330078125,0.66064453125
5571,3124,3.77378511428833,5.585903644561768,-0.6869423389434814,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.66943359375,0.8701171875
5572,3127,0.15382559597492218,5.158537864685059,-0.6864365935325623,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.654296875,0.67919921875
5573,3126,-0.07661650329828262,4.94406795501709,-0.6867387890815735,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.6435546875,0.66650390625
5574,3124,3.77378511428833,5.585903644561768,-0.6869423389434814,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.66943359375,0.8701171875
5575,3128,0.43522337079048157,5.455756187438965,-0.6860045194625854,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.66943359375,0.6943359375
5576,3127,0.15382559597492218,5.158537864685059,-0.6864365935325623,0.0003504753112792969,-0.0017852783203125,1.0,0.0,0.654296875,0.67919921875
5577,3129,3.77378511428833,5.585903644561768,-0.6869423389434814,-0.0389404296875,0.9990234375,0.0017995834350585938,0.0,0.66943359375,0.8701171875
5578,3130,3.7737298011779785,5.58618688583374,-0.845582127571106,-0.0389404296875,0.9990234375,0.0017995834350585938,0.0,0.677734375,0.8701171875
5579,3131,0.4351677894592285,5.456038475036621,-0.84464430809021,-0.0389404296875,0.9990234375,0.0017995834350585938,0.0,0.677734375,0.6943359375
5580,3129,3.77378511428833,5.585903644561768,-0.6869423389434814,-0.0389404296875,0.9990234375,0.0017995834350585938,0.0,0.66943359375,0.8701171875
5581,3131,0.4351677894592285,5.456038475036621,-0.84464430809021,-0.0389404296875,0.9990234375,0.0017995834350585938,0.0,0.677734375,0.6943359375
5582,3132,0.43522337079048157,5.455756187438965,-0.6860045194625854,-0.0389404296875,0.9990234375,0.0017995834350585938,0.0,0.66943359375,0.6943359375
5583,3133,-0.49032339453697205,3.5748939514160156,-0.689038097858429,-0.99072265625,-0.1341552734375,0.0001087188720703125,0.0,0.8525390625,0.85986328125
5584,3134,-0.5285049676895142,3.85686993598938,-0.6885213851928711,-0.99072265625,-0.1341552734375,0.0001087188720703125,0.0,0.8525390625,0.875
5585,3135,-0.528560996055603,3.8571529388427734,-0.8471609950065613,-0.99072265625,-0.1341552734375,0.0001087188720703125,0.0,0.86083984375,0.875
5586,3133,-0.49032339453697205,3.5748939514160156,-0.689038097858429,-0.99072265625,-0.1341552734375,0.0001087188720703125,0.0,0.8525390625,0.85986328125
5587,3135,-0.528560996055603,3.8571529388427734,-0.8471609950065613,-0.99072265625,-0.1341552734375,0.0001087188720703125,0.0,0.86083984375,0.875
5588,3136,-0.4903789758682251,3.575176954269409,-0.8476777672767639,-0.99072265625,-0.1341552734375,0.0001087188720703125,0.0,0.86083984375,0.85986328125
5589,3137,-0.17797701060771942,4.75017786026001,-0.687049388885498,-0.88623046875,0.46337890625,0.0011377334594726562,0.0,0.8525390625,0.93310546875
5590,3138,-0.07667209953069687,4.944350719451904,-0.8453783988952637,-0.77587890625,0.63037109375,0.00139617919921875,0.0,0.86083984375,0.94482421875
5591,3139,-0.17803260684013367,4.750461101531982,-0.8456889986991882,-0.88623046875,0.46337890625,0.0011377334594726562,0.0,0.86083984375,0.93310546875
5592,3137,-0.17797701060771942,4.75017786026001,-0.687049388885498,-0.88623046875,0.46337890625,0.0011377334594726562,0.0,0.8525390625,0.93310546875
5593,3140,-0.07661650329828262,4.94406795501709,-0.6867387890815735,-0.77587890625,0.63037109375,0.00139617919921875,0.0,0.8525390625,0.94482421875
5594,3138,-0.07667209953069687,4.944350719451904,-0.8453783988952637,-0.77587890625,0.63037109375,0.00139617919921875,0.0,0.86083984375,0.94482421875
5595,3140,-0.07661650329828262,4.94406795501709,-0.6867387890815735,-0.77587890625,0.63037109375,0.00139617919921875,0.0,0.8525390625,0.94482421875
5596,3141,0.15376999974250793,5.158820629119873,-0.8450762629508972,-0.70703125,0.70703125,0.0015087127685546875,0.0,0.86083984375,0.96142578125
5597,3138,-0.07667209953069687,4.944350719451904,-0.8453783988952637,-0.77587890625,0.63037109375,0.00139617919921875,0.0,0.86083984375,0.94482421875
5598,3140,-0.07661650329828262,4.94406795501709,-0.6867387890815735,-0.77587890625,0.63037109375,0.00139617919921875,0.0,0.8525390625,0.94482421875
5599,3142,0.15382559597492218,5.158537864685059,-0.6864365935325623,-0.70703125,0.70703125,0.0015087127685546875,0.0,0.8525390625,0.96142578125
5600,3141,0.15376999974250793,5.158820629119873,-0.8450762629508972,-0.70703125,0.70703125,0.0015087127685546875,0.0,0.86083984375,0.96142578125
5601,3142,0.15382559597492218,5.158537864685059,-0.6864365935325623,-0.70703125,0.70703125,0.0015087127685546875,0.0,0.8525390625,0.96142578125
5602,3143,0.4351677894592285,5.456038475036621,-0.84464430809021,-0.72607421875,0.6875,0.0014810562133789062,0.0,0.86083984375,0.98291015625
5603,3141,0.15376999974250793,5.158820629119873,-0.8450762629508972,-0.70703125,0.70703125,0.0015087127685546875,0.0,0.86083984375,0.96142578125
5604,3142,0.15382559597492218,5.158537864685059,-0.6864365935325623,-0.70703125,0.70703125,0.0015087127685546875,0.0,0.8525390625,0.96142578125
5605,3144,0.43522337079048157,5.455756187438965,-0.6860045194625854,-0.72607421875,0.6875,0.0014810562133789062,0.0,0.8525390625,0.98291015625
5606,3143,0.4351677894592285,5.456038475036621,-0.84464430809021,-0.72607421875,0.6875,0.0014810562133789062,0.0,0.86083984375,0.98291015625
5607,3145,-0.18578429520130157,4.292044162750244,-0.6878646016120911,-0.76708984375,0.6416015625,0.001415252685546875,0.0,0.8525390625,0.90380859375
5608,3146,-0.07741604745388031,4.39619779586792,-0.6877166032791138,-0.69287109375,0.72119140625,0.0015316009521484375,0.0,0.8525390625,0.91162109375
5609,3147,-0.07747188955545425,4.396481037139893,-0.8463562726974487,-0.69287109375,0.72119140625,0.0015316009521484375,0.0,0.86083984375,0.91162109375
5610,3145,-0.18578429520130157,4.292044162750244,-0.6878646016120911,-0.76708984375,0.6416015625,0.001415252685546875,0.0,0.8525390625,0.90380859375
5611,3147,-0.07747188955545425,4.396481037139893,-0.8463562726974487,-0.69287109375,0.72119140625,0.0015316009521484375,0.0,0.86083984375,0.91162109375
5612,3148,-0.1858402043581009,4.292326927185059,-0.8465042114257812,-0.76708984375,0.6416015625,0.001415252685546875,0.0,0.86083984375,0.90380859375
5613,3149,-0.5285049676895142,3.85686993598938,-0.6885213851928711,-0.78564453125,0.61865234375,0.00138092041015625,0.0,0.8525390625,0.875
5614,3145,-0.18578429520130157,4.292044162750244,-0.6878646016120911,-0.76708984375,0.6416015625,0.001415252685546875,0.0,0.8525390625,0.90380859375
5615,3148,-0.1858402043581009,4.292326927185059,-0.8465042114257812,-0.76708984375,0.6416015625,0.001415252685546875,0.0,0.86083984375,0.90380859375
5616,3149,-0.5285049676895142,3.85686993598938,-0.6885213851928711,-0.78564453125,0.61865234375,0.00138092041015625,0.0,0.8525390625,0.875
5617,3148,-0.1858402043581009,4.292326927185059,-0.8465042114257812,-0.76708984375,0.6416015625,0.001415252685546875,0.0,0.86083984375,0.90380859375
5618,3150,-0.528560996055603,3.8571529388427734,-0.8471609950065613,-0.78564453125,0.61865234375,0.00138092041015625,0.0,0.86083984375,0.875
5619,3151,-0.03723173961043358,4.5703229904174805,-0.6874197721481323,-0.78759765625,-0.6162109375,-0.0008234977722167969,0.0,0.8525390625,0.92138671875
5620,3152,-0.17797701060771942,4.75017786026001,-0.687049388885498,-0.78759765625,-0.6162109375,-0.0008234977722167969,0.0,0.8525390625,0.93310546875
5621,3153,-0.17803260684013367,4.750461101531982,-0.8456889986991882,-0.78759765625,-0.6162109375,-0.0008234977722167969,0.0,0.86083984375,0.93310546875
5622,3151,-0.03723173961043358,4.5703229904174805,-0.6874197721481323,-0.78759765625,-0.6162109375,-0.0008234977722167969,0.0,0.8525390625,0.92138671875
5623,3153,-0.17803260684013367,4.750461101531982,-0.8456889986991882,-0.78759765625,-0.6162109375,-0.0008234977722167969,0.0,0.86083984375,0.93310546875
5624,3154,-0.03728745877742767,4.570605754852295,-0.8460595011711121,-0.78759765625,-0.6162109375,-0.0008234977722167969,0.0,0.86083984375,0.92138671875
5625,3155,-0.07741604745388031,4.39619779586792,-0.6877166032791138,-0.974609375,0.224853515625,0.000743865966796875,0.0,0.8525390625,0.91162109375
5626,3156,-0.03723173961043358,4.5703229904174805,-0.6874197721481323,-0.974609375,0.224853515625,0.000743865966796875,0.0,0.8525390625,0.92138671875
5627,3157,-0.03728745877742767,4.570605754852295,-0.8460595011711121,-0.974609375,0.224853515625,0.000743865966796875,0.0,0.86083984375,0.92138671875
5628,3155,-0.07741604745388031,4.39619779586792,-0.6877166032791138,-0.974609375,0.224853515625,0.000743865966796875,0.0,0.8525390625,0.91162109375
5629,3157,-0.03728745877742767,4.570605754852295,-0.8460595011711121,-0.974609375,0.224853515625,0.000743865966796875,0.0,0.86083984375,0.92138671875
5630,3158,-0.07747188955545425,4.396481037139893,-0.8463562726974487,-0.974609375,0.224853515625,0.000743865966796875,0.0,0.86083984375,0.91162109375
5631,3159,-0.1601869910955429,5.345449924468994,-0.6396961808204651,0.0,0.0,1.0,0.0,0.9716796875,0.62060546875
5632,3160,-0.08982495218515396,5.19102144241333,-0.6396961808204651,0.0,0.0,1.0,0.0,0.97998046875,0.6171875
5633,3161,3.4574317932128906,5.323534965515137,-0.6396963000297546,0.0,0.0,1.0,0.0,0.97998046875,0.430419921875
5634,3159,-0.1601869910955429,5.345449924468994,-0.6396961808204651,0.0,0.0,1.0,0.0,0.9716796875,0.62060546875
5635,3161,3.4574317932128906,5.323534965515137,-0.6396963000297546,0.0,0.0,1.0,0.0,0.97998046875,0.430419921875
5636,3162,3.624260902404785,5.4886088371276855,-0.6396963000297546,-1.1920928955078125e-07,0.0,1.0,0.0,0.9716796875,0.42138671875
5637,3163,3.4574317932128906,5.323534965515137,-0.6396963000297546,0.0,0.0,1.0,0.0,0.7333984375,0.88818359375
5638,3164,3.5061628818511963,4.014443874359131,-0.6396961808204651,-1.1920928955078125e-07,0.0,1.0,0.0,0.7333984375,0.95703125
5639,3165,3.6862339973449707,3.872252941131592,-0.6396961808204651,-1.7881393432617188e-07,0.0,1.0,0.0,0.74267578125,0.96484375
5640,3163,3.4574317932128906,5.323534965515137,-0.6396963000297546,0.0,0.0,1.0,0.0,0.7333984375,0.88818359375
5641,3165,3.6862339973449707,3.872252941131592,-0.6396961808204651,-1.7881393432617188e-07,0.0,1.0,0.0,0.74267578125,0.96484375
5642,3166,3.624260902404785,5.4886088371276855,-0.6396963000297546,-1.1920928955078125e-07,0.0,1.0,0.0,0.74267578125,0.8798828125
5643,3167,3.5061628818511963,4.014443874359131,-0.6396961808204651,-1.1920928955078125e-07,0.0,1.0,0.0,0.97705078125,0.8447265625
5644,3168,-0.4291248917579651,3.8666439056396484,-0.6396963000297546,0.0,0.0,1.0,0.0,0.97705078125,0.63720703125
5645,3169,-0.5460262894630432,3.71345591545105,-0.6396963000297546,0.0,0.0,1.0,0.0,0.96923828125,0.630859375
5646,3167,3.5061628818511963,4.014443874359131,-0.6396961808204651,-1.1920928955078125e-07,0.0,1.0,0.0,0.97705078125,0.8447265625
5647,3169,-0.5460262894630432,3.71345591545105,-0.6396963000297546,0.0,0.0,1.0,0.0,0.96923828125,0.630859375
5648,3170,3.6862339973449707,3.872252941131592,-0.6396961808204651,-1.7881393432617188e-07,0.0,1.0,0.0,0.96923828125,0.853515625
5649,3171,3.4574317932128906,5.323534965515137,-0.6396963000297546,-0.99951171875,-0.037200927734375,0.006092071533203125,0.0,0.7333984375,0.88818359375
5650,3172,3.4571480751037598,5.323427677154541,-0.6866828203201294,-0.99951171875,-0.037200927734375,0.006092071533203125,0.0,0.73095703125,0.88818359375
5651,3173,3.5058717727661133,4.014612197875977,-0.6866828203201294,-0.99951171875,-0.037200927734375,0.006092071533203125,0.0,0.73095703125,0.95703125
5652,3171,3.4574317932128906,5.323534965515137,-0.6396963000297546,-0.99951171875,-0.037200927734375,0.006092071533203125,0.0,0.7333984375,0.88818359375
5653,3173,3.5058717727661133,4.014612197875977,-0.6866828203201294,-0.99951171875,-0.037200927734375,0.006092071533203125,0.0,0.73095703125,0.95703125
5654,3174,3.5061628818511963,4.014443874359131,-0.6396961808204651,-0.99951171875,-0.037200927734375,0.006092071533203125,0.0,0.7333984375,0.95703125
5655,3175,3.5061628818511963,4.014443874359131,-0.6396961808204651,-0.03753662109375,0.99951171875,0.002964019775390625,0.0,0.97705078125,0.8447265625
5656,3176,3.5058717727661133,4.014612197875977,-0.6866828203201294,-0.03753662109375,0.99951171875,0.002964019775390625,0.0,0.9794921875,0.8447265625
5657,3177,-0.4291805922985077,3.866741895675659,-0.6866828203201294,-0.03753662109375,0.99951171875,0.002964019775390625,0.0,0.9794921875,0.63720703125
5658,3175,3.5061628818511963,4.014443874359131,-0.6396961808204651,-0.03753662109375,0.99951171875,0.002964019775390625,0.0,0.97705078125,0.8447265625
5659,3177,-0.4291805922985077,3.866741895675659,-0.6866828203201294,-0.03753662109375,0.99951171875,0.002964019775390625,0.0,0.9794921875,0.63720703125
5660,3178,-0.4291248917579651,3.8666439056396484,-0.6396963000297546,-0.03753662109375,0.99951171875,0.002964019775390625,0.0,0.97705078125,0.63720703125
5661,3179,-0.546026349067688,3.71345591545105,-0.6866828203201294,-0.794921875,0.6064453125,0.0011014938354492188,0.0,0.970703125,0.62890625
5662,3180,-0.5460262894630432,3.71345591545105,-0.6396963000297546,-0.794921875,0.6064453125,0.0011014938354492188,0.0,0.96923828125,0.630859375
5663,3181,-0.4291248917579651,3.8666439056396484,-0.6396963000297546,-0.794921875,0.6064453125,0.0011014938354492188,0.0,0.97705078125,0.63720703125
5664,3179,-0.546026349067688,3.71345591545105,-0.6866828203201294,-0.794921875,0.6064453125,0.0011014938354492188,0.0,0.970703125,0.62890625
5665,3181,-0.4291248917579651,3.8666439056396484,-0.6396963000297546,-0.794921875,0.6064453125,0.0011014938354492188,0.0,0.97705078125,0.63720703125
5666,3182,-0.4291805922985077,3.866741895675659,-0.6866828203201294,-0.794921875,0.6064453125,0.0011014938354492188,0.0,0.978515625,0.6357421875
5667,3183,3.624260902404785,5.4886088371276855,-0.6396963000297546,-0.03778076171875,0.99951171875,-0.00531005859375,0.0,0.9716796875,0.42138671875
5668,3184,3.624131917953491,5.48832893371582,-0.6866828203201294,-0.03778076171875,0.99951171875,-0.00531005859375,0.0,0.96923828125,0.42138671875
5669,3185,-0.15949410200119019,5.345252990722656,-0.6866700649261475,-0.03778076171875,0.99951171875,-0.00531005859375,0.0,0.96923828125,0.62060546875
5670,3183,3.624260902404785,5.4886088371276855,-0.6396963000297546,-0.03778076171875,0.99951171875,-0.00531005859375,0.0,0.9716796875,0.42138671875
5671,3185,-0.15949410200119019,5.345252990722656,-0.6866700649261475,-0.03778076171875,0.99951171875,-0.00531005859375,0.0,0.96923828125,0.62060546875
5672,3186,-0.1601869910955429,5.345449924468994,-0.6396961808204651,-0.03778076171875,0.99951171875,-0.00531005859375,0.0,0.9716796875,0.62060546875
5673,3187,-0.08982495218515396,5.19102144241333,-0.6396961808204651,-0.91064453125,-0.412841796875,-0.004978179931640625,0.0,0.97998046875,0.6171875
5674,3188,-0.1601869910955429,5.345449924468994,-0.6396961808204651,-0.91064453125,-0.412841796875,-0.004978179931640625,0.0,0.9716796875,0.62060546875
5675,3189,-0.15949410200119019,5.345252990722656,-0.6866700649261475,-0.91064453125,-0.412841796875,-0.004978179931640625,0.0,0.97265625,0.623046875
5676,3187,-0.08982495218515396,5.19102144241333,-0.6396961808204651,-0.91064453125,-0.412841796875,-0.004978179931640625,0.0,0.97998046875,0.6171875
5677,3189,-0.15949410200119019,5.345252990722656,-0.6866700649261475,-0.91064453125,-0.412841796875,-0.004978179931640625,0.0,0.97265625,0.623046875
5678,3190,-0.08986920118331909,5.190920829772949,-0.6866680979728699,-0.91064453125,-0.412841796875,-0.004978179931640625,0.0,0.98095703125,0.61962890625
5679,3191,-4.156374931335449,0.35721030831336975,1.5710809230804443,-6.139278411865234e-06,1.0,-0.006381988525390625,0.0,0.6748046875,0.66943359375
5680,3192,-4.157526969909668,0.35675379633903503,1.4993619918823242,-6.139278411865234e-06,1.0,-0.006381988525390625,0.0,0.6748046875,0.666015625
5681,3193,-4.355997085571289,0.35675129294395447,1.4993489980697632,-6.139278411865234e-06,1.0,-0.006381988525390625,0.0,0.6640625,0.666015625
5682,3191,-4.156374931335449,0.35721030831336975,1.5710809230804443,-6.139278411865234e-06,1.0,-0.006381988525390625,0.0,0.6748046875,0.66943359375
5683,3193,-4.355997085571289,0.35675129294395447,1.4993489980697632,-6.139278411865234e-06,1.0,-0.006381988525390625,0.0,0.6640625,0.666015625
5684,3194,-4.355785846710205,0.35721030831336975,1.5710809230804443,-6.139278411865234e-06,1.0,-0.006381988525390625,0.0,0.6640625,0.66943359375
5685,3195,-4.361591815948486,0.3160399794578552,1.4568428993225098,0.0,0.2252197265625,-0.97412109375,0.0,0.6640625,0.66259765625
5686,3196,-4.151955604553223,0.3160399794578552,1.4568428993225098,0.0,0.2252197265625,-0.97412109375,0.0,0.6748046875,0.66259765625
5687,3197,-4.158843040466309,0.3033114969730377,1.4538999795913696,5.364418029785156e-07,0.53271484375,-0.84619140625,0.0,0.67431640625,0.662109375
5688,3195,-4.361591815948486,0.3160399794578552,1.4568428993225098,0.0,0.2252197265625,-0.97412109375,0.0,0.6640625,0.66259765625
5689,3197,-4.158843040466309,0.3033114969730377,1.4538999795913696,5.364418029785156e-07,0.53271484375,-0.84619140625,0.0,0.67431640625,0.662109375
5690,3198,-4.354696750640869,0.3033114969730377,1.4538999795913696,5.364418029785156e-07,0.53271484375,-0.84619140625,0.0,0.6640625,0.662109375
5691,3199,-4.159200191497803,0.24265389144420624,1.4088289737701416,6.556510925292969e-07,0.59619140625,-0.802734375,0.0,0.67431640625,0.658203125
5692,3198,-4.354696750640869,0.3033114969730377,1.4538999795913696,5.364418029785156e-07,0.53271484375,-0.84619140625,0.0,0.6640625,0.662109375
5693,3197,-4.158843040466309,0.3033114969730377,1.4538999795913696,5.364418029785156e-07,0.53271484375,-0.84619140625,0.0,0.67431640625,0.662109375
5694,3199,-4.159200191497803,0.24265389144420624,1.4088289737701416,6.556510925292969e-07,0.59619140625,-0.802734375,0.0,0.67431640625,0.658203125
5695,3200,-4.35434103012085,0.24265429377555847,1.4088289737701416,6.556510925292969e-07,0.59619140625,-0.802734375,0.0,0.6640625,0.658203125
5696,3198,-4.354696750640869,0.3033114969730377,1.4538999795913696,5.364418029785156e-07,0.53271484375,-0.84619140625,0.0,0.6640625,0.662109375
5697,3201,-4.355785846710205,0.35721030831336975,1.5710809230804443,-0.9677734375,0.25244140625,0.0013885498046875,0.0,0.481689453125,0.302490234375
5698,3202,-4.355997085571289,0.35675129294395447,1.4993489980697632,-0.9677734375,0.25244140625,0.0013885498046875,0.0,0.485595703125,0.302490234375
5699,3203,-4.3614277839660645,0.3360903859138489,1.4795620441436768,-0.9970703125,0.07733154296875,-0.0011272430419921875,0.0,0.486572265625,0.30126953125
5700,3201,-4.355785846710205,0.35721030831336975,1.5710809230804443,-0.9677734375,0.25244140625,0.0013885498046875,0.0,0.481689453125,0.302490234375
5701,3203,-4.3614277839660645,0.3360903859138489,1.4795620441436768,-0.9970703125,0.07733154296875,-0.0011272430419921875,0.0,0.486572265625,0.30126953125
5702,3204,-4.361303806304932,0.3360151946544647,1.5712668895721436,-0.9912109375,0.131103515625,-0.0003628730773925781,0.0,0.481689453125,0.30126953125
5703,3205,-4.362090110778809,0.3165292739868164,1.5713380575180054,-0.974609375,-0.2232666015625,-0.0002906322479248047,0.0,0.481689453125,0.30029296875
5704,3204,-4.361303806304932,0.3360151946544647,1.5712668895721436,-0.9912109375,0.131103515625,-0.0003628730773925781,0.0,0.481689453125,0.30126953125
5705,3203,-4.3614277839660645,0.3360903859138489,1.4795620441436768,-0.9970703125,0.07733154296875,-0.0011272430419921875,0.0,0.486572265625,0.30126953125
5706,3205,-4.362090110778809,0.3165292739868164,1.5713380575180054,-0.974609375,-0.2232666015625,-0.0002906322479248047,0.0,0.481689453125,0.30029296875
5707,3203,-4.3614277839660645,0.3360903859138489,1.4795620441436768,-0.9970703125,0.07733154296875,-0.0011272430419921875,0.0,0.486572265625,0.30126953125
5708,3206,-4.361591815948486,0.3160399794578552,1.4568428993225098,-0.939453125,-0.34228515625,0.0005035400390625,0.0,0.48779296875,0.30029296875
5709,3205,-4.362090110778809,0.3165292739868164,1.5713380575180054,-0.974609375,-0.2232666015625,-0.0002906322479248047,0.0,0.481689453125,0.30029296875
5710,3206,-4.361591815948486,0.3160399794578552,1.4568428993225098,-0.939453125,-0.34228515625,0.0005035400390625,0.0,0.48779296875,0.30029296875
5711,3207,-4.354696750640869,0.3033114969730377,1.4538999795913696,-0.99951171875,-0.0246429443359375,0.0026092529296875,0.0,0.488037109375,0.299560546875
5712,3205,-4.362090110778809,0.3165292739868164,1.5713380575180054,-0.974609375,-0.2232666015625,-0.0002906322479248047,0.0,0.481689453125,0.30029296875
5713,3207,-4.354696750640869,0.3033114969730377,1.4538999795913696,-0.99951171875,-0.0246429443359375,0.0026092529296875,0.0,0.488037109375,0.299560546875
5714,3208,-4.353899002075195,0.30304068326950073,1.5710279941558838,-0.9990234375,-0.0389404296875,0.0025882720947265625,0.0,0.481689453125,0.299560546875
